date,game_no,team,order,name,avg
2022-07-29,1,한화 이글스,3,정은원,0.274
2022-07-29,1,한화 이글스,4,노시환,0.309
2022-07-29,1,한화 이글스,5,하주석,0.256
2022-07-29,1,한화 이글스,6,박정현,0.242
2022-07-29,1,한화 이글스,7,장진혁,0.438
2022-07-29,1,한화 이글스,8,최재훈,0.211
2022-07-29,1,한화 이글스,9,장운호,0.3
2022-07-29,2,KT 위즈,1,조용호,0.32
2022-07-29,2,KT 위즈,2,김민혁,0.275
2022-07-29,2,KT 위즈,3,알포드,0.274
2022-07-29,2,KT 위즈,4,박병호,0.268
2022-07-29,2,KT 위즈,5,장성우,0.266
2022-07-29,2,KT 위즈,6,황재균,0.262
2022-07-29,2,KT 위즈,7,배정대,0.259
2022-07-29,2,KT 위즈,8,박경수,0.112
2022-07-29,2,KT 위즈,9,심우준,0.252
2022-07-29,2,LG 트윈스,1,홍창기,0.315
2022-07-29,2,LG 트윈스,2,박해민,0.29
2022-07-29,2,LG 트윈스,3,김현수,0.284
2022-07-29,2,LG 트윈스,4,가르시아,0.308
2022-07-29,2,LG 트윈스,5,오지환,0.252
2022-07-29,2,LG 트윈스,6,문성주,0.343
2022-07-29,2,LG 트윈스,7,문보경,0.287
2022-07-29,2,LG 트윈스,8,서건창,0.23
2022-07-29,2,LG 트윈스,9,허도환,0.256
2022-07-29,3,롯데 자이언츠,1,렉스,0.375
2022-07-29,3,롯데 자이언츠,2,황성빈,0.294
2022-07-29,3,롯데 자이언츠,3,한동희,0.324
2022-07-29,3,롯데 자이언츠,4,전준우,0.324
2022-07-29,3,롯데 자이언츠,5,이대호,0.33
2022-07-29,3,롯데 자이언츠,6,안치홍,0.296
2022-07-29,3,롯데 자이언츠,7,정훈,0.222
2022-07-29,3,롯데 자이언츠,8,이학주,0.208
2022-07-29,3,롯데 자이언츠,9,정보근,0.175
2022-07-29,3,삼성 라이온즈,1,김현준,0.315
2022-07-29,3,삼성 라이온즈,2,구자욱,0.278
2022-07-29,3,삼성 라이온즈,3,피렐라,0.335
2022-07-29,3,삼성 라이온즈,4,이원석,0.233
2022-07-29,3,삼성 라이온즈,5,김재성,0.333
2022-07-29,3,삼성 라이온즈,6,강민호,0.218
2022-07-29,3,삼성 라이온즈,7,김상수,0.159
2022-07-29,3,삼성 라이온즈,8,김지찬,0.272
2022-07-29,3,삼성 라이온즈,9,오선진,0.285
2022-07-29,4,키움 히어로즈,1,김준완,0.208
2022-07-29,4,키움 히어로즈,2,이용규,0.216
2022-07-29,4,키움 히어로즈,3,이정후,0.343
2022-07-29,4,키움 히어로즈,4,김혜성,0.298
2022-07-29,4,키움 히어로즈,5,푸이그,0.244
2022-07-29,4,키움 히어로즈,6,송성문,0.261
2022-07-29,4,키움 히어로즈,7,이지영,0.244
2022-07-29,4,키움 히어로즈,8,김주형,0.192
2022-07-29,4,키움 히어로즈,9,김태진,0.282
2022-07-29,4,NC 다이노스,1,박민우,0.267
2022-07-29,4,NC 다이노스,2,손아섭,0.299
2022-07-29,4,NC 다이노스,3,박건우,0.356
2022-07-29,4,NC 다이노스,4,양의지,0.246
2022-07-29,4,NC 다이노스,5,마티니,0.297
2022-07-29,4,NC 다이노스,6,권희동,0.248
2022-07-29,4,NC 다이노스,7,노진혁,0.265
2022-07-29,4,NC 다이노스,8,김주원,0.269
2022-07-29,4,NC 다이노스,9,이명기,0.239
2022-07-29,5,SSG 랜더스,1,추신수,0.256
2022-07-29,5,SSG 랜더스,2,최지훈,0.306
2022-07-29,5,SSG 랜더스,3,라가레스,0.3
2022-07-29,5,SSG 랜더스,4,최정,0.289
2022-07-29,5,SSG 랜더스,5,박성한,0.324
2022-07-29,5,SSG 랜더스,6,김강민,0.298
2022-07-29,5,SSG 랜더스,7,전의산,0.315
2022-07-29,5,SSG 랜더스,8,김성현,0.209
2022-07-29,5,SSG 랜더스,9,김민식,0.252
2022-07-29,5,KIA 타이거즈,1,박찬호,0.271
2022-07-29,5,KIA 타이거즈,2,이창진,0.326
2022-07-29,5,KIA 타이거즈,3,나성범,0.312
2022-07-29,5,KIA 타이거즈,4,황대인,0.264
2022-07-29,5,KIA 타이거즈,5,최형우,0.229
2022-07-29,5,KIA 타이거즈,6,김선빈,0.291
2022-07-29,5,KIA 타이거즈,7,류지혁,0.267
2022-07-29,5,KIA 타이거즈,8,한승택,0.242
2022-07-29,5,KIA 타이거즈,9,김호령,0.273
2022-07-30,1,두산 베어스,1,허경민,0.304
2022-07-30,1,두산 베어스,2,김인태,0.313
2022-07-30,1,두산 베어스,3,페르난데스,0.325
2022-07-30,1,두산 베어스,4,김재환,0.239
2022-07-30,1,두산 베어스,5,양석환,0.268
2022-07-30,1,두산 베어스,6,박세혁,0.253
2022-07-30,1,두산 베어스,7,안권수,0.312
2022-07-30,1,두산 베어스,8,안재석,0.21
2022-07-30,1,두산 베어스,9,강승호,0.228
2022-07-30,1,한화 이글스,1,터크먼,0.28
2022-07-30,1,한화 이글스,2,장진혁,0.429
2022-07-30,1,한화 이글스,3,정은원,0.273
2022-07-30,1,한화 이글스,4,노시환,0.304
2022-07-30,1,한화 이글스,5,하주석,0.256
2022-07-30,1,한화 이글스,6,김인환,0.289
2022-07-30,1,한화 이글스,7,최재훈,0.213
2022-07-30,1,한화 이글스,8,노수광,0.228
2022-07-30,1,한화 이글스,9,박정현,0.239
2022-07-30,2,KT 위즈,1,조용호,0.321
2022-07-30,2,KT 위즈,2,배정대,0.259
2022-07-30,2,KT 위즈,3,알포드,0.273
2022-07-30,2,KT 위즈,4,박병호,0.265
2022-07-30,2,KT 위즈,5,장성우,0.261
2022-07-30,2,KT 위즈,6,황재균,0.259
2022-07-30,2,KT 위즈,7,문상철,0.25
2022-07-30,2,KT 위즈,8,박경수,0.118
2022-07-30,2,KT 위즈,9,심우준,0.257
2022-07-30,2,LG 트윈스,1,홍창기,0.309
2022-07-30,2,LG 트윈스,2,박해민,0.289
2022-07-30,2,LG 트윈스,3,김현수,0.287
2022-07-30,2,LG 트윈스,4,가르시아,0.375
2022-07-30,2,LG 트윈스,5,오지환,0.255
2022-07-30,2,LG 트윈스,6,문성주,0.343
2022-07-30,2,LG 트윈스,7,문보경,0.286
2022-07-30,2,LG 트윈스,8,유강남,0.239
2022-07-30,2,LG 트윈스,9,이영빈,0.18
2022-07-30,3,롯데 자이언츠,1,안치홍,0.294
2022-07-30,3,롯데 자이언츠,2,전준우,0.329
2022-07-30,3,롯데 자이언츠,3,이대호,0.329
2022-07-30,3,롯데 자이언츠,4,렉스,0.381
2022-07-30,3,롯데 자이언츠,5,한동희,0.323
2022-07-30,3,롯데 자이언츠,6,정훈,0.231
2022-07-30,3,롯데 자이언츠,7,황성빈,0.299
2022-07-30,3,롯데 자이언츠,8,정보근,0.174
2022-07-30,3,롯데 자이언츠,9,이학주,0.203
2022-07-30,3,삼성 라이온즈,1,김현준,0.317
2022-07-30,3,삼성 라이온즈,2,구자욱,0.276
2022-07-30,3,삼성 라이온즈,3,피렐라,0.334
2022-07-30,3,삼성 라이온즈,4,이원석,0.227
2022-07-30,3,삼성 라이온즈,5,김재성,0.341
2022-07-30,3,삼성 라이온즈,6,강민호,0.225
2022-07-30,3,삼성 라이온즈,7,김상수,0.176
2022-07-30,3,삼성 라이온즈,8,김지찬,0.275
2022-07-30,3,삼성 라이온즈,9,오선진,0.279
2022-07-30,4,키움 히어로즈,1,김준완,0.205
2022-07-30,4,키움 히어로즈,2,김혜성,0.298
2022-07-30,4,키움 히어로즈,3,이정후,0.339
2022-07-30,4,키움 히어로즈,4,푸이그,0.244
2022-07-30,4,키움 히어로즈,5,송성문,0.263
2022-07-30,4,키움 히어로즈,6,김휘집,0.264
2022-07-30,4,키움 히어로즈,7,김태진,0.276
2022-07-30,4,키움 히어로즈,8,이지영,0.244
2022-07-30,4,키움 히어로즈,9,이용규,0.212
2022-07-30,4,NC 다이노스,1,박민우,0.263
2022-07-30,4,NC 다이노스,2,손아섭,0.297
2022-07-30,4,NC 다이노스,3,박건우,0.354
2022-07-30,4,NC 다이노스,4,양의지,0.25
2022-07-30,4,NC 다이노스,5,마티니,0.299
2022-07-30,4,NC 다이노스,6,권희동,0.248
2022-07-30,4,NC 다이노스,7,노진혁,0.279
2022-07-30,4,NC 다이노스,8,김주원,0.27
2022-07-30,4,NC 다이노스,9,이명기,0.237
2022-07-30,5,SSG 랜더스,1,추신수,0.258
2022-07-30,5,SSG 랜더스,2,최지훈,0.306
2022-07-30,5,SSG 랜더스,3,최정,0.288
2022-07-30,5,SSG 랜더스,4,전의산,0.316
2022-07-30,5,SSG 랜더스,5,김강민,0.299
2022-07-30,5,SSG 랜더스,6,박성한,0.324
2022-07-30,5,SSG 랜더스,7,라가레스,0.214
2022-07-30,5,SSG 랜더스,8,이재원,0.199
2022-07-30,5,SSG 랜더스,9,김성현,0.21
2022-07-30,5,KIA 타이거즈,1,박찬호,0.273
2022-07-30,5,KIA 타이거즈,2,이창진,0.338
2022-07-30,5,KIA 타이거즈,3,나성범,0.318
2022-07-30,5,KIA 타이거즈,4,황대인,0.266
2022-07-30,5,KIA 타이거즈,5,최형우,0.233
2022-07-30,5,KIA 타이거즈,6,김선빈,0.286
2022-07-30,5,KIA 타이거즈,7,류지혁,0.265
2022-07-30,5,KIA 타이거즈,8,박동원,0.232
2022-07-30,5,KIA 타이거즈,9,김호령,0.298
2022-07-31,3,롯데 자이언츠,1,렉스,0.462
2022-07-31,3,롯데 자이언츠,2,황성빈,0.295
2022-07-31,3,롯데 자이언츠,3,한동희,0.328
2022-07-31,3,롯데 자이언츠,4,전준우,0.328
2022-07-31,3,롯데 자이언츠,5,이대호,0.328
2022-07-31,3,롯데 자이언츠,6,정훈,0.237
2022-07-31,3,롯데 자이언츠,7,안치홍,0.296
2022-07-31,3,롯데 자이언츠,8,이학주,0.204
2022-07-31,3,롯데 자이언츠,9,안중열,0.147
2022-07-31,3,삼성 라이온즈,1,김현준,0.313
2022-07-31,3,삼성 라이온즈,2,구자욱,0.284
2022-07-31,3,삼성 라이온즈,3,피렐라,0.338
2022-07-31,3,삼성 라이온즈,4,이원석,0.226
2022-07-31,3,삼성 라이온즈,5,김재성,0.344
2022-07-31,3,삼성 라이온즈,6,강민호,0.233
2022-07-31,3,삼성 라이온즈,7,김상수,0.198
2022-07-31,3,삼성 라이온즈,8,김지찬,0.278
2022-07-31,3,삼성 라이온즈,9,오선진,0.277
2022-07-31,5,SSG 랜더스,1,추신수,0.26
2022-07-31,5,SSG 랜더스,2,최지훈,0.302
2022-07-31,5,SSG 랜더스,3,최정,0.285
2022-07-31,5,SSG 랜더스,4,전의산,0.311
2022-07-31,5,SSG 랜더스,5,박성한,0.327
2022-07-31,5,SSG 랜더스,6,한유섬,0.269
2022-07-31,5,SSG 랜더스,7,라가레스,0.222
2022-07-31,5,SSG 랜더스,8,이재원,0.206
2022-07-31,5,SSG 랜더스,9,김성현,0.221
2022-07-31,5,KIA 타이거즈,1,박찬호,0.275
2022-07-31,5,KIA 타이거즈,2,이창진,0.34
2022-07-31,5,KIA 타이거즈,3,나성범,0.319
2022-07-31,5,KIA 타이거즈,4,황대인,0.267
2022-07-31,5,KIA 타이거즈,5,최형우,0.23
2022-07-31,5,KIA 타이거즈,6,김선빈,0.286
2022-07-31,5,KIA 타이거즈,7,류지혁,0.264
2022-07-31,5,KIA 타이거즈,8,박동원,0.233
2022-07-31,5,KIA 타이거즈,9,김호령,0.286
2022-08-02,1,KIA 타이거즈,1,박찬호,0.278
2022-08-02,1,KIA 타이거즈,2,소크라테스,0.332
2022-08-02,1,KIA 타이거즈,3,이창진,0.343
2022-08-02,1,KIA 타이거즈,4,나성범,0.32
2022-08-02,1,KIA 타이거즈,5,황대인,0.266
2022-08-02,1,KIA 타이거즈,6,최형우,0.23
2022-08-02,1,KIA 타이거즈,7,박동원,0.229
2022-08-02,1,KIA 타이거즈,8,류지혁,0.269
2022-08-02,1,KIA 타이거즈,9,김선빈,0.282
2022-08-02,1,한화 이글스,1,터크먼,0.283
2022-08-02,1,한화 이글스,2,장진혁,0.417
2022-08-02,1,한화 이글스,3,정은원,0.273
2022-08-02,1,한화 이글스,4,노시환,0.31
2022-08-02,1,한화 이글스,5,하주석,0.262
2022-08-02,1,한화 이글스,6,김인환,0.288
2022-08-02,1,한화 이글스,7,김태연,0.231
2022-08-02,1,한화 이글스,8,최재훈,0.213
2022-08-02,1,한화 이글스,9,장운호,0.303
2022-08-02,3,LG 트윈스,1,홍창기,0.312
2022-08-02,3,LG 트윈스,2,박해민,0.291
2022-08-02,3,LG 트윈스,3,김현수,0.284
2022-08-02,3,LG 트윈스,4,채은성,0.311
2022-08-02,3,LG 트윈스,5,가르시아,0.3
2022-08-02,3,LG 트윈스,6,오지환,0.255
2022-08-02,3,LG 트윈스,7,문성주,0.344
2022-08-02,3,LG 트윈스,8,유강남,0.242
2022-08-02,3,LG 트윈스,9,문보경,0.292
2022-08-02,3,롯데 자이언츠,1,렉스,0.433
2022-08-02,3,롯데 자이언츠,2,황성빈,0.292
2022-08-02,3,롯데 자이언츠,3,한동희,0.327
2022-08-02,3,롯데 자이언츠,4,전준우,0.324
2022-08-02,3,롯데 자이언츠,5,이대호,0.329
2022-08-02,3,롯데 자이언츠,6,안치홍,0.293
2022-08-02,3,롯데 자이언츠,7,정훈,0.237
2022-08-02,3,롯데 자이언츠,8,이학주,0.21
2022-08-02,3,롯데 자이언츠,9,정보근,0.185
2022-08-02,5,SSG 랜더스,1,추신수,0.261
2022-08-02,5,SSG 랜더스,2,최지훈,0.301
2022-08-02,5,SSG 랜더스,3,최정,0.285
2022-08-02,5,SSG 랜더스,4,전의산,0.301
2022-08-02,5,SSG 랜더스,5,박성한,0.326
2022-08-02,5,SSG 랜더스,6,한유섬,0.269
2022-08-02,5,SSG 랜더스,7,라가레스,0.238
2022-08-02,5,SSG 랜더스,8,김민식,0.252
2022-08-02,5,SSG 랜더스,9,김성현,0.217
2022-08-02,5,키움 히어로즈,1,김준완,0.207
2022-08-02,5,키움 히어로즈,2,김휘집,0.265
2022-08-02,5,키움 히어로즈,3,이정후,0.337
2022-08-02,5,키움 히어로즈,4,푸이그,0.247
2022-08-02,5,키움 히어로즈,5,송성문,0.262
2022-08-02,5,키움 히어로즈,6,박찬혁,0.212
2022-08-02,5,키움 히어로즈,7,이지영,0.25
2022-08-02,5,키움 히어로즈,8,김주형,0.198
2022-08-02,5,키움 히어로즈,9,이용규,0.207
2022-08-03,1,KIA 타이거즈,1,박찬호,0.278
2022-08-03,1,KIA 타이거즈,2,소크라테스,0.331
2022-08-03,1,KIA 타이거즈,3,이창진,0.34
2022-08-03,1,KIA 타이거즈,4,나성범,0.324
2022-08-03,1,KIA 타이거즈,5,황대인,0.265
2022-08-03,1,KIA 타이거즈,6,최형우,0.232
2022-08-03,1,KIA 타이거즈,7,김선빈,0.285
2022-08-03,1,KIA 타이거즈,8,박동원,0.226
2022-08-03,1,KIA 타이거즈,9,류지혁,0.273
2022-08-03,1,한화 이글스,1,터크먼,0.28
2022-08-03,1,한화 이글스,2,장진혁,0.393
2022-08-03,1,한화 이글스,3,정은원,0.27
2022-08-03,1,한화 이글스,4,노시환,0.309
2022-08-03,1,한화 이글스,5,하주석,0.265
2022-08-03,1,한화 이글스,6,김인환,0.284
2022-08-03,1,한화 이글스,7,김태연,0.231
2022-08-03,1,한화 이글스,8,최재훈,0.214
2022-08-03,1,한화 이글스,9,장운호,0.333
2022-08-03,2,삼성 라이온즈,1,김현준,0.304
2022-08-03,2,삼성 라이온즈,2,강한울,0.241
2022-08-03,2,삼성 라이온즈,3,피렐라,0.343
2022-08-03,2,삼성 라이온즈,4,구자욱,0.284
2022-08-03,2,삼성 라이온즈,5,오재일,0.279
2022-08-03,2,삼성 라이온즈,6,김태군,0.318
2022-08-03,2,삼성 라이온즈,7,김재성,0.354
2022-08-03,2,삼성 라이온즈,8,김지찬,0.274
2022-08-03,2,삼성 라이온즈,9,김상수,0.206
2022-08-03,2,두산 베어스,1,허경민,0.302
2022-08-03,2,두산 베어스,2,김인태,0.306
2022-08-03,2,두산 베어스,3,페르난데스,0.321
2022-08-03,2,두산 베어스,4,김재환,0.237
2022-08-03,2,두산 베어스,5,양석환,0.269
2022-08-03,2,두산 베어스,6,박세혁,0.251
2022-08-03,2,두산 베어스,7,안권수,0.308
2022-08-03,2,두산 베어스,8,김재호,0.222
2022-08-03,2,두산 베어스,9,안재석,0.223
2022-08-03,3,LG 트윈스,1,홍창기,0.311
2022-08-03,3,LG 트윈스,2,박해민,0.293
2022-08-03,3,LG 트윈스,3,김현수,0.28
2022-08-03,3,LG 트윈스,4,채은성,0.311
2022-08-03,3,LG 트윈스,5,가르시아,0.25
2022-08-03,3,LG 트윈스,6,문성주,0.34
2022-08-03,3,LG 트윈스,7,유강남,0.247
2022-08-03,3,LG 트윈스,8,문보경,0.292
2022-08-03,3,LG 트윈스,9,이영빈,0.185
2022-08-03,3,롯데 자이언츠,1,안치홍,0.293
2022-08-03,3,롯데 자이언츠,2,렉스,0.412
2022-08-03,3,롯데 자이언츠,3,이대호,0.329
2022-08-03,3,롯데 자이언츠,4,전준우,0.326
2022-08-03,3,롯데 자이언츠,5,한동희,0.326
2022-08-03,3,롯데 자이언츠,6,이호연,0.258
2022-08-03,3,롯데 자이언츠,7,지시완,0.225
2022-08-03,3,롯데 자이언츠,8,이학주,0.207
2022-08-03,3,롯데 자이언츠,9,황성빈,0.286
2022-08-03,4,KT 위즈,1,조용호,0.32
2022-08-03,4,KT 위즈,2,배정대,0.258
2022-08-03,4,KT 위즈,3,알포드,0.278
2022-08-03,4,KT 위즈,4,박병호,0.265
2022-08-03,4,KT 위즈,5,황재균,0.261
2022-08-03,4,KT 위즈,6,김민혁,0.27
2022-08-03,4,KT 위즈,7,박경수,0.116
2022-08-03,4,KT 위즈,8,김준태,0.266
2022-08-03,4,KT 위즈,9,심우준,0.253
2022-08-03,4,NC 다이노스,1,박민우,0.271
2022-08-03,4,NC 다이노스,2,손아섭,0.296
2022-08-03,4,NC 다이노스,3,박건우,0.35
2022-08-03,4,NC 다이노스,4,양의지,0.245
2022-08-03,4,NC 다이노스,5,마티니,0.296
2022-08-03,4,NC 다이노스,6,권희동,0.25
2022-08-03,4,NC 다이노스,7,노진혁,0.278
2022-08-03,4,NC 다이노스,8,김주원,0.261
2022-08-03,4,NC 다이노스,9,이명기,0.234
2022-08-03,5,SSG 랜더스,1,추신수,0.266
2022-08-03,5,SSG 랜더스,2,최지훈,0.305
2022-08-03,5,SSG 랜더스,3,최정,0.285
2022-08-03,5,SSG 랜더스,4,한유섬,0.27
2022-08-03,5,SSG 랜더스,5,박성한,0.322
2022-08-03,5,SSG 랜더스,6,김강민,0.315
2022-08-03,5,SSG 랜더스,7,전의산,0.291
2022-08-03,5,SSG 랜더스,8,이재원,0.203
2022-08-03,5,SSG 랜더스,9,최주환,0.155
2022-08-03,5,키움 히어로즈,1,김준완,0.208
2022-08-03,5,키움 히어로즈,2,송성문,0.258
2022-08-03,5,키움 히어로즈,3,이정후,0.339
2022-08-03,5,키움 히어로즈,4,푸이그,0.247
2022-08-03,5,키움 히어로즈,5,김혜성,0.296
2022-08-03,5,키움 히어로즈,6,박찬혁,0.213
2022-08-03,5,키움 히어로즈,7,김휘집,0.26
2022-08-03,5,키움 히어로즈,8,이지영,0.254
2022-08-03,5,키움 히어로즈,9,김태진,0.272
2022-08-04,1,KIA 타이거즈,1,박찬호,0.277
2022-08-04,1,KIA 타이거즈,2,이창진,0.335
2022-08-04,1,KIA 타이거즈,3,나성범,0.325
2022-08-04,1,KIA 타이거즈,4,황대인,0.265
2022-08-04,1,KIA 타이거즈,5,소크라테스,0.332
2022-08-04,1,KIA 타이거즈,6,최형우,0.232
2022-08-04,1,KIA 타이거즈,7,김선빈,0.284
2022-08-04,1,KIA 타이거즈,8,한승택,0.229
2022-08-04,1,KIA 타이거즈,9,김도영,0.22
2022-08-04,1,한화 이글스,1,터크먼,0.281
2022-08-04,1,한화 이글스,2,김태연,0.228
2022-08-04,1,한화 이글스,3,정은원,0.272
2022-08-04,1,한화 이글스,4,노시환,0.304
2022-08-04,1,한화 이글스,5,하주석,0.268
2022-08-04,1,한화 이글스,6,김인환,0.28
2022-08-04,1,한화 이글스,7,노수광,0.232
2022-08-04,1,한화 이글스,8,박상언,0.232
2022-08-04,1,한화 이글스,9,이원석,0.13
2022-08-04,2,삼성 라이온즈,1,김지찬,0.275
2022-08-04,2,삼성 라이온즈,2,김현준,0.302
2022-08-04,2,삼성 라이온즈,3,구자욱,0.278
2022-08-04,2,삼성 라이온즈,4,피렐라,0.344
2022-08-04,2,삼성 라이온즈,5,오재일,0.277
2022-08-04,2,삼성 라이온즈,6,김재성,0.37
2022-08-04,2,삼성 라이온즈,7,강한울,0.25
2022-08-04,2,삼성 라이온즈,8,강민호,0.231
2022-08-04,2,삼성 라이온즈,9,오선진,0.276
2022-08-04,2,두산 베어스,1,허경민,0.301
2022-08-04,2,두산 베어스,2,김인태,0.307
2022-08-04,2,두산 베어스,3,페르난데스,0.321
2022-08-04,2,두산 베어스,4,김재환,0.234
2022-08-04,2,두산 베어스,5,양석환,0.264
2022-08-04,2,두산 베어스,6,박세혁,0.255
2022-08-04,2,두산 베어스,7,안권수,0.31
2022-08-04,2,두산 베어스,8,김재호,0.219
2022-08-04,2,두산 베어스,9,안재석,0.221
2022-08-04,3,LG 트윈스,1,박해민,0.3
2022-08-04,3,LG 트윈스,2,문성주,0.333
2022-08-04,3,LG 트윈스,3,김현수,0.283
2022-08-04,3,LG 트윈스,4,채은성,0.306
2022-08-04,3,LG 트윈스,5,오지환,0.253
2022-08-04,3,LG 트윈스,6,가르시아,0.241
2022-08-04,3,LG 트윈스,7,문보경,0.296
2022-08-04,3,LG 트윈스,8,이재원,0.224
2022-08-04,3,LG 트윈스,9,허도환,0.25
2022-08-04,3,롯데 자이언츠,1,렉스,0.368
2022-08-04,3,롯데 자이언츠,2,안치홍,0.291
2022-08-04,3,롯데 자이언츠,3,한동희,0.325
2022-08-04,3,롯데 자이언츠,4,전준우,0.321
2022-08-04,3,롯데 자이언츠,5,이대호,0.325
2022-08-04,3,롯데 자이언츠,6,지시완,0.236
2022-08-04,3,롯데 자이언츠,7,배성근,0.125
2022-08-04,3,롯데 자이언츠,8,박승욱,0.185
2022-08-04,3,롯데 자이언츠,9,황성빈,0.284
2022-08-04,4,KT 위즈,1,조용호,0.323
2022-08-04,4,KT 위즈,2,배정대,0.267
2022-08-04,4,KT 위즈,3,알포드,0.269
2022-08-04,4,KT 위즈,4,박병호,0.267
2022-08-04,4,KT 위즈,5,김민혁,0.277
2022-08-04,4,KT 위즈,6,김준태,0.27
2022-08-04,4,KT 위즈,7,신본기,0.197
2022-08-04,4,KT 위즈,8,권동진,0.0
2022-08-04,4,KT 위즈,9,심우준,0.25
2022-08-04,4,NC 다이노스,1,손아섭,0.292
2022-08-04,4,NC 다이노스,2,권희동,0.245
2022-08-04,4,NC 다이노스,3,박건우,0.349
2022-08-04,4,NC 다이노스,4,양의지,0.247
2022-08-04,4,NC 다이노스,5,마티니,0.296
2022-08-04,4,NC 다이노스,6,노진혁,0.284
2022-08-04,4,NC 다이노스,7,천재환,0.0
2022-08-04,4,NC 다이노스,8,김주원,0.261
2022-08-04,4,NC 다이노스,9,박준영,0.219
2022-08-04,5,SSG 랜더스,1,추신수,0.263
2022-08-04,5,SSG 랜더스,2,최지훈,0.307
2022-08-04,5,SSG 랜더스,3,김강민,0.323
2022-08-04,5,SSG 랜더스,4,최정,0.284
2022-08-04,5,SSG 랜더스,5,라가레스,0.24
2022-08-04,5,SSG 랜더스,6,박성한,0.318
2022-08-04,5,SSG 랜더스,7,오태곤,0.225
2022-08-04,5,SSG 랜더스,8,김민식,0.248
2022-08-04,5,SSG 랜더스,9,김성현,0.218
2022-08-04,5,키움 히어로즈,1,이용규,0.203
2022-08-04,5,키움 히어로즈,2,송성문,0.259
2022-08-04,5,키움 히어로즈,3,이정후,0.339
2022-08-04,5,키움 히어로즈,4,푸이그,0.248
2022-08-04,5,키움 히어로즈,5,김혜성,0.294
2022-08-04,5,키움 히어로즈,6,박찬혁,0.209
2022-08-04,5,키움 히어로즈,7,김휘집,0.262
2022-08-04,5,키움 히어로즈,8,이지영,0.254
2022-08-04,5,키움 히어로즈,9,김태진,0.265
2022-08-05,1,키움 히어로즈,1,김준완,0.21
2022-08-05,1,키움 히어로즈,2,김태진,0.265
2022-08-05,1,키움 히어로즈,3,이정후,0.34
2022-08-05,1,키움 히어로즈,4,푸이그,0.247
2022-08-05,1,키움 히어로즈,5,김혜성,0.296
2022-08-05,1,키움 히어로즈,6,김휘집,0.258
2022-08-05,1,키움 히어로즈,7,송성문,0.256
