date,game_no,team,order,name,avg
2008-06-21,4,삼성 라이온즈,4,박석민,0.292
2008-06-21,4,삼성 라이온즈,5,최형우,0.283
2008-06-21,4,삼성 라이온즈,6,진갑용,0.303
2008-06-21,4,삼성 라이온즈,7,채태인,0.276
2008-06-21,4,삼성 라이온즈,8,김창희,0.349
2008-06-21,4,삼성 라이온즈,9,박진만,0.204
2008-06-21,4,SK 와이번스,1,이진영,0.351
2008-06-21,4,SK 와이번스,2,정근우,0.299
2008-06-21,4,SK 와이번스,3,김재현,0.333
2008-06-21,4,SK 와이번스,4,박재홍,0.365
2008-06-21,4,SK 와이번스,5,최정,0.345
2008-06-21,4,SK 와이번스,6,박정권,0.236
2008-06-21,4,SK 와이번스,7,박경완,0.299
2008-06-21,4,SK 와이번스,8,나주환,0.283
2008-06-21,4,SK 와이번스,9,조동화,0.232
2008-06-22,1,한화 이글스,1,클락,0.313
2008-06-22,1,한화 이글스,2,추승우,0.298
2008-06-22,1,한화 이글스,3,이범호,0.273
2008-06-22,1,한화 이글스,4,김태균,0.335
2008-06-22,1,한화 이글스,5,김태완,0.276
2008-06-22,1,한화 이글스,6,송광민,0.268
2008-06-22,1,한화 이글스,7,이여상,0.19
2008-06-22,1,한화 이글스,8,이희근,0.213
2008-06-22,1,한화 이글스,9,김민재,0.239
2008-06-22,1,우리 히어로즈,1,송지만,0.284
2008-06-22,1,우리 히어로즈,2,정성훈,0.247
2008-06-22,1,우리 히어로즈,3,이택근,0.3
2008-06-22,1,우리 히어로즈,4,브룸바,0.276
2008-06-22,1,우리 히어로즈,5,강정호,0.224
2008-06-22,1,우리 히어로즈,6,김동수,0.2
2008-06-22,1,우리 히어로즈,7,권도영,0.208
2008-06-22,1,우리 히어로즈,8,조평호,0.091
2008-06-22,1,우리 히어로즈,9,황재균,0.272
2008-06-22,2,두산 베어스,1,이종욱,0.311
2008-06-22,2,두산 베어스,2,오재원,0.242
2008-06-22,2,두산 베어스,3,김현수,0.349
2008-06-22,2,두산 베어스,4,김동주,0.292
2008-06-22,2,두산 베어스,5,홍성흔,0.332
2008-06-22,2,두산 베어스,6,정원석,0.233
2008-06-22,2,두산 베어스,7,이성열,0.196
2008-06-22,2,두산 베어스,8,채상병,0.202
2008-06-22,2,두산 베어스,9,김재호,0.246
2008-06-22,2,KIA 타이거즈,1,이용규,0.327
2008-06-22,2,KIA 타이거즈,2,이종범,0.288
2008-06-22,2,KIA 타이거즈,3,김원섭,0.329
2008-06-22,2,KIA 타이거즈,4,장성호,0.36
2008-06-22,2,KIA 타이거즈,5,이현곤,0.267
2008-06-22,2,KIA 타이거즈,6,채종범,0.179
2008-06-22,2,KIA 타이거즈,7,김선빈,0.257
2008-06-22,2,KIA 타이거즈,8,차일목,0.265
2008-06-22,2,KIA 타이거즈,9,김종국,0.238
2008-06-22,3,롯데 자이언츠,1,정수근,0.312
2008-06-22,3,롯데 자이언츠,2,김주찬,0.261
2008-06-22,3,롯데 자이언츠,3,조성환,0.332
2008-06-22,3,롯데 자이언츠,4,이대호,0.315
2008-06-22,3,롯데 자이언츠,5,강민호,0.315
2008-06-22,3,롯데 자이언츠,6,가르시아,0.254
2008-06-22,3,롯데 자이언츠,7,손아섭,0.324
2008-06-22,3,롯데 자이언츠,8,박기혁,0.268
2008-06-22,3,롯데 자이언츠,9,이우민,0.183
2008-06-22,3,LG 트윈스,1,이대형,0.278
2008-06-22,3,LG 트윈스,2,박용택,0.297
2008-06-22,3,LG 트윈스,3,안치용,0.352
2008-06-22,3,LG 트윈스,4,페타지니,0.333
2008-06-22,3,LG 트윈스,5,최동수,0.278
2008-06-22,3,LG 트윈스,6,이종열,0.251
2008-06-22,3,LG 트윈스,7,김상현,0.242
2008-06-22,3,LG 트윈스,8,조인성,0.237
2008-06-22,3,LG 트윈스,9,박경수,0.279
2008-06-22,4,삼성 라이온즈,1,박한이,0.354
2008-06-22,4,삼성 라이온즈,2,박진만,0.202
2008-06-22,4,삼성 라이온즈,3,진갑용,0.297
2008-06-22,4,삼성 라이온즈,4,박석민,0.287
2008-06-22,4,삼성 라이온즈,5,최형우,0.291
2008-06-22,4,삼성 라이온즈,6,김창희,0.346
2008-06-22,4,삼성 라이온즈,7,채태인,0.267
2008-06-22,4,삼성 라이온즈,8,현재윤,0.174
2008-06-22,4,삼성 라이온즈,9,신명철,0.206
2008-06-22,4,SK 와이번스,1,이진영,0.359
2008-06-22,4,SK 와이번스,2,정근우,0.295
2008-06-22,4,SK 와이번스,3,김재현,0.329
2008-06-22,4,SK 와이번스,4,박재홍,0.363
2008-06-22,4,SK 와이번스,5,최정,0.348
2008-06-22,4,SK 와이번스,6,박경완,0.3
2008-06-22,4,SK 와이번스,7,박정권,0.248
2008-06-22,4,SK 와이번스,8,나주환,0.28
2008-06-22,4,SK 와이번스,9,조동화,0.229
2008-06-24,1,LG 트윈스,1,이대형,0.274
2008-06-24,1,LG 트윈스,2,안치용,0.345
2008-06-24,1,LG 트윈스,3,박용택,0.297
2008-06-24,1,LG 트윈스,4,페타지니,0.33
2008-06-24,1,LG 트윈스,5,최동수,0.272
2008-06-24,1,LG 트윈스,6,이종열,0.248
2008-06-24,1,LG 트윈스,7,박경수,0.284
2008-06-24,1,LG 트윈스,8,김정민,0.268
2008-06-24,1,LG 트윈스,9,김상현,0.236
2008-06-24,1,삼성 라이온즈,1,박한이,0.347
2008-06-24,1,삼성 라이온즈,2,김동현,0.364
2008-06-24,1,삼성 라이온즈,3,최형우,0.292
2008-06-24,1,삼성 라이온즈,4,박석민,0.287
2008-06-24,1,삼성 라이온즈,5,양준혁,0.228
2008-06-24,1,삼성 라이온즈,6,채태인,0.276
2008-06-24,1,삼성 라이온즈,7,진갑용,0.293
2008-06-24,1,삼성 라이온즈,8,박진만,0.2
2008-06-24,1,삼성 라이온즈,9,우동균,0.286
2008-06-24,2,SK 와이번스,1,이진영,0.362
2008-06-24,2,SK 와이번스,2,정근우,0.29
2008-06-24,2,SK 와이번스,3,김재현,0.331
2008-06-24,2,SK 와이번스,4,박정권,0.241
2008-06-24,2,SK 와이번스,5,최정,0.352
2008-06-24,2,SK 와이번스,6,박경완,0.301
2008-06-24,2,SK 와이번스,7,박재홍,0.355
2008-06-24,2,SK 와이번스,8,나주환,0.284
2008-06-24,2,SK 와이번스,9,조동화,0.225
2008-06-24,2,롯데 자이언츠,1,정수근,0.306
2008-06-24,2,롯데 자이언츠,2,김주찬,0.266
2008-06-24,2,롯데 자이언츠,3,조성환,0.343
2008-06-24,2,롯데 자이언츠,4,이대호,0.322
2008-06-24,2,롯데 자이언츠,5,강민호,0.311
2008-06-24,2,롯데 자이언츠,6,가르시아,0.254
2008-06-24,2,롯데 자이언츠,7,손아섭,0.342
2008-06-24,2,롯데 자이언츠,8,박기혁,0.268
2008-06-24,2,롯데 자이언츠,9,이우민,0.187
2008-06-24,3,우리 히어로즈,1,전준호,0.356
2008-06-24,3,우리 히어로즈,2,정성훈,0.257
2008-06-24,3,우리 히어로즈,3,이택근,0.31
2008-06-24,3,우리 히어로즈,4,브룸바,0.277
2008-06-24,3,우리 히어로즈,5,송지만,0.293
2008-06-24,3,우리 히어로즈,6,이숭용,0.251
2008-06-24,3,우리 히어로즈,7,강정호,0.224
2008-06-24,3,우리 히어로즈,8,김동수,0.205
2008-06-24,3,우리 히어로즈,9,권도영,0.196
2008-06-24,3,두산 베어스,1,이종욱,0.314
2008-06-24,3,두산 베어스,2,고영민,0.271
2008-06-24,3,두산 베어스,3,김현수,0.346
2008-06-24,3,두산 베어스,4,김동주,0.296
2008-06-24,3,두산 베어스,5,홍성흔,0.329
2008-06-24,3,두산 베어스,6,정원석,0.279
2008-06-24,3,두산 베어스,7,이성열,0.202
2008-06-24,3,두산 베어스,8,채상병,0.209
2008-06-24,3,두산 베어스,9,김재호,0.243
2008-06-24,4,KIA 타이거즈,1,이용규,0.322
2008-06-24,4,KIA 타이거즈,2,이종범,0.287
2008-06-24,4,KIA 타이거즈,3,장성호,0.353
2008-06-24,4,KIA 타이거즈,4,이재주,0.297
2008-06-24,4,KIA 타이거즈,5,김원섭,0.322
2008-06-24,4,KIA 타이거즈,6,이현곤,0.266
2008-06-24,4,KIA 타이거즈,7,김선빈,0.259
2008-06-24,4,KIA 타이거즈,8,차일목,0.267
2008-06-24,4,KIA 타이거즈,9,김종국,0.24
2008-06-24,4,한화 이글스,1,추승우,0.293
2008-06-24,4,한화 이글스,2,이영우,0.288
2008-06-24,4,한화 이글스,3,클락,0.309
2008-06-24,4,한화 이글스,4,김태균,0.33
2008-06-24,4,한화 이글스,5,이범호,0.27
2008-06-24,4,한화 이글스,6,김태완,0.277
2008-06-24,4,한화 이글스,7,한상훈,0.187
2008-06-24,4,한화 이글스,8,신경현,0.28
2008-06-24,4,한화 이글스,9,김민재,0.237
2008-06-25,1,LG 트윈스,1,이대형,0.271
2008-06-25,1,LG 트윈스,2,박용택,0.291
2008-06-25,1,LG 트윈스,3,안치용,0.343
2008-06-25,1,LG 트윈스,4,페타지니,0.327
2008-06-25,1,LG 트윈스,5,최동수,0.272
2008-06-25,1,LG 트윈스,6,이종열,0.249
2008-06-25,1,LG 트윈스,7,박경수,0.29
2008-06-25,1,LG 트윈스,8,김정민,0.263
2008-06-25,1,LG 트윈스,9,김상현,0.231
2008-06-25,1,삼성 라이온즈,1,박한이,0.341
2008-06-25,1,삼성 라이온즈,2,김동현,0.429
2008-06-25,1,삼성 라이온즈,3,양준혁,0.227
2008-06-25,1,삼성 라이온즈,4,박석민,0.288
2008-06-25,1,삼성 라이온즈,5,최형우,0.29
2008-06-25,1,삼성 라이온즈,6,진갑용,0.292
2008-06-25,1,삼성 라이온즈,7,채태인,0.275
2008-06-25,1,삼성 라이온즈,8,김재걸,0.255
2008-06-25,1,삼성 라이온즈,9,우동균,0.282
2008-06-25,2,SK 와이번스,1,이진영,0.365
2008-06-25,2,SK 와이번스,2,정근우,0.292
2008-06-25,2,SK 와이번스,3,김재현,0.329
2008-06-25,2,SK 와이번스,4,박경완,0.294
2008-06-25,2,SK 와이번스,5,박정권,0.25
2008-06-25,2,SK 와이번스,6,최정,0.346
2008-06-25,2,SK 와이번스,7,박재홍,0.36
2008-06-25,2,SK 와이번스,8,나주환,0.284
2008-06-25,2,SK 와이번스,9,조동화,0.233
2008-06-25,2,롯데 자이언츠,1,정수근,0.305
2008-06-25,2,롯데 자이언츠,2,김주찬,0.265
2008-06-25,2,롯데 자이언츠,3,조성환,0.348
2008-06-25,2,롯데 자이언츠,4,이대호,0.32
2008-06-25,2,롯데 자이언츠,5,강민호,0.31
2008-06-25,2,롯데 자이언츠,6,가르시아,0.253
2008-06-25,2,롯데 자이언츠,7,손아섭,0.375
2008-06-25,2,롯데 자이언츠,8,박기혁,0.273
2008-06-25,2,롯데 자이언츠,9,이우민,0.182
2008-06-25,3,우리 히어로즈,1,송지만,0.293
2008-06-25,3,우리 히어로즈,2,정성훈,0.262
2008-06-25,3,우리 히어로즈,3,이택근,0.309
2008-06-25,3,우리 히어로즈,4,브룸바,0.277
2008-06-25,3,우리 히어로즈,5,강정호,0.226
2008-06-25,3,우리 히어로즈,6,김동수,0.211
2008-06-25,3,우리 히어로즈,7,권도영,0.185
2008-06-25,3,우리 히어로즈,8,조평호,0.071
2008-06-25,3,우리 히어로즈,9,황재균,0.267
2008-06-25,3,두산 베어스,1,이종욱,0.309
2008-06-25,3,두산 베어스,2,고영민,0.275
2008-06-25,3,두산 베어스,3,김현수,0.341
2008-06-25,3,두산 베어스,4,김동주,0.297
2008-06-25,3,두산 베어스,5,홍성흔,0.324
2008-06-25,3,두산 베어스,6,이성열,0.214
2008-06-25,3,두산 베어스,7,오재원,0.237
2008-06-25,3,두산 베어스,8,채상병,0.207
2008-06-25,3,두산 베어스,9,김재호,0.245
2008-06-25,4,KIA 타이거즈,1,이용규,0.317
2008-06-25,4,KIA 타이거즈,2,이종범,0.288
2008-06-25,4,KIA 타이거즈,3,장성호,0.357
2008-06-25,4,KIA 타이거즈,4,이재주,0.291
2008-06-25,4,KIA 타이거즈,5,이현곤,0.27
2008-06-25,4,KIA 타이거즈,6,채종범,0.183
2008-06-25,4,KIA 타이거즈,7,김선빈,0.262
2008-06-25,4,KIA 타이거즈,8,차일목,0.263
2008-06-25,4,KIA 타이거즈,9,김종국,0.237
2008-06-25,4,한화 이글스,1,추승우,0.301
2008-06-25,4,한화 이글스,2,이영우,0.284
2008-06-25,4,한화 이글스,3,클락,0.308
2008-06-25,4,한화 이글스,4,김태균,0.33
2008-06-25,4,한화 이글스,5,이범호,0.266
2008-06-25,4,한화 이글스,6,김태완,0.278
2008-06-25,4,한화 이글스,7,한상훈,0.182
2008-06-25,4,한화 이글스,8,신경현,0.277
2008-06-25,4,한화 이글스,9,김민재,0.237
2008-06-26,1,LG 트윈스,1,이대형,0.271
2008-06-26,1,LG 트윈스,2,박용택,0.285
2008-06-26,1,LG 트윈스,3,안치용,0.341
2008-06-26,1,LG 트윈스,4,페타지니,0.343
2008-06-26,1,LG 트윈스,5,최동수,0.266
2008-06-26,1,LG 트윈스,6,이종열,0.249
2008-06-26,1,LG 트윈스,7,박경수,0.29
2008-06-26,1,LG 트윈스,8,김용의,0.0
2008-06-26,1,LG 트윈스,9,김정민,0.275
2008-06-26,1,삼성 라이온즈,1,박한이,0.339
2008-06-26,1,삼성 라이온즈,2,김재걸,0.262
2008-06-26,1,삼성 라이온즈,3,양준혁,0.242
2008-06-26,1,삼성 라이온즈,4,박석민,0.291
2008-06-26,1,삼성 라이온즈,5,김창희,0.341
2008-06-26,1,삼성 라이온즈,6,강봉규,0.338
2008-06-26,1,삼성 라이온즈,7,채태인,0.265
2008-06-26,1,삼성 라이온즈,8,현재윤,0.148
2008-06-26,1,삼성 라이온즈,9,손지환,0.115
2008-06-26,2,SK 와이번스,1,박재홍,0.353
2008-06-26,2,SK 와이번스,2,이진영,0.36
2008-06-26,2,SK 와이번스,3,최정,0.347
2008-06-26,2,SK 와이번스,4,이재원,0.362
2008-06-26,2,SK 와이번스,5,박경완,0.303
2008-06-26,2,SK 와이번스,6,정근우,0.292
2008-06-26,2,SK 와이번스,7,정경배,0.217
2008-06-26,2,SK 와이번스,8,나주환,0.289
2008-06-26,2,SK 와이번스,9,김강민,0.216
2008-06-26,2,롯데 자이언츠,1,정수근,0.3
2008-06-26,2,롯데 자이언츠,2,김주찬,0.269
2008-06-26,2,롯데 자이언츠,3,조성환,0.347
2008-06-26,2,롯데 자이언츠,4,이대호,0.316
2008-06-26,2,롯데 자이언츠,5,강민호,0.305
2008-06-26,2,롯데 자이언츠,6,가르시아,0.249
2008-06-26,2,롯데 자이언츠,7,손아섭,0.381
2008-06-26,2,롯데 자이언츠,8,정보명,0.301
2008-06-26,2,롯데 자이언츠,9,박기혁,0.275
2008-06-26,3,우리 히어로즈,1,전준호,0.354
2008-06-26,3,우리 히어로즈,2,정성훈,0.267
2008-06-26,3,우리 히어로즈,3,이택근,0.312
2008-06-26,3,우리 히어로즈,4,브룸바,0.28
2008-06-26,3,우리 히어로즈,5,송지만,0.288
2008-06-26,3,우리 히어로즈,6,이숭용,0.243
2008-06-26,3,우리 히어로즈,7,강정호,0.22
2008-06-26,3,우리 히어로즈,8,김동수,0.213
2008-06-26,3,우리 히어로즈,9,권도영,0.182
2008-06-26,3,두산 베어스,1,민병헌,0.194
2008-06-26,3,두산 베어스,2,고영민,0.282
2008-06-26,3,두산 베어스,3,김현수,0.348
2008-06-26,3,두산 베어스,4,김동주,0.304
2008-06-26,3,두산 베어스,5,유재웅,0.286
2008-06-26,3,두산 베어스,6,이성열,0.222
2008-06-26,3,두산 베어스,7,오재원,0.243
2008-06-26,3,두산 베어스,8,채상병,0.209
2008-06-26,3,두산 베어스,9,김재호,0.252
2008-06-26,4,KIA 타이거즈,1,이용규,0.317
2008-06-26,4,KIA 타이거즈,2,이종범,0.294
2008-06-26,4,KIA 타이거즈,3,김원섭,0.316
2008-06-26,4,KIA 타이거즈,4,장성호,0.344
2008-06-26,4,KIA 타이거즈,5,채종범,0.184
2008-06-26,4,KIA 타이거즈,6,이현곤,0.269
2008-06-26,4,KIA 타이거즈,7,김선빈,0.26
2008-06-26,4,KIA 타이거즈,8,차일목,0.261
2008-06-26,4,KIA 타이거즈,9,김종국,0.236
2008-06-26,4,한화 이글스,1,추승우,0.298
2008-06-26,4,한화 이글스,2,이영우,0.286
2008-06-26,4,한화 이글스,3,클락,0.307
2008-06-26,4,한화 이글스,4,김태균,0.332
2008-06-26,4,한화 이글스,5,이범호,0.266
2008-06-26,4,한화 이글스,6,김태완,0.271
2008-06-26,4,한화 이글스,7,한상훈,0.184
2008-06-26,4,한화 이글스,8,신경현,0.269
2008-06-26,4,한화 이글스,9,김민재,0.242
2008-06-27,1,LG 트윈스,1,이대형,0.274
2008-06-27,1,LG 트윈스,2,박용택,0.291
2008-06-27,1,LG 트윈스,3,안치용,0.352
2008-06-27,1,LG 트윈스,4,페타지니,0.352
2008-06-27,1,LG 트윈스,5,최동수,0.271
2008-06-27,1,LG 트윈스,6,박경수,0.295
2008-06-27,1,LG 트윈스,7,이종열,0.25
2008-06-27,1,LG 트윈스,8,김정민,0.277
2008-06-27,1,LG 트윈스,9,채종국,0.25
2008-06-27,1,우리 히어로즈,1,전준호,0.359
2008-06-27,1,우리 히어로즈,2,정성훈,0.266
2008-06-27,1,우리 히어로즈,3,이택근,0.311
2008-06-27,1,우리 히어로즈,4,브룸바,0.281
2008-06-27,1,우리 히어로즈,5,송지만,0.288
2008-06-27,1,우리 히어로즈,6,이숭용,0.246
2008-06-27,1,우리 히어로즈,7,김동수,0.202
2008-06-27,1,우리 히어로즈,8,강정호,0.221
2008-06-27,1,우리 히어로즈,9,황재균,0.271
2008-06-27,2,삼성 라이온즈,1,박한이,0.333
2008-06-27,2,삼성 라이온즈,2,김동현,0.375
2008-06-27,2,삼성 라이온즈,3,양준혁,0.243
2008-06-27,2,삼성 라이온즈,4,박석민,0.291
2008-06-27,2,삼성 라이온즈,5,최형우,0.287
2008-06-27,2,삼성 라이온즈,6,채태인,0.265
2008-06-27,2,삼성 라이온즈,7,진갑용,0.286
2008-06-27,2,삼성 라이온즈,8,우동균,0.31
2008-06-27,2,삼성 라이온즈,9,김재걸,0.255
2008-06-27,2,두산 베어스,1,이종욱,0.305
2008-06-27,2,두산 베어스,2,고영민,0.282
2008-06-27,2,두산 베어스,3,김현수,0.348
2008-06-27,2,두산 베어스,4,김동주,0.303
2008-06-27,2,두산 베어스,5,홍성흔,0.323
2008-06-27,2,두산 베어스,6,이성열,0.223
2008-06-27,2,두산 베어스,7,오재원,0.245
2008-06-27,2,두산 베어스,8,채상병,0.212
2008-06-27,2,두산 베어스,9,김재호,0.247
2008-06-27,3,한화 이글스,1,추승우,0.297
2008-06-27,3,한화 이글스,2,이영우,0.286
2008-06-27,3,한화 이글스,3,클락,0.31
2008-06-27,3,한화 이글스,4,김태균,0.33
2008-06-27,3,한화 이글스,5,이범호,0.262
2008-06-27,3,한화 이글스,6,연경흠,0.0
2008-06-27,3,한화 이글스,7,한상훈,0.188
2008-06-27,3,한화 이글스,8,신경현,0.268
2008-06-27,3,한화 이글스,9,김민재,0.239
2008-06-27,3,SK 와이번스,1,이진영,0.357
2008-06-27,3,SK 와이번스,2,정근우,0.292
2008-06-27,3,SK 와이번스,3,김재현,0.333
2008-06-27,3,SK 와이번스,4,박재홍,0.348
2008-06-27,3,SK 와이번스,5,최정,0.348
2008-06-27,3,SK 와이번스,6,정경배,0.213
2008-06-27,3,SK 와이번스,7,박정권,0.252
2008-06-27,3,SK 와이번스,8,정상호,0.2
2008-06-27,3,SK 와이번스,9,조동화,0.233
2008-06-27,4,KIA 타이거즈,1,이용규,0.319
2008-06-27,4,KIA 타이거즈,2,이종범,0.292
2008-06-27,4,KIA 타이거즈,3,김원섭,0.315
2008-06-27,4,KIA 타이거즈,4,장성호,0.337
2008-06-27,4,KIA 타이거즈,5,채종범,0.19
2008-06-27,4,KIA 타이거즈,6,이현곤,0.268
2008-06-27,4,KIA 타이거즈,7,김선빈,0.273
2008-06-27,4,KIA 타이거즈,8,차일목,0.267
2008-06-27,4,KIA 타이거즈,9,김종국,0.236
2008-06-27,4,롯데 자이언츠,1,정수근,0.294
2008-06-27,4,롯데 자이언츠,2,김주찬,0.264
2008-06-27,4,롯데 자이언츠,3,조성환,0.346
2008-06-27,4,롯데 자이언츠,4,이대호,0.32
2008-06-27,4,롯데 자이언츠,5,강민호,0.302
2008-06-27,4,롯데 자이언츠,6,가르시아,0.245
2008-06-27,4,롯데 자이언츠,7,손아섭,0.364
2008-06-27,4,롯데 자이언츠,8,정보명,0.303
2008-06-27,4,롯데 자이언츠,9,박기혁,0.276
2008-06-28,1,LG 트윈스,1,이대형,0.274
2008-06-28,1,LG 트윈스,2,박경수,0.291
2008-06-28,1,LG 트윈스,3,안치용,0.355
2008-06-28,1,LG 트윈스,4,페타지니,0.36
2008-06-28,1,LG 트윈스,5,최동수,0.267
2008-06-28,1,LG 트윈스,6,이종열,0.247
2008-06-28,1,LG 트윈스,7,박용택,0.291
2008-06-28,1,LG 트윈스,8,김정민,0.267
2008-06-28,1,LG 트윈스,9,박용근,0.186
2008-06-28,1,우리 히어로즈,1,전준호,0.355
2008-06-28,1,우리 히어로즈,2,정성훈,0.266
2008-06-28,1,우리 히어로즈,3,이택근,0.309
2008-06-28,1,우리 히어로즈,4,브룸바,0.282
2008-06-28,1,우리 히어로즈,5,송지만,0.291
2008-06-28,1,우리 히어로즈,6,이숭용,0.262
2008-06-28,1,우리 히어로즈,7,강정호,0.223
2008-06-28,1,우리 히어로즈,8,김동수,0.191
2008-06-28,1,우리 히어로즈,9,황재균,0.268
2008-06-28,2,삼성 라이온즈,1,박한이,0.328
2008-06-28,2,삼성 라이온즈,2,우동균,0.298
2008-06-28,2,삼성 라이온즈,3,양준혁,0.243
2008-06-28,2,삼성 라이온즈,4,박석민,0.288
2008-06-28,2,삼성 라이온즈,5,최형우,0.281
2008-06-28,2,삼성 라이온즈,6,채태인,0.289
2008-06-28,2,삼성 라이온즈,7,손지환,0.161
2008-06-28,2,삼성 라이온즈,8,현재윤,0.138
2008-06-28,2,삼성 라이온즈,9,김재걸,0.25
2008-06-28,2,두산 베어스,1,이종욱,0.306
2008-06-28,2,두산 베어스,2,고영민,0.282
2008-06-28,2,두산 베어스,3,김현수,0.351
2008-06-28,2,두산 베어스,4,김동주,0.308
2008-06-28,2,두산 베어스,5,홍성흔,0.319
2008-06-28,2,두산 베어스,6,이성열,0.22
2008-06-28,2,두산 베어스,7,오재원,0.247
2008-06-28,2,두산 베어스,8,최승환,0.143
2008-06-28,2,두산 베어스,9,이대수,0.198
2008-06-28,3,한화 이글스,1,추승우,0.291
2008-06-28,3,한화 이글스,2,이영우,0.285
2008-06-28,3,한화 이글스,3,클락,0.312
2008-06-28,3,한화 이글스,4,김태균,0.336
2008-06-28,3,한화 이글스,5,이범호,0.266
2008-06-28,3,한화 이글스,6,연경흠,0.313
2008-06-28,3,한화 이글스,7,한상훈,0.193
2008-06-28,3,한화 이글스,8,신경현,0.277
2008-06-28,3,한화 이글스,9,김민재,0.235
2008-06-28,3,SK 와이번스,1,박재홍,0.354
2008-06-28,3,SK 와이번스,2,정근우,0.288
2008-06-28,3,SK 와이번스,3,이재원,0.377
2008-06-28,3,SK 와이번스,4,박경완,0.305
2008-06-28,3,SK 와이번스,5,최정,0.342
2008-06-28,3,SK 와이번스,6,정경배,0.208
2008-06-28,3,SK 와이번스,7,이진영,0.36
2008-06-28,3,SK 와이번스,8,나주환,0.29
2008-06-28,3,SK 와이번스,9,김강민,0.229
2008-06-29,1,LG 트윈스,1,이대형,0.276
