date,game_no,team,order,name,avg
2005-05-20,1,한화 이글스,7,백재호,0.0
2005-05-20,1,한화 이글스,8,심광호,0.24
2005-05-20,1,한화 이글스,9,한상훈,0.169
2005-05-20,1,삼성 라이온즈,1,강동우,0.308
2005-05-20,1,삼성 라이온즈,2,박종호,0.281
2005-05-20,1,삼성 라이온즈,3,박한이,0.329
2005-05-20,1,삼성 라이온즈,4,심정수,0.331
2005-05-20,1,삼성 라이온즈,5,김한수,0.375
2005-05-20,1,삼성 라이온즈,6,진갑용,0.336
2005-05-20,1,삼성 라이온즈,7,양준혁,0.262
2005-05-20,1,삼성 라이온즈,8,조동찬,0.212
2005-05-20,1,삼성 라이온즈,9,김재걸,0.31
2005-05-20,2,롯데 자이언츠,1,정수근,0.317
2005-05-20,2,롯데 자이언츠,2,신명철,0.24
2005-05-20,2,롯데 자이언츠,3,라이온,0.267
2005-05-20,2,롯데 자이언츠,4,이대호,0.289
2005-05-20,2,롯데 자이언츠,5,펠로우,0.256
2005-05-20,2,롯데 자이언츠,6,손인호,0.32
2005-05-20,2,롯데 자이언츠,7,박정준,0.171
2005-05-20,2,롯데 자이언츠,8,최기문,0.179
2005-05-20,2,롯데 자이언츠,9,조인신,0.0
2005-05-20,2,KIA 타이거즈,1,장성호,0.291
2005-05-20,2,KIA 타이거즈,2,이용규,0.231
2005-05-20,2,KIA 타이거즈,3,홍세완,0.295
2005-05-20,2,KIA 타이거즈,4,마해영,0.328
2005-05-20,2,KIA 타이거즈,5,심재학,0.286
2005-05-20,2,KIA 타이거즈,6,손지환,0.295
2005-05-20,2,KIA 타이거즈,7,이종범,0.28
2005-05-20,2,KIA 타이거즈,8,김상훈,0.26
2005-05-20,2,KIA 타이거즈,9,김종국,0.228
2005-05-20,3,두산 베어스,1,장원진,0.333
2005-05-20,3,두산 베어스,2,황윤성,0.286
2005-05-20,3,두산 베어스,3,최경환,0.312
2005-05-20,3,두산 베어스,4,김동주,0.317
2005-05-20,3,두산 베어스,5,홍성흔,0.273
2005-05-20,3,두산 베어스,6,안경현,0.303
2005-05-20,3,두산 베어스,7,김창희,0.235
2005-05-20,3,두산 베어스,8,임재철,0.256
2005-05-20,3,두산 베어스,9,손시헌,0.25
2005-05-20,3,LG 트윈스,1,이병규,0.343
2005-05-20,3,LG 트윈스,2,한규식,0.281
2005-05-20,3,LG 트윈스,3,마테오,0.232
2005-05-20,3,LG 트윈스,4,박용택,0.303
2005-05-20,3,LG 트윈스,5,클리어,0.294
2005-05-20,3,LG 트윈스,6,정의윤,0.254
2005-05-20,3,LG 트윈스,7,안상준,0.267
2005-05-20,3,LG 트윈스,8,조인성,0.258
2005-05-20,3,LG 트윈스,9,박기남,0.143
2005-05-20,4,현대 유니콘스,1,전준호,0.232
2005-05-20,4,현대 유니콘스,2,정수성,0.273
2005-05-20,4,현대 유니콘스,3,서튼,0.338
2005-05-20,4,현대 유니콘스,4,송지만,0.299
2005-05-20,4,현대 유니콘스,5,이숭용,0.284
2005-05-20,4,현대 유니콘스,6,정성훈,0.272
2005-05-20,4,현대 유니콘스,7,채종국,0.231
2005-05-20,4,현대 유니콘스,8,김동수,0.186
2005-05-20,4,현대 유니콘스,9,서한규,0.304
2005-05-20,4,SK 와이번스,1,조원우,0.288
2005-05-20,4,SK 와이번스,2,김민재,0.295
2005-05-20,4,SK 와이번스,3,김재현,0.36
2005-05-20,4,SK 와이번스,4,이호준,0.241
2005-05-20,4,SK 와이번스,5,박재홍,0.318
2005-05-20,4,SK 와이번스,6,조중근,0.203
2005-05-20,4,SK 와이번스,7,정경배,0.264
2005-05-20,4,SK 와이번스,8,최경철,0.278
2005-05-20,4,SK 와이번스,9,김태균,0.244
2005-05-21,1,한화 이글스,1,고동진,0.263
2005-05-21,1,한화 이글스,2,김인철,0.308
2005-05-21,1,한화 이글스,3,데이비스,0.321
2005-05-21,1,한화 이글스,4,김태균,0.304
2005-05-21,1,한화 이글스,5,이도형,0.225
2005-05-21,1,한화 이글스,6,이범호,0.246
2005-05-21,1,한화 이글스,7,백재호,0.333
2005-05-21,1,한화 이글스,8,심광호,0.222
2005-05-21,1,한화 이글스,9,한상훈,0.162
2005-05-21,1,삼성 라이온즈,1,강동우,0.309
2005-05-21,1,삼성 라이온즈,2,김재걸,0.31
2005-05-21,1,삼성 라이온즈,3,박한이,0.322
2005-05-21,1,삼성 라이온즈,4,심정수,0.336
2005-05-21,1,삼성 라이온즈,5,김한수,0.359
2005-05-21,1,삼성 라이온즈,6,진갑용,0.336
2005-05-21,1,삼성 라이온즈,7,양준혁,0.255
2005-05-21,1,삼성 라이온즈,8,조동찬,0.228
2005-05-21,1,삼성 라이온즈,9,박진만,0.0
2005-05-21,2,롯데 자이언츠,1,박정준,0.175
2005-05-21,2,롯데 자이언츠,2,황준영,0.0
2005-05-21,2,롯데 자이언츠,3,라이온,0.273
2005-05-21,2,롯데 자이언츠,4,이대호,0.29
2005-05-21,2,롯데 자이언츠,5,펠로우,0.244
2005-05-21,2,롯데 자이언츠,6,손인호,0.311
2005-05-21,2,롯데 자이언츠,7,최준석,0.265
2005-05-21,2,롯데 자이언츠,8,강민호,0.2
2005-05-21,2,롯데 자이언츠,9,조인신,0.231
2005-05-21,2,KIA 타이거즈,1,장성호,0.29
2005-05-21,2,KIA 타이거즈,2,이용규,0.236
2005-05-21,2,KIA 타이거즈,3,홍세완,0.287
2005-05-21,2,KIA 타이거즈,4,마해영,0.331
2005-05-21,2,KIA 타이거즈,5,심재학,0.285
2005-05-21,2,KIA 타이거즈,6,손지환,0.293
2005-05-21,2,KIA 타이거즈,7,이종범,0.295
2005-05-21,2,KIA 타이거즈,8,김상훈,0.269
2005-05-21,2,KIA 타이거즈,9,김종국,0.229
2005-05-21,3,두산 베어스,1,장원진,0.324
2005-05-21,3,두산 베어스,2,황윤성,0.29
2005-05-21,3,두산 베어스,3,최경환,0.3
2005-05-21,3,두산 베어스,4,김동주,0.331
2005-05-21,3,두산 베어스,5,홍성흔,0.271
2005-05-21,3,두산 베어스,6,안경현,0.299
2005-05-21,3,두산 베어스,7,김창희,0.243
2005-05-21,3,두산 베어스,8,임재철,0.261
2005-05-21,3,두산 베어스,9,손시헌,0.258
2005-05-21,3,LG 트윈스,1,이병규,0.347
2005-05-21,3,LG 트윈스,2,안상준,0.222
2005-05-21,3,LG 트윈스,3,마테오,0.224
2005-05-21,3,LG 트윈스,4,박용택,0.301
2005-05-21,3,LG 트윈스,5,클리어,0.293
2005-05-21,3,LG 트윈스,6,정의윤,0.248
2005-05-21,3,LG 트윈스,7,조인성,0.25
2005-05-21,3,LG 트윈스,8,박기남,0.111
2005-05-21,3,LG 트윈스,9,한규식,0.277
2005-05-21,4,현대 유니콘스,1,전준호,0.233
2005-05-21,4,현대 유니콘스,2,정수성,0.275
2005-05-21,4,현대 유니콘스,3,서튼,0.336
2005-05-21,4,현대 유니콘스,4,송지만,0.297
2005-05-21,4,현대 유니콘스,5,이숭용,0.278
2005-05-21,4,현대 유니콘스,6,정성훈,0.278
2005-05-21,4,현대 유니콘스,7,채종국,0.226
2005-05-21,4,현대 유니콘스,8,김동수,0.18
2005-05-21,4,현대 유니콘스,9,서한규,0.305
2005-05-21,4,SK 와이번스,1,조원우,0.286
2005-05-21,4,SK 와이번스,2,김민재,0.291
2005-05-21,4,SK 와이번스,3,김재현,0.357
2005-05-21,4,SK 와이번스,4,이호준,0.233
2005-05-21,4,SK 와이번스,5,박재홍,0.316
2005-05-21,4,SK 와이번스,6,정경배,0.266
2005-05-21,4,SK 와이번스,7,최정,0.308
2005-05-21,4,SK 와이번스,8,최경철,0.25
2005-05-21,4,SK 와이번스,9,김태균,0.25
2005-05-22,1,한화 이글스,1,고동진,0.217
2005-05-22,1,한화 이글스,2,김수연,0.255
2005-05-22,1,한화 이글스,3,데이비스,0.311
2005-05-22,1,한화 이글스,4,김태균,0.298
2005-05-22,1,한화 이글스,5,이범호,0.248
2005-05-22,1,한화 이글스,6,김인철,0.298
2005-05-22,1,한화 이글스,7,백재호,0.444
2005-05-22,1,한화 이글스,8,심광호,0.233
2005-05-22,1,한화 이글스,9,한상훈,0.157
2005-05-22,1,삼성 라이온즈,1,강동우,0.3
2005-05-22,1,삼성 라이온즈,2,김재걸,0.308
2005-05-22,1,삼성 라이온즈,3,박한이,0.327
2005-05-22,1,삼성 라이온즈,4,심정수,0.326
2005-05-22,1,삼성 라이온즈,5,김한수,0.354
2005-05-22,1,삼성 라이온즈,6,진갑용,0.328
2005-05-22,1,삼성 라이온즈,7,김대익,0.067
2005-05-22,1,삼성 라이온즈,8,조동찬,0.231
2005-05-22,1,삼성 라이온즈,9,박진만,0.25
2005-05-22,2,롯데 자이언츠,1,정수근,0.311
2005-05-22,2,롯데 자이언츠,2,신명철,0.24
2005-05-22,2,롯데 자이언츠,3,라이온,0.275
2005-05-22,2,롯데 자이언츠,4,이대호,0.291
2005-05-22,2,롯데 자이언츠,5,최준석,0.274
2005-05-22,2,롯데 자이언츠,6,손인호,0.318
2005-05-22,2,롯데 자이언츠,7,조효상,0.182
2005-05-22,2,롯데 자이언츠,8,강민호,0.214
2005-05-22,2,롯데 자이언츠,9,박기혁,0.29
2005-05-22,2,KIA 타이거즈,1,장성호,0.299
2005-05-22,2,KIA 타이거즈,2,이용규,0.241
2005-05-22,2,KIA 타이거즈,3,홍세완,0.277
2005-05-22,2,KIA 타이거즈,4,마해영,0.324
2005-05-22,2,KIA 타이거즈,5,심재학,0.283
2005-05-22,2,KIA 타이거즈,6,손지환,0.295
2005-05-22,2,KIA 타이거즈,7,이종범,0.298
2005-05-22,2,KIA 타이거즈,8,송산,0.333
2005-05-22,2,KIA 타이거즈,9,김종국,0.223
2005-05-22,3,두산 베어스,1,장원진,0.322
2005-05-22,3,두산 베어스,2,황윤성,0.294
2005-05-22,3,두산 베어스,3,최경환,0.299
2005-05-22,3,두산 베어스,4,김동주,0.323
2005-05-22,3,두산 베어스,5,안경현,0.295
2005-05-22,3,두산 베어스,6,문희성,0.228
2005-05-22,3,두산 베어스,7,김창희,0.252
2005-05-22,3,두산 베어스,8,손시헌,0.26
2005-05-22,3,두산 베어스,9,용덕한,0.0
2005-05-22,3,LG 트윈스,1,이병규,0.344
2005-05-22,3,LG 트윈스,2,안상준,0.286
2005-05-22,3,LG 트윈스,3,마테오,0.231
2005-05-22,3,LG 트윈스,4,박용택,0.311
2005-05-22,3,LG 트윈스,5,클리어,0.291
2005-05-22,3,LG 트윈스,6,정의윤,0.25
2005-05-22,3,LG 트윈스,7,조인성,0.24
2005-05-22,3,LG 트윈스,8,박기남,0.091
2005-05-22,3,LG 트윈스,9,한규식,0.265
2005-05-22,4,현대 유니콘스,1,전준호,0.233
2005-05-22,4,현대 유니콘스,2,정수성,0.284
2005-05-22,4,현대 유니콘스,3,서튼,0.329
2005-05-22,4,현대 유니콘스,4,송지만,0.303
2005-05-22,4,현대 유니콘스,5,이숭용,0.279
2005-05-22,4,현대 유니콘스,6,정성훈,0.277
2005-05-22,4,현대 유니콘스,7,채종국,0.22
2005-05-22,4,현대 유니콘스,8,김동수,0.184
2005-05-22,4,현대 유니콘스,9,서한규,0.296
2005-05-22,4,SK 와이번스,1,조원우,0.288
2005-05-22,4,SK 와이번스,2,김민재,0.297
2005-05-22,4,SK 와이번스,3,김재현,0.354
2005-05-22,4,SK 와이번스,4,박재홍,0.319
2005-05-22,4,SK 와이번스,5,정경배,0.281
2005-05-22,4,SK 와이번스,6,최정,0.375
2005-05-22,4,SK 와이번스,7,조동화,0.25
2005-05-22,4,SK 와이번스,8,최경철,0.227
2005-05-22,4,SK 와이번스,9,김태균,0.255
2005-05-24,1,현대 유니콘스,1,전준호,0.234
2005-05-24,1,현대 유니콘스,2,정수성,0.278
2005-05-24,1,현대 유니콘스,3,서튼,0.32
2005-05-24,1,현대 유니콘스,4,송지만,0.306
2005-05-24,1,현대 유니콘스,5,이숭용,0.293
2005-05-24,1,현대 유니콘스,6,정성훈,0.274
2005-05-24,1,현대 유니콘스,7,강귀태,0.366
2005-05-24,1,현대 유니콘스,8,채종국,0.217
2005-05-24,1,현대 유니콘스,9,서한규,0.304
2005-05-24,1,한화 이글스,1,고동진,0.179
2005-05-24,1,한화 이글스,2,김인철,0.296
2005-05-24,1,한화 이글스,3,데이비스,0.309
2005-05-24,1,한화 이글스,4,김태균,0.303
2005-05-24,1,한화 이글스,5,이도형,0.215
2005-05-24,1,한화 이글스,6,이범호,0.241
2005-05-24,1,한화 이글스,7,백재호,0.308
2005-05-24,1,한화 이글스,8,심광호,0.265
2005-05-24,1,한화 이글스,9,한상훈,0.162
2005-05-24,2,두산 베어스,1,장원진,0.318
2005-05-24,2,두산 베어스,2,황윤성,0.278
2005-05-24,2,두산 베어스,3,최경환,0.307
2005-05-24,2,두산 베어스,4,김동주,0.328
2005-05-24,2,두산 베어스,5,안경현,0.294
2005-05-24,2,두산 베어스,6,문희성,0.222
2005-05-24,2,두산 베어스,7,손시헌,0.26
2005-05-24,2,두산 베어스,8,임재철,0.26
2005-05-24,2,두산 베어스,9,용덕한,0.083
2005-05-24,2,KIA 타이거즈,1,이종범,0.293
2005-05-24,2,KIA 타이거즈,2,장성호,0.302
2005-05-24,2,KIA 타이거즈,3,홍세완,0.265
2005-05-24,2,KIA 타이거즈,4,마해영,0.322
2005-05-24,2,KIA 타이거즈,5,손지환,0.299
2005-05-24,2,KIA 타이거즈,6,심재학,0.292
2005-05-24,2,KIA 타이거즈,7,김상훈,0.264
2005-05-24,2,KIA 타이거즈,8,임성민,0.333
2005-05-24,2,KIA 타이거즈,9,김종국,0.226
2005-05-24,3,롯데 자이언츠,1,정수근,0.318
2005-05-24,3,롯데 자이언츠,2,신명철,0.24
2005-05-24,3,롯데 자이언츠,3,라이온,0.28
2005-05-24,3,롯데 자이언츠,4,이대호,0.303
2005-05-24,3,롯데 자이언츠,5,펠로우,0.247
2005-05-24,3,롯데 자이언츠,6,손인호,0.316
2005-05-24,3,롯데 자이언츠,7,최준석,0.264
2005-05-24,3,롯데 자이언츠,8,강민호,0.205
2005-05-24,3,롯데 자이언츠,9,박기혁,0.279
2005-05-24,3,LG 트윈스,1,이병규,0.359
2005-05-24,3,LG 트윈스,2,안상준,0.24
2005-05-24,3,LG 트윈스,3,마테오,0.232
2005-05-24,3,LG 트윈스,4,박용택,0.318
2005-05-24,3,LG 트윈스,5,클리어,0.299
2005-05-24,3,LG 트윈스,6,정의윤,0.25
2005-05-24,3,LG 트윈스,7,조인성,0.241
2005-05-24,3,LG 트윈스,8,박기남,0.154
2005-05-24,3,LG 트윈스,9,한규식,0.268
2005-05-24,4,삼성 라이온즈,1,강동우,0.292
2005-05-24,4,삼성 라이온즈,2,박진만,0.167
2005-05-24,4,삼성 라이온즈,3,박한이,0.321
2005-05-24,4,삼성 라이온즈,4,심정수,0.324
2005-05-24,4,삼성 라이온즈,5,김한수,0.35
2005-05-24,4,삼성 라이온즈,6,진갑용,0.323
2005-05-24,4,삼성 라이온즈,7,양준혁,0.259
2005-05-24,4,삼성 라이온즈,8,조동찬,0.234
2005-05-24,4,삼성 라이온즈,9,박종호,0.281
2005-05-24,4,SK 와이번스,1,조원우,0.286
2005-05-24,4,SK 와이번스,2,김민재,0.296
2005-05-24,4,SK 와이번스,3,이진영,0.267
2005-05-24,4,SK 와이번스,4,김재현,0.358
2005-05-24,4,SK 와이번스,5,박재홍,0.322
2005-05-24,4,SK 와이번스,6,정경배,0.279
2005-05-24,4,SK 와이번스,7,이호준,0.226
2005-05-24,4,SK 와이번스,8,강성우,0.357
2005-05-24,4,SK 와이번스,9,김태균,0.25
2005-05-25,1,현대 유니콘스,1,전준호,0.245
2005-05-25,1,현대 유니콘스,2,정수성,0.277
2005-05-25,1,현대 유니콘스,3,서튼,0.313
2005-05-25,1,현대 유니콘스,4,송지만,0.311
2005-05-25,1,현대 유니콘스,5,이숭용,0.289
2005-05-25,1,현대 유니콘스,6,정성훈,0.273
2005-05-25,1,현대 유니콘스,7,강귀태,0.373
2005-05-25,1,현대 유니콘스,8,채종국,0.226
2005-05-25,1,현대 유니콘스,9,서한규,0.292
2005-05-25,1,한화 이글스,1,고동진,0.156
2005-05-25,1,한화 이글스,2,김인철,0.295
2005-05-25,1,한화 이글스,3,데이비스,0.305
2005-05-25,1,한화 이글스,4,김태균,0.302
2005-05-25,1,한화 이글스,5,이도형,0.219
2005-05-25,1,한화 이글스,6,이범호,0.236
2005-05-25,1,한화 이글스,7,백재호,0.25
2005-05-25,1,한화 이글스,8,신경현,0.258
2005-05-25,1,한화 이글스,9,한상훈,0.169
2005-05-25,2,두산 베어스,1,장원진,0.318
2005-05-25,2,두산 베어스,2,임재철,0.273
2005-05-25,2,두산 베어스,3,최경환,0.307
2005-05-25,2,두산 베어스,4,김동주,0.324
2005-05-25,2,두산 베어스,5,홍성흔,0.274
2005-05-25,2,두산 베어스,6,안경현,0.292
2005-05-25,2,두산 베어스,7,김창희,0.243
2005-05-25,2,두산 베어스,8,용덕한,0.125
2005-05-25,2,두산 베어스,9,손시헌,0.256
2005-05-25,2,KIA 타이거즈,1,이종범,0.314
2005-05-25,2,KIA 타이거즈,2,장성호,0.306
2005-05-25,2,KIA 타이거즈,3,홍세완,0.279
2005-05-25,2,KIA 타이거즈,4,마해영,0.32
2005-05-25,2,KIA 타이거즈,5,심재학,0.286
2005-05-25,2,KIA 타이거즈,6,손지환,0.307
2005-05-25,2,KIA 타이거즈,7,이용규,0.233
2005-05-25,2,KIA 타이거즈,8,김상훈,0.248
2005-05-25,2,KIA 타이거즈,9,김종국,0.24
2005-05-25,3,롯데 자이언츠,1,정수근,0.323
2005-05-25,3,롯데 자이언츠,2,신명철,0.246
2005-05-25,3,롯데 자이언츠,3,라이온,0.296
2005-05-25,3,롯데 자이언츠,4,이대호,0.295
2005-05-25,3,롯데 자이언츠,5,펠로우,0.258
2005-05-25,3,롯데 자이언츠,6,손인호,0.319
2005-05-25,3,롯데 자이언츠,7,최준석,0.268
2005-05-25,3,롯데 자이언츠,8,최기문,0.176
2005-05-25,3,롯데 자이언츠,9,박기혁,0.281
2005-05-25,3,LG 트윈스,1,이병규,0.35
2005-05-25,3,LG 트윈스,2,안상준,0.222
2005-05-25,3,LG 트윈스,3,이성열,0.0
2005-05-25,3,LG 트윈스,4,박용택,0.321
2005-05-25,3,LG 트윈스,5,클리어,0.299
2005-05-25,3,LG 트윈스,6,박병호,0.143
2005-05-25,3,LG 트윈스,7,안재만,0.182
2005-05-25,3,LG 트윈스,8,조인성,0.239
2005-05-25,3,LG 트윈스,9,한규식,0.274
2005-05-25,4,삼성 라이온즈,1,강동우,0.291
2005-05-25,4,삼성 라이온즈,2,김재걸,0.303
2005-05-25,4,삼성 라이온즈,3,김한수,0.356
2005-05-25,4,삼성 라이온즈,4,심정수,0.329
2005-05-25,4,삼성 라이온즈,5,진갑용,0.324
2005-05-25,4,삼성 라이온즈,6,박한이,0.315
2005-05-25,4,삼성 라이온즈,7,박진만,0.222
2005-05-25,4,삼성 라이온즈,8,허연철,0.0
2005-05-25,4,삼성 라이온즈,9,박종호,0.275
2005-05-25,4,SK 와이번스,1,조원우,0.299
2005-05-25,4,SK 와이번스,2,김민재,0.301
2005-05-25,4,SK 와이번스,3,이진영,0.26
2005-05-25,4,SK 와이번스,4,김재현,0.365
2005-05-25,4,SK 와이번스,5,박재홍,0.31
2005-05-25,4,SK 와이번스,6,정경배,0.275
2005-05-25,4,SK 와이번스,7,이호준,0.219
2005-05-25,4,SK 와이번스,8,최경철,0.217
2005-05-25,4,SK 와이번스,9,김태균,0.235
2005-05-26,1,현대 유니콘스,1,전준호,0.238
2005-05-26,1,현대 유니콘스,2,정수성,0.287
2005-05-26,1,현대 유니콘스,3,서튼,0.307
2005-05-26,1,현대 유니콘스,4,송지만,0.303
2005-05-26,1,현대 유니콘스,5,이숭용,0.295
2005-05-26,1,현대 유니콘스,6,정성훈,0.274
2005-05-26,1,현대 유니콘스,7,강귀태,0.345
2005-05-26,1,현대 유니콘스,8,서한규,0.287
2005-05-26,1,현대 유니콘스,9,채종국,0.242
2005-05-26,1,한화 이글스,1,고동진,0.171
2005-05-26,1,한화 이글스,2,김수연,0.259
2005-05-26,1,한화 이글스,3,데이비스,0.31
2005-05-26,1,한화 이글스,4,김태균,0.298
2005-05-26,1,한화 이글스,5,이도형,0.238
2005-05-26,1,한화 이글스,6,이범호,0.236
2005-05-26,1,한화 이글스,7,백재호,0.3
2005-05-26,1,한화 이글스,8,신경현,0.253
2005-05-26,1,한화 이글스,9,한상훈,0.16
2005-05-26,2,두산 베어스,1,장원진,0.321
2005-05-26,2,두산 베어스,2,황윤성,0.25
2005-05-26,2,두산 베어스,3,최경환,0.313
2005-05-26,2,두산 베어스,4,홍성흔,0.281
2005-05-26,2,두산 베어스,5,안경현,0.291
2005-05-26,2,두산 베어스,6,임재철,0.288
2005-05-26,2,두산 베어스,7,손시헌,0.255
2005-05-26,2,두산 베어스,8,홍원기,0.167
2005-05-26,2,두산 베어스,9,용덕한,0.1
2005-05-26,2,KIA 타이거즈,1,이종범,0.305
2005-05-26,2,KIA 타이거즈,2,장성호,0.309
2005-05-26,2,KIA 타이거즈,3,홍세완,0.291
2005-05-26,2,KIA 타이거즈,4,마해영,0.318
2005-05-26,2,KIA 타이거즈,5,심재학,0.281
2005-05-26,2,KIA 타이거즈,6,손지환,0.311
2005-05-26,2,KIA 타이거즈,7,이용규,0.235
2005-05-26,2,KIA 타이거즈,8,김상훈,0.244
2005-05-26,2,KIA 타이거즈,9,김종국,0.235
2005-05-26,3,롯데 자이언츠,1,정수근,0.318
2005-05-26,3,롯데 자이언츠,2,신명철,0.241
2005-05-26,3,롯데 자이언츠,3,라이온,0.291
2005-05-26,3,롯데 자이언츠,4,이대호,0.293
2005-05-26,3,롯데 자이언츠,5,펠로우,0.25
2005-05-26,3,롯데 자이언츠,6,손인호,0.317
2005-05-26,3,롯데 자이언츠,7,최준석,0.26
2005-05-26,3,롯데 자이언츠,8,강민호,0.209
2005-05-26,3,롯데 자이언츠,9,박기혁,0.282
2005-05-26,3,LG 트윈스,1,이병규,0.358
2005-05-26,3,LG 트윈스,2,안상준,0.233
2005-05-26,3,LG 트윈스,3,박병호,0.259
2005-05-26,3,LG 트윈스,4,박용택,0.325
2005-05-26,3,LG 트윈스,5,클리어,0.294
2005-05-26,3,LG 트윈스,6,정의윤,0.242
2005-05-26,3,LG 트윈스,7,안재만,0.205
2005-05-26,3,LG 트윈스,8,조인성,0.239
2005-05-26,3,LG 트윈스,9,한규식,0.286
2005-05-26,4,삼성 라이온즈,1,강동우,0.288
2005-05-26,4,삼성 라이온즈,2,박종호,0.278
2005-05-26,4,삼성 라이온즈,3,박한이,0.317
2005-05-26,4,삼성 라이온즈,4,심정수,0.318
2005-05-26,4,삼성 라이온즈,5,김한수,0.349
2005-05-26,4,삼성 라이온즈,6,진갑용,0.321
2005-05-26,4,삼성 라이온즈,7,양준혁,0.252
2005-05-26,4,삼성 라이온즈,8,조동찬,0.229
2005-05-26,4,삼성 라이온즈,9,박진만,0.154
2005-05-26,4,SK 와이번스,1,김민재,0.305
2005-05-26,4,SK 와이번스,2,조동화,0.262
2005-05-26,4,SK 와이번스,3,이진영,0.262
2005-05-26,4,SK 와이번스,4,김재현,0.364
2005-05-26,4,SK 와이번스,5,박재홍,0.308
2005-05-26,4,SK 와이번스,6,김기태,0.194
2005-05-26,4,SK 와이번스,7,정경배,0.267
2005-05-26,4,SK 와이번스,8,최경철,0.231
2005-05-26,4,SK 와이번스,9,김태균,0.222
2005-05-27,1,LG 트윈스,1,이성열,0.433
2005-05-27,1,LG 트윈스,2,안상준,0.212
2005-05-27,1,LG 트윈스,3,박병호,0.226
2005-05-27,1,LG 트윈스,4,박용택,0.327
2005-05-27,1,LG 트윈스,5,클리어,0.297
