date,game_no,team,order,name,avg
2018-07-12,1,NC 다이노스,4,최준석,0.27
2018-07-12,1,NC 다이노스,5,권희동,0.222
2018-07-12,1,NC 다이노스,6,이원재,0.298
2018-07-12,1,NC 다이노스,7,김성욱,0.273
2018-07-12,1,NC 다이노스,8,김찬형,0.265
2018-07-12,1,NC 다이노스,9,김형준,0.1
2018-07-12,2,넥센 히어로즈,1,김혜성,0.259
2018-07-12,2,넥센 히어로즈,2,이택근,0.335
2018-07-12,2,넥센 히어로즈,3,김하성,0.332
2018-07-12,2,넥센 히어로즈,4,박병호,0.333
2018-07-12,2,넥센 히어로즈,5,고종욱,0.272
2018-07-12,2,넥센 히어로즈,6,김민성,0.271
2018-07-12,2,넥센 히어로즈,7,초이스,0.267
2018-07-12,2,넥센 히어로즈,8,김규민,0.306
2018-07-12,2,넥센 히어로즈,9,김재현,0.2
2018-07-12,2,한화 이글스,1,이용규,0.287
2018-07-12,2,한화 이글스,2,강경학,0.333
2018-07-12,2,한화 이글스,3,송광민,0.304
2018-07-12,2,한화 이글스,4,호잉,0.319
2018-07-12,2,한화 이글스,5,김태균,0.327
2018-07-12,2,한화 이글스,6,이성열,0.313
2018-07-12,2,한화 이글스,7,하주석,0.229
2018-07-12,2,한화 이글스,8,최진행,0.198
2018-07-12,2,한화 이글스,9,지시완,0.252
2018-07-12,3,SK 와이번스,1,노수광,0.33
2018-07-12,3,SK 와이번스,2,한유섬,0.261
2018-07-12,3,SK 와이번스,3,최정,0.254
2018-07-12,3,SK 와이번스,4,김동엽,0.259
2018-07-12,3,SK 와이번스,5,이재원,0.332
2018-07-12,3,SK 와이번스,6,최항,0.292
2018-07-12,3,SK 와이번스,7,김성현,0.284
2018-07-12,3,SK 와이번스,8,나주환,0.265
2018-07-12,3,SK 와이번스,9,김강민,0.267
2018-07-12,3,LG 트윈스,1,이형종,0.35
2018-07-12,3,LG 트윈스,2,오지환,0.284
2018-07-12,3,LG 트윈스,3,박용택,0.306
2018-07-12,3,LG 트윈스,4,김현수,0.363
2018-07-12,3,LG 트윈스,5,채은성,0.327
2018-07-12,3,LG 트윈스,6,이천웅,0.35
2018-07-12,3,LG 트윈스,7,양석환,0.272
2018-07-12,3,LG 트윈스,8,유강남,0.29
2018-07-12,3,LG 트윈스,9,정주현,0.269
2018-07-12,4,두산 베어스,1,허경민,0.342
2018-07-12,4,두산 베어스,2,최주환,0.327
2018-07-12,4,두산 베어스,3,박건우,0.315
2018-07-12,4,두산 베어스,4,김재환,0.344
2018-07-12,4,두산 베어스,5,양의지,0.383
2018-07-12,4,두산 베어스,6,오재원,0.328
2018-07-12,4,두산 베어스,7,김재호,0.293
2018-07-12,4,두산 베어스,8,반슬라이크,0.2
2018-07-12,4,두산 베어스,9,이우성,0.3
2018-07-12,4,KT 위즈,1,강백호,0.299
2018-07-12,4,KT 위즈,2,로하스,0.289
2018-07-12,4,KT 위즈,3,박경수,0.277
2018-07-12,4,KT 위즈,4,유한준,0.342
2018-07-12,4,KT 위즈,5,윤석민,0.294
2018-07-12,4,KT 위즈,6,황재균,0.294
2018-07-12,4,KT 위즈,7,오태곤,0.275
2018-07-12,4,KT 위즈,8,장성우,0.249
2018-07-12,4,KT 위즈,9,박기혁,0.233
2018-07-12,5,롯데 자이언츠,1,전준우,0.341
2018-07-12,5,롯데 자이언츠,2,문규현,0.257
2018-07-12,5,롯데 자이언츠,3,손아섭,0.352
2018-07-12,5,롯데 자이언츠,4,이대호,0.342
2018-07-12,5,롯데 자이언츠,5,채태인,0.285
2018-07-12,5,롯데 자이언츠,6,민병헌,0.284
2018-07-12,5,롯데 자이언츠,7,번즈,0.285
2018-07-12,5,롯데 자이언츠,8,신본기,0.305
2018-07-12,5,롯데 자이언츠,9,안중열,0.0
2018-07-12,5,삼성 라이온즈,1,박해민,0.299
2018-07-12,5,삼성 라이온즈,2,구자욱,0.313
2018-07-12,5,삼성 라이온즈,3,이원석,0.306
2018-07-12,5,삼성 라이온즈,4,러프,0.325
2018-07-12,5,삼성 라이온즈,5,김헌곤,0.311
2018-07-12,5,삼성 라이온즈,6,박한이,0.283
2018-07-12,5,삼성 라이온즈,7,이지영,0.356
2018-07-12,5,삼성 라이온즈,8,손주인,0.256
2018-07-12,5,삼성 라이온즈,9,김성훈,0.207
2018-07-17,1,롯데 자이언츠,1,전준우,0.34
2018-07-17,1,롯데 자이언츠,2,손아섭,0.354
2018-07-17,1,롯데 자이언츠,3,민병헌,0.288
2018-07-17,1,롯데 자이언츠,4,이대호,0.343
2018-07-17,1,롯데 자이언츠,5,채태인,0.288
2018-07-17,1,롯데 자이언츠,6,번즈,0.284
2018-07-17,1,롯데 자이언츠,7,신본기,0.307
2018-07-17,1,롯데 자이언츠,8,문규현,0.251
2018-07-17,1,롯데 자이언츠,9,나균안,0.132
2018-07-17,1,두산 베어스,1,허경민,0.338
2018-07-17,1,두산 베어스,2,최주환,0.325
2018-07-17,1,두산 베어스,3,박건우,0.312
2018-07-17,1,두산 베어스,4,김재환,0.342
2018-07-17,1,두산 베어스,5,김재호,0.289
2018-07-17,1,두산 베어스,6,반슬라이크,0.167
2018-07-17,1,두산 베어스,7,오재원,0.334
2018-07-17,1,두산 베어스,8,이우성,0.326
2018-07-17,1,두산 베어스,9,박세혁,0.253
2018-07-17,2,NC 다이노스,1,박민우,0.292
2018-07-17,2,NC 다이노스,2,노진혁,0.281
2018-07-17,2,NC 다이노스,3,나성범,0.317
2018-07-17,2,NC 다이노스,4,스크럭스,0.256
2018-07-17,2,NC 다이노스,5,권희동,0.218
2018-07-17,2,NC 다이노스,6,이원재,0.323
2018-07-17,2,NC 다이노스,7,김성욱,0.27
2018-07-17,2,NC 다이노스,8,김찬형,0.254
2018-07-17,2,NC 다이노스,9,윤수강,0.186
2018-07-17,2,SK 와이번스,1,노수광,0.328
2018-07-17,2,SK 와이번스,2,한유섬,0.264
2018-07-17,2,SK 와이번스,3,로맥,0.315
2018-07-17,2,SK 와이번스,4,최정,0.25
2018-07-17,2,SK 와이번스,5,김동엽,0.262
2018-07-17,2,SK 와이번스,6,이재원,0.326
2018-07-17,2,SK 와이번스,7,김성현,0.283
2018-07-17,2,SK 와이번스,8,나주환,0.263
2018-07-17,2,SK 와이번스,9,김강민,0.286
2018-07-17,3,한화 이글스,1,이용규,0.284
2018-07-17,3,한화 이글스,2,강경학,0.33
2018-07-17,3,한화 이글스,3,송광민,0.307
2018-07-17,3,한화 이글스,4,호잉,0.321
2018-07-17,3,한화 이글스,5,김태균,0.326
2018-07-17,3,한화 이글스,6,이성열,0.314
2018-07-17,3,한화 이글스,7,최진행,0.214
2018-07-17,3,한화 이글스,8,지시완,0.255
2018-07-17,3,한화 이글스,9,하주석,0.229
2018-07-17,3,KT 위즈,1,강백호,0.296
2018-07-17,3,KT 위즈,2,로하스,0.289
2018-07-17,3,KT 위즈,3,박경수,0.283
2018-07-17,3,KT 위즈,4,유한준,0.343
2018-07-17,3,KT 위즈,5,이진영,0.299
2018-07-17,3,KT 위즈,6,황재균,0.294
2018-07-17,3,KT 위즈,7,오태곤,0.283
2018-07-17,3,KT 위즈,8,장성우,0.25
2018-07-17,3,KT 위즈,9,박기혁,0.235
2018-07-17,4,삼성 라이온즈,1,박해민,0.301
2018-07-17,4,삼성 라이온즈,2,구자욱,0.313
2018-07-17,4,삼성 라이온즈,3,이원석,0.303
2018-07-17,4,삼성 라이온즈,4,러프,0.326
2018-07-17,4,삼성 라이온즈,5,김헌곤,0.313
2018-07-17,4,삼성 라이온즈,6,강민호,0.27
2018-07-17,4,삼성 라이온즈,7,이지영,0.358
2018-07-17,4,삼성 라이온즈,8,손주인,0.265
2018-07-17,4,삼성 라이온즈,9,김상수,0.269
2018-07-17,4,KIA 타이거즈,1,이명기,0.288
2018-07-17,4,KIA 타이거즈,2,김선빈,0.282
2018-07-17,4,KIA 타이거즈,3,최형우,0.35
2018-07-17,4,KIA 타이거즈,4,안치홍,0.373
2018-07-17,4,KIA 타이거즈,5,버나디나,0.305
2018-07-17,4,KIA 타이거즈,6,김주찬,0.325
2018-07-17,4,KIA 타이거즈,7,박준태,0.236
2018-07-17,4,KIA 타이거즈,8,김민식,0.246
2018-07-17,4,KIA 타이거즈,9,홍재호,0.265
2018-07-17,5,LG 트윈스,1,이형종,0.346
2018-07-17,5,LG 트윈스,2,오지환,0.281
2018-07-17,5,LG 트윈스,3,박용택,0.306
2018-07-17,5,LG 트윈스,4,김현수,0.364
2018-07-17,5,LG 트윈스,5,가르시아,0.356
2018-07-17,5,LG 트윈스,6,채은성,0.327
2018-07-17,5,LG 트윈스,7,이천웅,0.348
2018-07-17,5,LG 트윈스,8,유강남,0.289
2018-07-17,5,LG 트윈스,9,정주현,0.266
2018-07-17,5,넥센 히어로즈,1,김혜성,0.264
2018-07-17,5,넥센 히어로즈,2,이택근,0.33
2018-07-17,5,넥센 히어로즈,3,김하성,0.329
2018-07-17,5,넥센 히어로즈,4,초이스,0.267
2018-07-17,5,넥센 히어로즈,5,고종욱,0.267
2018-07-17,5,넥센 히어로즈,6,김민성,0.272
2018-07-17,5,넥센 히어로즈,7,김규민,0.302
2018-07-17,5,넥센 히어로즈,8,임병욱,0.289
2018-07-17,5,넥센 히어로즈,9,김재현,0.194
2018-07-18,1,롯데 자이언츠,1,전준우,0.346
2018-07-18,1,롯데 자이언츠,2,손아섭,0.356
2018-07-18,1,롯데 자이언츠,3,민병헌,0.292
2018-07-18,1,롯데 자이언츠,4,채태인,0.287
2018-07-18,1,롯데 자이언츠,5,박헌도,0.111
2018-07-18,1,롯데 자이언츠,6,번즈,0.287
2018-07-18,1,롯데 자이언츠,7,신본기,0.305
2018-07-18,1,롯데 자이언츠,8,문규현,0.261
2018-07-18,1,롯데 자이언츠,9,나균안,0.13
2018-07-18,1,두산 베어스,1,허경민,0.335
2018-07-18,1,두산 베어스,2,최주환,0.326
2018-07-18,1,두산 베어스,3,박건우,0.314
2018-07-18,1,두산 베어스,4,김재환,0.344
2018-07-18,1,두산 베어스,5,김재호,0.291
2018-07-18,1,두산 베어스,6,오재원,0.333
2018-07-18,1,두산 베어스,7,이우성,0.333
2018-07-18,1,두산 베어스,8,양의지,0.379
2018-07-18,1,두산 베어스,9,반슬라이크,0.118
2018-07-18,2,NC 다이노스,1,박민우,0.294
2018-07-18,2,NC 다이노스,2,노진혁,0.285
2018-07-18,2,NC 다이노스,3,나성범,0.314
2018-07-18,2,NC 다이노스,4,스크럭스,0.255
2018-07-18,2,NC 다이노스,5,권희동,0.224
2018-07-18,2,NC 다이노스,6,이원재,0.324
2018-07-18,2,NC 다이노스,7,김성욱,0.276
2018-07-18,2,NC 다이노스,8,이상호,0.229
2018-07-18,2,NC 다이노스,9,김형준,0.143
2018-07-18,2,SK 와이번스,1,노수광,0.329
2018-07-18,2,SK 와이번스,2,한유섬,0.263
2018-07-18,2,SK 와이번스,3,로맥,0.321
2018-07-18,2,SK 와이번스,4,최정,0.251
2018-07-18,2,SK 와이번스,5,김동엽,0.261
2018-07-18,2,SK 와이번스,6,이재원,0.322
2018-07-18,2,SK 와이번스,7,김성현,0.28
2018-07-18,2,SK 와이번스,8,나주환,0.264
2018-07-18,2,SK 와이번스,9,김강민,0.308
2018-07-18,3,한화 이글스,1,이용규,0.283
2018-07-18,3,한화 이글스,2,강경학,0.35
2018-07-18,3,한화 이글스,3,송광민,0.309
2018-07-18,3,한화 이글스,4,호잉,0.32
2018-07-18,3,한화 이글스,5,김태균,0.326
2018-07-18,3,한화 이글스,6,이성열,0.311
2018-07-18,3,한화 이글스,7,양성우,0.275
2018-07-18,3,한화 이글스,8,최재훈,0.23
2018-07-18,3,한화 이글스,9,하주석,0.23
2018-07-18,3,KT 위즈,1,강백호,0.294
2018-07-18,3,KT 위즈,2,로하스,0.293
2018-07-18,3,KT 위즈,3,이진영,0.3
2018-07-18,3,KT 위즈,4,유한준,0.344
2018-07-18,3,KT 위즈,5,박경수,0.279
2018-07-18,3,KT 위즈,6,황재균,0.291
2018-07-18,3,KT 위즈,7,윤석민,0.292
2018-07-18,3,KT 위즈,8,장성우,0.256
2018-07-18,3,KT 위즈,9,심우준,0.249
2018-07-18,4,삼성 라이온즈,1,박해민,0.3
2018-07-18,4,삼성 라이온즈,2,손주인,0.271
2018-07-18,4,삼성 라이온즈,3,구자욱,0.312
2018-07-18,4,삼성 라이온즈,4,러프,0.322
2018-07-18,4,삼성 라이온즈,5,김헌곤,0.315
2018-07-18,4,삼성 라이온즈,6,박한이,0.283
2018-07-18,4,삼성 라이온즈,7,강민호,0.266
2018-07-18,4,삼성 라이온즈,8,최영진,0.233
2018-07-18,4,삼성 라이온즈,9,김상수,0.266
2018-07-18,4,KIA 타이거즈,1,이명기,0.29
2018-07-18,4,KIA 타이거즈,2,김선빈,0.277
2018-07-18,4,KIA 타이거즈,3,최형우,0.35
2018-07-18,4,KIA 타이거즈,4,안치홍,0.375
2018-07-18,4,KIA 타이거즈,5,버나디나,0.308
2018-07-18,4,KIA 타이거즈,6,김주찬,0.324
2018-07-18,4,KIA 타이거즈,7,박준태,0.23
2018-07-18,4,KIA 타이거즈,8,최원준,0.243
2018-07-18,4,KIA 타이거즈,9,한승택,0.238
2018-07-18,5,LG 트윈스,1,이형종,0.347
2018-07-18,5,LG 트윈스,2,이천웅,0.359
2018-07-18,5,LG 트윈스,3,박용택,0.31
2018-07-18,5,LG 트윈스,4,김현수,0.361
2018-07-18,5,LG 트윈스,5,가르시아,0.366
2018-07-18,5,LG 트윈스,6,채은성,0.331
2018-07-18,5,LG 트윈스,7,오지환,0.28
2018-07-18,5,LG 트윈스,8,정상호,0.239
2018-07-18,5,LG 트윈스,9,정주현,0.269
2018-07-18,5,넥센 히어로즈,1,김혜성,0.267
2018-07-18,5,넥센 히어로즈,2,이택근,0.332
2018-07-18,5,넥센 히어로즈,3,김하성,0.326
2018-07-18,5,넥센 히어로즈,4,박병호,0.332
2018-07-18,5,넥센 히어로즈,5,초이스,0.264
2018-07-18,5,넥센 히어로즈,6,고종욱,0.266
2018-07-18,5,넥센 히어로즈,7,김민성,0.274
2018-07-18,5,넥센 히어로즈,8,김규민,0.305
2018-07-18,5,넥센 히어로즈,9,김재현,0.2
2018-07-19,1,롯데 자이언츠,1,전준우,0.345
2018-07-19,1,롯데 자이언츠,2,정훈,0.3
2018-07-19,1,롯데 자이언츠,3,손아섭,0.356
2018-07-19,1,롯데 자이언츠,4,이대호,0.345
2018-07-19,1,롯데 자이언츠,5,민병헌,0.3
2018-07-19,1,롯데 자이언츠,6,신본기,0.305
2018-07-19,1,롯데 자이언츠,7,번즈,0.283
2018-07-19,1,롯데 자이언츠,8,한동희,0.229
2018-07-19,1,롯데 자이언츠,9,안중열,0.0
2018-07-19,1,두산 베어스,1,허경민,0.334
2018-07-19,1,두산 베어스,2,최주환,0.326
2018-07-19,1,두산 베어스,3,박건우,0.311
2018-07-19,1,두산 베어스,4,김재환,0.347
2018-07-19,1,두산 베어스,5,양의지,0.377
2018-07-19,1,두산 베어스,6,오재원,0.333
2018-07-19,1,두산 베어스,7,김재호,0.296
2018-07-19,1,두산 베어스,8,정진호,0.288
2018-07-19,1,두산 베어스,9,조수행,0.299
2018-07-19,2,NC 다이노스,1,박민우,0.295
2018-07-19,2,NC 다이노스,2,노진혁,0.288
2018-07-19,2,NC 다이노스,3,나성범,0.314
2018-07-19,2,NC 다이노스,4,스크럭스,0.252
2018-07-19,2,NC 다이노스,5,권희동,0.218
2018-07-19,2,NC 다이노스,6,이원재,0.319
2018-07-19,2,NC 다이노스,7,강진성,0.246
2018-07-19,2,NC 다이노스,8,김찬형,0.253
2018-07-19,2,NC 다이노스,9,윤수강,0.197
2018-07-19,2,SK 와이번스,1,노수광,0.33
2018-07-19,2,SK 와이번스,2,김성현,0.285
2018-07-19,2,SK 와이번스,3,로맥,0.323
2018-07-19,2,SK 와이번스,4,최정,0.251
2018-07-19,2,SK 와이번스,5,김동엽,0.26
2018-07-19,2,SK 와이번스,6,이재원,0.322
2018-07-19,2,SK 와이번스,7,윤정우,0.438
2018-07-19,2,SK 와이번스,8,나주환,0.271
2018-07-19,2,SK 와이번스,9,김강민,0.286
2018-07-19,3,한화 이글스,1,이용규,0.277
2018-07-19,3,한화 이글스,2,강경학,0.349
2018-07-19,3,한화 이글스,3,송광민,0.307
2018-07-19,3,한화 이글스,4,호잉,0.325
2018-07-19,3,한화 이글스,5,김태균,0.328
2018-07-19,3,한화 이글스,6,이성열,0.309
2018-07-19,3,한화 이글스,7,정근우,0.273
2018-07-19,3,한화 이글스,8,하주석,0.23
2018-07-19,3,한화 이글스,9,최재훈,0.246
2018-07-19,3,KT 위즈,1,강백호,0.295
2018-07-19,3,KT 위즈,2,로하스,0.299
2018-07-19,3,KT 위즈,3,이진영,0.299
2018-07-19,3,KT 위즈,4,유한준,0.341
2018-07-19,3,KT 위즈,5,황재균,0.295
2018-07-19,3,KT 위즈,6,박경수,0.274
2018-07-19,3,KT 위즈,7,윤석민,0.287
2018-07-19,3,KT 위즈,8,장성우,0.257
2018-07-19,3,KT 위즈,9,심우준,0.25
2018-07-19,4,삼성 라이온즈,1,박해민,0.297
2018-07-19,4,삼성 라이온즈,2,구자욱,0.313
2018-07-19,4,삼성 라이온즈,3,이원석,0.304
2018-07-19,4,삼성 라이온즈,4,러프,0.323
2018-07-19,4,삼성 라이온즈,5,김헌곤,0.32
2018-07-19,4,삼성 라이온즈,6,박한이,0.279
2018-07-19,4,삼성 라이온즈,7,이지영,0.364
2018-07-19,4,삼성 라이온즈,8,손주인,0.269
2018-07-19,4,삼성 라이온즈,9,김상수,0.266
2018-07-19,4,KIA 타이거즈,1,이명기,0.29
2018-07-19,4,KIA 타이거즈,2,김선빈,0.273
2018-07-19,4,KIA 타이거즈,3,최형우,0.347
2018-07-19,4,KIA 타이거즈,4,안치홍,0.373
2018-07-19,4,KIA 타이거즈,5,버나디나,0.307
2018-07-19,4,KIA 타이거즈,6,김주찬,0.327
2018-07-19,4,KIA 타이거즈,7,정성훈,0.344
2018-07-19,4,KIA 타이거즈,8,한승택,0.233
2018-07-19,4,KIA 타이거즈,9,홍재호,0.288
2018-07-19,5,LG 트윈스,1,이형종,0.344
2018-07-19,5,LG 트윈스,2,이천웅,0.358
2018-07-19,5,LG 트윈스,3,박용택,0.306
2018-07-19,5,LG 트윈스,4,김현수,0.361
2018-07-19,5,LG 트윈스,5,채은성,0.334
2018-07-19,5,LG 트윈스,6,양석환,0.269
2018-07-19,5,LG 트윈스,7,오지환,0.283
2018-07-19,5,LG 트윈스,8,유강남,0.285
2018-07-19,5,LG 트윈스,9,정주현,0.272
2018-07-19,5,넥센 히어로즈,1,이정후,0.332
2018-07-19,5,넥센 히어로즈,2,이택근,0.326
2018-07-19,5,넥센 히어로즈,3,김하성,0.328
2018-07-19,5,넥센 히어로즈,4,박병호,0.329
2018-07-19,5,넥센 히어로즈,5,초이스,0.266
2018-07-19,5,넥센 히어로즈,6,김규민,0.31
2018-07-19,5,넥센 히어로즈,7,김민성,0.274
2018-07-19,5,넥센 히어로즈,8,김혜성,0.264
2018-07-19,5,넥센 히어로즈,9,주효상,0.25
2018-07-20,1,넥센 히어로즈,1,이정후,0.327
2018-07-20,1,넥센 히어로즈,2,이택근,0.324
2018-07-20,1,넥센 히어로즈,3,김하성,0.324
2018-07-20,1,넥센 히어로즈,4,박병호,0.327
2018-07-20,1,넥센 히어로즈,5,초이스,0.263
2018-07-20,1,넥센 히어로즈,6,김민성,0.279
2018-07-20,1,넥센 히어로즈,7,장영석,0.229
2018-07-20,1,넥센 히어로즈,8,김혜성,0.265
2018-07-20,1,넥센 히어로즈,9,주효상,0.239
2018-07-20,1,NC 다이노스,1,박민우,0.293
2018-07-20,1,NC 다이노스,2,노진혁,0.289
2018-07-20,1,NC 다이노스,3,나성범,0.316
2018-07-20,1,NC 다이노스,4,스크럭스,0.248
2018-07-20,1,NC 다이노스,5,박석민,0.221
2018-07-20,1,NC 다이노스,6,권희동,0.219
2018-07-20,1,NC 다이노스,7,김성욱,0.276
2018-07-20,1,NC 다이노스,8,김찬형,0.244
2018-07-20,1,NC 다이노스,9,김형준,0.118
2018-07-20,2,두산 베어스,1,허경민,0.332
2018-07-20,2,두산 베어스,2,최주환,0.329
2018-07-20,2,두산 베어스,3,박건우,0.317
2018-07-20,2,두산 베어스,4,김재환,0.347
2018-07-20,2,두산 베어스,5,양의지,0.375
2018-07-20,2,두산 베어스,6,오재원,0.333
2018-07-20,2,두산 베어스,7,김재호,0.299
2018-07-20,2,두산 베어스,8,정진호,0.293
2018-07-20,2,두산 베어스,9,조수행,0.292
2018-07-20,2,LG 트윈스,1,이형종,0.345
2018-07-20,2,LG 트윈스,2,이천웅,0.354
2018-07-20,2,LG 트윈스,3,박용택,0.305
2018-07-20,2,LG 트윈스,4,김현수,0.362
2018-07-20,2,LG 트윈스,5,가르시아,0.365
2018-07-20,2,LG 트윈스,6,채은성,0.338
2018-07-20,2,LG 트윈스,7,오지환,0.285
2018-07-20,2,LG 트윈스,8,정상호,0.243
2018-07-20,2,LG 트윈스,9,정주현,0.271
2018-07-20,3,SK 와이번스,1,노수광,0.326
2018-07-20,3,SK 와이번스,2,한유섬,0.26
2018-07-20,3,SK 와이번스,3,로맥,0.32
2018-07-20,3,SK 와이번스,4,최정,0.252
2018-07-20,3,SK 와이번스,5,정진기,0.253
2018-07-20,3,SK 와이번스,6,김성현,0.285
2018-07-20,3,SK 와이번스,7,최항,0.286
2018-07-20,3,SK 와이번스,8,박승욱,0.381
2018-07-20,3,SK 와이번스,9,이성우,0.235
2018-07-20,3,롯데 자이언츠,1,전준우,0.343
2018-07-20,3,롯데 자이언츠,2,손아섭,0.352
2018-07-20,3,롯데 자이언츠,3,민병헌,0.299
2018-07-20,3,롯데 자이언츠,4,이대호,0.343
2018-07-20,3,롯데 자이언츠,5,한동희,0.244
2018-07-20,3,롯데 자이언츠,6,신본기,0.302
2018-07-20,3,롯데 자이언츠,7,번즈,0.284
2018-07-20,3,롯데 자이언츠,8,나경민,0.286
2018-07-20,3,롯데 자이언츠,9,안중열,0.167
2018-07-20,4,한화 이글스,1,이용규,0.277
2018-07-20,4,한화 이글스,2,강경학,0.354
2018-07-20,4,한화 이글스,3,송광민,0.308
2018-07-20,4,한화 이글스,4,호잉,0.329
2018-07-20,4,한화 이글스,5,이성열,0.314
2018-07-20,4,한화 이글스,6,정근우,0.276
2018-07-20,4,한화 이글스,7,하주석,0.227
2018-07-20,4,한화 이글스,8,최재훈,0.246
2018-07-20,4,한화 이글스,9,최진행,0.209
2018-07-20,4,삼성 라이온즈,1,박해민,0.293
2018-07-20,4,삼성 라이온즈,2,구자욱,0.316
2018-07-20,4,삼성 라이온즈,3,이원석,0.308
2018-07-20,4,삼성 라이온즈,4,러프,0.323
2018-07-20,4,삼성 라이온즈,5,김헌곤,0.319
2018-07-20,4,삼성 라이온즈,6,박한이,0.28
2018-07-20,4,삼성 라이온즈,7,이지영,0.363
2018-07-20,4,삼성 라이온즈,8,손주인,0.274
2018-07-20,4,삼성 라이온즈,9,김상수,0.262
2018-07-20,5,KT 위즈,1,하준호,0.0
2018-07-20,5,KT 위즈,2,이진영,0.304
2018-07-20,5,KT 위즈,3,로하스,0.3
2018-07-20,5,KT 위즈,4,유한준,0.341
2018-07-20,5,KT 위즈,5,박경수,0.278
2018-07-20,5,KT 위즈,6,황재균,0.295
2018-07-20,5,KT 위즈,7,오태곤,0.278
2018-07-20,5,KT 위즈,8,장성우,0.268
2018-07-20,5,KT 위즈,9,심우준,0.246
2018-07-20,5,KIA 타이거즈,1,이명기,0.288
2018-07-20,5,KIA 타이거즈,2,김선빈,0.276
2018-07-20,5,KIA 타이거즈,3,최형우,0.348
2018-07-20,5,KIA 타이거즈,4,안치홍,0.373
2018-07-20,5,KIA 타이거즈,5,버나디나,0.307
2018-07-20,5,KIA 타이거즈,6,김주찬,0.326
2018-07-20,5,KIA 타이거즈,7,정성훈,0.338
2018-07-20,5,KIA 타이거즈,8,김민식,0.243
2018-07-20,5,KIA 타이거즈,9,최원준,0.236
2018-07-21,1,넥센 히어로즈,1,이정후,0.336
2018-07-21,1,넥센 히어로즈,2,이택근,0.328
2018-07-21,1,넥센 히어로즈,3,김하성,0.325
2018-07-21,1,넥센 히어로즈,4,박병호,0.321
2018-07-21,1,넥센 히어로즈,5,고종욱,0.266
2018-07-21,1,넥센 히어로즈,6,김민성,0.284
2018-07-21,1,넥센 히어로즈,7,김규민,0.306
2018-07-21,1,넥센 히어로즈,8,송성문,0.279
2018-07-21,1,넥센 히어로즈,9,김재현,0.196
