date,game_no,team,order,name,avg
2012-08-26,2,넥센 히어로즈,7,이성열,0.228
2012-08-26,2,넥센 히어로즈,8,허도환,0.222
2012-08-26,2,넥센 히어로즈,9,박정준,0.167
2012-08-26,3,삼성 라이온즈,1,배영섭,0.232
2012-08-26,3,삼성 라이온즈,2,박한이,0.31
2012-08-26,3,삼성 라이온즈,3,이승엽,0.311
2012-08-26,3,삼성 라이온즈,4,박석민,0.303
2012-08-26,3,삼성 라이온즈,5,최형우,0.258
2012-08-26,3,삼성 라이온즈,6,이지영,0.325
2012-08-26,3,삼성 라이온즈,7,정형식,0.249
2012-08-26,3,삼성 라이온즈,8,조동찬,0.288
2012-08-26,3,삼성 라이온즈,9,김상수,0.27
2012-08-26,3,LG 트윈스,1,오지환,0.257
2012-08-26,3,LG 트윈스,2,서동욱,0.222
2012-08-26,3,LG 트윈스,3,박용택,0.306
2012-08-26,3,LG 트윈스,4,정의윤,0.292
2012-08-26,3,LG 트윈스,5,김용의,0.25
2012-08-26,3,LG 트윈스,6,김태완,0.264
2012-08-26,3,LG 트윈스,7,황선일,0.0
2012-08-26,3,LG 트윈스,8,김태군,0.213
2012-08-26,3,LG 트윈스,9,이대형,0.169
2012-08-26,4,두산 베어스,1,이종욱,0.231
2012-08-26,4,두산 베어스,2,오재원,0.314
2012-08-26,4,두산 베어스,3,김현수,0.31
2012-08-26,4,두산 베어스,4,윤석민,0.262
2012-08-26,4,두산 베어스,5,오재일,0.205
2012-08-26,4,두산 베어스,6,이원석,0.252
2012-08-26,4,두산 베어스,7,양의지,0.294
2012-08-26,4,두산 베어스,8,정진호,0.282
2012-08-26,4,두산 베어스,9,손시헌,0.249
2012-08-26,4,롯데 자이언츠,1,전준우,0.263
2012-08-26,4,롯데 자이언츠,2,김주찬,0.301
2012-08-26,4,롯데 자이언츠,3,손아섭,0.304
2012-08-26,4,롯데 자이언츠,4,강민호,0.284
2012-08-26,4,롯데 자이언츠,5,홍성흔,0.291
2012-08-26,4,롯데 자이언츠,6,박종윤,0.261
2012-08-26,4,롯데 자이언츠,7,조성환,0.283
2012-08-26,4,롯데 자이언츠,8,박준서,0.311
2012-08-26,4,롯데 자이언츠,9,문규현,0.206
2012-08-29,1,삼성 라이온즈,1,배영섭,0.235
2012-08-29,1,삼성 라이온즈,2,박한이,0.313
2012-08-29,1,삼성 라이온즈,3,이승엽,0.315
2012-08-29,1,삼성 라이온즈,4,박석민,0.305
2012-08-29,1,삼성 라이온즈,5,최형우,0.263
2012-08-29,1,삼성 라이온즈,6,강봉규,0.278
2012-08-29,1,삼성 라이온즈,7,이지영,0.31
2012-08-29,1,삼성 라이온즈,8,조동찬,0.294
2012-08-29,1,삼성 라이온즈,9,김상수,0.273
2012-08-29,1,KIA 타이거즈,1,이용규,0.279
2012-08-29,1,KIA 타이거즈,2,김선빈,0.279
2012-08-29,1,KIA 타이거즈,3,김원섭,0.292
2012-08-29,1,KIA 타이거즈,4,나지완,0.27
2012-08-29,1,KIA 타이거즈,5,안치홍,0.291
2012-08-29,1,KIA 타이거즈,6,조영훈,0.23
2012-08-29,1,KIA 타이거즈,7,박기남,0.264
2012-08-29,1,KIA 타이거즈,8,김상훈,0.162
2012-08-29,1,KIA 타이거즈,9,이준호,0.224
2012-08-29,2,넥센 히어로즈,1,서건창,0.276
2012-08-29,2,넥센 히어로즈,2,김민성,0.293
2012-08-29,2,넥센 히어로즈,3,강정호,0.313
2012-08-29,2,넥센 히어로즈,4,박병호,0.29
2012-08-29,2,넥센 히어로즈,5,유한준,0.237
2012-08-29,2,넥센 히어로즈,6,이성열,0.228
2012-08-29,2,넥센 히어로즈,7,박정준,0.192
2012-08-29,2,넥센 히어로즈,8,허도환,0.222
2012-08-29,2,넥센 히어로즈,9,유재신,0.265
2012-08-29,2,한화 이글스,1,오선진,0.274
2012-08-29,2,한화 이글스,2,오재필,0.28
2012-08-29,2,한화 이글스,3,최진행,0.26
2012-08-29,2,한화 이글스,4,김태균,0.385
2012-08-29,2,한화 이글스,5,이대수,0.279
2012-08-29,2,한화 이글스,6,이여상,0.247
2012-08-29,2,한화 이글스,7,한윤섭,0.0
2012-08-29,2,한화 이글스,8,이준수,0.13
2012-08-29,2,한화 이글스,9,김경언,0.25
2012-08-29,3,LG 트윈스,1,오지환,0.255
2012-08-29,3,LG 트윈스,2,박용택,0.308
2012-08-29,3,LG 트윈스,3,이진영,0.317
2012-08-29,3,LG 트윈스,4,정성훈,0.309
2012-08-29,3,LG 트윈스,5,이병규,0.298
2012-08-29,3,LG 트윈스,6,정의윤,0.291
2012-08-29,3,LG 트윈스,7,김용의,0.25
2012-08-29,3,LG 트윈스,8,윤요섭,0.327
2012-08-29,3,LG 트윈스,9,서동욱,0.227
2012-08-29,3,두산 베어스,1,이종욱,0.229
2012-08-29,3,두산 베어스,2,임재철,0.228
2012-08-29,3,두산 베어스,3,김현수,0.307
2012-08-29,3,두산 베어스,4,윤석민,0.256
2012-08-29,3,두산 베어스,5,최준석,0.24
2012-08-29,3,두산 베어스,6,최주환,0.233
2012-08-29,3,두산 베어스,7,양의지,0.293
2012-08-29,3,두산 베어스,8,이원석,0.249
2012-08-29,3,두산 베어스,9,손시헌,0.245
2012-08-29,4,롯데 자이언츠,1,전준우,0.26
2012-08-29,4,롯데 자이언츠,2,김주찬,0.304
2012-08-29,4,롯데 자이언츠,3,손아섭,0.308
2012-08-29,4,롯데 자이언츠,4,강민호,0.282
2012-08-29,4,롯데 자이언츠,5,홍성흔,0.291
2012-08-29,4,롯데 자이언츠,6,박종윤,0.259
2012-08-29,4,롯데 자이언츠,7,조성환,0.28
2012-08-29,4,롯데 자이언츠,8,황재균,0.267
2012-08-29,4,롯데 자이언츠,9,문규현,0.205
2012-08-29,4,SK 와이번스,1,김강민,0.258
2012-08-29,4,SK 와이번스,2,임훈,0.27
2012-08-29,4,SK 와이번스,3,최정,0.288
2012-08-29,4,SK 와이번스,4,이호준,0.304
2012-08-29,4,SK 와이번스,5,박정권,0.261
2012-08-29,4,SK 와이번스,6,박진만,0.208
2012-08-29,4,SK 와이번스,7,조인성,0.273
2012-08-29,4,SK 와이번스,8,박재상,0.201
2012-08-29,4,SK 와이번스,9,정근우,0.254
2012-08-31,1,한화 이글스,1,오선진,0.283
2012-08-31,1,한화 이글스,2,장성호,0.266
2012-08-31,1,한화 이글스,3,최진행,0.263
2012-08-31,1,한화 이글스,4,김태균,0.39
2012-08-31,1,한화 이글스,5,고동진,0.259
2012-08-31,1,한화 이글스,6,이대수,0.278
2012-08-31,1,한화 이글스,7,오재필,0.219
2012-08-31,1,한화 이글스,8,신경현,0.168
2012-08-31,1,한화 이글스,9,한윤섭,0.111
2012-08-31,1,KIA 타이거즈,1,이용규,0.279
2012-08-31,1,KIA 타이거즈,2,김선빈,0.277
2012-08-31,1,KIA 타이거즈,3,안치홍,0.289
2012-08-31,1,KIA 타이거즈,4,나지완,0.271
2012-08-31,1,KIA 타이거즈,5,차일목,0.281
2012-08-31,1,KIA 타이거즈,6,김원섭,0.291
2012-08-31,1,KIA 타이거즈,7,김주형,0.151
2012-08-31,1,KIA 타이거즈,8,박기남,0.265
2012-08-31,1,KIA 타이거즈,9,이준호,0.222
2012-08-31,2,LG 트윈스,1,오지환,0.254
2012-08-31,2,LG 트윈스,2,박용택,0.307
2012-08-31,2,LG 트윈스,3,이진영,0.316
2012-08-31,2,LG 트윈스,4,정성훈,0.308
2012-08-31,2,LG 트윈스,5,이병규,0.3
2012-08-31,2,LG 트윈스,6,윤요섭,0.33
2012-08-31,2,LG 트윈스,7,김용의,0.252
2012-08-31,2,LG 트윈스,8,서동욱,0.229
2012-08-31,2,LG 트윈스,9,이대형,0.166
2012-08-31,2,롯데 자이언츠,1,전준우,0.256
2012-08-31,2,롯데 자이언츠,2,김주찬,0.301
2012-08-31,2,롯데 자이언츠,3,손아섭,0.306
2012-08-31,2,롯데 자이언츠,4,강민호,0.287
2012-08-31,2,롯데 자이언츠,5,홍성흔,0.297
2012-08-31,2,롯데 자이언츠,6,박종윤,0.26
2012-08-31,2,롯데 자이언츠,7,조성환,0.283
2012-08-31,2,롯데 자이언츠,8,황재균,0.274
2012-08-31,2,롯데 자이언츠,9,문규현,0.204
2012-08-31,3,넥센 히어로즈,1,서건창,0.281
2012-08-31,3,넥센 히어로즈,2,김민성,0.283
2012-08-31,3,넥센 히어로즈,3,강정호,0.318
2012-08-31,3,넥센 히어로즈,4,박병호,0.292
2012-08-31,3,넥센 히어로즈,5,유한준,0.236
2012-08-31,3,넥센 히어로즈,6,오윤,0.252
2012-08-31,3,넥센 히어로즈,7,이성열,0.235
2012-08-31,3,넥센 히어로즈,8,허도환,0.22
2012-08-31,3,넥센 히어로즈,9,박헌도,0.273
2012-08-31,3,삼성 라이온즈,1,배영섭,0.236
2012-08-31,3,삼성 라이온즈,2,박한이,0.315
2012-08-31,3,삼성 라이온즈,3,이승엽,0.312
2012-08-31,3,삼성 라이온즈,4,박석민,0.305
2012-08-31,3,삼성 라이온즈,5,최형우,0.263
2012-08-31,3,삼성 라이온즈,6,진갑용,0.321
2012-08-31,3,삼성 라이온즈,7,정형식,0.243
2012-08-31,3,삼성 라이온즈,8,조동찬,0.298
2012-08-31,3,삼성 라이온즈,9,김상수,0.271
2012-09-01,1,한화 이글스,1,오선진,0.282
2012-09-01,1,한화 이글스,2,장성호,0.272
2012-09-01,1,한화 이글스,3,최진행,0.26
2012-09-01,1,한화 이글스,4,김태균,0.392
2012-09-01,1,한화 이글스,5,김경언,0.251
2012-09-01,1,한화 이글스,6,이대수,0.276
2012-09-01,1,한화 이글스,7,고동진,0.259
2012-09-01,1,한화 이글스,8,신경현,0.168
2012-09-01,1,한화 이글스,9,하주석,0.157
2012-09-01,1,KIA 타이거즈,1,이용규,0.278
2012-09-01,1,KIA 타이거즈,2,김선빈,0.276
2012-09-01,1,KIA 타이거즈,3,김원섭,0.291
2012-09-01,1,KIA 타이거즈,4,나지완,0.271
2012-09-01,1,KIA 타이거즈,5,안치홍,0.287
2012-09-01,1,KIA 타이거즈,6,조영훈,0.227
2012-09-01,1,KIA 타이거즈,7,차일목,0.276
2012-09-01,1,KIA 타이거즈,8,박기남,0.261
2012-09-01,1,KIA 타이거즈,9,이준호,0.219
2012-09-01,2,두산 베어스,1,최주환,0.23
2012-09-01,2,두산 베어스,2,손시헌,0.244
2012-09-01,2,두산 베어스,3,김현수,0.307
2012-09-01,2,두산 베어스,4,윤석민,0.256
2012-09-01,2,두산 베어스,5,최준석,0.234
2012-09-01,2,두산 베어스,6,양의지,0.295
2012-09-01,2,두산 베어스,7,이원석,0.25
2012-09-01,2,두산 베어스,8,이종욱,0.23
2012-09-01,2,두산 베어스,9,임재철,0.217
2012-09-01,2,SK 와이번스,1,정근우,0.255
2012-09-01,2,SK 와이번스,2,임훈,0.269
2012-09-01,2,SK 와이번스,3,최정,0.29
2012-09-01,2,SK 와이번스,4,이호준,0.3
2012-09-01,2,SK 와이번스,5,박정권,0.259
2012-09-01,2,SK 와이번스,6,박재홍,0.273
2012-09-01,2,SK 와이번스,7,김강민,0.258
2012-09-01,2,SK 와이번스,8,정상호,0.229
2012-09-01,2,SK 와이번스,9,박진만,0.21
2012-09-01,3,LG 트윈스,1,오지환,0.254
2012-09-01,3,LG 트윈스,2,박용택,0.306
2012-09-01,3,LG 트윈스,3,정의윤,0.286
2012-09-01,3,LG 트윈스,4,정성훈,0.307
2012-09-01,3,LG 트윈스,5,윤요섭,0.322
2012-09-01,3,LG 트윈스,6,이진영,0.313
2012-09-01,3,LG 트윈스,7,최동수,0.286
2012-09-01,3,LG 트윈스,8,최영진,0.227
2012-09-01,3,LG 트윈스,9,김태완,0.254
2012-09-01,3,롯데 자이언츠,1,조성환,0.286
2012-09-01,3,롯데 자이언츠,2,김주찬,0.297
2012-09-01,3,롯데 자이언츠,3,손아섭,0.308
2012-09-01,3,롯데 자이언츠,4,강민호,0.286
2012-09-01,3,롯데 자이언츠,5,홍성흔,0.295
2012-09-01,3,롯데 자이언츠,6,황재균,0.272
2012-09-01,3,롯데 자이언츠,7,김문호,0.176
2012-09-01,3,롯데 자이언츠,8,박준서,0.304
2012-09-01,3,롯데 자이언츠,9,황진수,0.333
2012-09-01,4,넥센 히어로즈,1,서건창,0.285
2012-09-01,4,넥센 히어로즈,2,장민석,0.26
2012-09-01,4,넥센 히어로즈,3,강정호,0.319
2012-09-01,4,넥센 히어로즈,4,박병호,0.293
2012-09-01,4,넥센 히어로즈,5,유한준,0.236
2012-09-01,4,넥센 히어로즈,6,오윤,0.25
2012-09-01,4,넥센 히어로즈,7,이성열,0.23
2012-09-01,4,넥센 히어로즈,8,최경철,0.216
2012-09-01,4,넥센 히어로즈,9,김민성,0.28
2012-09-01,4,삼성 라이온즈,1,배영섭,0.24
2012-09-01,4,삼성 라이온즈,2,강봉규,0.275
2012-09-01,4,삼성 라이온즈,3,이승엽,0.311
2012-09-01,4,삼성 라이온즈,4,박석민,0.31
2012-09-01,4,삼성 라이온즈,5,최형우,0.261
2012-09-01,4,삼성 라이온즈,6,진갑용,0.317
2012-09-01,4,삼성 라이온즈,7,신명철,0.174
2012-09-01,4,삼성 라이온즈,8,조동찬,0.3
2012-09-01,4,삼성 라이온즈,9,김상수,0.275
2012-09-02,1,KIA 타이거즈,1,이용규,0.278
2012-09-02,1,KIA 타이거즈,2,김선빈,0.275
2012-09-02,1,KIA 타이거즈,3,김원섭,0.291
2012-09-02,1,KIA 타이거즈,4,나지완,0.275
2012-09-02,1,KIA 타이거즈,5,안치홍,0.286
2012-09-02,1,KIA 타이거즈,6,조영훈,0.222
2012-09-02,1,KIA 타이거즈,7,박기남,0.257
2012-09-02,1,KIA 타이거즈,8,김상훈,0.157
2012-09-02,1,KIA 타이거즈,9,이준호,0.216
2012-09-02,1,한화 이글스,1,오선진,0.282
2012-09-02,1,한화 이글스,2,장성호,0.27
2012-09-02,1,한화 이글스,3,최진행,0.257
2012-09-02,1,한화 이글스,4,김태균,0.388
2012-09-02,1,한화 이글스,5,김경언,0.252
2012-09-02,1,한화 이글스,6,고동진,0.265
2012-09-02,1,한화 이글스,7,이대수,0.273
2012-09-02,1,한화 이글스,8,신경현,0.172
2012-09-02,1,한화 이글스,9,하주석,0.155
2012-09-02,2,두산 베어스,1,최주환,0.237
2012-09-02,2,두산 베어스,2,손시헌,0.244
2012-09-02,2,두산 베어스,3,김현수,0.302
2012-09-02,2,두산 베어스,4,윤석민,0.261
2012-09-02,2,두산 베어스,5,오재일,0.201
2012-09-02,2,두산 베어스,6,양의지,0.294
2012-09-02,2,두산 베어스,7,이원석,0.246
2012-09-02,2,두산 베어스,8,이종욱,0.231
2012-09-02,2,두산 베어스,9,임재철,0.218
2012-09-02,2,SK 와이번스,1,정근우,0.261
2012-09-02,2,SK 와이번스,2,박재상,0.203
2012-09-02,2,SK 와이번스,3,최정,0.287
2012-09-02,2,SK 와이번스,4,이호준,0.303
2012-09-02,2,SK 와이번스,5,박정권,0.256
2012-09-02,2,SK 와이번스,6,김강민,0.262
2012-09-02,2,SK 와이번스,7,박진만,0.208
2012-09-02,2,SK 와이번스,8,정상호,0.226
2012-09-02,2,SK 와이번스,9,임훈,0.272
2012-09-02,3,LG 트윈스,1,오지환,0.251
2012-09-02,3,LG 트윈스,2,김용의,0.244
2012-09-02,3,LG 트윈스,3,이진영,0.317
2012-09-02,3,LG 트윈스,4,박용택,0.304
2012-09-02,3,LG 트윈스,5,이병규,0.302
2012-09-02,3,LG 트윈스,6,정의윤,0.302
2012-09-02,3,LG 트윈스,7,서상우,0.0
2012-09-02,3,LG 트윈스,8,윤요섭,0.322
2012-09-02,3,LG 트윈스,9,서동욱,0.225
2012-09-02,3,롯데 자이언츠,1,전준우,0.252
2012-09-02,3,롯데 자이언츠,2,김주찬,0.295
2012-09-02,3,롯데 자이언츠,3,손아섭,0.305
2012-09-02,3,롯데 자이언츠,4,홍성흔,0.295
2012-09-02,3,롯데 자이언츠,5,조성환,0.283
2012-09-02,3,롯데 자이언츠,6,황재균,0.272
2012-09-02,3,롯데 자이언츠,7,손용석,0.241
2012-09-02,3,롯데 자이언츠,8,용덕한,0.185
2012-09-02,3,롯데 자이언츠,9,문규현,0.203
2012-09-02,4,넥센 히어로즈,1,서건창,0.283
2012-09-02,4,넥센 히어로즈,2,장민석,0.26
2012-09-02,4,넥센 히어로즈,3,강정호,0.317
2012-09-02,4,넥센 히어로즈,4,박병호,0.295
2012-09-02,4,넥센 히어로즈,5,유한준,0.237
2012-09-02,4,넥센 히어로즈,6,오윤,0.254
2012-09-02,4,넥센 히어로즈,7,문우람,0.0
2012-09-02,4,넥센 히어로즈,8,허도환,0.222
2012-09-02,4,넥센 히어로즈,9,김민성,0.287
2012-09-02,4,삼성 라이온즈,1,배영섭,0.24
2012-09-02,4,삼성 라이온즈,2,박한이,0.311
2012-09-02,4,삼성 라이온즈,3,이승엽,0.312
2012-09-02,4,삼성 라이온즈,4,박석민,0.313
2012-09-02,4,삼성 라이온즈,5,최형우,0.261
2012-09-02,4,삼성 라이온즈,6,진갑용,0.315
2012-09-02,4,삼성 라이온즈,7,강봉규,0.272
2012-09-02,4,삼성 라이온즈,8,신명철,0.211
2012-09-02,4,삼성 라이온즈,9,김상수,0.271
2012-09-04,2,KIA 타이거즈,1,이용규,0.283
2012-09-04,2,KIA 타이거즈,2,김선빈,0.277
2012-09-04,2,KIA 타이거즈,3,김원섭,0.295
2012-09-04,2,KIA 타이거즈,4,나지완,0.279
2012-09-04,2,KIA 타이거즈,5,안치홍,0.288
2012-09-04,2,KIA 타이거즈,6,조영훈,0.222
2012-09-04,2,KIA 타이거즈,7,박기남,0.259
2012-09-04,2,KIA 타이거즈,8,김상훈,0.16
2012-09-04,2,KIA 타이거즈,9,이준호,0.221
2012-09-04,2,롯데 자이언츠,1,전준우,0.257
2012-09-04,2,롯데 자이언츠,2,김주찬,0.296
2012-09-04,2,롯데 자이언츠,3,손아섭,0.307
2012-09-04,2,롯데 자이언츠,4,홍성흔,0.295
2012-09-04,2,롯데 자이언츠,5,강민호,0.284
2012-09-04,2,롯데 자이언츠,6,조성환,0.285
2012-09-04,2,롯데 자이언츠,7,박종윤,0.257
2012-09-04,2,롯데 자이언츠,8,황재균,0.275
2012-09-04,2,롯데 자이언츠,9,황진수,0.182
2012-09-04,3,LG 트윈스,1,오지환,0.249
2012-09-04,3,LG 트윈스,2,박용택,0.302
2012-09-04,3,LG 트윈스,3,이진영,0.316
2012-09-04,3,LG 트윈스,4,정성훈,0.306
2012-09-04,3,LG 트윈스,5,이병규,0.299
2012-09-04,3,LG 트윈스,6,정의윤,0.302
2012-09-04,3,LG 트윈스,7,김용의,0.242
2012-09-04,3,LG 트윈스,8,윤요섭,0.325
2012-09-04,3,LG 트윈스,9,서동욱,0.227
2012-09-04,3,삼성 라이온즈,1,배영섭,0.24
2012-09-04,3,삼성 라이온즈,2,강봉규,0.278
2012-09-04,3,삼성 라이온즈,3,이승엽,0.309
2012-09-04,3,삼성 라이온즈,4,박석민,0.316
2012-09-04,3,삼성 라이온즈,5,최형우,0.261
2012-09-04,3,삼성 라이온즈,6,이지영,0.303
2012-09-04,3,삼성 라이온즈,7,신명철,0.213
2012-09-04,3,삼성 라이온즈,8,조동찬,0.299
2012-09-04,3,삼성 라이온즈,9,김상수,0.27
2012-09-05,1,두산 베어스,1,최주환,0.247
2012-09-05,1,두산 베어스,2,손시헌,0.25
2012-09-05,1,두산 베어스,3,김현수,0.302
2012-09-05,1,두산 베어스,4,윤석민,0.261
2012-09-05,1,두산 베어스,5,오재일,0.201
2012-09-05,1,두산 베어스,6,양의지,0.297
2012-09-05,1,두산 베어스,7,이원석,0.243
2012-09-05,1,두산 베어스,8,이종욱,0.234
2012-09-05,1,두산 베어스,9,정수빈,0.237
2012-09-05,1,한화 이글스,1,오선진,0.282
2012-09-05,1,한화 이글스,2,장성호,0.268
2012-09-05,1,한화 이글스,3,최진행,0.258
2012-09-05,1,한화 이글스,4,김태균,0.389
2012-09-05,1,한화 이글스,5,고동진,0.264
2012-09-05,1,한화 이글스,6,김경언,0.25
2012-09-05,1,한화 이글스,7,한상훈,0.225
2012-09-05,1,한화 이글스,8,이준수,0.115
2012-09-05,1,한화 이글스,9,하주석,0.148
2012-09-05,2,SK 와이번스,1,정근우,0.263
2012-09-05,2,SK 와이번스,2,조동화,0.0
2012-09-05,2,SK 와이번스,3,최정,0.288
2012-09-05,2,SK 와이번스,4,이호준,0.303
2012-09-05,2,SK 와이번스,5,박정권,0.256
2012-09-05,2,SK 와이번스,6,김강민,0.267
2012-09-05,2,SK 와이번스,7,임훈,0.271
2012-09-05,2,SK 와이번스,8,정상호,0.223
2012-09-05,2,SK 와이번스,9,김성현,0.257
2012-09-05,2,KIA 타이거즈,1,이용규,0.283
2012-09-05,2,KIA 타이거즈,2,김선빈,0.276
2012-09-05,2,KIA 타이거즈,3,안치홍,0.288
2012-09-05,2,KIA 타이거즈,4,나지완,0.28
2012-09-05,2,KIA 타이거즈,5,김원섭,0.293
2012-09-05,2,KIA 타이거즈,6,김상훈,0.165
2012-09-05,2,KIA 타이거즈,7,조영훈,0.218
2012-09-05,2,KIA 타이거즈,8,박기남,0.261
2012-09-05,2,KIA 타이거즈,9,이준호,0.219
2012-09-05,3,LG 트윈스,1,오지환,0.249
2012-09-05,3,LG 트윈스,2,박용택,0.303
2012-09-05,3,LG 트윈스,3,이진영,0.319
2012-09-05,3,LG 트윈스,4,정성훈,0.303
2012-09-05,3,LG 트윈스,5,이병규,0.302
2012-09-05,3,LG 트윈스,6,서상우,0.0
2012-09-05,3,LG 트윈스,7,김용의,0.244
2012-09-05,3,LG 트윈스,8,윤요섭,0.323
2012-09-05,3,LG 트윈스,9,서동욱,0.228
2012-09-05,3,삼성 라이온즈,1,배영섭,0.236
2012-09-05,3,삼성 라이온즈,2,박한이,0.308
2012-09-05,3,삼성 라이온즈,3,이승엽,0.31
2012-09-05,3,삼성 라이온즈,4,박석민,0.317
2012-09-05,3,삼성 라이온즈,5,최형우,0.266
2012-09-05,3,삼성 라이온즈,6,이지영,0.301
2012-09-05,3,삼성 라이온즈,7,정형식,0.238
2012-09-05,3,삼성 라이온즈,8,조동찬,0.299
2012-09-05,3,삼성 라이온즈,9,김상수,0.27
2012-09-06,1,롯데 자이언츠,1,전준우,0.26
2012-09-06,1,롯데 자이언츠,2,박준서,0.302
2012-09-06,1,롯데 자이언츠,3,손아섭,0.307
2012-09-06,1,롯데 자이언츠,4,홍성흔,0.295
2012-09-06,1,롯데 자이언츠,5,조성환,0.284
2012-09-06,1,롯데 자이언츠,6,황재균,0.274
2012-09-06,1,롯데 자이언츠,7,손용석,0.316
2012-09-06,1,롯데 자이언츠,8,황동채,0.212
2012-09-06,1,롯데 자이언츠,9,용덕한,0.188
2012-09-06,1,한화 이글스,1,오선진,0.282
2012-09-06,1,한화 이글스,2,장성호,0.266
2012-09-06,1,한화 이글스,3,김태균,0.389
2012-09-06,1,한화 이글스,4,최진행,0.255
2012-09-06,1,한화 이글스,5,고동진,0.269
2012-09-06,1,한화 이글스,6,김경언,0.251
2012-09-06,1,한화 이글스,7,한상훈,0.221
2012-09-06,1,한화 이글스,8,신경현,0.17
2012-09-06,1,한화 이글스,9,하주석,0.141
2012-09-06,2,SK 와이번스,1,정근우,0.266
2012-09-06,2,SK 와이번스,2,조동화,0.4
2012-09-06,2,SK 와이번스,3,최정,0.287
2012-09-06,2,SK 와이번스,4,이호준,0.308
2012-09-06,2,SK 와이번스,5,박정권,0.256
2012-09-06,2,SK 와이번스,6,김강민,0.27
2012-09-06,2,SK 와이번스,7,임훈,0.277
2012-09-06,2,SK 와이번스,8,조인성,0.278
2012-09-06,2,SK 와이번스,9,박진만,0.204
2012-09-06,2,KIA 타이거즈,1,이용규,0.285
2012-09-06,2,KIA 타이거즈,2,김선빈,0.274
2012-09-06,2,KIA 타이거즈,3,김원섭,0.295
2012-09-06,2,KIA 타이거즈,4,나지완,0.28
2012-09-06,2,KIA 타이거즈,5,안치홍,0.288
2012-09-06,2,KIA 타이거즈,6,차일목,0.275
2012-09-06,2,KIA 타이거즈,7,조영훈,0.218
2012-09-06,2,KIA 타이거즈,8,김상훈,0.161
2012-09-06,2,KIA 타이거즈,9,박기남,0.274
