date,game_no,team,order,name,avg
2013-04-27,2,KIA 타이거즈,5,최희섭,0.304
2013-04-27,2,KIA 타이거즈,6,김상현,0.234
2013-04-27,2,KIA 타이거즈,7,안치홍,0.203
2013-04-27,2,KIA 타이거즈,8,차일목,0.289
2013-04-27,2,KIA 타이거즈,9,홍재호,0.438
2013-04-27,3,롯데 자이언츠,1,김문호,0.296
2013-04-27,3,롯데 자이언츠,2,황재균,0.188
2013-04-27,3,롯데 자이언츠,3,손아섭,0.397
2013-04-27,3,롯데 자이언츠,4,김대우,0.341
2013-04-27,3,롯데 자이언츠,5,전준우,0.275
2013-04-27,3,롯데 자이언츠,6,박종윤,0.261
2013-04-27,3,롯데 자이언츠,7,강민호,0.152
2013-04-27,3,롯데 자이언츠,8,정훈,0.286
2013-04-27,3,롯데 자이언츠,9,박기혁,0.231
2013-04-27,3,LG 트윈스,1,오지환,0.325
2013-04-27,3,LG 트윈스,2,이대형,0.3
2013-04-27,3,LG 트윈스,3,이진영,0.316
2013-04-27,3,LG 트윈스,4,박용택,0.324
2013-04-27,3,LG 트윈스,5,정성훈,0.319
2013-04-27,3,LG 트윈스,6,김용의,0.385
2013-04-27,3,LG 트윈스,7,손주인,0.347
2013-04-27,3,LG 트윈스,8,최경철,0.0
2013-04-27,3,LG 트윈스,9,양영동,0.211
2013-04-27,4,한화 이글스,1,오선진,0.275
2013-04-27,4,한화 이글스,2,이대수,0.338
2013-04-27,4,한화 이글스,3,김태완,0.216
2013-04-27,4,한화 이글스,4,김태균,0.362
2013-04-27,4,한화 이글스,5,정현석,0.258
2013-04-27,4,한화 이글스,6,최진행,0.206
2013-04-27,4,한화 이글스,7,김경언,0.342
2013-04-27,4,한화 이글스,8,정범모,0.192
2013-04-27,4,한화 이글스,9,조정원,0.111
2013-04-27,4,SK 와이번스,1,정근우,0.241
2013-04-27,4,SK 와이번스,2,이명기,0.306
2013-04-27,4,SK 와이번스,3,최정,0.343
2013-04-27,4,SK 와이번스,4,한유섬,0.265
2013-04-27,4,SK 와이번스,5,안치용,0.316
2013-04-27,4,SK 와이번스,6,박정권,0.182
2013-04-27,4,SK 와이번스,7,조인성,0.231
2013-04-27,4,SK 와이번스,8,조동화,0.4
2013-04-27,4,SK 와이번스,9,최윤석,0.0
2013-04-28,1,두산 베어스,1,민병헌,0.333
2013-04-28,1,두산 베어스,2,손시헌,0.191
2013-04-28,1,두산 베어스,3,김현수,0.328
2013-04-28,1,두산 베어스,4,홍성흔,0.292
2013-04-28,1,두산 베어스,5,오재원,0.266
2013-04-28,1,두산 베어스,6,김동주,0.245
2013-04-28,1,두산 베어스,7,허경민,0.308
2013-04-28,1,두산 베어스,8,양의지,0.213
2013-04-28,1,두산 베어스,9,박건우,0.0
2013-04-28,1,NC 다이노스,1,김종호,0.258
2013-04-28,1,NC 다이노스,2,이상호,0.381
2013-04-28,1,NC 다이노스,3,박정준,0.133
2013-04-28,1,NC 다이노스,4,이호준,0.224
2013-04-28,1,NC 다이노스,5,권희동,0.219
2013-04-28,1,NC 다이노스,6,조평호,0.304
2013-04-28,1,NC 다이노스,7,지석훈,0.222
2013-04-28,1,NC 다이노스,8,노진혁,0.2
2013-04-28,1,NC 다이노스,9,김태군,0.28
2013-04-28,2,삼성 라이온즈,1,배영섭,0.394
2013-04-28,2,삼성 라이온즈,2,조동찬,0.281
2013-04-28,2,삼성 라이온즈,3,이승엽,0.21
2013-04-28,2,삼성 라이온즈,4,최형우,0.311
2013-04-28,2,삼성 라이온즈,5,진갑용,0.423
2013-04-28,2,삼성 라이온즈,6,박한이,0.391
2013-04-28,2,삼성 라이온즈,7,김태완,0.333
2013-04-28,2,삼성 라이온즈,8,이지영,0.25
2013-04-28,2,삼성 라이온즈,9,김상수,0.196
2013-04-28,2,KIA 타이거즈,1,이용규,0.256
2013-04-28,2,KIA 타이거즈,2,신종길,0.386
2013-04-28,2,KIA 타이거즈,3,이범호,0.26
2013-04-28,2,KIA 타이거즈,4,나지완,0.367
2013-04-28,2,KIA 타이거즈,5,최희섭,0.319
2013-04-28,2,KIA 타이거즈,6,김원섭,0.111
2013-04-28,2,KIA 타이거즈,7,안치홍,0.205
2013-04-28,2,KIA 타이거즈,8,차일목,0.333
2013-04-28,2,KIA 타이거즈,9,홍재호,0.389
2013-04-28,3,롯데 자이언츠,1,김문호,0.28
2013-04-28,3,롯데 자이언츠,2,박준서,0.158
2013-04-28,3,롯데 자이언츠,3,손아섭,0.38
2013-04-28,3,롯데 자이언츠,4,김대우,0.333
2013-04-28,3,롯데 자이언츠,5,전준우,0.26
2013-04-28,3,롯데 자이언츠,6,박종윤,0.24
2013-04-28,3,롯데 자이언츠,7,강민호,0.139
2013-04-28,3,롯데 자이언츠,8,황재균,0.221
2013-04-28,3,롯데 자이언츠,9,박기혁,0.214
2013-04-28,3,LG 트윈스,1,오지환,0.325
2013-04-28,3,LG 트윈스,2,손주인,0.333
2013-04-28,3,LG 트윈스,3,정성훈,0.315
2013-04-28,3,LG 트윈스,4,박용택,0.325
2013-04-28,3,LG 트윈스,5,이진영,0.313
2013-04-28,3,LG 트윈스,6,김용의,0.364
2013-04-28,3,LG 트윈스,7,정주현,0.227
2013-04-28,3,LG 트윈스,8,최경철,0.0
2013-04-28,3,LG 트윈스,9,이대형,0.231
2013-04-28,4,한화 이글스,1,오선진,0.274
2013-04-28,4,한화 이글스,2,한상훈,0.235
2013-04-28,4,한화 이글스,3,이대수,0.333
2013-04-28,4,한화 이글스,4,김태균,0.356
2013-04-28,4,한화 이글스,5,최진행,0.209
2013-04-28,4,한화 이글스,6,김경언,0.333
2013-04-28,4,한화 이글스,7,정현석,0.261
2013-04-28,4,한화 이글스,8,정범모,0.2
2013-04-28,4,한화 이글스,9,추승우,0.083
2013-04-28,4,SK 와이번스,1,정근우,0.258
2013-04-28,4,SK 와이번스,2,이명기,0.316
2013-04-28,4,SK 와이번스,3,최정,0.324
2013-04-28,4,SK 와이번스,4,한유섬,0.25
2013-04-28,4,SK 와이번스,5,안치용,0.348
2013-04-28,4,SK 와이번스,6,조성우,0.175
2013-04-28,4,SK 와이번스,7,박진만,0.283
2013-04-28,4,SK 와이번스,8,조인성,0.232
2013-04-28,4,SK 와이번스,9,최윤석,0.0
2013-04-30,1,LG 트윈스,1,오지환,0.306
2013-04-30,1,LG 트윈스,2,손주인,0.325
2013-04-30,1,LG 트윈스,3,정성훈,0.303
2013-04-30,1,LG 트윈스,4,박용택,0.325
2013-04-30,1,LG 트윈스,5,정의윤,0.167
2013-04-30,1,LG 트윈스,6,문선재,0.302
2013-04-30,1,LG 트윈스,7,김용의,0.404
2013-04-30,1,LG 트윈스,8,최경철,0.25
2013-04-30,1,LG 트윈스,9,정주현,0.229
2013-04-30,1,NC 다이노스,1,김종호,0.246
2013-04-30,1,NC 다이노스,2,차화준,0.264
2013-04-30,1,NC 다이노스,3,박정준,0.158
2013-04-30,1,NC 다이노스,4,이호준,0.225
2013-04-30,1,NC 다이노스,5,권희동,0.209
2013-04-30,1,NC 다이노스,6,조영훈,0.263
2013-04-30,1,NC 다이노스,7,이현곤,0.25
2013-04-30,1,NC 다이노스,8,지석훈,0.226
2013-04-30,1,NC 다이노스,9,김태군,0.288
2013-04-30,2,롯데 자이언츠,1,김문호,0.266
2013-04-30,2,롯데 자이언츠,2,조성환,0.268
2013-04-30,2,롯데 자이언츠,3,손아섭,0.378
2013-04-30,2,롯데 자이언츠,4,김대우,0.32
2013-04-30,2,롯데 자이언츠,5,장성호,0.255
2013-04-30,2,롯데 자이언츠,6,전준우,0.25
2013-04-30,2,롯데 자이언츠,7,강민호,0.154
2013-04-30,2,롯데 자이언츠,8,황재균,0.211
2013-04-30,2,롯데 자이언츠,9,박기혁,0.205
2013-04-30,2,한화 이글스,1,오선진,0.263
2013-04-30,2,한화 이글스,2,한상훈,0.27
2013-04-30,2,한화 이글스,3,이대수,0.313
2013-04-30,2,한화 이글스,4,김태균,0.365
2013-04-30,2,한화 이글스,5,최진행,0.222
2013-04-30,2,한화 이글스,6,김경언,0.34
2013-04-30,2,한화 이글스,7,정현석,0.27
2013-04-30,2,한화 이글스,8,고동진,0.0
2013-04-30,2,한화 이글스,9,정범모,0.171
2013-04-30,3,KIA 타이거즈,1,이용규,0.247
2013-04-30,3,KIA 타이거즈,2,김선빈,0.328
2013-04-30,3,KIA 타이거즈,3,신종길,0.377
2013-04-30,3,KIA 타이거즈,4,나지완,0.365
2013-04-30,3,KIA 타이거즈,5,최희섭,0.316
2013-04-30,3,KIA 타이거즈,6,이범호,0.263
2013-04-30,3,KIA 타이거즈,7,김상현,0.216
2013-04-30,3,KIA 타이거즈,8,이성우,0.0
2013-04-30,3,KIA 타이거즈,9,안치홍,0.195
2013-04-30,3,두산 베어스,1,박건우,0.077
2013-04-30,3,두산 베어스,2,손시헌,0.208
2013-04-30,3,두산 베어스,3,김현수,0.306
2013-04-30,3,두산 베어스,4,홍성흔,0.29
2013-04-30,3,두산 베어스,5,오재원,0.273
2013-04-30,3,두산 베어스,6,김동주,0.25
2013-04-30,3,두산 베어스,7,허경민,0.309
2013-04-30,3,두산 베어스,8,양의지,0.222
2013-04-30,3,두산 베어스,9,임재철,0.0
2013-04-30,4,넥센 히어로즈,1,서건창,0.273
2013-04-30,4,넥센 히어로즈,2,장민석,0.273
2013-04-30,4,넥센 히어로즈,3,이택근,0.27
2013-04-30,4,넥센 히어로즈,4,박병호,0.254
2013-04-30,4,넥센 히어로즈,5,강정호,0.306
2013-04-30,4,넥센 히어로즈,6,이성열,0.271
2013-04-30,4,넥센 히어로즈,7,김민성,0.303
2013-04-30,4,넥센 히어로즈,8,유한준,0.233
2013-04-30,4,넥센 히어로즈,9,허도환,0.423
2013-04-30,4,삼성 라이온즈,1,배영섭,0.391
2013-04-30,4,삼성 라이온즈,2,박한이,0.388
2013-04-30,4,삼성 라이온즈,3,이승엽,0.226
2013-04-30,4,삼성 라이온즈,4,최형우,0.312
2013-04-30,4,삼성 라이온즈,5,채태인,0.351
2013-04-30,4,삼성 라이온즈,6,신명철,0.351
2013-04-30,4,삼성 라이온즈,7,김태완,0.316
2013-04-30,4,삼성 라이온즈,8,진갑용,0.375
2013-04-30,4,삼성 라이온즈,9,김상수,0.183
2013-05-01,1,LG 트윈스,1,이대형,0.241
2013-05-01,1,LG 트윈스,2,이진영,0.299
2013-05-01,1,LG 트윈스,3,오지환,0.307
2013-05-01,1,LG 트윈스,4,박용택,0.31
2013-05-01,1,LG 트윈스,5,김용의,0.42
2013-05-01,1,LG 트윈스,6,손주인,0.313
2013-05-01,1,LG 트윈스,7,정의윤,0.171
2013-05-01,1,LG 트윈스,8,정주현,0.216
2013-05-01,1,LG 트윈스,9,조윤준,0.211
2013-05-01,1,NC 다이노스,1,마낙길,0.391
2013-05-01,1,NC 다이노스,2,김종호,0.233
2013-05-01,1,NC 다이노스,3,이현곤,0.225
2013-05-01,1,NC 다이노스,4,이호준,0.241
2013-05-01,1,NC 다이노스,5,권희동,0.206
2013-05-01,1,NC 다이노스,6,조평호,0.293
2013-05-01,1,NC 다이노스,7,지석훈,0.206
2013-05-01,1,NC 다이노스,8,이상호,0.348
2013-05-01,1,NC 다이노스,9,김태군,0.273
2013-05-01,2,롯데 자이언츠,1,김문호,0.265
2013-05-01,2,롯데 자이언츠,2,황재균,0.219
2013-05-01,2,롯데 자이언츠,3,손아섭,0.368
2013-05-01,2,롯데 자이언츠,4,김대우,0.296
2013-05-01,2,롯데 자이언츠,5,강민호,0.163
2013-05-01,2,롯데 자이언츠,6,전준우,0.25
2013-05-01,2,롯데 자이언츠,7,정훈,0.273
2013-05-01,2,롯데 자이언츠,8,박종윤,0.226
2013-05-01,2,롯데 자이언츠,9,박기혁,0.217
2013-05-01,2,한화 이글스,1,오선진,0.25
2013-05-01,2,한화 이글스,2,한상훈,0.3
2013-05-01,2,한화 이글스,3,이대수,0.333
2013-05-01,2,한화 이글스,4,김태균,0.364
2013-05-01,2,한화 이글스,5,최진행,0.213
2013-05-01,2,한화 이글스,6,김경언,0.327
2013-05-01,2,한화 이글스,7,정현석,0.291
2013-05-01,2,한화 이글스,8,정범모,0.205
2013-05-01,2,한화 이글스,9,고동진,1.0
2013-05-01,3,KIA 타이거즈,1,이용규,0.235
2013-05-01,3,KIA 타이거즈,2,김선빈,0.338
2013-05-01,3,KIA 타이거즈,3,신종길,0.375
2013-05-01,3,KIA 타이거즈,4,나지완,0.358
2013-05-01,3,KIA 타이거즈,5,최희섭,0.316
2013-05-01,3,KIA 타이거즈,6,이범호,0.266
2013-05-01,3,KIA 타이거즈,7,김상현,0.222
2013-05-01,3,KIA 타이거즈,8,차일목,0.333
2013-05-01,3,KIA 타이거즈,9,안치홍,0.192
2013-05-01,3,두산 베어스,1,박건우,0.118
2013-05-01,3,두산 베어스,2,손시헌,0.208
2013-05-01,3,두산 베어스,3,김현수,0.289
2013-05-01,3,두산 베어스,4,홍성흔,0.297
2013-05-01,3,두산 베어스,5,오재원,0.268
2013-05-01,3,두산 베어스,6,이원석,0.235
2013-05-01,3,두산 베어스,7,허경민,0.306
2013-05-01,3,두산 베어스,8,양의지,0.239
2013-05-01,3,두산 베어스,9,임재철,1.0
2013-05-01,4,넥센 히어로즈,1,서건창,0.254
2013-05-01,4,넥센 히어로즈,2,장민석,0.275
2013-05-01,4,넥센 히어로즈,3,이택근,0.273
2013-05-01,4,넥센 히어로즈,4,박병호,0.254
2013-05-01,4,넥센 히어로즈,5,강정호,0.313
2013-05-01,4,넥센 히어로즈,6,이성열,0.284
2013-05-01,4,넥센 히어로즈,7,김민성,0.294
2013-05-01,4,넥센 히어로즈,8,유한준,0.234
2013-05-01,4,넥센 히어로즈,9,박동원,0.133
2013-05-01,4,삼성 라이온즈,1,배영섭,0.389
2013-05-01,4,삼성 라이온즈,2,신명철,0.317
2013-05-01,4,삼성 라이온즈,3,이승엽,0.216
2013-05-01,4,삼성 라이온즈,4,최형우,0.321
2013-05-01,4,삼성 라이온즈,5,박석민,0.289
2013-05-01,4,삼성 라이온즈,6,박한이,0.371
2013-05-01,4,삼성 라이온즈,7,조동찬,0.273
2013-05-01,4,삼성 라이온즈,8,진갑용,0.353
2013-05-01,4,삼성 라이온즈,9,김상수,0.175
2013-05-02,1,LG 트윈스,1,이대형,0.242
2013-05-02,1,LG 트윈스,2,오지환,0.293
2013-05-02,1,LG 트윈스,3,정성훈,0.304
2013-05-02,1,LG 트윈스,4,박용택,0.307
2013-05-02,1,LG 트윈스,5,이진영,0.323
2013-05-02,1,LG 트윈스,6,정의윤,0.2
2013-05-02,1,LG 트윈스,7,김용의,0.382
2013-05-02,1,LG 트윈스,8,손주인,0.31
2013-05-02,1,LG 트윈스,9,최경철,0.286
2013-05-02,1,NC 다이노스,1,김종호,0.247
2013-05-02,1,NC 다이노스,2,이상호,0.36
2013-05-02,1,NC 다이노스,3,박정준,0.182
2013-05-02,1,NC 다이노스,4,이호준,0.253
2013-05-02,1,NC 다이노스,5,권희동,0.208
2013-05-02,1,NC 다이노스,6,이현곤,0.227
2013-05-02,1,NC 다이노스,7,조평호,0.29
2013-05-02,1,NC 다이노스,8,지석훈,0.216
2013-05-02,1,NC 다이노스,9,김태군,0.288
2013-05-02,2,롯데 자이언츠,1,김문호,0.261
2013-05-02,2,롯데 자이언츠,2,황재균,0.26
2013-05-02,2,롯데 자이언츠,3,손아섭,0.354
2013-05-02,2,롯데 자이언츠,4,김대우,0.288
2013-05-02,2,롯데 자이언츠,5,강민호,0.191
2013-05-02,2,롯데 자이언츠,6,박종윤,0.218
2013-05-02,2,롯데 자이언츠,7,전준우,0.241
2013-05-02,2,롯데 자이언츠,8,정훈,0.278
2013-05-02,2,롯데 자이언츠,9,박기혁,0.2
2013-05-02,2,한화 이글스,1,오선진,0.239
2013-05-02,2,한화 이글스,2,이시찬,0.167
2013-05-02,2,한화 이글스,3,최진행,0.215
2013-05-02,2,한화 이글스,4,김태균,0.358
2013-05-02,2,한화 이글스,5,이대수,0.322
2013-05-02,2,한화 이글스,6,정현석,0.277
2013-05-02,2,한화 이글스,7,이양기,0.0
2013-05-02,2,한화 이글스,8,이준수,0.0
2013-05-02,2,한화 이글스,9,김경언,0.345
2013-05-02,3,KIA 타이거즈,1,이용규,0.244
2013-05-02,3,KIA 타이거즈,2,김선빈,0.373
2013-05-02,3,KIA 타이거즈,3,신종길,0.382
2013-05-02,3,KIA 타이거즈,4,나지완,0.357
2013-05-02,3,KIA 타이거즈,5,최희섭,0.317
2013-05-02,3,KIA 타이거즈,6,이범호,0.256
2013-05-02,3,KIA 타이거즈,7,김상현,0.241
2013-05-02,3,KIA 타이거즈,8,이성우,0.25
2013-05-02,3,KIA 타이거즈,9,안치홍,0.195
2013-05-02,3,두산 베어스,1,박건우,0.19
2013-05-02,3,두산 베어스,2,손시헌,0.222
2013-05-02,3,두산 베어스,3,김현수,0.282
2013-05-02,3,두산 베어스,4,홍성흔,0.295
2013-05-02,3,두산 베어스,5,오재원,0.26
2013-05-02,3,두산 베어스,6,최준석,0.333
2013-05-02,3,두산 베어스,7,허경민,0.329
2013-05-02,3,두산 베어스,8,양의지,0.232
2013-05-02,3,두산 베어스,9,임재철,0.5
2013-05-02,4,넥센 히어로즈,1,서건창,0.27
2013-05-02,4,넥센 히어로즈,2,장민석,0.292
2013-05-02,4,넥센 히어로즈,3,이택근,0.275
2013-05-02,4,넥센 히어로즈,4,박병호,0.267
2013-05-02,4,넥센 히어로즈,5,강정호,0.294
2013-05-02,4,넥센 히어로즈,6,이성열,0.282
2013-05-02,4,넥센 히어로즈,7,김민성,0.292
2013-05-02,4,넥센 히어로즈,8,유한준,0.235
2013-05-02,4,넥센 히어로즈,9,허도환,0.393
2013-05-02,4,삼성 라이온즈,1,배영섭,0.387
2013-05-02,4,삼성 라이온즈,2,박한이,0.347
2013-05-02,4,삼성 라이온즈,3,이승엽,0.209
2013-05-02,4,삼성 라이온즈,4,최형우,0.349
2013-05-02,4,삼성 라이온즈,5,박석민,0.3
2013-05-02,4,삼성 라이온즈,6,채태인,0.341
2013-05-02,4,삼성 라이온즈,7,조동찬,0.275
2013-05-02,4,삼성 라이온즈,8,이지영,0.256
2013-05-02,4,삼성 라이온즈,9,김상수,0.179
2013-05-03,1,KIA 타이거즈,1,이용규,0.253
2013-05-03,1,KIA 타이거즈,2,홍재호,0.409
2013-05-03,1,KIA 타이거즈,3,이범호,0.247
2013-05-03,1,KIA 타이거즈,4,나지완,0.351
2013-05-03,1,KIA 타이거즈,5,최희섭,0.318
2013-05-03,1,KIA 타이거즈,6,김상현,0.23
2013-05-03,1,KIA 타이거즈,7,안치홍,0.198
2013-05-03,1,KIA 타이거즈,8,차일목,0.321
2013-05-03,1,KIA 타이거즈,9,김선빈,0.354
2013-05-03,1,넥센 히어로즈,1,서건창,0.266
2013-05-03,1,넥센 히어로즈,2,장민석,0.286
2013-05-03,1,넥센 히어로즈,3,이택근,0.262
2013-05-03,1,넥센 히어로즈,4,박병호,0.295
2013-05-03,1,넥센 히어로즈,5,강정호,0.278
2013-05-03,1,넥센 히어로즈,6,이성열,0.296
2013-05-03,1,넥센 히어로즈,7,김민성,0.307
2013-05-03,1,넥센 히어로즈,8,유한준,0.236
2013-05-03,1,넥센 히어로즈,9,박동원,0.171
2013-05-03,2,SK 와이번스,1,정근우,0.254
2013-05-03,2,SK 와이번스,2,이명기,0.321
2013-05-03,2,SK 와이번스,3,최정,0.316
2013-05-03,2,SK 와이번스,4,한유섬,0.237
2013-05-03,2,SK 와이번스,5,박정권,0.2
2013-05-03,2,SK 와이번스,6,박재상,0.2
2013-05-03,2,SK 와이번스,7,박진만,0.245
2013-05-03,2,SK 와이번스,8,조인성,0.232
2013-05-03,2,SK 와이번스,9,조동화,0.5
2013-05-03,2,한화 이글스,1,이대수,0.319
2013-05-03,2,한화 이글스,2,이시찬,0.286
2013-05-03,2,한화 이글스,3,최진행,0.241
2013-05-03,2,한화 이글스,4,김태균,0.345
2013-05-03,2,한화 이글스,5,오선진,0.228
2013-05-03,2,한화 이글스,6,이양기,0.143
2013-05-03,2,한화 이글스,7,정현석,0.267
2013-05-03,2,한화 이글스,8,정범모,0.214
2013-05-03,2,한화 이글스,9,김경언,0.345
2013-05-03,3,LG 트윈스,1,오지환,0.292
2013-05-03,3,LG 트윈스,2,김용의,0.362
2013-05-03,3,LG 트윈스,3,이진영,0.326
2013-05-03,3,LG 트윈스,4,박용택,0.297
2013-05-03,3,LG 트윈스,5,정성훈,0.301
2013-05-03,3,LG 트윈스,6,정의윤,0.188
2013-05-03,3,LG 트윈스,7,손주인,0.302
2013-05-03,3,LG 트윈스,8,최경철,0.222
2013-05-03,3,LG 트윈스,9,이대형,0.25
2013-05-03,3,두산 베어스,1,민병헌,0.34
2013-05-03,3,두산 베어스,2,손시헌,0.212
2013-05-03,3,두산 베어스,3,김현수,0.284
2013-05-03,3,두산 베어스,4,홍성흔,0.289
2013-05-03,3,두산 베어스,5,오재원,0.253
2013-05-03,3,두산 베어스,6,최준석,0.286
2013-05-03,3,두산 베어스,7,허경민,0.321
2013-05-03,3,두산 베어스,8,양의지,0.254
2013-05-03,3,두산 베어스,9,임재철,0.5
2013-05-03,4,삼성 라이온즈,1,배영섭,0.388
2013-05-03,4,삼성 라이온즈,2,박한이,0.359
2013-05-03,4,삼성 라이온즈,3,이승엽,0.211
2013-05-03,4,삼성 라이온즈,4,최형우,0.341
2013-05-03,4,삼성 라이온즈,5,박석민,0.278
2013-05-03,4,삼성 라이온즈,6,채태인,0.354
2013-05-03,4,삼성 라이온즈,7,조동찬,0.264
2013-05-03,4,삼성 라이온즈,8,이지영,0.244
2013-05-03,4,삼성 라이온즈,9,김상수,0.186
2013-05-03,4,롯데 자이언츠,1,김문호,0.272
2013-05-03,4,롯데 자이언츠,2,황재균,0.256
2013-05-03,4,롯데 자이언츠,3,손아섭,0.366
2013-05-03,4,롯데 자이언츠,4,김대우,0.286
2013-05-03,4,롯데 자이언츠,5,강민호,0.18
2013-05-03,4,롯데 자이언츠,6,장성호,0.263
2013-05-03,4,롯데 자이언츠,7,전준우,0.233
2013-05-03,4,롯데 자이언츠,8,정훈,0.318
2013-05-03,4,롯데 자이언츠,9,문규현,0.188
2013-05-04,1,KIA 타이거즈,1,이용규,0.25
2013-05-04,1,KIA 타이거즈,2,신종길,0.371
2013-05-04,1,KIA 타이거즈,3,이범호,0.27
2013-05-04,1,KIA 타이거즈,4,나지완,0.359
2013-05-04,1,KIA 타이거즈,5,최희섭,0.318
2013-05-04,1,KIA 타이거즈,6,김상현,0.219
2013-05-04,1,KIA 타이거즈,7,안치홍,0.189
2013-05-04,1,KIA 타이거즈,8,차일목,0.368
2013-05-04,1,KIA 타이거즈,9,김선빈,0.341
2013-05-04,1,넥센 히어로즈,1,서건창,0.256
2013-05-04,1,넥센 히어로즈,2,장민석,0.278
2013-05-04,1,넥센 히어로즈,3,이택근,0.256
2013-05-04,1,넥센 히어로즈,4,박병호,0.309
2013-05-04,1,넥센 히어로즈,5,강정호,0.28
2013-05-04,1,넥센 히어로즈,6,이성열,0.289
2013-05-04,1,넥센 히어로즈,7,김민성,0.308
2013-05-04,1,넥센 히어로즈,8,유한준,0.227
2013-05-04,1,넥센 히어로즈,9,박동원,0.156
2013-05-04,2,SK 와이번스,1,정근우,0.243
2013-05-04,2,SK 와이번스,2,이명기,0.318
2013-05-04,2,SK 와이번스,3,최정,0.3
2013-05-04,2,SK 와이번스,4,안치용,0.32
2013-05-04,2,SK 와이번스,5,박정권,0.2
2013-05-04,2,SK 와이번스,6,박진만,0.228
2013-05-04,2,SK 와이번스,7,조인성,0.237
2013-05-04,2,SK 와이번스,8,최윤석,0.143
2013-05-04,2,SK 와이번스,9,조동화,0.462
2013-05-04,2,한화 이글스,1,이대수,0.319
2013-05-04,2,한화 이글스,2,이시찬,0.294
2013-05-04,2,한화 이글스,3,최진행,0.244
2013-05-04,2,한화 이글스,4,김태균,0.341
2013-05-04,2,한화 이글스,5,오선진,0.232
2013-05-04,2,한화 이글스,6,이양기,0.333
2013-05-04,2,한화 이글스,7,정현석,0.27
2013-05-04,2,한화 이글스,8,정범모,0.205
2013-05-04,2,한화 이글스,9,김경언,0.333
2013-05-04,3,LG 트윈스,1,오지환,0.29
