date,game_no,team,order,name,avg
2019-06-12,3,NC 다이노스,6,권희동,0.262
2019-06-12,3,NC 다이노스,7,손시헌,0.299
2019-06-12,3,NC 다이노스,8,강진성,0.246
2019-06-12,3,NC 다이노스,9,김성욱,0.181
2019-06-12,4,SK 와이번스,1,고종욱,0.327
2019-06-12,4,SK 와이번스,2,한유섬,0.265
2019-06-12,4,SK 와이번스,3,최정,0.281
2019-06-12,4,SK 와이번스,4,로맥,0.272
2019-06-12,4,SK 와이번스,5,정의윤,0.305
2019-06-12,4,SK 와이번스,6,김강민,0.282
2019-06-12,4,SK 와이번스,7,이재원,0.259
2019-06-12,4,SK 와이번스,8,나주환,0.205
2019-06-12,4,SK 와이번스,9,김성현,0.263
2019-06-12,4,KT 위즈,1,김민혁,0.308
2019-06-12,4,KT 위즈,2,조용호,0.3
2019-06-12,4,KT 위즈,3,강백호,0.329
2019-06-12,4,KT 위즈,4,유한준,0.293
2019-06-12,4,KT 위즈,5,황재균,0.264
2019-06-12,4,KT 위즈,6,박경수,0.234
2019-06-12,4,KT 위즈,7,박승욱,0.18
2019-06-12,4,KT 위즈,8,이해창,0.128
2019-06-12,4,KT 위즈,9,심우준,0.241
2019-06-12,5,삼성 라이온즈,1,김상수,0.283
2019-06-12,5,삼성 라이온즈,2,구자욱,0.291
2019-06-12,5,삼성 라이온즈,3,김헌곤,0.283
2019-06-12,5,삼성 라이온즈,4,러프,0.286
2019-06-12,5,삼성 라이온즈,5,강민호,0.236
2019-06-12,5,삼성 라이온즈,6,이학주,0.273
2019-06-12,5,삼성 라이온즈,7,박해민,0.254
2019-06-12,5,삼성 라이온즈,8,최영진,0.282
2019-06-12,5,삼성 라이온즈,9,손주인,0.2
2019-06-12,5,KIA 타이거즈,1,이명기,0.293
2019-06-12,5,KIA 타이거즈,2,김주찬,0.266
2019-06-12,5,KIA 타이거즈,3,터커,0.279
2019-06-12,5,KIA 타이거즈,4,최형우,0.289
2019-06-12,5,KIA 타이거즈,5,안치홍,0.323
2019-06-12,5,KIA 타이거즈,6,나지완,0.21
2019-06-12,5,KIA 타이거즈,7,김선빈,0.286
2019-06-12,5,KIA 타이거즈,8,한승택,0.286
2019-06-12,5,KIA 타이거즈,9,박찬호,0.303
2019-06-13,1,두산 베어스,1,정수빈,0.265
2019-06-13,1,두산 베어스,2,페르난데스,0.361
2019-06-13,1,두산 베어스,3,최주환,0.283
2019-06-13,1,두산 베어스,4,김재환,0.289
2019-06-13,1,두산 베어스,5,박건우,0.31
2019-06-13,1,두산 베어스,6,오재일,0.235
2019-06-13,1,두산 베어스,7,박세혁,0.292
2019-06-13,1,두산 베어스,8,허경민,0.267
2019-06-13,1,두산 베어스,9,류지혁,0.252
2019-06-13,1,한화 이글스,1,정은원,0.285
2019-06-13,1,한화 이글스,2,강경학,0.3
2019-06-13,1,한화 이글스,3,호잉,0.262
2019-06-13,1,한화 이글스,4,김태균,0.326
2019-06-13,1,한화 이글스,5,이성열,0.239
2019-06-13,1,한화 이글스,6,김인환,0.242
2019-06-13,1,한화 이글스,7,장진혁,0.23
2019-06-13,1,한화 이글스,8,김종민,0.25
2019-06-13,1,한화 이글스,9,노시환,0.219
2019-06-13,2,롯데 자이언츠,1,허일,0.272
2019-06-13,2,롯데 자이언츠,2,오윤석,0.247
2019-06-13,2,롯데 자이언츠,3,민병헌,0.359
2019-06-13,2,롯데 자이언츠,4,이대호,0.307
2019-06-13,2,롯데 자이언츠,5,전준우,0.308
2019-06-13,2,롯데 자이언츠,6,손아섭,0.276
2019-06-13,2,롯데 자이언츠,7,배성근,0.294
2019-06-13,2,롯데 자이언츠,8,안중열,0.189
2019-06-13,2,롯데 자이언츠,9,신본기,0.25
2019-06-13,2,LG 트윈스,1,이천웅,0.306
2019-06-13,2,LG 트윈스,2,정주현,0.224
2019-06-13,2,LG 트윈스,3,김현수,0.312
2019-06-13,2,LG 트윈스,4,조셉,0.27
2019-06-13,2,LG 트윈스,5,채은성,0.301
2019-06-13,2,LG 트윈스,6,이형종,0.29
2019-06-13,2,LG 트윈스,7,오지환,0.212
2019-06-13,2,LG 트윈스,8,이성우,0.115
2019-06-13,2,LG 트윈스,9,백승현,0.167
2019-06-13,3,키움 히어로즈,1,서건창,0.306
2019-06-13,3,키움 히어로즈,2,김하성,0.328
2019-06-13,3,키움 히어로즈,3,이정후,0.313
2019-06-13,3,키움 히어로즈,4,샌즈,0.3
2019-06-13,3,키움 히어로즈,5,임병욱,0.243
2019-06-13,3,키움 히어로즈,6,장영석,0.261
2019-06-13,3,키움 히어로즈,7,김규민,0.252
2019-06-13,3,키움 히어로즈,8,이지영,0.29
2019-06-13,3,키움 히어로즈,9,김혜성,0.246
2019-06-13,3,NC 다이노스,1,이상호,0.286
2019-06-13,3,NC 다이노스,2,김태진,0.289
2019-06-13,3,NC 다이노스,3,박석민,0.302
2019-06-13,3,NC 다이노스,4,양의지,0.382
2019-06-13,3,NC 다이노스,5,모창민,0.392
2019-06-13,3,NC 다이노스,6,노진혁,0.279
2019-06-13,3,NC 다이노스,7,권희동,0.258
2019-06-13,3,NC 다이노스,8,베탄코트,0.249
2019-06-13,3,NC 다이노스,9,손시헌,0.291
2019-06-13,4,SK 와이번스,1,고종욱,0.321
2019-06-13,4,SK 와이번스,2,한유섬,0.274
2019-06-13,4,SK 와이번스,3,최정,0.284
2019-06-13,4,SK 와이번스,4,로맥,0.268
2019-06-13,4,SK 와이번스,5,정의윤,0.31
2019-06-13,4,SK 와이번스,6,김강민,0.29
2019-06-13,4,SK 와이번스,7,이재원,0.256
2019-06-13,4,SK 와이번스,8,나주환,0.217
2019-06-13,4,SK 와이번스,9,김성현,0.259
2019-06-13,4,KT 위즈,1,김민혁,0.306
2019-06-13,4,KT 위즈,2,황재균,0.26
2019-06-13,4,KT 위즈,3,강백호,0.328
2019-06-13,4,KT 위즈,4,유한준,0.3
2019-06-13,4,KT 위즈,5,박경수,0.23
2019-06-13,4,KT 위즈,6,로하스,0.325
2019-06-13,4,KT 위즈,7,오태곤,0.224
2019-06-13,4,KT 위즈,8,장성우,0.258
2019-06-13,4,KT 위즈,9,심우준,0.236
2019-06-13,5,삼성 라이온즈,1,김상수,0.29
2019-06-13,5,삼성 라이온즈,2,박해민,0.258
2019-06-13,5,삼성 라이온즈,3,구자욱,0.293
2019-06-13,5,삼성 라이온즈,4,러프,0.289
2019-06-13,5,삼성 라이온즈,5,김헌곤,0.278
2019-06-13,5,삼성 라이온즈,6,강민호,0.235
2019-06-13,5,삼성 라이온즈,7,이학주,0.266
2019-06-13,5,삼성 라이온즈,8,최영진,0.294
2019-06-13,5,삼성 라이온즈,9,손주인,0.2
2019-06-13,5,KIA 타이거즈,1,이명기,0.288
2019-06-13,5,KIA 타이거즈,2,김주찬,0.264
2019-06-13,5,KIA 타이거즈,3,터커,0.275
2019-06-13,5,KIA 타이거즈,4,최형우,0.288
2019-06-13,5,KIA 타이거즈,5,안치홍,0.33
2019-06-13,5,KIA 타이거즈,6,이창진,0.287
2019-06-13,5,KIA 타이거즈,7,김선빈,0.291
2019-06-13,5,KIA 타이거즈,8,백용환,0.0
2019-06-13,5,KIA 타이거즈,9,박찬호,0.302
2019-06-14,1,LG 트윈스,1,이천웅,0.305
2019-06-14,1,LG 트윈스,2,정주현,0.222
2019-06-14,1,LG 트윈스,3,김현수,0.314
2019-06-14,1,LG 트윈스,4,조셉,0.27
2019-06-14,1,LG 트윈스,5,채은성,0.3
2019-06-14,1,LG 트윈스,6,이형종,0.289
2019-06-14,1,LG 트윈스,7,오지환,0.208
2019-06-14,1,LG 트윈스,8,유강남,0.266
2019-06-14,1,LG 트윈스,9,백승현,0.16
2019-06-14,1,두산 베어스,1,정수빈,0.271
2019-06-14,1,두산 베어스,2,페르난데스,0.365
2019-06-14,1,두산 베어스,3,최주환,0.286
2019-06-14,1,두산 베어스,4,김재환,0.292
2019-06-14,1,두산 베어스,5,오재일,0.241
2019-06-14,1,두산 베어스,6,허경민,0.271
2019-06-14,1,두산 베어스,7,박세혁,0.288
2019-06-14,1,두산 베어스,8,백동훈,0.267
2019-06-14,1,두산 베어스,9,류지혁,0.252
2019-06-14,2,NC 다이노스,1,박민우,0.356
2019-06-14,2,NC 다이노스,2,김태진,0.285
2019-06-14,2,NC 다이노스,3,노진혁,0.274
2019-06-14,2,NC 다이노스,4,양의지,0.379
2019-06-14,2,NC 다이노스,5,박석민,0.302
2019-06-14,2,NC 다이노스,6,이원재,0.32
2019-06-14,2,NC 다이노스,7,권희동,0.258
2019-06-14,2,NC 다이노스,8,베탄코트,0.245
2019-06-14,2,NC 다이노스,9,김형준,0.364
2019-06-14,2,SK 와이번스,1,노수광,0.202
2019-06-14,2,SK 와이번스,2,한유섬,0.274
2019-06-14,2,SK 와이번스,3,김강민,0.285
2019-06-14,2,SK 와이번스,4,로맥,0.265
2019-06-14,2,SK 와이번스,5,고종욱,0.324
2019-06-14,2,SK 와이번스,6,박정권,0.0
2019-06-14,2,SK 와이번스,7,이재원,0.252
2019-06-14,2,SK 와이번스,8,나주환,0.228
2019-06-14,2,SK 와이번스,9,김성현,0.26
2019-06-14,3,KT 위즈,1,김민혁,0.3
2019-06-14,3,KT 위즈,2,황재균,0.26
2019-06-14,3,KT 위즈,3,강백호,0.335
2019-06-14,3,KT 위즈,4,유한준,0.295
2019-06-14,3,KT 위즈,5,박경수,0.232
2019-06-14,3,KT 위즈,6,로하스,0.327
2019-06-14,3,KT 위즈,7,장성우,0.259
2019-06-14,3,KT 위즈,8,박승욱,0.189
2019-06-14,3,KT 위즈,9,심우준,0.233
2019-06-14,3,삼성 라이온즈,1,박해민,0.259
2019-06-14,3,삼성 라이온즈,2,김성훈,0.192
2019-06-14,3,삼성 라이온즈,3,구자욱,0.288
2019-06-14,3,삼성 라이온즈,4,러프,0.289
2019-06-14,3,삼성 라이온즈,5,김헌곤,0.272
2019-06-14,3,삼성 라이온즈,6,최영진,0.299
2019-06-14,3,삼성 라이온즈,7,손주인,0.2
2019-06-14,3,삼성 라이온즈,8,김호재,0.0
2019-06-14,3,삼성 라이온즈,9,김도환,0.263
2019-06-14,4,한화 이글스,1,정은원,0.288
2019-06-14,4,한화 이글스,2,강경학,0.333
2019-06-14,4,한화 이글스,3,호잉,0.258
2019-06-14,4,한화 이글스,4,김태균,0.323
2019-06-14,4,한화 이글스,5,이성열,0.241
2019-06-14,4,한화 이글스,6,김인환,0.222
2019-06-14,4,한화 이글스,7,장진혁,0.221
2019-06-14,4,한화 이글스,8,노시환,0.214
2019-06-14,4,한화 이글스,9,김종민,0.214
2019-06-14,4,키움 히어로즈,1,서건창,0.305
2019-06-14,4,키움 히어로즈,2,김하성,0.323
2019-06-14,4,키움 히어로즈,3,이정후,0.313
2019-06-14,4,키움 히어로즈,4,샌즈,0.299
2019-06-14,4,키움 히어로즈,5,김규민,0.255
2019-06-14,4,키움 히어로즈,6,장영석,0.258
2019-06-14,4,키움 히어로즈,7,임병욱,0.244
2019-06-14,4,키움 히어로즈,8,박동원,0.342
2019-06-14,4,키움 히어로즈,9,김혜성,0.248
2019-06-15,1,LG 트윈스,1,이천웅,0.307
2019-06-15,1,LG 트윈스,2,정주현,0.216
2019-06-15,1,LG 트윈스,3,김현수,0.317
2019-06-15,1,LG 트윈스,4,조셉,0.274
2019-06-15,1,LG 트윈스,5,채은성,0.302
2019-06-15,1,LG 트윈스,6,이형종,0.286
2019-06-15,1,LG 트윈스,7,김재율,0.0
2019-06-15,1,LG 트윈스,8,유강남,0.262
2019-06-15,1,LG 트윈스,9,오지환,0.207
2019-06-15,1,두산 베어스,1,정수빈,0.265
2019-06-15,1,두산 베어스,2,페르난데스,0.363
2019-06-15,1,두산 베어스,3,박건우,0.308
2019-06-15,1,두산 베어스,4,최주환,0.302
2019-06-15,1,두산 베어스,5,오재일,0.246
2019-06-15,1,두산 베어스,6,허경민,0.271
2019-06-15,1,두산 베어스,7,박세혁,0.297
2019-06-15,1,두산 베어스,8,백동훈,0.316
2019-06-15,1,두산 베어스,9,김재호,0.288
2019-06-15,2,NC 다이노스,1,박민우,0.349
2019-06-15,2,NC 다이노스,2,노진혁,0.278
2019-06-15,2,NC 다이노스,3,박석민,0.307
2019-06-15,2,NC 다이노스,4,양의지,0.371
2019-06-15,2,NC 다이노스,5,모창민,0.388
2019-06-15,2,NC 다이노스,6,권희동,0.259
2019-06-15,2,NC 다이노스,7,김태진,0.286
2019-06-15,2,NC 다이노스,8,베탄코트,0.25
2019-06-15,2,NC 다이노스,9,김성욱,0.177
2019-06-15,2,SK 와이번스,1,노수광,0.209
2019-06-15,2,SK 와이번스,2,한유섬,0.278
2019-06-15,2,SK 와이번스,3,최정,0.29
2019-06-15,2,SK 와이번스,4,로맥,0.265
2019-06-15,2,SK 와이번스,5,정의윤,0.309
2019-06-15,2,SK 와이번스,6,김강민,0.289
2019-06-15,2,SK 와이번스,7,나주환,0.224
2019-06-15,2,SK 와이번스,8,김성현,0.261
2019-06-15,2,SK 와이번스,9,허도환,0.088
2019-06-15,3,KIA 타이거즈,1,이명기,0.286
2019-06-15,3,KIA 타이거즈,2,최원준,0.229
2019-06-15,3,KIA 타이거즈,3,터커,0.274
2019-06-15,3,KIA 타이거즈,4,최형우,0.284
2019-06-15,3,KIA 타이거즈,5,안치홍,0.329
2019-06-15,3,KIA 타이거즈,6,류승현,0.237
2019-06-15,3,KIA 타이거즈,7,이창진,0.292
2019-06-15,3,KIA 타이거즈,8,신범수,0.217
2019-06-15,3,KIA 타이거즈,9,박찬호,0.304
2019-06-15,3,롯데 자이언츠,1,민병헌,0.355
2019-06-15,3,롯데 자이언츠,2,오윤석,0.253
2019-06-15,3,롯데 자이언츠,3,전준우,0.307
2019-06-15,3,롯데 자이언츠,4,이대호,0.305
2019-06-15,3,롯데 자이언츠,5,손아섭,0.276
2019-06-15,3,롯데 자이언츠,6,한동희,0.245
2019-06-15,3,롯데 자이언츠,7,배성근,0.286
2019-06-15,3,롯데 자이언츠,8,나균안,0.138
2019-06-15,3,롯데 자이언츠,9,신본기,0.25
2019-06-15,4,KT 위즈,1,김민혁,0.3
2019-06-15,4,KT 위즈,2,황재균,0.263
2019-06-15,4,KT 위즈,3,강백호,0.333
2019-06-15,4,KT 위즈,4,유한준,0.3
2019-06-15,4,KT 위즈,5,로하스,0.324
2019-06-15,4,KT 위즈,6,박승욱,0.207
2019-06-15,4,KT 위즈,7,장성우,0.253
2019-06-15,4,KT 위즈,8,강민국,0.259
2019-06-15,4,KT 위즈,9,심우준,0.234
2019-06-15,4,삼성 라이온즈,1,김상수,0.286
2019-06-15,4,삼성 라이온즈,2,박해민,0.255
2019-06-15,4,삼성 라이온즈,3,구자욱,0.292
2019-06-15,4,삼성 라이온즈,4,러프,0.294
2019-06-15,4,삼성 라이온즈,5,김헌곤,0.276
2019-06-15,4,삼성 라이온즈,6,강민호,0.24
2019-06-15,4,삼성 라이온즈,7,최영진,0.305
2019-06-15,4,삼성 라이온즈,8,이학주,0.262
2019-06-15,4,삼성 라이온즈,9,손주인,0.211
2019-06-15,5,한화 이글스,1,정은원,0.293
2019-06-15,5,한화 이글스,2,강경학,0.333
2019-06-15,5,한화 이글스,3,호잉,0.261
2019-06-15,5,한화 이글스,4,김태균,0.314
2019-06-15,5,한화 이글스,5,이성열,0.25
2019-06-15,5,한화 이글스,6,변우혁,0.28
2019-06-15,5,한화 이글스,7,노시환,0.207
2019-06-15,5,한화 이글스,8,장진혁,0.235
2019-06-15,5,한화 이글스,9,김종민,0.25
2019-06-15,5,키움 히어로즈,1,서건창,0.3
2019-06-15,5,키움 히어로즈,2,김하성,0.323
2019-06-15,5,키움 히어로즈,3,이정후,0.308
2019-06-15,5,키움 히어로즈,4,샌즈,0.299
2019-06-15,5,키움 히어로즈,5,김규민,0.266
2019-06-15,5,키움 히어로즈,6,장영석,0.268
2019-06-15,5,키움 히어로즈,7,박동원,0.336
2019-06-15,5,키움 히어로즈,8,김혜성,0.241
2019-06-15,5,키움 히어로즈,9,김은성,0.0
2019-06-16,1,LG 트윈스,1,이천웅,0.303
2019-06-16,1,LG 트윈스,2,정주현,0.216
2019-06-16,1,LG 트윈스,3,김현수,0.312
2019-06-16,1,LG 트윈스,4,조셉,0.267
2019-06-16,1,LG 트윈스,5,채은성,0.306
2019-06-16,1,LG 트윈스,6,이형종,0.279
2019-06-16,1,LG 트윈스,7,김재율,0.333
2019-06-16,1,LG 트윈스,8,유강남,0.272
2019-06-16,1,LG 트윈스,9,오지환,0.216
2019-06-16,1,두산 베어스,1,정수빈,0.262
2019-06-16,1,두산 베어스,2,페르난데스,0.367
2019-06-16,1,두산 베어스,3,최주환,0.304
2019-06-16,1,두산 베어스,4,김재환,0.292
2019-06-16,1,두산 베어스,5,박건우,0.308
2019-06-16,1,두산 베어스,6,오재일,0.241
2019-06-16,1,두산 베어스,7,박세혁,0.293
2019-06-16,1,두산 베어스,8,김재호,0.287
2019-06-16,1,두산 베어스,9,류지혁,0.252
2019-06-16,2,NC 다이노스,1,박민우,0.347
2019-06-16,2,NC 다이노스,2,김태진,0.282
2019-06-16,2,NC 다이노스,3,박석민,0.306
2019-06-16,2,NC 다이노스,4,양의지,0.366
2019-06-16,2,NC 다이노스,5,모창민,0.373
2019-06-16,2,NC 다이노스,6,이원재,0.308
2019-06-16,2,NC 다이노스,7,권희동,0.259
2019-06-16,2,NC 다이노스,8,김성욱,0.172
2019-06-16,2,NC 다이노스,9,지석훈,0.222
2019-06-16,2,SK 와이번스,1,노수광,0.217
2019-06-16,2,SK 와이번스,2,한유섬,0.283
2019-06-16,2,SK 와이번스,3,정의윤,0.307
2019-06-16,2,SK 와이번스,4,로맥,0.261
2019-06-16,2,SK 와이번스,5,박정권,0.5
2019-06-16,2,SK 와이번스,6,고종욱,0.323
2019-06-16,2,SK 와이번스,7,나주환,0.222
2019-06-16,2,SK 와이번스,8,김성현,0.258
2019-06-16,2,SK 와이번스,9,허도환,0.075
2019-06-16,3,KIA 타이거즈,1,이명기,0.282
2019-06-16,3,KIA 타이거즈,2,김주찬,0.265
2019-06-16,3,KIA 타이거즈,3,터커,0.276
2019-06-16,3,KIA 타이거즈,4,최형우,0.282
2019-06-16,3,KIA 타이거즈,5,안치홍,0.326
2019-06-16,3,KIA 타이거즈,6,이창진,0.293
2019-06-16,3,KIA 타이거즈,7,김선빈,0.286
2019-06-16,3,KIA 타이거즈,8,한승택,0.28
2019-06-16,3,KIA 타이거즈,9,박찬호,0.3
2019-06-16,3,롯데 자이언츠,1,민병헌,0.357
2019-06-16,3,롯데 자이언츠,2,정훈,0.228
2019-06-16,3,롯데 자이언츠,3,전준우,0.31
2019-06-16,3,롯데 자이언츠,4,이대호,0.3
2019-06-16,3,롯데 자이언츠,5,손아섭,0.279
2019-06-16,3,롯데 자이언츠,6,한동희,0.255
2019-06-16,3,롯데 자이언츠,7,오윤석,0.247
2019-06-16,3,롯데 자이언츠,8,나균안,0.14
2019-06-16,3,롯데 자이언츠,9,신본기,0.25
2019-06-16,4,KT 위즈,1,김민혁,0.306
2019-06-16,4,KT 위즈,2,황재균,0.264
2019-06-16,4,KT 위즈,3,강백호,0.337
2019-06-16,4,KT 위즈,4,유한준,0.294
2019-06-16,4,KT 위즈,5,로하스,0.32
2019-06-16,4,KT 위즈,6,박승욱,0.197
2019-06-16,4,KT 위즈,7,장성우,0.25
2019-06-16,4,KT 위즈,8,강민국,0.279
2019-06-16,4,KT 위즈,9,심우준,0.245
2019-06-16,4,삼성 라이온즈,1,김상수,0.281
2019-06-16,4,삼성 라이온즈,2,이학주,0.267
2019-06-16,4,삼성 라이온즈,3,구자욱,0.287
2019-06-16,4,삼성 라이온즈,4,러프,0.294
2019-06-16,4,삼성 라이온즈,5,김헌곤,0.275
2019-06-16,4,삼성 라이온즈,6,최영진,0.304
2019-06-16,4,삼성 라이온즈,7,박해민,0.254
2019-06-16,4,삼성 라이온즈,8,송준석,0.318
2019-06-16,4,삼성 라이온즈,9,김도환,0.24
2019-06-16,5,한화 이글스,1,정은원,0.296
2019-06-16,5,한화 이글스,2,강경학,0.316
2019-06-16,5,한화 이글스,3,호잉,0.258
2019-06-16,5,한화 이글스,4,이성열,0.251
2019-06-16,5,한화 이글스,5,김태균,0.311
2019-06-16,5,한화 이글스,6,김인환,0.225
2019-06-16,5,한화 이글스,7,장진혁,0.238
2019-06-16,5,한화 이글스,8,지시완,0.255
2019-06-16,5,한화 이글스,9,노시환,0.216
2019-06-16,5,키움 히어로즈,1,서건창,0.3
2019-06-16,5,키움 히어로즈,2,김하성,0.321
2019-06-16,5,키움 히어로즈,3,이정후,0.314
2019-06-16,5,키움 히어로즈,4,샌즈,0.3
2019-06-16,5,키움 히어로즈,5,장영석,0.272
2019-06-16,5,키움 히어로즈,6,김규민,0.265
2019-06-16,5,키움 히어로즈,7,박동원,0.328
2019-06-16,5,키움 히어로즈,8,김혜성,0.241
2019-06-16,5,키움 히어로즈,9,임지열,0.0
2019-06-18,1,롯데 자이언츠,1,민병헌,0.368
2019-06-18,1,롯데 자이언츠,2,정훈,0.233
2019-06-18,1,롯데 자이언츠,3,전준우,0.31
2019-06-18,1,롯데 자이언츠,4,이대호,0.298
2019-06-18,1,롯데 자이언츠,5,손아섭,0.289
2019-06-18,1,롯데 자이언츠,6,한동희,0.255
2019-06-18,1,롯데 자이언츠,7,김동한,0.286
2019-06-18,1,롯데 자이언츠,8,안중열,0.2
2019-06-18,1,롯데 자이언츠,9,신본기,0.245
2019-06-18,1,한화 이글스,1,최윤석,0.0
2019-06-18,1,한화 이글스,2,김민하,0.19
2019-06-18,1,한화 이글스,3,강경학,0.261
2019-06-18,1,한화 이글스,4,김태균,0.315
2019-06-18,1,한화 이글스,5,노시환,0.213
2019-06-18,1,한화 이글스,6,변우혁,0.276
2019-06-18,1,한화 이글스,7,호잉,0.261
2019-06-18,1,한화 이글스,8,최재훈,0.304
2019-06-18,1,한화 이글스,9,유로결,0.0
2019-06-18,2,NC 다이노스,1,박민우,0.34
2019-06-18,2,NC 다이노스,2,김태진,0.277
2019-06-18,2,NC 다이노스,3,박석민,0.306
2019-06-18,2,NC 다이노스,4,양의지,0.366
2019-06-18,2,NC 다이노스,5,모창민,0.358
2019-06-18,2,NC 다이노스,6,이원재,0.308
2019-06-18,2,NC 다이노스,7,권희동,0.256
2019-06-18,2,NC 다이노스,8,김성욱,0.168
2019-06-18,2,NC 다이노스,9,김찬형,0.241
2019-06-18,2,두산 베어스,1,정수빈,0.266
2019-06-18,2,두산 베어스,2,페르난데스,0.363
2019-06-18,2,두산 베어스,3,최주환,0.288
2019-06-18,2,두산 베어스,4,김재환,0.298
2019-06-18,2,두산 베어스,5,박건우,0.306
2019-06-18,2,두산 베어스,6,박세혁,0.295
2019-06-18,2,두산 베어스,7,류지혁,0.259
2019-06-18,2,두산 베어스,8,오재일,0.242
2019-06-18,2,두산 베어스,9,김재호,0.288
2019-06-18,3,LG 트윈스,1,이천웅,0.305
2019-06-18,3,LG 트윈스,2,정주현,0.212
2019-06-18,3,LG 트윈스,3,김현수,0.31
2019-06-18,3,LG 트윈스,4,조셉,0.28
2019-06-18,3,LG 트윈스,5,채은성,0.301
2019-06-18,3,LG 트윈스,6,이형종,0.279
2019-06-18,3,LG 트윈스,7,김재율,0.2
2019-06-18,3,LG 트윈스,8,유강남,0.268
2019-06-18,3,LG 트윈스,9,오지환,0.221
2019-06-18,3,삼성 라이온즈,1,김상수,0.283
2019-06-18,3,삼성 라이온즈,2,구자욱,0.283
2019-06-18,3,삼성 라이온즈,3,김헌곤,0.284
2019-06-18,3,삼성 라이온즈,4,러프,0.288
2019-06-18,3,삼성 라이온즈,5,강민호,0.239
2019-06-18,3,삼성 라이온즈,6,박해민,0.258
2019-06-18,3,삼성 라이온즈,7,최영진,0.299
2019-06-18,3,삼성 라이온즈,8,이학주,0.268
2019-06-18,3,삼성 라이온즈,9,이현동,0.0
2019-06-18,4,SK 와이번스,1,김강민,0.286
2019-06-18,4,SK 와이번스,2,고종욱,0.33
2019-06-18,4,SK 와이번스,3,최정,0.297
2019-06-18,4,SK 와이번스,4,로맥,0.261
2019-06-18,4,SK 와이번스,5,정의윤,0.311
2019-06-18,4,SK 와이번스,6,이재원,0.261
2019-06-18,4,SK 와이번스,7,나주환,0.238
2019-06-18,4,SK 와이번스,8,김성현,0.258
2019-06-18,4,SK 와이번스,9,노수광,0.217
2019-06-18,4,KIA 타이거즈,1,이명기,0.286
2019-06-18,4,KIA 타이거즈,2,김주찬,0.263
