date,game_no,team,order,name,avg
2009-05-08,1,삼성 라이온즈,6,김창희,0.345
2009-05-08,1,삼성 라이온즈,7,우동균,0.228
2009-05-08,1,삼성 라이온즈,8,김상수,0.267
2009-05-08,1,삼성 라이온즈,9,손주인,0.333
2009-05-08,2,롯데 자이언츠,1,이인구,0.333
2009-05-08,2,롯데 자이언츠,2,김민성,0.245
2009-05-08,2,롯데 자이언츠,3,김주찬,0.31
2009-05-08,2,롯데 자이언츠,4,이대호,0.255
2009-05-08,2,롯데 자이언츠,5,강민호,0.232
2009-05-08,2,롯데 자이언츠,6,가르시아,0.204
2009-05-08,2,롯데 자이언츠,7,정보명,0.263
2009-05-08,2,롯데 자이언츠,8,박기혁,0.197
2009-05-08,2,롯데 자이언츠,9,이우민,0.308
2009-05-08,2,KIA 타이거즈,1,김원섭,0.324
2009-05-08,2,KIA 타이거즈,2,안치홍,0.258
2009-05-08,2,KIA 타이거즈,3,장성호,0.27
2009-05-08,2,KIA 타이거즈,4,최희섭,0.33
2009-05-08,2,KIA 타이거즈,5,김상현,0.295
2009-05-08,2,KIA 타이거즈,6,차일목,0.214
2009-05-08,2,KIA 타이거즈,7,김상훈,0.205
2009-05-08,2,KIA 타이거즈,8,최용규,0.545
2009-05-08,2,KIA 타이거즈,9,이현곤,0.204
2009-05-08,3,한화 이글스,1,강동우,0.3
2009-05-08,3,한화 이글스,2,연경흠,0.258
2009-05-08,3,한화 이글스,3,디아즈,0.303
2009-05-08,3,한화 이글스,4,김태균,0.349
2009-05-08,3,한화 이글스,5,김태완,0.33
2009-05-08,3,한화 이글스,6,이여상,0.4
2009-05-08,3,한화 이글스,7,신경현,0.233
2009-05-08,3,한화 이글스,8,송광민,0.18
2009-05-08,3,한화 이글스,9,오선진,0.25
2009-05-08,3,두산 베어스,1,민병헌,0.231
2009-05-08,3,두산 베어스,2,오재원,0.25
2009-05-08,3,두산 베어스,3,김현수,0.423
2009-05-08,3,두산 베어스,4,김동주,0.372
2009-05-08,3,두산 베어스,5,최준석,0.404
2009-05-08,3,두산 베어스,6,고영민,0.209
2009-05-08,3,두산 베어스,7,손시헌,0.229
2009-05-08,3,두산 베어스,8,채상병,0.0
2009-05-08,3,두산 베어스,9,임재철,0.238
2009-05-08,4,히어로즈,1,황재균,0.336
2009-05-08,4,히어로즈,2,정수성,0.263
2009-05-08,4,히어로즈,3,이택근,0.298
2009-05-08,4,히어로즈,4,브룸바,0.287
2009-05-08,4,히어로즈,5,클락,0.308
2009-05-08,4,히어로즈,6,강병식,0.182
2009-05-08,4,히어로즈,7,강귀태,0.275
2009-05-08,4,히어로즈,8,김민우,0.353
2009-05-08,4,히어로즈,9,강정호,0.168
2009-05-08,4,SK 와이번스,1,박재홍,0.263
2009-05-08,4,SK 와이번스,2,박재상,0.297
2009-05-08,4,SK 와이번스,3,박경완,0.281
2009-05-08,4,SK 와이번스,4,이호준,0.323
2009-05-08,4,SK 와이번스,5,최정,0.243
2009-05-08,4,SK 와이번스,6,박정권,0.279
2009-05-08,4,SK 와이번스,7,안경현,0.304
2009-05-08,4,SK 와이번스,8,나주환,0.262
2009-05-08,4,SK 와이번스,9,박정환,0.357
2009-05-09,1,LG 트윈스,1,박용택,0.471
2009-05-09,1,LG 트윈스,2,이대형,0.31
2009-05-09,1,LG 트윈스,3,정성훈,0.284
2009-05-09,1,LG 트윈스,4,페타지니,0.432
2009-05-09,1,LG 트윈스,5,이진영,0.286
2009-05-09,1,LG 트윈스,6,최동수,0.341
2009-05-09,1,LG 트윈스,7,박용근,0.5
2009-05-09,1,LG 트윈스,8,김정민,0.241
2009-05-09,1,LG 트윈스,9,권용관,0.219
2009-05-09,1,삼성 라이온즈,1,신명철,0.302
2009-05-09,1,삼성 라이온즈,2,강봉규,0.313
2009-05-09,1,삼성 라이온즈,3,양준혁,0.325
2009-05-09,1,삼성 라이온즈,4,최형우,0.256
2009-05-09,1,삼성 라이온즈,5,진갑용,0.323
2009-05-09,1,삼성 라이온즈,6,우동균,0.229
2009-05-09,1,삼성 라이온즈,7,채태인,0.186
2009-05-09,1,삼성 라이온즈,8,손주인,0.375
2009-05-09,1,삼성 라이온즈,9,김상수,0.266
2009-05-09,2,롯데 자이언츠,1,박정준,0.4
2009-05-09,2,롯데 자이언츠,2,이우민,0.286
2009-05-09,2,롯데 자이언츠,3,이인구,0.319
2009-05-09,2,롯데 자이언츠,4,이대호,0.273
2009-05-09,2,롯데 자이언츠,5,강민호,0.233
2009-05-09,2,롯데 자이언츠,6,손아섭,0.14
2009-05-09,2,롯데 자이언츠,7,김민성,0.232
2009-05-09,2,롯데 자이언츠,8,박준서,0.154
2009-05-09,2,롯데 자이언츠,9,박기혁,0.227
2009-05-09,2,KIA 타이거즈,1,김원섭,0.33
2009-05-09,2,KIA 타이거즈,2,이종범,0.26
2009-05-09,2,KIA 타이거즈,3,장성호,0.271
2009-05-09,2,KIA 타이거즈,4,최희섭,0.324
2009-05-09,2,KIA 타이거즈,5,김상현,0.277
2009-05-09,2,KIA 타이거즈,6,홍세완,0.167
2009-05-09,2,KIA 타이거즈,7,안치홍,0.26
2009-05-09,2,KIA 타이거즈,8,김상훈,0.198
2009-05-09,2,KIA 타이거즈,9,이현곤,0.21
2009-05-09,3,한화 이글스,1,강동우,0.298
2009-05-09,3,한화 이글스,2,연경흠,0.258
2009-05-09,3,한화 이글스,3,김태완,0.33
2009-05-09,3,한화 이글스,4,김태균,0.333
2009-05-09,3,한화 이글스,5,이범호,0.281
2009-05-09,3,한화 이글스,6,이도형,0.452
2009-05-09,3,한화 이글스,7,이여상,0.359
2009-05-09,3,한화 이글스,8,오선진,0.25
2009-05-09,3,한화 이글스,9,신경현,0.246
2009-05-09,3,두산 베어스,1,민병헌,0.214
2009-05-09,3,두산 베어스,2,오재원,0.273
2009-05-09,3,두산 베어스,3,김현수,0.436
2009-05-09,3,두산 베어스,4,김동주,0.383
2009-05-09,3,두산 베어스,5,최준석,0.402
2009-05-09,3,두산 베어스,6,고영민,0.202
2009-05-09,3,두산 베어스,7,손시헌,0.24
2009-05-09,3,두산 베어스,8,채상병,0.0
2009-05-09,3,두산 베어스,9,임재철,0.242
2009-05-09,4,히어로즈,1,클락,0.303
2009-05-09,4,히어로즈,2,김민우,0.368
2009-05-09,4,히어로즈,3,이택근,0.302
2009-05-09,4,히어로즈,4,브룸바,0.279
2009-05-09,4,히어로즈,5,황재균,0.322
2009-05-09,4,히어로즈,6,강병식,0.214
2009-05-09,4,히어로즈,7,강정호,0.182
2009-05-09,4,히어로즈,8,유선정,0.0
2009-05-09,4,히어로즈,9,정수성,0.279
2009-05-09,4,SK 와이번스,1,김재현,0.25
2009-05-09,4,SK 와이번스,2,박재상,0.282
2009-05-09,4,SK 와이번스,3,박정권,0.271
2009-05-09,4,SK 와이번스,4,이호준,0.32
2009-05-09,4,SK 와이번스,5,박경완,0.293
2009-05-09,4,SK 와이번스,6,최정,0.25
2009-05-09,4,SK 와이번스,7,박재홍,0.268
2009-05-09,4,SK 와이번스,8,나주환,0.25
2009-05-09,4,SK 와이번스,9,박정환,0.313
2009-05-10,1,LG 트윈스,1,박용택,0.473
2009-05-10,1,LG 트윈스,2,이대형,0.298
2009-05-10,1,LG 트윈스,3,정성훈,0.288
2009-05-10,1,LG 트윈스,4,페타지니,0.424
2009-05-10,1,LG 트윈스,5,최동수,0.326
2009-05-10,1,LG 트윈스,6,이진영,0.274
2009-05-10,1,LG 트윈스,7,박용근,0.5
2009-05-10,1,LG 트윈스,8,김정민,0.219
2009-05-10,1,LG 트윈스,9,권용관,0.232
2009-05-10,1,삼성 라이온즈,1,신명철,0.303
2009-05-10,1,삼성 라이온즈,2,박한이,0.273
2009-05-10,1,삼성 라이온즈,3,강봉규,0.31
2009-05-10,1,삼성 라이온즈,4,진갑용,0.324
2009-05-10,1,삼성 라이온즈,5,최형우,0.233
2009-05-10,1,삼성 라이온즈,6,박진만,0.278
2009-05-10,1,삼성 라이온즈,7,우동균,0.235
2009-05-10,1,삼성 라이온즈,8,현재윤,0.288
2009-05-10,1,삼성 라이온즈,9,손주인,0.4
2009-05-10,2,롯데 자이언츠,1,박정준,0.4
2009-05-10,2,롯데 자이언츠,2,이우민,0.288
2009-05-10,2,롯데 자이언츠,3,이인구,0.32
2009-05-10,2,롯데 자이언츠,4,이대호,0.263
2009-05-10,2,롯데 자이언츠,5,가르시아,0.196
2009-05-10,2,롯데 자이언츠,6,강민호,0.234
2009-05-10,2,롯데 자이언츠,7,박준서,0.176
2009-05-10,2,롯데 자이언츠,8,김민성,0.233
2009-05-10,2,롯데 자이언츠,9,박기혁,0.218
2009-05-10,2,KIA 타이거즈,1,김원섭,0.321
2009-05-10,2,KIA 타이거즈,2,이종범,0.275
2009-05-10,2,KIA 타이거즈,3,홍세완,0.25
2009-05-10,2,KIA 타이거즈,4,최희섭,0.321
2009-05-10,2,KIA 타이거즈,5,김상현,0.265
2009-05-10,2,KIA 타이거즈,6,나지완,0.227
2009-05-10,2,KIA 타이거즈,7,김상훈,0.202
2009-05-10,2,KIA 타이거즈,8,안치홍,0.253
2009-05-10,2,KIA 타이거즈,9,이현곤,0.204
2009-05-10,3,한화 이글스,1,강동우,0.294
2009-05-10,3,한화 이글스,2,연경흠,0.268
2009-05-10,3,한화 이글스,3,김태완,0.333
2009-05-10,3,한화 이글스,4,김태균,0.329
2009-05-10,3,한화 이글스,5,이범호,0.287
2009-05-10,3,한화 이글스,6,이도형,0.441
2009-05-10,3,한화 이글스,7,디아즈,0.284
2009-05-10,3,한화 이글스,8,송광민,0.176
2009-05-10,3,한화 이글스,9,이여상,0.357
2009-05-10,3,두산 베어스,1,민병헌,0.239
2009-05-10,3,두산 베어스,2,오재원,0.255
2009-05-10,3,두산 베어스,3,김현수,0.423
2009-05-10,3,두산 베어스,4,김동주,0.4
2009-05-10,3,두산 베어스,5,최준석,0.396
2009-05-10,3,두산 베어스,6,고영민,0.196
2009-05-10,3,두산 베어스,7,손시헌,0.243
2009-05-10,3,두산 베어스,8,최승환,0.173
2009-05-10,3,두산 베어스,9,임재철,0.243
2009-05-10,4,히어로즈,1,황재균,0.331
2009-05-10,4,히어로즈,2,김민우,0.366
2009-05-10,4,히어로즈,3,이택근,0.29
2009-05-10,4,히어로즈,4,브룸바,0.275
2009-05-10,4,히어로즈,5,클락,0.295
2009-05-10,4,히어로즈,6,오윤,0.143
2009-05-10,4,히어로즈,7,장영석,0.24
2009-05-10,4,히어로즈,8,강귀태,0.257
2009-05-10,4,히어로즈,9,강정호,0.194
2009-05-10,4,SK 와이번스,1,정근우,0.429
2009-05-10,4,SK 와이번스,2,박재상,0.286
2009-05-10,4,SK 와이번스,3,박재홍,0.267
2009-05-10,4,SK 와이번스,4,이호준,0.317
2009-05-10,4,SK 와이번스,5,최정,0.252
2009-05-10,4,SK 와이번스,6,박경완,0.302
2009-05-10,4,SK 와이번스,7,나주환,0.261
2009-05-10,4,SK 와이번스,8,모창민,0.3
2009-05-10,4,SK 와이번스,9,김강민,0.0
2009-05-12,1,KIA 타이거즈,1,김원섭,0.315
2009-05-12,1,KIA 타이거즈,2,장성호,0.257
2009-05-12,1,KIA 타이거즈,3,홍세완,0.263
2009-05-12,1,KIA 타이거즈,4,최희섭,0.318
2009-05-12,1,KIA 타이거즈,5,김상현,0.278
2009-05-12,1,KIA 타이거즈,6,나지완,0.226
2009-05-12,1,KIA 타이거즈,7,김상훈,0.207
2009-05-12,1,KIA 타이거즈,8,안치홍,0.243
2009-05-12,1,KIA 타이거즈,9,이현곤,0.206
2009-05-12,1,한화 이글스,1,강동우,0.29
2009-05-12,1,한화 이글스,2,이영우,0.29
2009-05-12,1,한화 이글스,3,이범호,0.278
2009-05-12,1,한화 이글스,4,김태완,0.327
2009-05-12,1,한화 이글스,5,이도형,0.395
2009-05-12,1,한화 이글스,6,김태균,0.324
2009-05-12,1,한화 이글스,7,연경흠,0.257
2009-05-12,1,한화 이글스,8,송광민,0.189
2009-05-12,1,한화 이글스,9,이여상,0.341
2009-05-12,2,두산 베어스,1,민병헌,0.26
2009-05-12,2,두산 베어스,2,오재원,0.255
2009-05-12,2,두산 베어스,3,김현수,0.426
2009-05-12,2,두산 베어스,4,김동주,0.386
2009-05-12,2,두산 베어스,5,최준석,0.394
2009-05-12,2,두산 베어스,6,임재철,0.26
2009-05-12,2,두산 베어스,7,손시헌,0.236
2009-05-12,2,두산 베어스,8,최승환,0.16
2009-05-12,2,두산 베어스,9,김재호,0.167
2009-05-12,2,히어로즈,1,정수성,0.289
2009-05-12,2,히어로즈,2,김민우,0.364
2009-05-12,2,히어로즈,3,이택근,0.295
2009-05-12,2,히어로즈,4,브룸바,0.277
2009-05-12,2,히어로즈,5,클락,0.284
2009-05-12,2,히어로즈,6,황재균,0.32
2009-05-12,2,히어로즈,7,강병식,0.176
2009-05-12,2,히어로즈,8,강귀태,0.247
2009-05-12,2,히어로즈,9,강정호,0.187
2009-05-12,3,SK 와이번스,1,정근우,0.43
2009-05-12,3,SK 와이번스,2,박재상,0.285
2009-05-12,3,SK 와이번스,3,박정권,0.277
2009-05-12,3,SK 와이번스,4,이호준,0.308
2009-05-12,3,SK 와이번스,5,박경완,0.303
2009-05-12,3,SK 와이번스,6,최정,0.254
2009-05-12,3,SK 와이번스,7,박재홍,0.257
2009-05-12,3,SK 와이번스,8,나주환,0.266
2009-05-12,3,SK 와이번스,9,김강민,0.667
2009-05-12,3,LG 트윈스,1,박용택,0.448
2009-05-12,3,LG 트윈스,2,박용근,0.412
2009-05-12,3,LG 트윈스,3,정성훈,0.281
2009-05-12,3,LG 트윈스,4,페타지니,0.426
2009-05-12,3,LG 트윈스,5,최동수,0.323
2009-05-12,3,LG 트윈스,6,이진영,0.273
2009-05-12,3,LG 트윈스,7,안치용,0.22
2009-05-12,3,LG 트윈스,8,김정민,0.212
2009-05-12,3,LG 트윈스,9,권용관,0.238
2009-05-12,4,삼성 라이온즈,1,신명철,0.324
2009-05-12,4,삼성 라이온즈,2,박한이,0.277
2009-05-12,4,삼성 라이온즈,3,강봉규,0.314
2009-05-12,4,삼성 라이온즈,4,양준혁,0.318
2009-05-12,4,삼성 라이온즈,5,최형우,0.239
2009-05-12,4,삼성 라이온즈,6,진갑용,0.306
2009-05-12,4,삼성 라이온즈,7,우동균,0.225
2009-05-12,4,삼성 라이온즈,8,박진만,0.274
2009-05-12,4,삼성 라이온즈,9,손주인,0.455
2009-05-12,4,롯데 자이언츠,1,이인구,0.317
2009-05-12,4,롯데 자이언츠,2,이우민,0.27
2009-05-12,4,롯데 자이언츠,3,김주찬,0.303
2009-05-12,4,롯데 자이언츠,4,이대호,0.254
2009-05-12,4,롯데 자이언츠,5,강민호,0.243
2009-05-12,4,롯데 자이언츠,6,가르시아,0.191
2009-05-12,4,롯데 자이언츠,7,홍성흔,0.226
2009-05-12,4,롯데 자이언츠,8,김민성,0.238
2009-05-12,4,롯데 자이언츠,9,박기혁,0.225
2009-05-13,1,KIA 타이거즈,1,김원섭,0.313
2009-05-13,1,KIA 타이거즈,2,이종범,0.264
2009-05-13,1,KIA 타이거즈,3,홍세완,0.304
2009-05-13,1,KIA 타이거즈,4,최희섭,0.319
2009-05-13,1,KIA 타이거즈,5,김상현,0.263
2009-05-13,1,KIA 타이거즈,6,김상훈,0.221
2009-05-13,1,KIA 타이거즈,7,장성호,0.25
2009-05-13,1,KIA 타이거즈,8,안치홍,0.236
2009-05-13,1,KIA 타이거즈,9,이현곤,0.202
2009-05-13,1,한화 이글스,1,강동우,0.302
2009-05-13,1,한화 이글스,2,이영우,0.306
2009-05-13,1,한화 이글스,3,이범호,0.267
2009-05-13,1,한화 이글스,4,김태완,0.34
2009-05-13,1,한화 이글스,5,이도형,0.381
2009-05-13,1,한화 이글스,6,연경흠,0.26
2009-05-13,1,한화 이글스,7,이여상,0.354
2009-05-13,1,한화 이글스,8,추승우,0.0
2009-05-13,1,한화 이글스,9,오선진,0.244
2009-05-13,2,두산 베어스,1,민병헌,0.259
2009-05-13,2,두산 베어스,2,오재원,0.236
2009-05-13,2,두산 베어스,3,김현수,0.411
2009-05-13,2,두산 베어스,4,김동주,0.391
2009-05-13,2,두산 베어스,5,최준석,0.379
2009-05-13,2,두산 베어스,6,임재철,0.25
2009-05-13,2,두산 베어스,7,손시헌,0.229
2009-05-13,2,두산 베어스,8,최승환,0.167
2009-05-13,2,두산 베어스,9,김재호,0.158
2009-05-13,2,히어로즈,1,클락,0.277
2009-05-13,2,히어로즈,2,정수성,0.271
2009-05-13,2,히어로즈,3,이택근,0.303
2009-05-13,2,히어로즈,4,브룸바,0.276
2009-05-13,2,히어로즈,5,황재균,0.312
2009-05-13,2,히어로즈,6,조중근,0.0
2009-05-13,2,히어로즈,7,강정호,0.2
2009-05-13,2,히어로즈,8,강귀태,0.25
2009-05-13,2,히어로즈,9,김민우,0.333
2009-05-13,3,SK 와이번스,1,정근우,0.425
2009-05-13,3,SK 와이번스,2,김강민,0.7
2009-05-13,3,SK 와이번스,3,박재홍,0.259
2009-05-13,3,SK 와이번스,4,이호준,0.306
2009-05-13,3,SK 와이번스,5,최정,0.254
2009-05-13,3,SK 와이번스,6,박경완,0.295
2009-05-13,3,SK 와이번스,7,박정권,0.294
2009-05-13,3,SK 와이번스,8,정경배,0.167
2009-05-13,3,SK 와이번스,9,모창민,0.278
2009-05-13,3,LG 트윈스,1,박용택,0.443
2009-05-13,3,LG 트윈스,2,안치용,0.237
2009-05-13,3,LG 트윈스,3,정성훈,0.286
2009-05-13,3,LG 트윈스,4,페타지니,0.44
2009-05-13,3,LG 트윈스,5,최동수,0.323
2009-05-13,3,LG 트윈스,6,이진영,0.274
2009-05-13,3,LG 트윈스,7,박경수,0.202
2009-05-13,3,LG 트윈스,8,김정민,0.237
2009-05-13,3,LG 트윈스,9,권용관,0.233
2009-05-13,4,삼성 라이온즈,1,신명철,0.333
2009-05-13,4,삼성 라이온즈,2,박석민,0.163
2009-05-13,4,삼성 라이온즈,3,강봉규,0.308
2009-05-13,4,삼성 라이온즈,4,진갑용,0.311
2009-05-13,4,삼성 라이온즈,5,양준혁,0.319
2009-05-13,4,삼성 라이온즈,6,김창희,0.322
2009-05-13,4,삼성 라이온즈,7,박진만,0.267
2009-05-13,4,삼성 라이온즈,8,최형우,0.24
2009-05-13,4,삼성 라이온즈,9,손주인,0.533
2009-05-13,4,롯데 자이언츠,1,박정준,0.286
2009-05-13,4,롯데 자이언츠,2,이우민,0.279
2009-05-13,4,롯데 자이언츠,3,김주찬,0.29
2009-05-13,4,롯데 자이언츠,4,이대호,0.254
2009-05-13,4,롯데 자이언츠,5,가르시아,0.202
2009-05-13,4,롯데 자이언츠,6,홍성흔,0.246
2009-05-13,4,롯데 자이언츠,7,최기문,0.308
2009-05-13,4,롯데 자이언츠,8,김민성,0.258
2009-05-13,4,롯데 자이언츠,9,박준서,0.2
2009-05-14,1,KIA 타이거즈,1,김원섭,0.314
2009-05-14,1,KIA 타이거즈,2,이종범,0.27
2009-05-14,1,KIA 타이거즈,3,홍세완,0.357
2009-05-14,1,KIA 타이거즈,4,최희섭,0.319
2009-05-14,1,KIA 타이거즈,5,김상현,0.275
2009-05-14,1,KIA 타이거즈,6,장성호,0.253
2009-05-14,1,KIA 타이거즈,7,김상훈,0.22
2009-05-14,1,KIA 타이거즈,8,최용규,0.462
2009-05-14,1,KIA 타이거즈,9,이현곤,0.211
2009-05-14,1,한화 이글스,1,강동우,0.306
2009-05-14,1,한화 이글스,2,이여상,0.34
2009-05-14,1,한화 이글스,3,김태완,0.343
2009-05-14,1,한화 이글스,4,이도형,0.391
2009-05-14,1,한화 이글스,5,이영우,0.293
2009-05-14,1,한화 이글스,6,신경현,0.238
2009-05-14,1,한화 이글스,7,김회성,0.0
2009-05-14,1,한화 이글스,8,윤재국,0.222
2009-05-14,1,한화 이글스,9,송광민,0.192
2009-05-14,2,두산 베어스,1,민병헌,0.271
2009-05-14,2,두산 베어스,2,오재원,0.25
2009-05-14,2,두산 베어스,3,김현수,0.417
2009-05-14,2,두산 베어스,4,김동주,0.385
2009-05-14,2,두산 베어스,5,최준석,0.377
2009-05-14,2,두산 베어스,6,임재철,0.247
2009-05-14,2,두산 베어스,7,손시헌,0.219
2009-05-14,2,두산 베어스,8,최승환,0.186
2009-05-14,2,두산 베어스,9,김재호,0.208
2009-05-14,2,히어로즈,1,클락,0.281
2009-05-14,2,히어로즈,2,황재균,0.315
2009-05-14,2,히어로즈,3,이택근,0.301
2009-05-14,2,히어로즈,4,브룸바,0.273
2009-05-14,2,히어로즈,5,송지만,0.203
2009-05-14,2,히어로즈,6,이숭용,0.194
2009-05-14,2,히어로즈,7,강정호,0.211
2009-05-14,2,히어로즈,8,강귀태,0.247
2009-05-14,2,히어로즈,9,김민우,0.32
2009-05-14,3,SK 와이번스,1,정근우,0.412
2009-05-14,3,SK 와이번스,2,박재상,0.285
2009-05-14,3,SK 와이번스,3,박정권,0.293
2009-05-14,3,SK 와이번스,4,이호준,0.304
2009-05-14,3,SK 와이번스,5,김재현,0.231
2009-05-14,3,SK 와이번스,6,박재홍,0.25
2009-05-14,3,SK 와이번스,7,최정,0.254
2009-05-14,3,SK 와이번스,8,박경완,0.287
2009-05-14,3,SK 와이번스,9,모창민,0.282
2009-05-14,3,LG 트윈스,1,박용택,0.409
2009-05-14,3,LG 트윈스,2,이대형,0.295
2009-05-14,3,LG 트윈스,3,정성훈,0.287
2009-05-14,3,LG 트윈스,4,페타지니,0.433
2009-05-14,3,LG 트윈스,5,이진영,0.269
2009-05-14,3,LG 트윈스,6,최동수,0.33
2009-05-14,3,LG 트윈스,7,박용근,0.333
2009-05-14,3,LG 트윈스,8,조인성,0.254
2009-05-14,3,LG 트윈스,9,권용관,0.226
2009-05-14,4,삼성 라이온즈,1,신명철,0.316
2009-05-14,4,삼성 라이온즈,2,박한이,0.28
2009-05-14,4,삼성 라이온즈,3,강봉규,0.309
2009-05-14,4,삼성 라이온즈,4,양준혁,0.306
2009-05-14,4,삼성 라이온즈,5,박석민,0.189
2009-05-14,4,삼성 라이온즈,6,최형우,0.222
2009-05-14,4,삼성 라이온즈,7,박진만,0.261
2009-05-14,4,삼성 라이온즈,8,현재윤,0.328
2009-05-14,4,삼성 라이온즈,9,손주인,0.474
2009-05-14,4,롯데 자이언츠,1,이인구,0.327
2009-05-14,4,롯데 자이언츠,2,김주찬,0.289
2009-05-14,4,롯데 자이언츠,3,박정준,0.368
2009-05-14,4,롯데 자이언츠,4,이대호,0.254
2009-05-14,4,롯데 자이언츠,5,강민호,0.235
2009-05-14,4,롯데 자이언츠,6,가르시아,0.203
2009-05-14,4,롯데 자이언츠,7,홍성흔,0.25
2009-05-14,4,롯데 자이언츠,8,김민성,0.254
2009-05-14,4,롯데 자이언츠,9,박기혁,0.217
2009-05-15,1,LG 트윈스,1,박용택,0.4
2009-05-15,1,LG 트윈스,2,이대형,0.297
2009-05-15,1,LG 트윈스,3,정성훈,0.288
2009-05-15,1,LG 트윈스,4,페타지니,0.421
2009-05-15,1,LG 트윈스,5,이진영,0.286
2009-05-15,1,LG 트윈스,6,최동수,0.318
2009-05-15,1,LG 트윈스,7,박용근,0.292
2009-05-15,1,LG 트윈스,8,김정민,0.244
2009-05-15,1,LG 트윈스,9,권용관,0.22
2009-05-15,1,히어로즈,1,클락,0.28
2009-05-15,1,히어로즈,2,황재균,0.313
2009-05-15,1,히어로즈,3,이택근,0.308
2009-05-15,1,히어로즈,4,브룸바,0.274
2009-05-15,1,히어로즈,5,송지만,0.197
2009-05-15,1,히어로즈,6,이숭용,0.206
2009-05-15,1,히어로즈,7,김동수,0.0
2009-05-15,1,히어로즈,8,김민우,0.296
2009-05-15,1,히어로즈,9,강정호,0.205
2009-05-15,2,삼성 라이온즈,1,신명철,0.309
2009-05-15,2,삼성 라이온즈,2,박한이,0.281
2009-05-15,2,삼성 라이온즈,3,강봉규,0.316
2009-05-15,2,삼성 라이온즈,4,양준혁,0.321
2009-05-15,2,삼성 라이온즈,5,박석민,0.193
2009-05-15,2,삼성 라이온즈,6,현재윤,0.329
2009-05-15,2,삼성 라이온즈,7,최형우,0.211
