date,game_no,team,order,name,avg
2023-05-17,4,SSG 랜더스,1,최지훈,0.33
2023-05-17,4,SSG 랜더스,2,오태곤,0.221
2023-05-17,4,SSG 랜더스,3,최정,0.28
2023-05-17,4,SSG 랜더스,4,에레디아,0.366
2023-05-17,4,SSG 랜더스,5,최주환,0.278
2023-05-17,4,SSG 랜더스,6,김성현,0.236
2023-05-17,4,SSG 랜더스,7,박성한,0.268
2023-05-17,4,SSG 랜더스,8,안상현,0.0
2023-05-17,4,SSG 랜더스,9,조형우,0.133
2023-05-17,4,NC 다이노스,1,손아섭,0.313
2023-05-17,4,NC 다이노스,2,박민우,0.305
2023-05-17,4,NC 다이노스,3,박건우,0.28
2023-05-17,4,NC 다이노스,4,마틴,0.286
2023-05-17,4,NC 다이노스,5,권희동,0.423
2023-05-17,4,NC 다이노스,6,김주원,0.269
2023-05-17,4,NC 다이노스,7,서호철,0.316
2023-05-17,4,NC 다이노스,8,도태훈,0.269
2023-05-17,4,NC 다이노스,9,안중열,0.143
2023-05-17,5,두산 베어스,1,정수빈,0.252
2023-05-17,5,두산 베어스,2,박계범,0.308
2023-05-17,5,두산 베어스,3,양의지,0.277
2023-05-17,5,두산 베어스,4,김재환,0.257
2023-05-17,5,두산 베어스,5,양석환,0.295
2023-05-17,5,두산 베어스,6,로하스,0.2
2023-05-17,5,두산 베어스,7,허경민,0.31
2023-05-17,5,두산 베어스,8,양찬열,0.294
2023-05-17,5,두산 베어스,9,이유찬,0.228
2023-05-17,5,키움 히어로즈,1,이정후,0.245
2023-05-17,5,키움 히어로즈,2,임지열,0.258
2023-05-17,5,키움 히어로즈,3,김혜성,0.345
2023-05-17,5,키움 히어로즈,4,러셀,0.315
2023-05-17,5,키움 히어로즈,5,박찬혁,0.258
2023-05-17,5,키움 히어로즈,6,김휘집,0.245
2023-05-17,5,키움 히어로즈,7,이원석,0.294
2023-05-17,5,키움 히어로즈,8,이형종,0.234
2023-05-17,5,키움 히어로즈,9,이지영,0.235
2023-05-18,1,롯데 자이언츠,1,김민석,0.25
2023-05-18,1,롯데 자이언츠,2,안권수,0.303
2023-05-18,1,롯데 자이언츠,3,고승민,0.248
2023-05-18,1,롯데 자이언츠,4,안치홍,0.265
2023-05-18,1,롯데 자이언츠,5,한동희,0.219
2023-05-18,1,롯데 자이언츠,6,노진혁,0.278
2023-05-18,1,롯데 자이언츠,7,유강남,0.234
2023-05-18,1,롯데 자이언츠,8,김민수,0.375
2023-05-18,1,롯데 자이언츠,9,박승욱,0.308
2023-05-18,1,한화 이글스,1,정은원,0.229
2023-05-18,1,한화 이글스,2,노시환,0.329
2023-05-18,1,한화 이글스,3,채은성,0.294
2023-05-18,1,한화 이글스,4,김인환,0.253
2023-05-18,1,한화 이글스,5,이진영,0.267
2023-05-18,1,한화 이글스,6,최재훈,0.235
2023-05-18,1,한화 이글스,7,오그레디,0.13
2023-05-18,1,한화 이글스,8,박상언,0.122
2023-05-18,1,한화 이글스,9,박정현,0.17
2023-05-18,2,KT 위즈,1,강백호,0.271
2023-05-18,2,KT 위즈,2,김상수,0.281
2023-05-18,2,KT 위즈,3,문상철,0.347
2023-05-18,2,KT 위즈,4,박병호,0.284
2023-05-18,2,KT 위즈,5,장성우,0.25
2023-05-18,2,KT 위즈,6,알포드,0.308
2023-05-18,2,KT 위즈,7,김민혁,0.349
2023-05-18,2,KT 위즈,8,장준원,0.143
2023-05-18,2,KT 위즈,9,손민석,0.0
2023-05-18,2,LG 트윈스,1,홍창기,0.312
2023-05-18,2,LG 트윈스,2,박해민,0.287
2023-05-18,2,LG 트윈스,3,김현수,0.305
2023-05-18,2,LG 트윈스,4,오스틴,0.336
2023-05-18,2,LG 트윈스,5,오지환,0.282
2023-05-18,2,LG 트윈스,6,문보경,0.311
2023-05-18,2,LG 트윈스,7,박동원,0.272
2023-05-18,2,LG 트윈스,8,이재원,0.304
2023-05-18,2,LG 트윈스,9,김민성,0.253
2023-05-18,5,두산 베어스,1,정수빈,0.248
2023-05-18,5,두산 베어스,2,박계범,0.355
2023-05-18,5,두산 베어스,3,양의지,0.282
2023-05-18,5,두산 베어스,4,양석환,0.294
2023-05-18,5,두산 베어스,5,로하스,0.204
2023-05-18,5,두산 베어스,6,허경민,0.306
2023-05-18,5,두산 베어스,7,양찬열,0.296
2023-05-18,5,두산 베어스,8,장승현,0.156
2023-05-18,5,두산 베어스,9,이유찬,0.238
2023-05-18,5,키움 히어로즈,1,이정후,0.253
2023-05-18,5,키움 히어로즈,2,임지열,0.257
2023-05-18,5,키움 히어로즈,3,김혜성,0.336
2023-05-18,5,키움 히어로즈,4,러셀,0.311
2023-05-18,5,키움 히어로즈,5,박찬혁,0.257
2023-05-18,5,키움 히어로즈,6,이원석,0.29
2023-05-18,5,키움 히어로즈,7,이형종,0.244
2023-05-18,5,키움 히어로즈,8,김휘집,0.238
2023-05-18,5,키움 히어로즈,9,김동헌,0.224
2023-05-19,1,한화 이글스,1,정은원,0.222
2023-05-19,1,한화 이글스,2,노시환,0.32
2023-05-19,1,한화 이글스,3,채은성,0.295
2023-05-19,1,한화 이글스,4,김인환,0.241
2023-05-19,1,한화 이글스,5,이진영,0.281
2023-05-19,1,한화 이글스,6,박정현,0.16
2023-05-19,1,한화 이글스,7,권광민,0.0
2023-05-19,1,한화 이글스,8,박상언,0.133
2023-05-19,1,한화 이글스,9,문현빈,0.203
2023-05-19,1,LG 트윈스,1,홍창기,0.31
2023-05-19,1,LG 트윈스,2,문성주,0.328
2023-05-19,1,LG 트윈스,3,김현수,0.303
2023-05-19,1,LG 트윈스,4,오스틴,0.338
2023-05-19,1,LG 트윈스,5,오지환,0.289
2023-05-19,1,LG 트윈스,6,문보경,0.306
2023-05-19,1,LG 트윈스,7,박동원,0.28
2023-05-19,1,LG 트윈스,8,김민성,0.265
2023-05-19,1,LG 트윈스,9,박해민,0.291
2023-05-19,2,SSG 랜더스,1,최지훈,0.333
2023-05-19,2,SSG 랜더스,2,최주환,0.277
2023-05-19,2,SSG 랜더스,3,최정,0.287
2023-05-19,2,SSG 랜더스,4,에레디아,0.353
2023-05-19,2,SSG 랜더스,5,한유섬,0.193
2023-05-19,2,SSG 랜더스,6,박성한,0.268
2023-05-19,2,SSG 랜더스,7,오태곤,0.22
2023-05-19,2,SSG 랜더스,8,이정범,0.5
2023-05-19,2,SSG 랜더스,9,김민식,0.222
2023-05-19,2,롯데 자이언츠,1,김민석,0.269
2023-05-19,2,롯데 자이언츠,2,안권수,0.311
2023-05-19,2,롯데 자이언츠,3,고승민,0.245
2023-05-19,2,롯데 자이언츠,4,안치홍,0.267
2023-05-19,2,롯데 자이언츠,5,전준우,0.245
2023-05-19,2,롯데 자이언츠,6,노진혁,0.284
2023-05-19,2,롯데 자이언츠,7,지시완,0.0
2023-05-19,2,롯데 자이언츠,8,박승욱,0.323
2023-05-19,2,롯데 자이언츠,9,윤동희,0.296
2023-05-19,3,삼성 라이온즈,1,김지찬,0.299
2023-05-19,3,삼성 라이온즈,2,구자욱,0.294
2023-05-19,3,삼성 라이온즈,3,피렐라,0.296
2023-05-19,3,삼성 라이온즈,4,강민호,0.301
2023-05-19,3,삼성 라이온즈,5,오재일,0.175
2023-05-19,3,삼성 라이온즈,6,김태군,0.255
2023-05-19,3,삼성 라이온즈,7,김현준,0.0
2023-05-19,3,삼성 라이온즈,8,이재현,0.217
2023-05-19,3,삼성 라이온즈,9,강한울,0.17
2023-05-19,3,NC 다이노스,1,손아섭,0.304
2023-05-19,3,NC 다이노스,2,박민우,0.306
2023-05-19,3,NC 다이노스,3,박건우,0.278
2023-05-19,3,NC 다이노스,4,마틴,0.256
2023-05-19,3,NC 다이노스,5,권희동,0.379
2023-05-19,3,NC 다이노스,6,박세혁,0.235
2023-05-19,3,NC 다이노스,7,오영수,0.211
2023-05-19,3,NC 다이노스,8,김주원,0.276
2023-05-19,3,NC 다이노스,9,서호철,0.313
2023-05-19,4,두산 베어스,1,정수빈,0.256
2023-05-19,4,두산 베어스,2,박계범,0.314
2023-05-19,4,두산 베어스,3,양의지,0.275
2023-05-19,4,두산 베어스,4,김재환,0.264
2023-05-19,4,두산 베어스,5,양석환,0.292
2023-05-19,4,두산 베어스,6,로하스,0.205
2023-05-19,4,두산 베어스,7,양찬열,0.293
2023-05-19,4,두산 베어스,8,전민재,0.143
2023-05-19,4,두산 베어스,9,이유찬,0.25
2023-05-19,4,KT 위즈,1,강백호,0.278
2023-05-19,4,KT 위즈,2,김민혁,0.337
2023-05-19,4,KT 위즈,3,문상철,0.338
2023-05-19,4,KT 위즈,4,박병호,0.29
2023-05-19,4,KT 위즈,5,장성우,0.252
2023-05-19,4,KT 위즈,6,알포드,0.298
2023-05-19,4,KT 위즈,7,장준원,0.111
2023-05-19,4,KT 위즈,8,이상호,0.172
2023-05-19,4,KT 위즈,9,박민석,0.0
2023-05-19,5,키움 히어로즈,1,이정후,0.267
2023-05-19,5,키움 히어로즈,2,이형종,0.237
2023-05-19,5,키움 히어로즈,3,김혜성,0.338
2023-05-19,5,키움 히어로즈,4,러셀,0.314
2023-05-19,5,키움 히어로즈,5,이원석,0.289
2023-05-19,5,키움 히어로즈,6,김태진,0.269
2023-05-19,5,키움 히어로즈,7,박찬혁,0.243
2023-05-19,5,키움 히어로즈,8,김휘집,0.257
2023-05-19,5,키움 히어로즈,9,김동헌,0.255
2023-05-19,5,KIA 타이거즈,1,류지혁,0.33
2023-05-19,5,KIA 타이거즈,2,박찬호,0.278
2023-05-19,5,KIA 타이거즈,3,김선빈,0.283
2023-05-19,5,KIA 타이거즈,4,최형우,0.319
2023-05-19,5,KIA 타이거즈,5,황대인,0.235
2023-05-19,5,KIA 타이거즈,6,소크라테스,0.277
2023-05-19,5,KIA 타이거즈,7,이우성,0.316
2023-05-19,5,KIA 타이거즈,8,김호령,0.219
2023-05-19,5,KIA 타이거즈,9,한승택,0.141
2023-05-20,1,한화 이글스,1,정은원,0.223
2023-05-20,1,한화 이글스,2,이진영,0.306
2023-05-20,1,한화 이글스,3,노시환,0.311
2023-05-20,1,한화 이글스,4,채은성,0.301
2023-05-20,1,한화 이글스,5,김인환,0.242
2023-05-20,1,한화 이글스,6,최재훈,0.236
2023-05-20,1,한화 이글스,7,권광민,0.333
2023-05-20,1,한화 이글스,8,이도윤,0.0
2023-05-20,1,한화 이글스,9,문현빈,0.188
2023-05-20,1,LG 트윈스,1,홍창기,0.308
2023-05-20,1,LG 트윈스,2,문성주,0.326
2023-05-20,1,LG 트윈스,3,김현수,0.304
2023-05-20,1,LG 트윈스,4,박동원,0.279
2023-05-20,1,LG 트윈스,5,오지환,0.28
2023-05-20,1,LG 트윈스,6,문보경,0.299
2023-05-20,1,LG 트윈스,7,이재원,0.296
2023-05-20,1,LG 트윈스,8,김민성,0.267
2023-05-20,1,LG 트윈스,9,박해민,0.292
2023-05-20,2,SSG 랜더스,1,최지훈,0.336
2023-05-20,2,SSG 랜더스,2,박성한,0.269
2023-05-20,2,SSG 랜더스,3,최정,0.291
2023-05-20,2,SSG 랜더스,4,에레디아,0.357
2023-05-20,2,SSG 랜더스,5,최주환,0.276
2023-05-20,2,SSG 랜더스,6,한유섬,0.202
2023-05-20,2,SSG 랜더스,7,김성현,0.237
2023-05-20,2,SSG 랜더스,8,이정범,0.286
2023-05-20,2,SSG 랜더스,9,김민식,0.212
2023-05-20,2,롯데 자이언츠,1,김민석,0.26
2023-05-20,2,롯데 자이언츠,2,윤동희,0.303
2023-05-20,2,롯데 자이언츠,3,한동희,0.22
2023-05-20,2,롯데 자이언츠,4,안치홍,0.283
2023-05-20,2,롯데 자이언츠,5,유강남,0.227
2023-05-20,2,롯데 자이언츠,6,노진혁,0.292
2023-05-20,2,롯데 자이언츠,7,김민수,0.364
2023-05-20,2,롯데 자이언츠,8,박승욱,0.371
2023-05-20,2,롯데 자이언츠,9,신윤후,0.111
2023-05-20,3,삼성 라이온즈,1,김지찬,0.306
2023-05-20,3,삼성 라이온즈,2,김현준,0.5
2023-05-20,3,삼성 라이온즈,3,구자욱,0.298
2023-05-20,3,삼성 라이온즈,4,피렐라,0.301
2023-05-20,3,삼성 라이온즈,5,김태군,0.25
2023-05-20,3,삼성 라이온즈,6,이재현,0.227
2023-05-20,3,삼성 라이온즈,7,오재일,0.169
2023-05-20,3,삼성 라이온즈,8,안주형,0.0
2023-05-20,3,삼성 라이온즈,9,김상민,0.125
2023-05-20,3,NC 다이노스,1,손아섭,0.303
2023-05-20,3,NC 다이노스,2,박민우,0.31
2023-05-20,3,NC 다이노스,3,박건우,0.282
2023-05-20,3,NC 다이노스,4,마틴,0.256
2023-05-20,3,NC 다이노스,5,권희동,0.375
2023-05-20,3,NC 다이노스,6,박세혁,0.226
2023-05-20,3,NC 다이노스,7,김주원,0.278
2023-05-20,3,NC 다이노스,8,도태훈,0.273
2023-05-20,3,NC 다이노스,9,서호철,0.313
2023-05-20,4,두산 베어스,1,정수빈,0.248
2023-05-20,4,두산 베어스,2,박계범,0.297
2023-05-20,4,두산 베어스,3,양의지,0.279
2023-05-20,4,두산 베어스,4,김재환,0.273
2023-05-20,4,두산 베어스,5,양석환,0.293
2023-05-20,4,두산 베어스,6,허경민,0.296
2023-05-20,4,두산 베어스,7,로하스,0.207
2023-05-20,4,두산 베어스,8,송승환,0.213
2023-05-20,4,두산 베어스,9,이유찬,0.242
2023-05-20,4,KT 위즈,1,강백호,0.277
2023-05-20,4,KT 위즈,2,김상수,0.28
2023-05-20,4,KT 위즈,3,문상철,0.354
2023-05-20,4,KT 위즈,4,박병호,0.289
2023-05-20,4,KT 위즈,5,장성우,0.261
2023-05-20,4,KT 위즈,6,알포드,0.305
2023-05-20,4,KT 위즈,7,김민혁,0.341
2023-05-20,4,KT 위즈,8,이호연,0.0
2023-05-20,4,KT 위즈,9,장준원,0.083
2023-05-20,5,키움 히어로즈,1,이정후,0.261
2023-05-20,5,키움 히어로즈,2,이형종,0.234
2023-05-20,5,키움 히어로즈,3,김혜성,0.331
2023-05-20,5,키움 히어로즈,4,러셀,0.313
2023-05-20,5,키움 히어로즈,5,이원석,0.282
2023-05-20,5,키움 히어로즈,6,김태진,0.247
2023-05-20,5,키움 히어로즈,7,임지열,0.237
2023-05-20,5,키움 히어로즈,8,임병욱,0.222
2023-05-20,5,키움 히어로즈,9,이지영,0.238
2023-05-20,5,KIA 타이거즈,1,류지혁,0.33
2023-05-20,5,KIA 타이거즈,2,박찬호,0.283
2023-05-20,5,KIA 타이거즈,3,소크라테스,0.284
2023-05-20,5,KIA 타이거즈,4,최형우,0.333
2023-05-20,5,KIA 타이거즈,5,김선빈,0.298
2023-05-20,5,KIA 타이거즈,6,고종욱,0.342
2023-05-20,5,KIA 타이거즈,7,황대인,0.235
2023-05-20,5,KIA 타이거즈,8,이우성,0.311
2023-05-20,5,KIA 타이거즈,9,한승택,0.136
2023-05-21,1,한화 이글스,1,정은원,0.229
2023-05-21,1,한화 이글스,2,오선진,0.23
2023-05-21,1,한화 이글스,3,채은성,0.297
2023-05-21,1,한화 이글스,4,노시환,0.301
2023-05-21,1,한화 이글스,5,최재훈,0.221
2023-05-21,1,한화 이글스,6,박정현,0.148
2023-05-21,1,한화 이글스,7,이진영,0.275
2023-05-21,1,한화 이글스,8,권광민,0.222
2023-05-21,1,한화 이글스,9,이원석,0.197
2023-05-21,1,LG 트윈스,1,홍창기,0.311
2023-05-21,1,LG 트윈스,2,문성주,0.328
2023-05-21,1,LG 트윈스,3,김현수,0.302
2023-05-21,1,LG 트윈스,4,오스틴,0.336
2023-05-21,1,LG 트윈스,5,문보경,0.302
2023-05-21,1,LG 트윈스,6,박동원,0.27
2023-05-21,1,LG 트윈스,7,이재원,0.29
2023-05-21,1,LG 트윈스,8,김민성,0.264
2023-05-21,1,LG 트윈스,9,신민재,0.0
2023-05-21,2,SSG 랜더스,1,최지훈,0.325
2023-05-21,2,SSG 랜더스,2,김성현,0.25
2023-05-21,2,SSG 랜더스,3,최정,0.297
2023-05-21,2,SSG 랜더스,4,에레디아,0.345
2023-05-21,2,SSG 랜더스,5,최주환,0.281
2023-05-21,2,SSG 랜더스,6,오태곤,0.213
2023-05-21,2,SSG 랜더스,7,고명준,0.0
2023-05-21,2,SSG 랜더스,8,김민식,0.232
2023-05-21,2,SSG 랜더스,9,안상현,0.0
2023-05-21,2,롯데 자이언츠,1,김민석,0.25
2023-05-21,2,롯데 자이언츠,2,안권수,0.305
2023-05-21,2,롯데 자이언츠,3,안치홍,0.285
2023-05-21,2,롯데 자이언츠,4,한동희,0.214
2023-05-21,2,롯데 자이언츠,5,윤동희,0.297
2023-05-21,2,롯데 자이언츠,6,노진혁,0.284
2023-05-21,2,롯데 자이언츠,7,유강남,0.22
2023-05-21,2,롯데 자이언츠,8,고승민,0.248
2023-05-21,2,롯데 자이언츠,9,김민수,0.286
2023-05-21,3,삼성 라이온즈,1,김지찬,0.301
2023-05-21,3,삼성 라이온즈,2,김현준,0.375
2023-05-21,3,삼성 라이온즈,3,구자욱,0.306
2023-05-21,3,삼성 라이온즈,4,피렐라,0.307
2023-05-21,3,삼성 라이온즈,5,김태군,0.25
2023-05-21,3,삼성 라이온즈,6,오재일,0.167
2023-05-21,3,삼성 라이온즈,7,강민호,0.291
2023-05-21,3,삼성 라이온즈,8,김영웅,0.214
2023-05-21,3,삼성 라이온즈,9,이재현,0.236
2023-05-21,3,NC 다이노스,1,손아섭,0.314
2023-05-21,3,NC 다이노스,2,서호철,0.33
2023-05-21,3,NC 다이노스,3,박건우,0.289
2023-05-21,3,NC 다이노스,4,마틴,0.283
2023-05-21,3,NC 다이노스,5,김성욱,0.259
2023-05-21,3,NC 다이노스,6,박세혁,0.239
2023-05-21,3,NC 다이노스,7,윤형준,0.25
2023-05-21,3,NC 다이노스,8,도태훈,0.305
2023-05-21,3,NC 다이노스,9,김주원,0.271
2023-05-21,4,두산 베어스,1,송승환,0.235
2023-05-21,4,두산 베어스,2,박계범,0.268
2023-05-21,4,두산 베어스,3,양의지,0.28
2023-05-21,4,두산 베어스,4,김재환,0.263
2023-05-21,4,두산 베어스,5,양석환,0.299
2023-05-21,4,두산 베어스,6,허경민,0.302
2023-05-21,4,두산 베어스,7,로하스,0.217
2023-05-21,4,두산 베어스,8,강승호,0.255
2023-05-21,4,두산 베어스,9,조수행,0.185
2023-05-21,4,KT 위즈,1,강백호,0.27
2023-05-21,4,KT 위즈,2,김민혁,0.33
2023-05-21,4,KT 위즈,3,문상철,0.337
2023-05-21,4,KT 위즈,4,박병호,0.28
2023-05-21,4,KT 위즈,5,장성우,0.254
2023-05-21,4,KT 위즈,6,이호연,0.333
2023-05-21,4,KT 위즈,7,박경수,0.234
2023-05-21,4,KT 위즈,8,이시원,0.2
2023-05-21,4,KT 위즈,9,김상수,0.281
2023-05-21,5,키움 히어로즈,1,이정후,0.261
2023-05-21,5,키움 히어로즈,2,이형종,0.234
2023-05-21,5,키움 히어로즈,3,이원석,0.289
2023-05-21,5,키움 히어로즈,4,러셀,0.304
2023-05-21,5,키움 히어로즈,5,박찬혁,0.234
2023-05-21,5,키움 히어로즈,6,김태진,0.259
2023-05-21,5,키움 히어로즈,7,임지열,0.25
2023-05-21,5,키움 히어로즈,8,이지영,0.23
2023-05-21,5,키움 히어로즈,9,김휘집,0.259
2023-05-21,5,KIA 타이거즈,1,류지혁,0.318
2023-05-21,5,KIA 타이거즈,2,박찬호,0.282
2023-05-21,5,KIA 타이거즈,3,소크라테스,0.29
2023-05-21,5,KIA 타이거즈,4,최형우,0.331
2023-05-21,5,KIA 타이거즈,5,김선빈,0.306
2023-05-21,5,KIA 타이거즈,6,고종욱,0.325
2023-05-21,5,KIA 타이거즈,7,황대인,0.231
2023-05-21,5,KIA 타이거즈,8,이우성,0.302
2023-05-21,5,KIA 타이거즈,9,한승택,0.132
2023-05-23,1,KIA 타이거즈,1,류지혁,0.31
2023-05-23,1,KIA 타이거즈,2,박찬호,0.273
2023-05-23,1,KIA 타이거즈,3,김선빈,0.295
2023-05-23,1,KIA 타이거즈,4,최형우,0.323
2023-05-23,1,KIA 타이거즈,5,소크라테스,0.296
2023-05-23,1,KIA 타이거즈,6,황대인,0.234
2023-05-23,1,KIA 타이거즈,7,이우성,0.292
2023-05-23,1,KIA 타이거즈,8,한승택,0.129
2023-05-23,1,KIA 타이거즈,9,김호령,0.227
2023-05-23,1,한화 이글스,1,정은원,0.224
2023-05-23,1,한화 이글스,2,이진영,0.279
2023-05-23,1,한화 이글스,3,채은성,0.293
2023-05-23,1,한화 이글스,4,노시환,0.294
2023-05-23,1,한화 이글스,5,김인환,0.232
2023-05-23,1,한화 이글스,6,최재훈,0.227
2023-05-23,1,한화 이글스,7,장진혁,0.118
2023-05-23,1,한화 이글스,8,문현빈,0.195
2023-05-23,1,한화 이글스,9,이도윤,0.4
2023-05-23,2,삼성 라이온즈,1,김지찬,0.291
2023-05-23,2,삼성 라이온즈,2,김현준,0.231
2023-05-23,2,삼성 라이온즈,3,구자욱,0.313
2023-05-23,2,삼성 라이온즈,4,피렐라,0.299
2023-05-23,2,삼성 라이온즈,5,강민호,0.287
2023-05-23,2,삼성 라이온즈,6,강한울,0.161
2023-05-23,2,삼성 라이온즈,7,오재일,0.164
2023-05-23,2,삼성 라이온즈,8,김태군,0.231
2023-05-23,2,삼성 라이온즈,9,이재현,0.227
2023-05-23,2,두산 베어스,1,정수빈,0.248
2023-05-23,2,두산 베어스,2,박계범,0.267
2023-05-23,2,두산 베어스,3,양의지,0.287
2023-05-23,2,두산 베어스,4,양석환,0.291
2023-05-23,2,두산 베어스,5,로하스,0.218
2023-05-23,2,두산 베어스,6,김재환,0.254
2023-05-23,2,두산 베어스,7,허경민,0.301
2023-05-23,2,두산 베어스,8,송승환,0.241
2023-05-23,2,두산 베어스,9,이유찬,0.253
2023-05-23,3,LG 트윈스,1,홍창기,0.31
2023-05-23,3,LG 트윈스,2,박해민,0.289
2023-05-23,3,LG 트윈스,3,김현수,0.308
2023-05-23,3,LG 트윈스,4,오스틴,0.333
2023-05-23,3,LG 트윈스,5,오지환,0.265
2023-05-23,3,LG 트윈스,6,문보경,0.305
2023-05-23,3,LG 트윈스,7,박동원,0.262
2023-05-23,3,LG 트윈스,8,이재원,0.273
2023-05-23,3,LG 트윈스,9,김민성,0.259
2023-05-23,3,SSG 랜더스,1,추신수,0.214
2023-05-23,3,SSG 랜더스,2,최지훈,0.322
2023-05-23,3,SSG 랜더스,3,최정,0.302
2023-05-23,3,SSG 랜더스,4,에레디아,0.346
2023-05-23,3,SSG 랜더스,5,최주환,0.278
2023-05-23,3,SSG 랜더스,6,박성한,0.267
2023-05-23,3,SSG 랜더스,7,한유섬,0.198
2023-05-23,3,SSG 랜더스,8,오태곤,0.235
2023-05-23,3,SSG 랜더스,9,김민식,0.236
2023-05-23,4,NC 다이노스,1,손아섭,0.313
2023-05-23,4,NC 다이노스,2,박영빈,0.0
2023-05-23,4,NC 다이노스,3,박건우,0.293
2023-05-23,4,NC 다이노스,4,마틴,0.286
2023-05-23,4,NC 다이노스,5,박세혁,0.247
2023-05-23,4,NC 다이노스,6,윤형준,0.208
2023-05-23,4,NC 다이노스,7,서호철,0.309
2023-05-23,4,NC 다이노스,8,김주원,0.278
2023-05-23,4,NC 다이노스,9,도태훈,0.29
2023-05-23,4,롯데 자이언츠,1,김민석,0.26
2023-05-23,4,롯데 자이언츠,2,안권수,0.294
2023-05-23,4,롯데 자이언츠,3,고승민,0.241
2023-05-23,4,롯데 자이언츠,4,전준우,0.236
2023-05-23,4,롯데 자이언츠,5,안치홍,0.276
2023-05-23,4,롯데 자이언츠,6,한동희,0.216
2023-05-23,4,롯데 자이언츠,7,노진혁,0.277
2023-05-23,4,롯데 자이언츠,8,유강남,0.223
2023-05-23,4,롯데 자이언츠,9,박승욱,0.342
2023-05-23,5,키움 히어로즈,1,이정후,0.255
2023-05-23,5,키움 히어로즈,2,임지열,0.273
2023-05-23,5,키움 히어로즈,3,김혜성,0.325
2023-05-23,5,키움 히어로즈,4,이원석,0.288
2023-05-23,5,키움 히어로즈,5,김태진,0.25
2023-05-23,5,키움 히어로즈,6,김휘집,0.252
2023-05-23,5,키움 히어로즈,7,임병욱,0.212
2023-05-23,5,키움 히어로즈,8,이지영,0.253
2023-05-23,5,키움 히어로즈,9,송성문,0.0
2023-05-23,5,KT 위즈,1,강백호,0.278
2023-05-23,5,KT 위즈,2,김상수,0.282
2023-05-23,5,KT 위즈,3,문상철,0.333
2023-05-23,5,KT 위즈,4,박병호,0.301
2023-05-23,5,KT 위즈,5,장성우,0.262
2023-05-23,5,KT 위즈,6,알포드,0.298
2023-05-23,5,KT 위즈,7,김민혁,0.33
2023-05-23,5,KT 위즈,8,이호연,0.143
2023-05-23,5,KT 위즈,9,장준원,0.071
2023-05-24,1,KIA 타이거즈,1,류지혁,0.305
2023-05-24,1,KIA 타이거즈,2,박찬호,0.278
