date,game_no,team,order,name,avg
2011-08-30,3,SK 와이번스,1,박재상,0.253
2011-08-30,3,SK 와이번스,2,조동화,0.241
2011-08-30,3,SK 와이번스,3,최정,0.325
2011-08-30,3,SK 와이번스,4,이호준,0.26
2011-08-30,3,SK 와이번스,5,박정권,0.268
2011-08-30,3,SK 와이번스,6,김강민,0.255
2011-08-30,3,SK 와이번스,7,정상호,0.255
2011-08-30,3,SK 와이번스,8,최윤석,0.259
2011-08-30,3,SK 와이번스,9,김연훈,0.196
2011-08-30,4,삼성 라이온즈,1,김상수,0.295
2011-08-30,4,삼성 라이온즈,2,배영섭,0.288
2011-08-30,4,삼성 라이온즈,3,박석민,0.288
2011-08-30,4,삼성 라이온즈,4,최형우,0.315
2011-08-30,4,삼성 라이온즈,5,강봉규,0.291
2011-08-30,4,삼성 라이온즈,6,채태인,0.232
2011-08-30,4,삼성 라이온즈,7,조동찬,0.218
2011-08-30,4,삼성 라이온즈,8,진갑용,0.269
2011-08-30,4,삼성 라이온즈,9,정형식,0.267
2011-08-30,4,롯데 자이언츠,1,전준우,0.298
2011-08-30,4,롯데 자이언츠,2,이인구,0.28
2011-08-30,4,롯데 자이언츠,3,손아섭,0.32
2011-08-30,4,롯데 자이언츠,4,이대호,0.337
2011-08-30,4,롯데 자이언츠,5,홍성흔,0.317
2011-08-30,4,롯데 자이언츠,6,강민호,0.301
2011-08-30,4,롯데 자이언츠,7,조성환,0.246
2011-08-30,4,롯데 자이언츠,8,황재균,0.288
2011-08-30,4,롯데 자이언츠,9,문규현,0.228
2011-08-31,1,넥센 히어로즈,1,김민우,0.247
2011-08-31,1,넥센 히어로즈,2,장민석,0.258
2011-08-31,1,넥센 히어로즈,3,유한준,0.295
2011-08-31,1,넥센 히어로즈,4,박병호,0.27
2011-08-31,1,넥센 히어로즈,5,강정호,0.297
2011-08-31,1,넥센 히어로즈,6,송지만,0.269
2011-08-31,1,넥센 히어로즈,7,오재일,0.204
2011-08-31,1,넥센 히어로즈,8,유선정,0.067
2011-08-31,1,넥센 히어로즈,9,지석훈,0.196
2011-08-31,1,두산 베어스,1,이종욱,0.302
2011-08-31,1,두산 베어스,2,오재원,0.266
2011-08-31,1,두산 베어스,3,김현수,0.306
2011-08-31,1,두산 베어스,4,김동주,0.284
2011-08-31,1,두산 베어스,5,최준석,0.286
2011-08-31,1,두산 베어스,6,양의지,0.322
2011-08-31,1,두산 베어스,7,손시헌,0.278
2011-08-31,1,두산 베어스,8,이원석,0.213
2011-08-31,1,두산 베어스,9,정수빈,0.25
2011-08-31,2,LG 트윈스,1,이대형,0.255
2011-08-31,2,LG 트윈스,2,서동욱,0.266
2011-08-31,2,LG 트윈스,3,이택근,0.281
2011-08-31,2,LG 트윈스,4,이병규,0.273
2011-08-31,2,LG 트윈스,5,이병규,0.337
2011-08-31,2,LG 트윈스,6,정성훈,0.302
2011-08-31,2,LG 트윈스,7,김태완,0.275
2011-08-31,2,LG 트윈스,8,오지환,0.269
2011-08-31,2,LG 트윈스,9,심광호,0.103
2011-08-31,2,SK 와이번스,1,김강민,0.259
2011-08-31,2,SK 와이번스,2,조동화,0.236
2011-08-31,2,SK 와이번스,3,최정,0.325
2011-08-31,2,SK 와이번스,4,이호준,0.264
2011-08-31,2,SK 와이번스,5,안치용,0.308
2011-08-31,2,SK 와이번스,6,최동수,0.311
2011-08-31,2,SK 와이번스,7,박진만,0.293
2011-08-31,2,SK 와이번스,8,정상호,0.252
2011-08-31,2,SK 와이번스,9,최윤석,0.247
2011-08-31,3,삼성 라이온즈,1,김상수,0.296
2011-08-31,3,삼성 라이온즈,2,배영섭,0.292
2011-08-31,3,삼성 라이온즈,3,박석민,0.285
2011-08-31,3,삼성 라이온즈,4,최형우,0.319
2011-08-31,3,삼성 라이온즈,5,강봉규,0.31
2011-08-31,3,삼성 라이온즈,6,채태인,0.241
2011-08-31,3,삼성 라이온즈,7,조동찬,0.232
2011-08-31,3,삼성 라이온즈,8,진갑용,0.272
2011-08-31,3,삼성 라이온즈,9,정형식,0.266
2011-08-31,3,롯데 자이언츠,1,전준우,0.299
2011-08-31,3,롯데 자이언츠,2,김주찬,0.27
2011-08-31,3,롯데 자이언츠,3,손아섭,0.319
2011-08-31,3,롯데 자이언츠,4,이대호,0.337
2011-08-31,3,롯데 자이언츠,5,홍성흔,0.316
2011-08-31,3,롯데 자이언츠,6,강민호,0.3
2011-08-31,3,롯데 자이언츠,7,조성환,0.244
2011-08-31,3,롯데 자이언츠,8,황재균,0.291
2011-08-31,3,롯데 자이언츠,9,문규현,0.23
2011-09-01,1,넥센 히어로즈,1,김민우,0.247
2011-09-01,1,넥센 히어로즈,2,장민석,0.257
2011-09-01,1,넥센 히어로즈,3,송지만,0.279
2011-09-01,1,넥센 히어로즈,4,박병호,0.279
2011-09-01,1,넥센 히어로즈,5,강정호,0.296
2011-09-01,1,넥센 히어로즈,6,박정준,0.234
2011-09-01,1,넥센 히어로즈,7,지석훈,0.204
2011-09-01,1,넥센 히어로즈,8,유선정,0.095
2011-09-01,1,넥센 히어로즈,9,고종욱,0.233
2011-09-01,1,두산 베어스,1,이종욱,0.307
2011-09-01,1,두산 베어스,2,오재원,0.264
2011-09-01,1,두산 베어스,3,김현수,0.302
2011-09-01,1,두산 베어스,4,김동주,0.281
2011-09-01,1,두산 베어스,5,최준석,0.285
2011-09-01,1,두산 베어스,6,양의지,0.318
2011-09-01,1,두산 베어스,7,손시헌,0.272
2011-09-01,1,두산 베어스,8,이원석,0.208
2011-09-01,1,두산 베어스,9,정수빈,0.25
2011-09-01,2,LG 트윈스,1,이대형,0.255
2011-09-01,2,LG 트윈스,2,김태완,0.277
2011-09-01,2,LG 트윈스,3,이택근,0.277
2011-09-01,2,LG 트윈스,4,이병규,0.269
2011-09-01,2,LG 트윈스,5,정성훈,0.302
2011-09-01,2,LG 트윈스,6,이병규,0.334
2011-09-01,2,LG 트윈스,7,김재율,0.273
2011-09-01,2,LG 트윈스,8,심광호,0.125
2011-09-01,2,LG 트윈스,9,박경수,0.223
2011-09-01,2,SK 와이번스,1,김강민,0.253
2011-09-01,2,SK 와이번스,2,조동화,0.236
2011-09-01,2,SK 와이번스,3,최정,0.327
2011-09-01,2,SK 와이번스,4,이호준,0.26
2011-09-01,2,SK 와이번스,5,박정권,0.266
2011-09-01,2,SK 와이번스,6,박재홍,0.172
2011-09-01,2,SK 와이번스,7,정상호,0.253
2011-09-01,2,SK 와이번스,8,홍명찬,0.0
2011-09-01,2,SK 와이번스,9,최윤석,0.244
2011-09-01,3,KIA 타이거즈,1,이용규,0.342
2011-09-01,3,KIA 타이거즈,2,김선빈,0.299
2011-09-01,3,KIA 타이거즈,3,김원섭,0.285
2011-09-01,3,KIA 타이거즈,4,나지완,0.32
2011-09-01,3,KIA 타이거즈,5,김상현,0.244
2011-09-01,3,KIA 타이거즈,6,안치홍,0.305
2011-09-01,3,KIA 타이거즈,7,신종길,0.226
2011-09-01,3,KIA 타이거즈,8,차일목,0.24
2011-09-01,3,KIA 타이거즈,9,이현곤,0.272
2011-09-01,3,롯데 자이언츠,1,전준우,0.297
2011-09-01,3,롯데 자이언츠,2,김주찬,0.278
2011-09-01,3,롯데 자이언츠,3,손아섭,0.319
2011-09-01,3,롯데 자이언츠,4,이대호,0.342
2011-09-01,3,롯데 자이언츠,5,홍성흔,0.316
2011-09-01,3,롯데 자이언츠,6,강민호,0.296
2011-09-01,3,롯데 자이언츠,7,조성환,0.243
2011-09-01,3,롯데 자이언츠,8,황재균,0.29
2011-09-01,3,롯데 자이언츠,9,문규현,0.23
2011-09-02,1,넥센 히어로즈,1,김민우,0.247
2011-09-02,1,넥센 히어로즈,2,장민석,0.253
2011-09-02,1,넥센 히어로즈,3,유한준,0.291
2011-09-02,1,넥센 히어로즈,4,박병호,0.299
2011-09-02,1,넥센 히어로즈,5,알드리지,0.243
2011-09-02,1,넥센 히어로즈,6,송지만,0.284
2011-09-02,1,넥센 히어로즈,7,강정호,0.292
2011-09-02,1,넥센 히어로즈,8,허도환,0.215
2011-09-02,1,넥센 히어로즈,9,지석훈,0.214
2011-09-02,1,한화 이글스,1,강동우,0.264
2011-09-02,1,한화 이글스,2,한상훈,0.257
2011-09-02,1,한화 이글스,3,장성호,0.249
2011-09-02,1,한화 이글스,4,최진행,0.267
2011-09-02,1,한화 이글스,5,가르시아,0.242
2011-09-02,1,한화 이글스,6,이대수,0.282
2011-09-02,1,한화 이글스,7,고동진,0.241
2011-09-02,1,한화 이글스,8,신경현,0.262
2011-09-02,1,한화 이글스,9,이여상,0.234
2011-09-02,2,롯데 자이언츠,1,전준우,0.297
2011-09-02,2,롯데 자이언츠,2,김주찬,0.286
2011-09-02,2,롯데 자이언츠,3,손아섭,0.319
2011-09-02,2,롯데 자이언츠,4,이대호,0.343
2011-09-02,2,롯데 자이언츠,5,홍성흔,0.316
2011-09-02,2,롯데 자이언츠,6,강민호,0.294
2011-09-02,2,롯데 자이언츠,7,조성환,0.244
2011-09-02,2,롯데 자이언츠,8,황재균,0.288
2011-09-02,2,롯데 자이언츠,9,문규현,0.228
2011-09-02,2,LG 트윈스,1,이대형,0.258
2011-09-02,2,LG 트윈스,2,김태완,0.277
2011-09-02,2,LG 트윈스,3,이택근,0.274
2011-09-02,2,LG 트윈스,4,이병규,0.323
2011-09-02,2,LG 트윈스,5,이병규,0.334
2011-09-02,2,LG 트윈스,6,정성훈,0.304
2011-09-02,2,LG 트윈스,7,서동욱,0.269
2011-09-02,2,LG 트윈스,8,박경수,0.224
2011-09-02,2,LG 트윈스,9,김태군,0.261
2011-09-03,1,넥센 히어로즈,1,김민우,0.249
2011-09-03,1,넥센 히어로즈,2,고종욱,0.25
2011-09-03,1,넥센 히어로즈,3,알드리지,0.248
2011-09-03,1,넥센 히어로즈,4,박병호,0.288
2011-09-03,1,넥센 히어로즈,5,송지만,0.278
2011-09-03,1,넥센 히어로즈,6,강정호,0.288
2011-09-03,1,넥센 히어로즈,7,박정준,0.239
2011-09-03,1,넥센 히어로즈,8,허도환,0.207
2011-09-03,1,넥센 히어로즈,9,김민성,0.245
2011-09-03,1,한화 이글스,1,강동우,0.266
2011-09-03,1,한화 이글스,2,고동진,0.243
2011-09-03,1,한화 이글스,3,장성호,0.252
2011-09-03,1,한화 이글스,4,최진행,0.265
2011-09-03,1,한화 이글스,5,가르시아,0.242
2011-09-03,1,한화 이글스,6,이대수,0.285
2011-09-03,1,한화 이글스,7,한상훈,0.255
2011-09-03,1,한화 이글스,8,신경현,0.258
2011-09-03,1,한화 이글스,9,오선진,0.232
2011-09-03,2,롯데 자이언츠,1,전준우,0.296
2011-09-03,2,롯데 자이언츠,2,김주찬,0.294
2011-09-03,2,롯데 자이언츠,3,손아섭,0.321
2011-09-03,2,롯데 자이언츠,4,이대호,0.348
2011-09-03,2,롯데 자이언츠,5,홍성흔,0.313
2011-09-03,2,롯데 자이언츠,6,강민호,0.296
2011-09-03,2,롯데 자이언츠,7,조성환,0.241
2011-09-03,2,롯데 자이언츠,8,황재균,0.291
2011-09-03,2,롯데 자이언츠,9,문규현,0.225
2011-09-03,2,LG 트윈스,1,박용택,0.287
2011-09-03,2,LG 트윈스,2,이대형,0.254
2011-09-03,2,LG 트윈스,3,이택근,0.283
2011-09-03,2,LG 트윈스,4,이병규,0.313
2011-09-03,2,LG 트윈스,5,정성훈,0.304
2011-09-03,2,LG 트윈스,6,서동욱,0.275
2011-09-03,2,LG 트윈스,7,김태완,0.276
2011-09-03,2,LG 트윈스,8,박경수,0.223
2011-09-03,2,LG 트윈스,9,심광호,0.114
2011-09-03,3,두산 베어스,1,이종욱,0.305
2011-09-03,3,두산 베어스,2,오재원,0.265
2011-09-03,3,두산 베어스,3,김현수,0.307
2011-09-03,3,두산 베어스,4,김동주,0.286
2011-09-03,3,두산 베어스,5,최준석,0.284
2011-09-03,3,두산 베어스,6,양의지,0.317
2011-09-03,3,두산 베어스,7,손시헌,0.274
2011-09-03,3,두산 베어스,8,이원석,0.209
2011-09-03,3,두산 베어스,9,정수빈,0.251
2011-09-03,3,SK 와이번스,1,김강민,0.258
2011-09-03,3,SK 와이번스,2,조동화,0.231
2011-09-03,3,SK 와이번스,3,최정,0.331
2011-09-03,3,SK 와이번스,4,이호준,0.263
2011-09-03,3,SK 와이번스,5,박정권,0.266
2011-09-03,3,SK 와이번스,6,안치용,0.304
2011-09-03,3,SK 와이번스,7,박진만,0.288
2011-09-03,3,SK 와이번스,8,정상호,0.258
2011-09-03,3,SK 와이번스,9,홍명찬,0.333
2011-09-04,1,넥센 히어로즈,1,고종욱,0.253
2011-09-04,1,넥센 히어로즈,2,김민성,0.239
2011-09-04,1,넥센 히어로즈,3,알드리지,0.248
2011-09-04,1,넥센 히어로즈,4,박병호,0.287
2011-09-04,1,넥센 히어로즈,5,송지만,0.273
2011-09-04,1,넥센 히어로즈,6,강정호,0.288
2011-09-04,1,넥센 히어로즈,7,오재일,0.192
2011-09-04,1,넥센 히어로즈,8,유선정,0.083
2011-09-04,1,넥센 히어로즈,9,지석훈,0.211
2011-09-04,1,한화 이글스,1,강동우,0.265
2011-09-04,1,한화 이글스,2,고동진,0.245
2011-09-04,1,한화 이글스,3,장성호,0.248
2011-09-04,1,한화 이글스,4,최진행,0.267
2011-09-04,1,한화 이글스,5,가르시아,0.241
2011-09-04,1,한화 이글스,6,이대수,0.29
2011-09-04,1,한화 이글스,7,한상훈,0.254
2011-09-04,1,한화 이글스,8,신경현,0.263
2011-09-04,1,한화 이글스,9,오선진,0.227
2011-09-04,2,롯데 자이언츠,1,전준우,0.295
2011-09-04,2,롯데 자이언츠,2,김주찬,0.293
2011-09-04,2,롯데 자이언츠,3,손아섭,0.321
2011-09-04,2,롯데 자이언츠,4,이대호,0.35
2011-09-04,2,롯데 자이언츠,5,홍성흔,0.309
2011-09-04,2,롯데 자이언츠,6,강민호,0.296
2011-09-04,2,롯데 자이언츠,7,조성환,0.239
2011-09-04,2,롯데 자이언츠,8,황재균,0.288
2011-09-04,2,롯데 자이언츠,9,문규현,0.233
2011-09-04,2,LG 트윈스,1,이택근,0.283
2011-09-04,2,LG 트윈스,2,박경수,0.224
2011-09-04,2,LG 트윈스,3,이병규,0.333
2011-09-04,2,LG 트윈스,4,박용택,0.287
2011-09-04,2,LG 트윈스,5,정성훈,0.306
2011-09-04,2,LG 트윈스,6,조인성,0.277
2011-09-04,2,LG 트윈스,7,김태완,0.272
2011-09-04,2,LG 트윈스,8,정의윤,0.267
2011-09-04,2,LG 트윈스,9,이대형,0.252
2011-09-04,3,두산 베어스,1,이종욱,0.304
2011-09-04,3,두산 베어스,2,정수빈,0.254
2011-09-04,3,두산 베어스,3,김현수,0.307
2011-09-04,3,두산 베어스,4,김동주,0.288
2011-09-04,3,두산 베어스,5,최준석,0.282
2011-09-04,3,두산 베어스,6,양의지,0.314
2011-09-04,3,두산 베어스,7,윤석민,0.286
2011-09-04,3,두산 베어스,8,손시헌,0.274
2011-09-04,3,두산 베어스,9,김재호,0.141
2011-09-04,3,SK 와이번스,1,김강민,0.253
2011-09-04,3,SK 와이번스,2,조동화,0.236
2011-09-04,3,SK 와이번스,3,최정,0.332
2011-09-04,3,SK 와이번스,4,이호준,0.264
2011-09-04,3,SK 와이번스,5,박정권,0.263
2011-09-04,3,SK 와이번스,6,박진만,0.292
2011-09-04,3,SK 와이번스,7,박재상,0.25
2011-09-04,3,SK 와이번스,8,김연훈,0.193
2011-09-04,3,SK 와이번스,9,허웅,0.273
2011-09-06,1,SK 와이번스,1,김강민,0.253
2011-09-06,1,SK 와이번스,2,박재상,0.245
2011-09-06,1,SK 와이번스,3,최정,0.328
2011-09-06,1,SK 와이번스,4,이호준,0.265
2011-09-06,1,SK 와이번스,5,박정권,0.261
2011-09-06,1,SK 와이번스,6,박진만,0.291
2011-09-06,1,SK 와이번스,7,정상호,0.26
2011-09-06,1,SK 와이번스,8,조동화,0.237
2011-09-06,1,SK 와이번스,9,김연훈,0.195
2011-09-06,1,넥센 히어로즈,1,장민석,0.25
2011-09-06,1,넥센 히어로즈,2,김민우,0.246
2011-09-06,1,넥센 히어로즈,3,알드리지,0.249
2011-09-06,1,넥센 히어로즈,4,박병호,0.286
2011-09-06,1,넥센 히어로즈,5,송지만,0.274
2011-09-06,1,넥센 히어로즈,6,강정호,0.286
2011-09-06,1,넥센 히어로즈,7,박정준,0.225
2011-09-06,1,넥센 히어로즈,8,유선정,0.111
2011-09-06,1,넥센 히어로즈,9,김민성,0.236
2011-09-06,2,두산 베어스,1,이종욱,0.301
2011-09-06,2,두산 베어스,2,오재원,0.266
2011-09-06,2,두산 베어스,3,김현수,0.308
2011-09-06,2,두산 베어스,4,김동주,0.286
2011-09-06,2,두산 베어스,5,최준석,0.282
2011-09-06,2,두산 베어스,6,양의지,0.311
2011-09-06,2,두산 베어스,7,윤석민,0.281
2011-09-06,2,두산 베어스,8,손시헌,0.27
2011-09-06,2,두산 베어스,9,정수빈,0.257
2011-09-06,2,LG 트윈스,1,이택근,0.286
2011-09-06,2,LG 트윈스,2,김태완,0.266
2011-09-06,2,LG 트윈스,3,이진영,0.272
2011-09-06,2,LG 트윈스,4,이병규,0.331
2011-09-06,2,LG 트윈스,5,이병규,0.331
2011-09-06,2,LG 트윈스,6,서동욱,0.276
2011-09-06,2,LG 트윈스,7,조인성,0.278
2011-09-06,2,LG 트윈스,8,박경수,0.228
2011-09-06,2,LG 트윈스,9,이대형,0.252
2011-09-06,3,한화 이글스,1,강동우,0.265
2011-09-06,3,한화 이글스,2,고동진,0.24
2011-09-06,3,한화 이글스,3,장성호,0.248
2011-09-06,3,한화 이글스,4,최진행,0.266
2011-09-06,3,한화 이글스,5,가르시아,0.238
2011-09-06,3,한화 이글스,6,이대수,0.296
2011-09-06,3,한화 이글스,7,한상훈,0.256
2011-09-06,3,한화 이글스,8,신경현,0.266
2011-09-06,3,한화 이글스,9,오선진,0.221
2011-09-06,3,삼성 라이온즈,1,김상수,0.295
2011-09-06,3,삼성 라이온즈,2,배영섭,0.289
2011-09-06,3,삼성 라이온즈,3,박석민,0.286
2011-09-06,3,삼성 라이온즈,4,최형우,0.318
2011-09-06,3,삼성 라이온즈,5,강봉규,0.31
2011-09-06,3,삼성 라이온즈,6,채태인,0.233
2011-09-06,3,삼성 라이온즈,7,신명철,0.211
2011-09-06,3,삼성 라이온즈,8,진갑용,0.277
2011-09-06,3,삼성 라이온즈,9,박한이,0.241
2011-09-07,1,SK 와이번스,1,김강민,0.259
2011-09-07,1,SK 와이번스,2,박재상,0.247
2011-09-07,1,SK 와이번스,3,최정,0.324
2011-09-07,1,SK 와이번스,4,이호준,0.266
2011-09-07,1,SK 와이번스,5,박정권,0.266
2011-09-07,1,SK 와이번스,6,정상호,0.256
2011-09-07,1,SK 와이번스,7,조동화,0.237
2011-09-07,1,SK 와이번스,8,최윤석,0.239
2011-09-07,1,SK 와이번스,9,김연훈,0.192
2011-09-07,1,넥센 히어로즈,1,고종욱,0.256
2011-09-07,1,넥센 히어로즈,2,김민우,0.242
2011-09-07,1,넥센 히어로즈,3,알드리지,0.249
2011-09-07,1,넥센 히어로즈,4,박병호,0.285
2011-09-07,1,넥센 히어로즈,5,송지만,0.278
2011-09-07,1,넥센 히어로즈,6,강정호,0.287
2011-09-07,1,넥센 히어로즈,7,오재일,0.182
2011-09-07,1,넥센 히어로즈,8,허도환,0.204
2011-09-07,1,넥센 히어로즈,9,김민성,0.233
2011-09-07,2,두산 베어스,1,이종욱,0.304
2011-09-07,2,두산 베어스,2,오재원,0.267
2011-09-07,2,두산 베어스,3,김현수,0.304
2011-09-07,2,두산 베어스,4,김동주,0.286
2011-09-07,2,두산 베어스,5,최준석,0.282
2011-09-07,2,두산 베어스,6,양의지,0.311
2011-09-07,2,두산 베어스,7,윤석민,0.279
2011-09-07,2,두산 베어스,8,손시헌,0.27
2011-09-07,2,두산 베어스,9,정수빈,0.254
2011-09-07,2,LG 트윈스,1,이택근,0.28
2011-09-07,2,LG 트윈스,2,이진영,0.273
2011-09-07,2,LG 트윈스,3,이병규,0.294
2011-09-07,2,LG 트윈스,4,박용택,0.287
2011-09-07,2,LG 트윈스,5,이병규,0.331
2011-09-07,2,LG 트윈스,6,정성훈,0.309
2011-09-07,2,LG 트윈스,7,서동욱,0.275
2011-09-07,2,LG 트윈스,8,조인성,0.278
2011-09-07,2,LG 트윈스,9,오지환,0.258
2011-09-07,3,한화 이글스,1,강동우,0.262
2011-09-07,3,한화 이글스,2,고동진,0.235
2011-09-07,3,한화 이글스,3,장성호,0.247
2011-09-07,3,한화 이글스,4,최진행,0.266
2011-09-07,3,한화 이글스,5,가르시아,0.243
2011-09-07,3,한화 이글스,6,이대수,0.299
2011-09-07,3,한화 이글스,7,한상훈,0.253
2011-09-07,3,한화 이글스,8,신경현,0.265
2011-09-07,3,한화 이글스,9,오선진,0.229
2011-09-07,3,삼성 라이온즈,1,김상수,0.297
2011-09-07,3,삼성 라이온즈,2,박한이,0.239
2011-09-07,3,삼성 라이온즈,3,채태인,0.242
2011-09-07,3,삼성 라이온즈,4,최형우,0.318
2011-09-07,3,삼성 라이온즈,5,박석민,0.288
2011-09-07,3,삼성 라이온즈,6,강봉규,0.297
2011-09-07,3,삼성 라이온즈,7,신명철,0.212
2011-09-07,3,삼성 라이온즈,8,진갑용,0.277
2011-09-07,3,삼성 라이온즈,9,배영섭,0.289
2011-09-08,1,한화 이글스,1,강동우,0.262
2011-09-08,1,한화 이글스,2,김경언,0.255
2011-09-08,1,한화 이글스,3,장성호,0.254
2011-09-08,1,한화 이글스,4,가르시아,0.239
2011-09-08,1,한화 이글스,5,고동진,0.242
2011-09-08,1,한화 이글스,6,이대수,0.299
2011-09-08,1,한화 이글스,7,신경현,0.268
2011-09-08,1,한화 이글스,8,한상훈,0.256
2011-09-08,1,한화 이글스,9,오선진,0.229
2011-09-08,1,넥센 히어로즈,1,김민우,0.243
2011-09-08,1,넥센 히어로즈,2,김민성,0.234
2011-09-08,1,넥센 히어로즈,3,알드리지,0.246
2011-09-08,1,넥센 히어로즈,4,박병호,0.278
2011-09-08,1,넥센 히어로즈,5,송지만,0.273
2011-09-08,1,넥센 히어로즈,6,강정호,0.283
2011-09-08,1,넥센 히어로즈,7,유한준,0.288
2011-09-08,1,넥센 히어로즈,8,허도환,0.197
2011-09-08,1,넥센 히어로즈,9,장민석,0.247
2011-09-08,2,삼성 라이온즈,1,김상수,0.296
2011-09-08,2,삼성 라이온즈,2,박한이,0.239
2011-09-08,2,삼성 라이온즈,3,채태인,0.242
2011-09-08,2,삼성 라이온즈,4,최형우,0.318
2011-09-08,2,삼성 라이온즈,5,박석민,0.291
2011-09-08,2,삼성 라이온즈,6,강봉규,0.29
2011-09-08,2,삼성 라이온즈,7,신명철,0.21
2011-09-08,2,삼성 라이온즈,8,진갑용,0.273
2011-09-08,2,삼성 라이온즈,9,배영섭,0.289
2011-09-08,2,KIA 타이거즈,1,이용규,0.344
2011-09-08,2,KIA 타이거즈,2,김선빈,0.296
2011-09-08,2,KIA 타이거즈,3,나지완,0.315
2011-09-08,2,KIA 타이거즈,4,최희섭,0.296
2011-09-08,2,KIA 타이거즈,5,김상현,0.241
2011-09-08,2,KIA 타이거즈,6,김원섭,0.28
2011-09-08,2,KIA 타이거즈,7,안치홍,0.301
2011-09-08,2,KIA 타이거즈,8,차일목,0.242
2011-09-08,2,KIA 타이거즈,9,이현곤,0.269
2011-09-08,3,두산 베어스,1,이종욱,0.302
2011-09-08,3,두산 베어스,2,오재원,0.266
2011-09-08,3,두산 베어스,3,김현수,0.303
2011-09-08,3,두산 베어스,4,김동주,0.291
2011-09-08,3,두산 베어스,5,최준석,0.287
2011-09-08,3,두산 베어스,6,양의지,0.319
2011-09-08,3,두산 베어스,7,윤석민,0.275
2011-09-08,3,두산 베어스,8,손시헌,0.27
2011-09-08,3,두산 베어스,9,정수빈,0.257
2011-09-08,3,LG 트윈스,1,정성훈,0.307
