date,game_no,team,order,name,avg
2025-05-05,4,KIA 타이거즈,3,김도영,0.36
2025-05-05,4,KIA 타이거즈,4,최형우,0.267
2025-05-05,4,KIA 타이거즈,5,김선빈,0.333
2025-05-05,4,KIA 타이거즈,6,오선우,0.293
2025-05-05,4,KIA 타이거즈,7,한준수,0.149
2025-05-05,4,KIA 타이거즈,8,정해원,0.0
2025-05-05,4,KIA 타이거즈,9,박정우,0.333
2025-05-05,4,키움 히어로즈,1,이용규,0.25
2025-05-05,4,키움 히어로즈,2,카디네스,0.279
2025-05-05,4,키움 히어로즈,3,최주환,0.301
2025-05-05,4,키움 히어로즈,4,푸이그,0.218
2025-05-05,4,키움 히어로즈,5,송성문,0.225
2025-05-05,4,키움 히어로즈,6,오선진,0.267
2025-05-05,4,키움 히어로즈,7,송지후,0.286
2025-05-05,4,키움 히어로즈,8,김재현,0.208
2025-05-05,4,키움 히어로즈,9,어준서,0.25
2025-05-05,5,삼성 라이온즈,1,이재현,0.254
2025-05-05,5,삼성 라이온즈,2,김성윤,0.356
2025-05-05,5,삼성 라이온즈,3,구자욱,0.273
2025-05-05,5,삼성 라이온즈,4,디아즈,0.304
2025-05-05,5,삼성 라이온즈,5,강민호,0.297
2025-05-05,5,삼성 라이온즈,6,박병호,0.214
2025-05-05,5,삼성 라이온즈,7,류지혁,0.323
2025-05-05,5,삼성 라이온즈,8,전병우,0.235
2025-05-05,5,삼성 라이온즈,9,이성규,0.0
2025-05-05,5,한화 이글스,1,최인호,0.24
2025-05-05,5,한화 이글스,2,플로리얼,0.258
2025-05-05,5,한화 이글스,3,문현빈,0.292
2025-05-05,5,한화 이글스,4,노시환,0.262
2025-05-05,5,한화 이글스,5,채은성,0.264
2025-05-05,5,한화 이글스,6,이진영,0.344
2025-05-05,5,한화 이글스,7,황영묵,0.183
2025-05-05,5,한화 이글스,8,이재원,0.179
2025-05-05,5,한화 이글스,9,심우준,0.175
2025-05-06,1,LG 트윈스,1,홍창기,0.236
2025-05-06,1,LG 트윈스,2,박해민,0.253
2025-05-06,1,LG 트윈스,3,오스틴,0.3
2025-05-06,1,LG 트윈스,4,문보경,0.31
2025-05-06,1,LG 트윈스,5,박동원,0.321
2025-05-06,1,LG 트윈스,6,김현수,0.283
2025-05-06,1,LG 트윈스,7,오지환,0.248
2025-05-06,1,LG 트윈스,8,문성주,0.25
2025-05-06,1,LG 트윈스,9,신민재,0.205
2025-05-06,1,두산 베어스,1,정수빈,0.308
2025-05-06,1,두산 베어스,2,김인태,0.326
2025-05-06,1,두산 베어스,3,양의지,0.301
2025-05-06,1,두산 베어스,4,김재환,0.265
2025-05-06,1,두산 베어스,5,양석환,0.258
2025-05-06,1,두산 베어스,6,오명진,0.242
2025-05-06,1,두산 베어스,7,강승호,0.205
2025-05-06,1,두산 베어스,8,박준영,0.26
2025-05-06,1,두산 베어스,9,조수행,0.194
2025-05-06,2,SSG 랜더스,1,최지훈,0.343
2025-05-06,2,SSG 랜더스,2,정준재,0.162
2025-05-06,2,SSG 랜더스,3,최정,0.286
2025-05-06,2,SSG 랜더스,4,한유섬,0.248
2025-05-06,2,SSG 랜더스,5,맥브룸,0.242
2025-05-06,2,SSG 랜더스,6,박성한,0.193
2025-05-06,2,SSG 랜더스,7,고명준,0.281
2025-05-06,2,SSG 랜더스,8,김성현,0.262
2025-05-06,2,SSG 랜더스,9,조형우,0.245
2025-05-06,2,롯데 자이언츠,1,윤동희,0.255
2025-05-06,2,롯데 자이언츠,2,고승민,0.274
2025-05-06,2,롯데 자이언츠,3,레이예스,0.311
2025-05-06,2,롯데 자이언츠,4,나승엽,0.28
2025-05-06,2,롯데 자이언츠,5,전준우,0.281
2025-05-06,2,롯데 자이언츠,6,손호영,0.213
2025-05-06,2,롯데 자이언츠,7,정훈,0.266
2025-05-06,2,롯데 자이언츠,8,유강남,0.351
2025-05-06,2,롯데 자이언츠,9,이호준,0.25
2025-05-06,3,NC 다이노스,1,권희동,0.27
2025-05-06,3,NC 다이노스,2,김주원,0.22
2025-05-06,3,NC 다이노스,3,박민우,0.283
2025-05-06,3,NC 다이노스,4,데이비슨,0.273
2025-05-06,3,NC 다이노스,5,김형준,0.244
2025-05-06,3,NC 다이노스,6,김휘집,0.188
2025-05-06,3,NC 다이노스,7,천재환,0.245
2025-05-06,3,NC 다이노스,8,김한별,0.667
2025-05-06,3,NC 다이노스,9,한석현,0.321
2025-05-06,3,KT 위즈,1,김민혁,0.321
2025-05-06,3,KT 위즈,2,황재균,0.25
2025-05-06,3,KT 위즈,3,로하스,0.24
2025-05-06,3,KT 위즈,4,안현민,0.4
2025-05-06,3,KT 위즈,5,강백호,0.224
2025-05-06,3,KT 위즈,6,권동진,0.379
2025-05-06,3,KT 위즈,7,천성호,0.237
2025-05-06,3,KT 위즈,8,문상철,0.23
2025-05-06,3,KT 위즈,9,강현우,0.0
2025-05-06,4,KIA 타이거즈,1,박찬호,0.286
2025-05-06,4,KIA 타이거즈,2,위즈덤,0.252
2025-05-06,4,KIA 타이거즈,3,김도영,0.323
2025-05-06,4,KIA 타이거즈,4,최형우,0.294
2025-05-06,4,KIA 타이거즈,5,김선빈,0.348
2025-05-06,4,KIA 타이거즈,6,오선우,0.304
2025-05-06,4,KIA 타이거즈,7,한준수,0.154
2025-05-06,4,KIA 타이거즈,8,정해원,0.333
2025-05-06,4,KIA 타이거즈,9,박정우,0.333
2025-05-06,4,키움 히어로즈,1,송성문,0.241
2025-05-06,4,키움 히어로즈,2,최주환,0.299
2025-05-06,4,키움 히어로즈,3,카디네스,0.278
2025-05-06,4,키움 히어로즈,4,푸이그,0.211
2025-05-06,4,키움 히어로즈,5,김태진,0.272
2025-05-06,4,키움 히어로즈,6,어준서,0.255
2025-05-06,4,키움 히어로즈,7,이형종,0.188
2025-05-06,4,키움 히어로즈,8,김동헌,0.235
2025-05-06,4,키움 히어로즈,9,이용규,0.217
2025-05-06,5,삼성 라이온즈,1,이재현,0.252
2025-05-06,5,삼성 라이온즈,2,김성윤,0.352
2025-05-06,5,삼성 라이온즈,3,구자욱,0.265
2025-05-06,5,삼성 라이온즈,4,강민호,0.291
2025-05-06,5,삼성 라이온즈,5,디아즈,0.295
2025-05-06,5,삼성 라이온즈,6,류지혁,0.333
2025-05-06,5,삼성 라이온즈,7,박병호,0.21
2025-05-06,5,삼성 라이온즈,8,이성규,0.2
2025-05-06,5,삼성 라이온즈,9,안주형,0.222
2025-05-06,5,한화 이글스,1,최인호,0.25
2025-05-06,5,한화 이글스,2,플로리얼,0.261
2025-05-06,5,한화 이글스,3,문현빈,0.3
2025-05-06,5,한화 이글스,4,노시환,0.269
2025-05-06,5,한화 이글스,5,채은성,0.264
2025-05-06,5,한화 이글스,6,이진영,0.343
2025-05-06,5,한화 이글스,7,황영묵,0.188
2025-05-06,5,한화 이글스,8,최재훈,0.265
2025-05-06,5,한화 이글스,9,심우준,0.165
2025-05-07,1,LG 트윈스,1,홍창기,0.246
2025-05-07,1,LG 트윈스,2,박해민,0.252
2025-05-07,1,LG 트윈스,3,박동원,0.318
2025-05-07,1,LG 트윈스,4,문보경,0.31
2025-05-07,1,LG 트윈스,5,김현수,0.288
2025-05-07,1,LG 트윈스,6,송찬의,0.244
2025-05-07,1,LG 트윈스,7,문성주,0.232
2025-05-07,1,LG 트윈스,8,구본혁,0.239
2025-05-07,1,LG 트윈스,9,신민재,0.209
2025-05-07,1,두산 베어스,1,정수빈,0.306
2025-05-07,1,두산 베어스,2,케이브,0.33
2025-05-07,1,두산 베어스,3,양의지,0.299
2025-05-07,1,두산 베어스,4,김재환,0.264
2025-05-07,1,두산 베어스,5,양석환,0.26
2025-05-07,1,두산 베어스,6,오명진,0.242
2025-05-07,1,두산 베어스,7,강승호,0.2
2025-05-07,1,두산 베어스,8,김기연,0.306
2025-05-07,1,두산 베어스,9,박준영,0.253
2025-05-07,2,SSG 랜더스,1,오태곤,0.175
2025-05-07,2,SSG 랜더스,2,김성현,0.25
2025-05-07,2,SSG 랜더스,3,최정,0.313
2025-05-07,2,SSG 랜더스,4,맥브룸,0.216
2025-05-07,2,SSG 랜더스,5,한유섬,0.248
2025-05-07,2,SSG 랜더스,6,고명준,0.276
2025-05-07,2,SSG 랜더스,7,박성한,0.19
2025-05-07,2,SSG 랜더스,8,조형우,0.25
2025-05-07,2,SSG 랜더스,9,김찬형,0.0
2025-05-07,2,롯데 자이언츠,1,윤동희,0.268
2025-05-07,2,롯데 자이언츠,2,고승민,0.273
2025-05-07,2,롯데 자이언츠,3,레이예스,0.309
2025-05-07,2,롯데 자이언츠,4,나승엽,0.272
2025-05-07,2,롯데 자이언츠,5,전준우,0.277
2025-05-07,2,롯데 자이언츠,6,손호영,0.208
2025-05-07,2,롯데 자이언츠,7,정훈,0.25
2025-05-07,2,롯데 자이언츠,8,이호준,0.255
2025-05-07,2,롯데 자이언츠,9,정보근,0.241
2025-05-07,3,NC 다이노스,1,박시원,0.212
2025-05-07,3,NC 다이노스,2,김주원,0.215
2025-05-07,3,NC 다이노스,3,박민우,0.288
2025-05-07,3,NC 다이노스,4,데이비슨,0.293
2025-05-07,3,NC 다이노스,5,손아섭,0.368
2025-05-07,3,NC 다이노스,6,한석현,0.281
2025-05-07,3,NC 다이노스,7,천재환,0.245
2025-05-07,3,NC 다이노스,8,박세혁,0.087
2025-05-07,3,NC 다이노스,9,도태훈,0.231
2025-05-07,3,KT 위즈,1,김민혁,0.316
2025-05-07,3,KT 위즈,2,황재균,0.25
2025-05-07,3,KT 위즈,3,로하스,0.233
2025-05-07,3,KT 위즈,4,안현민,0.379
2025-05-07,3,KT 위즈,5,강백호,0.241
2025-05-07,3,KT 위즈,6,권동진,0.377
2025-05-07,3,KT 위즈,7,천성호,0.256
2025-05-07,3,KT 위즈,8,문상철,0.231
2025-05-07,3,KT 위즈,9,조대현,0.0
2025-05-07,4,KIA 타이거즈,1,박찬호,0.284
2025-05-07,4,KIA 타이거즈,2,김선빈,0.333
2025-05-07,4,KIA 타이거즈,3,김도영,0.314
2025-05-07,4,KIA 타이거즈,4,위즈덤,0.252
2025-05-07,4,KIA 타이거즈,5,이우성,0.255
2025-05-07,4,KIA 타이거즈,6,변우혁,0.25
2025-05-07,4,KIA 타이거즈,7,정해원,0.2
2025-05-07,4,KIA 타이거즈,8,한승택,0.286
2025-05-07,4,KIA 타이거즈,9,박정우,0.333
2025-05-07,4,키움 히어로즈,1,송성문,0.238
2025-05-07,4,키움 히어로즈,2,최주환,0.293
2025-05-07,4,키움 히어로즈,3,푸이그,0.212
2025-05-07,4,키움 히어로즈,4,카디네스,0.277
2025-05-07,4,키움 히어로즈,5,김웅빈,0.154
2025-05-07,4,키움 히어로즈,6,김태진,0.278
2025-05-07,4,키움 히어로즈,7,김재현,0.2
2025-05-07,4,키움 히어로즈,8,어준서,0.237
2025-05-07,4,키움 히어로즈,9,이용규,0.231
2025-05-07,5,삼성 라이온즈,1,김성윤,0.345
2025-05-07,5,삼성 라이온즈,2,양도근,0.308
2025-05-07,5,삼성 라이온즈,3,이성규,0.222
2025-05-07,5,삼성 라이온즈,4,디아즈,0.294
2025-05-07,5,삼성 라이온즈,5,류지혁,0.324
2025-05-07,5,삼성 라이온즈,6,김재성,0.0
2025-05-07,5,삼성 라이온즈,7,이재현,0.25
2025-05-07,5,삼성 라이온즈,8,안주형,0.182
2025-05-07,5,삼성 라이온즈,9,김태근,0.25
2025-05-07,5,한화 이글스,1,최인호,0.278
2025-05-07,5,한화 이글스,2,플로리얼,0.261
2025-05-07,5,한화 이글스,3,문현빈,0.292
2025-05-07,5,한화 이글스,4,노시환,0.276
2025-05-07,5,한화 이글스,5,채은성,0.258
2025-05-07,5,한화 이글스,6,이진영,0.333
2025-05-07,5,한화 이글스,7,황영묵,0.193
2025-05-07,5,한화 이글스,8,최재훈,0.294
2025-05-07,5,한화 이글스,9,심우준,0.159
2025-05-09,5,한화 이글스,1,황영묵,0.209
2025-05-09,5,한화 이글스,2,플로리얼,0.253
2025-05-09,5,한화 이글스,3,문현빈,0.305
2025-05-09,5,한화 이글스,4,노시환,0.275
2025-05-09,5,한화 이글스,5,채은성,0.265
2025-05-09,5,한화 이글스,6,이진영,0.329
2025-05-09,5,한화 이글스,7,최인호,0.256
2025-05-09,5,한화 이글스,8,이재원,0.186
2025-05-09,5,한화 이글스,9,심우준,0.165
2025-05-09,5,키움 히어로즈,1,송성문,0.24
2025-05-09,5,키움 히어로즈,2,최주환,0.301
2025-05-09,5,키움 히어로즈,3,이주형,0.237
2025-05-09,5,키움 히어로즈,4,카디네스,0.276
2025-05-09,5,키움 히어로즈,5,임병욱,0.2
2025-05-09,5,키움 히어로즈,6,김태진,0.277
2025-05-09,5,키움 히어로즈,7,푸이그,0.211
2025-05-09,5,키움 히어로즈,8,김재현,0.19
2025-05-09,5,키움 히어로즈,9,어준서,0.242
2025-05-10,1,한화 이글스,1,황영묵,0.219
2025-05-10,1,한화 이글스,2,플로리얼,0.258
2025-05-10,1,한화 이글스,3,문현빈,0.314
2025-05-10,1,한화 이글스,4,노시환,0.273
2025-05-10,1,한화 이글스,5,채은성,0.27
2025-05-10,1,한화 이글스,6,이진영,0.32
2025-05-10,1,한화 이글스,7,김태연,0.245
2025-05-10,1,한화 이글스,8,최재훈,0.315
2025-05-10,1,한화 이글스,9,심우준,0.161
2025-05-10,1,키움 히어로즈,1,송성문,0.245
2025-05-10,1,키움 히어로즈,2,푸이그,0.214
2025-05-10,1,키움 히어로즈,3,이주형,0.26
2025-05-10,1,키움 히어로즈,4,최주환,0.299
2025-05-10,1,키움 히어로즈,5,카디네스,0.267
2025-05-10,1,키움 히어로즈,6,김태진,0.276
2025-05-10,1,키움 히어로즈,7,임병욱,0.304
2025-05-10,1,키움 히어로즈,8,김재현,0.197
2025-05-10,1,키움 히어로즈,9,서유신,0.0
2025-05-10,2,NC 다이노스,1,권희동,0.261
2025-05-10,2,NC 다이노스,2,김주원,0.216
2025-05-10,2,NC 다이노스,3,박민우,0.292
2025-05-10,2,NC 다이노스,4,데이비슨,0.314
2025-05-10,2,NC 다이노스,5,손아섭,0.367
2025-05-10,2,NC 다이노스,6,박건우,0.324
2025-05-10,2,NC 다이노스,7,김형준,0.258
2025-05-10,2,NC 다이노스,8,김휘집,0.184
2025-05-10,2,NC 다이노스,9,천재환,0.276
2025-05-10,2,두산 베어스,1,정수빈,0.297
2025-05-10,2,두산 베어스,2,케이브,0.327
2025-05-10,2,두산 베어스,3,양의지,0.3
2025-05-10,2,두산 베어스,4,김재환,0.257
2025-05-10,2,두산 베어스,5,양석환,0.269
2025-05-10,2,두산 베어스,6,오명진,0.261
2025-05-10,2,두산 베어스,7,강승호,0.209
2025-05-10,2,두산 베어스,8,김인태,0.3
2025-05-10,2,두산 베어스,9,박준영,0.243
2025-05-10,3,KIA 타이거즈,1,박찬호,0.27
2025-05-10,3,KIA 타이거즈,2,위즈덤,0.25
2025-05-10,3,KIA 타이거즈,3,김도영,0.333
2025-05-10,3,KIA 타이거즈,4,최형우,0.292
2025-05-10,3,KIA 타이거즈,5,김선빈,0.347
2025-05-10,3,KIA 타이거즈,6,이우성,0.255
2025-05-10,3,KIA 타이거즈,7,오선우,0.3
2025-05-10,3,KIA 타이거즈,8,한준수,0.182
2025-05-10,3,KIA 타이거즈,9,박정우,0.333
2025-05-10,3,SSG 랜더스,1,최지훈,0.333
2025-05-10,3,SSG 랜더스,2,박성한,0.193
2025-05-10,3,SSG 랜더스,3,최정,0.3
2025-05-10,3,SSG 랜더스,4,한유섬,0.248
2025-05-10,3,SSG 랜더스,5,맥브룸,0.22
2025-05-10,3,SSG 랜더스,6,고명준,0.27
2025-05-10,3,SSG 랜더스,7,조형우,0.255
2025-05-10,3,SSG 랜더스,8,정준재,0.157
2025-05-10,3,SSG 랜더스,9,김찬형,0.167
2025-05-10,4,롯데 자이언츠,1,윤동희,0.284
2025-05-10,4,롯데 자이언츠,2,고승민,0.27
2025-05-10,4,롯데 자이언츠,3,레이예스,0.312
2025-05-10,4,롯데 자이언츠,4,나승엽,0.281
2025-05-10,4,롯데 자이언츠,5,전준우,0.28
2025-05-10,4,롯데 자이언츠,6,손호영,0.238
2025-05-10,4,롯데 자이언츠,7,유강남,0.354
2025-05-10,4,롯데 자이언츠,8,장두성,0.268
2025-05-10,4,롯데 자이언츠,9,이호준,0.255
2025-05-10,4,KT 위즈,1,김민혁,0.314
2025-05-10,4,KT 위즈,2,황재균,0.25
2025-05-10,4,KT 위즈,3,로하스,0.235
2025-05-10,4,KT 위즈,4,안현민,0.364
2025-05-10,4,KT 위즈,5,강백호,0.241
2025-05-10,4,KT 위즈,6,장성우,0.183
2025-05-10,4,KT 위즈,7,권동진,0.385
2025-05-10,4,KT 위즈,8,문상철,0.228
2025-05-10,4,KT 위즈,9,천성호,0.234
2025-05-10,6,롯데 자이언츠,1,윤동희,0.29
2025-05-10,6,롯데 자이언츠,2,고승민,0.277
2025-05-10,6,롯데 자이언츠,3,레이예스,0.315
2025-05-10,6,롯데 자이언츠,4,나승엽,0.271
2025-05-10,6,롯데 자이언츠,5,전준우,0.285
2025-05-10,6,롯데 자이언츠,6,손호영,0.25
2025-05-10,6,롯데 자이언츠,7,유강남,0.366
2025-05-10,6,롯데 자이언츠,8,장두성,0.3
2025-05-10,6,롯데 자이언츠,9,이호준,0.259
2025-05-10,6,KT 위즈,1,김민혁,0.317
2025-05-10,6,KT 위즈,2,황재균,0.261
2025-05-10,6,KT 위즈,3,로하스,0.232
2025-05-10,6,KT 위즈,4,안현민,0.421
2025-05-10,6,KT 위즈,5,강백호,0.242
2025-05-10,6,KT 위즈,6,장성우,0.196
2025-05-10,6,KT 위즈,7,권동진,0.371
2025-05-10,6,KT 위즈,8,문상철,0.229
2025-05-10,6,KT 위즈,9,천성호,0.234
2025-05-10,7,LG 트윈스,1,홍창기,0.254
2025-05-10,7,LG 트윈스,2,박해민,0.243
2025-05-10,7,LG 트윈스,3,박동원,0.319
2025-05-10,7,LG 트윈스,4,문보경,0.308
2025-05-10,7,LG 트윈스,5,김현수,0.29
2025-05-10,7,LG 트윈스,6,오지환,0.238
2025-05-10,7,LG 트윈스,7,문성주,0.235
2025-05-10,7,LG 트윈스,8,김민수,0.0
2025-05-10,7,LG 트윈스,9,구본혁,0.236
2025-05-10,7,삼성 라이온즈,1,이재현,0.25
2025-05-10,7,삼성 라이온즈,2,김성윤,0.348
2025-05-10,7,삼성 라이온즈,3,구자욱,0.271
2025-05-10,7,삼성 라이온즈,4,강민호,0.286
2025-05-10,7,삼성 라이온즈,5,디아즈,0.297
2025-05-10,7,삼성 라이온즈,6,이성규,0.231
2025-05-10,7,삼성 라이온즈,7,박병호,0.204
2025-05-10,7,삼성 라이온즈,8,류지혁,0.315
2025-05-10,7,삼성 라이온즈,9,전병우,0.211
2025-05-10,8,LG 트윈스,1,홍창기,0.262
2025-05-10,8,LG 트윈스,2,박해민,0.261
2025-05-10,8,LG 트윈스,3,박동원,0.306
2025-05-10,8,LG 트윈스,4,문보경,0.312
2025-05-10,8,LG 트윈스,5,김현수,0.284
2025-05-10,8,LG 트윈스,6,오지환,0.239
2025-05-10,8,LG 트윈스,7,문성주,0.269
2025-05-10,8,LG 트윈스,8,김민수,0.2
2025-05-10,8,LG 트윈스,9,구본혁,0.224
2025-05-10,8,삼성 라이온즈,1,이재현,0.241
2025-05-10,8,삼성 라이온즈,2,김성윤,0.356
2025-05-10,8,삼성 라이온즈,3,구자욱,0.266
2025-05-10,8,삼성 라이온즈,4,강민호,0.282
2025-05-10,8,삼성 라이온즈,5,디아즈,0.29
2025-05-10,8,삼성 라이온즈,6,이성규,0.19
2025-05-10,8,삼성 라이온즈,7,박병호,0.2
2025-05-10,8,삼성 라이온즈,8,류지혁,0.31
2025-05-10,8,삼성 라이온즈,9,전병우,0.217
2025-05-10,9,LG 트윈스,1,홍창기,0.262
2025-05-10,9,LG 트윈스,2,박해민,0.261
2025-05-10,9,LG 트윈스,3,문성주,0.269
2025-05-10,9,LG 트윈스,4,문보경,0.312
2025-05-10,9,LG 트윈스,5,김현수,0.284
2025-05-10,9,LG 트윈스,6,오지환,0.239
2025-05-10,9,LG 트윈스,7,박동원,0.306
2025-05-10,9,LG 트윈스,8,김민수,0.2
2025-05-10,9,LG 트윈스,9,신민재,0.202
2025-05-10,9,삼성 라이온즈,1,김성윤,0.356
2025-05-10,9,삼성 라이온즈,2,윤정빈,0.188
2025-05-10,9,삼성 라이온즈,3,구자욱,0.266
2025-05-10,9,삼성 라이온즈,4,디아즈,0.29
2025-05-10,9,삼성 라이온즈,5,이재현,0.241
2025-05-10,9,삼성 라이온즈,6,이성규,0.19
2025-05-10,9,삼성 라이온즈,7,김재성,0.0
2025-05-10,9,삼성 라이온즈,8,전병우,0.217
2025-05-10,9,삼성 라이온즈,9,양도근,0.345
2025-05-11,1,LG 트윈스,1,홍창기,0.262
2025-05-11,1,LG 트윈스,2,박해민,0.261
2025-05-11,1,LG 트윈스,3,문성주,0.269
2025-05-11,1,LG 트윈스,4,문보경,0.312
2025-05-11,1,LG 트윈스,5,박동원,0.306
2025-05-11,1,LG 트윈스,6,김현수,0.284
2025-05-11,1,LG 트윈스,7,오지환,0.239
2025-05-11,1,LG 트윈스,8,송찬의,0.232
2025-05-11,1,LG 트윈스,9,구본혁,0.224
2025-05-11,1,삼성 라이온즈,1,김성윤,0.356
2025-05-11,1,삼성 라이온즈,2,구자욱,0.266
2025-05-11,1,삼성 라이온즈,3,김영웅,0.27
2025-05-11,1,삼성 라이온즈,4,디아즈,0.29
2025-05-11,1,삼성 라이온즈,5,강민호,0.282
2025-05-11,1,삼성 라이온즈,6,류지혁,0.31
2025-05-11,1,삼성 라이온즈,7,박병호,0.2
2025-05-11,1,삼성 라이온즈,8,김태훈,0.0
2025-05-11,1,삼성 라이온즈,9,이재현,0.241
2025-05-11,2,한화 이글스,1,황영묵,0.238
2025-05-11,2,한화 이글스,2,플로리얼,0.268
2025-05-11,2,한화 이글스,3,문현빈,0.306
2025-05-11,2,한화 이글스,4,노시환,0.272
2025-05-11,2,한화 이글스,5,채은성,0.282
2025-05-11,2,한화 이글스,6,이진영,0.329
2025-05-11,2,한화 이글스,7,김태연,0.248
2025-05-11,2,한화 이글스,8,이재원,0.191
2025-05-11,2,한화 이글스,9,이도윤,0.216
2025-05-11,2,키움 히어로즈,1,송성문,0.258
2025-05-11,2,키움 히어로즈,2,최주환,0.291
2025-05-11,2,키움 히어로즈,3,이주형,0.25
2025-05-11,2,키움 히어로즈,4,푸이그,0.211
2025-05-11,2,키움 히어로즈,5,카디네스,0.258
2025-05-11,2,키움 히어로즈,6,김태진,0.266
2025-05-11,2,키움 히어로즈,7,박주홍,0.229
2025-05-11,2,키움 히어로즈,8,김재현,0.206
2025-05-11,2,키움 히어로즈,9,전태현,0.25
2025-05-11,3,NC 다이노스,1,한석현,0.265
2025-05-11,3,NC 다이노스,2,김주원,0.217
2025-05-11,3,NC 다이노스,3,권희동,0.258
2025-05-11,3,NC 다이노스,4,데이비슨,0.322
2025-05-11,3,NC 다이노스,5,박건우,0.341
2025-05-11,3,NC 다이노스,6,서호철,0.308
2025-05-11,3,NC 다이노스,7,천재환,0.29
2025-05-11,3,NC 다이노스,8,김휘집,0.194
2025-05-11,3,NC 다이노스,9,박세혁,0.067
2025-05-11,3,두산 베어스,1,정수빈,0.287
2025-05-11,3,두산 베어스,2,케이브,0.331
2025-05-11,3,두산 베어스,3,양의지,0.317
2025-05-11,3,두산 베어스,4,김재환,0.257
2025-05-11,3,두산 베어스,5,양석환,0.259
2025-05-11,3,두산 베어스,6,오명진,0.274
2025-05-11,3,두산 베어스,7,강승호,0.217
2025-05-11,3,두산 베어스,8,김인태,0.288
2025-05-11,3,두산 베어스,9,박준영,0.238
2025-05-11,4,KIA 타이거즈,1,박찬호,0.275
2025-05-11,4,KIA 타이거즈,2,위즈덤,0.244
2025-05-11,4,KIA 타이거즈,3,김도영,0.341
2025-05-11,4,KIA 타이거즈,4,최형우,0.291
2025-05-11,4,KIA 타이거즈,5,김선빈,0.329
2025-05-11,4,KIA 타이거즈,6,오선우,0.304
2025-05-11,4,KIA 타이거즈,7,홍종표,0.091
2025-05-11,4,KIA 타이거즈,8,한준수,0.172
2025-05-11,4,KIA 타이거즈,9,박정우,0.286
2025-05-11,4,SSG 랜더스,1,최지훈,0.333
2025-05-11,4,SSG 랜더스,2,박성한,0.195
2025-05-11,4,SSG 랜더스,3,최정,0.292
2025-05-11,4,SSG 랜더스,4,한유섬,0.244
2025-05-11,4,SSG 랜더스,5,맥브룸,0.244
2025-05-11,4,SSG 랜더스,6,최준우,0.229
2025-05-11,4,SSG 랜더스,7,김성현,0.242
2025-05-11,4,SSG 랜더스,8,정준재,0.168
2025-05-11,4,SSG 랜더스,9,조형우,0.254
2025-05-11,5,롯데 자이언츠,1,윤동희,0.29
