date,game_no,team,order,name,avg
2010-09-04,3,삼성 라이온즈,6,신명철,0.288
2010-09-04,3,삼성 라이온즈,7,조영훈,0.289
2010-09-04,3,삼성 라이온즈,8,진갑용,0.264
2010-09-04,3,삼성 라이온즈,9,손주인,0.167
2010-09-04,3,롯데 자이언츠,1,김주찬,0.277
2010-09-04,3,롯데 자이언츠,2,손아섭,0.301
2010-09-04,3,롯데 자이언츠,3,조성환,0.335
2010-09-04,3,롯데 자이언츠,4,이대호,0.36
2010-09-04,3,롯데 자이언츠,5,가르시아,0.26
2010-09-04,3,롯데 자이언츠,6,강민호,0.312
2010-09-04,3,롯데 자이언츠,7,전준우,0.29
2010-09-04,3,롯데 자이언츠,8,박종윤,0.256
2010-09-04,3,롯데 자이언츠,9,황재균,0.218
2010-09-05,1,KIA 타이거즈,1,신종길,0.309
2010-09-05,1,KIA 타이거즈,2,김선빈,0.29
2010-09-05,1,KIA 타이거즈,3,나지완,0.218
2010-09-05,1,KIA 타이거즈,4,최희섭,0.289
2010-09-05,1,KIA 타이거즈,5,김상현,0.229
2010-09-05,1,KIA 타이거즈,6,최훈락,0.357
2010-09-05,1,KIA 타이거즈,7,차일목,0.24
2010-09-05,1,KIA 타이거즈,8,홍재호,0.059
2010-09-05,1,KIA 타이거즈,9,이현곤,0.256
2010-09-05,1,두산 베어스,1,정수빈,0.263
2010-09-05,1,두산 베어스,2,오재원,0.293
2010-09-05,1,두산 베어스,3,이종욱,0.315
2010-09-05,1,두산 베어스,4,김현수,0.304
2010-09-05,1,두산 베어스,5,김동주,0.296
2010-09-05,1,두산 베어스,6,이성열,0.261
2010-09-05,1,두산 베어스,7,손시헌,0.281
2010-09-05,1,두산 베어스,8,양의지,0.275
2010-09-05,1,두산 베어스,9,고영민,0.207
2010-09-05,3,삼성 라이온즈,1,조동찬,0.291
2010-09-05,3,삼성 라이온즈,2,이영욱,0.277
2010-09-05,3,삼성 라이온즈,3,강봉규,0.217
2010-09-05,3,삼성 라이온즈,4,최형우,0.272
2010-09-05,3,삼성 라이온즈,5,박석민,0.309
2010-09-05,3,삼성 라이온즈,6,신명철,0.288
2010-09-05,3,삼성 라이온즈,7,박한이,0.3
2010-09-05,3,삼성 라이온즈,8,진갑용,0.26
2010-09-05,3,삼성 라이온즈,9,손주인,0.188
2010-09-05,3,롯데 자이언츠,1,김주찬,0.278
2010-09-05,3,롯데 자이언츠,2,황재균,0.219
2010-09-05,3,롯데 자이언츠,3,조성환,0.332
2010-09-05,3,롯데 자이언츠,4,이대호,0.359
2010-09-05,3,롯데 자이언츠,5,전준우,0.289
2010-09-05,3,롯데 자이언츠,6,가르시아,0.258
2010-09-05,3,롯데 자이언츠,7,정보명,0.286
2010-09-05,3,롯데 자이언츠,8,문규현,0.257
2010-09-05,3,롯데 자이언츠,9,장성우,0.158
2010-09-07,1,한화 이글스,1,정원석,0.291
2010-09-07,1,한화 이글스,2,이양기,0.115
2010-09-07,1,한화 이글스,3,장성호,0.238
2010-09-07,1,한화 이글스,4,최진행,0.26
2010-09-07,1,한화 이글스,5,정현석,0.28
2010-09-07,1,한화 이글스,6,김태완,0.275
2010-09-07,1,한화 이글스,7,신경현,0.248
2010-09-07,1,한화 이글스,8,오선진,0.214
2010-09-07,1,한화 이글스,9,이대수,0.222
2010-09-07,1,KIA 타이거즈,1,이용규,0.307
2010-09-07,1,KIA 타이거즈,2,신종길,0.294
2010-09-07,1,KIA 타이거즈,3,최훈락,0.375
2010-09-07,1,KIA 타이거즈,4,최희섭,0.289
2010-09-07,1,KIA 타이거즈,5,김상현,0.226
2010-09-07,1,KIA 타이거즈,6,박기남,0.274
2010-09-07,1,KIA 타이거즈,7,김선빈,0.291
2010-09-07,1,KIA 타이거즈,8,차일목,0.235
2010-09-07,1,KIA 타이거즈,9,안치홍,0.277
2010-09-07,2,두산 베어스,1,고영민,0.208
2010-09-07,2,두산 베어스,2,오재원,0.289
2010-09-07,2,두산 베어스,3,이성열,0.261
2010-09-07,2,두산 베어스,4,김현수,0.307
2010-09-07,2,두산 베어스,5,김동주,0.296
2010-09-07,2,두산 베어스,6,최준석,0.327
2010-09-07,2,두산 베어스,7,손시헌,0.284
2010-09-07,2,두산 베어스,8,양의지,0.272
2010-09-07,2,두산 베어스,9,임재철,0.28
2010-09-07,2,SK 와이번스,1,정근우,0.307
2010-09-07,2,SK 와이번스,2,나주환,0.279
2010-09-07,2,SK 와이번스,3,김재현,0.292
2010-09-07,2,SK 와이번스,4,이호준,0.301
2010-09-07,2,SK 와이번스,5,박정권,0.318
2010-09-07,2,SK 와이번스,6,최정,0.303
2010-09-07,2,SK 와이번스,7,김강민,0.324
2010-09-07,2,SK 와이번스,8,박경완,0.263
2010-09-07,2,SK 와이번스,9,조동화,0.242
2010-09-07,3,넥센 히어로즈,1,장민석,0.286
2010-09-07,3,넥센 히어로즈,2,김민우,0.269
2010-09-07,3,넥센 히어로즈,3,유한준,0.28
2010-09-07,3,넥센 히어로즈,4,강병식,0.29
2010-09-07,3,넥센 히어로즈,5,송지만,0.278
2010-09-07,3,넥센 히어로즈,6,이숭용,0.273
2010-09-07,3,넥센 히어로즈,7,강정호,0.297
2010-09-07,3,넥센 히어로즈,8,강귀태,0.228
2010-09-07,3,넥센 히어로즈,9,김민성,0.207
2010-09-07,3,롯데 자이언츠,1,김주찬,0.277
2010-09-07,3,롯데 자이언츠,2,손아섭,0.301
2010-09-07,3,롯데 자이언츠,3,조성환,0.331
2010-09-07,3,롯데 자이언츠,4,이대호,0.359
2010-09-07,3,롯데 자이언츠,5,가르시아,0.257
2010-09-07,3,롯데 자이언츠,6,강민호,0.312
2010-09-07,3,롯데 자이언츠,7,전준우,0.289
2010-09-07,3,롯데 자이언츠,8,박종윤,0.254
2010-09-07,3,롯데 자이언츠,9,문규현,0.264
2010-09-08,1,한화 이글스,1,강동우,0.254
2010-09-08,1,한화 이글스,2,전현태,0.211
2010-09-08,1,한화 이글스,3,김태완,0.274
2010-09-08,1,한화 이글스,4,최진행,0.258
2010-09-08,1,한화 이글스,5,이양기,0.138
2010-09-08,1,한화 이글스,6,신경현,0.246
2010-09-08,1,한화 이글스,7,김강,0.0
2010-09-08,1,한화 이글스,8,오선진,0.215
2010-09-08,1,한화 이글스,9,이대수,0.22
2010-09-08,1,KIA 타이거즈,1,이용규,0.307
2010-09-08,1,KIA 타이거즈,2,신종길,0.311
2010-09-08,1,KIA 타이거즈,3,최훈락,0.333
2010-09-08,1,KIA 타이거즈,4,최희섭,0.288
2010-09-08,1,KIA 타이거즈,5,김상현,0.223
2010-09-08,1,KIA 타이거즈,6,안치홍,0.281
2010-09-08,1,KIA 타이거즈,7,김선빈,0.297
2010-09-08,1,KIA 타이거즈,8,김상훈,0.242
2010-09-08,1,KIA 타이거즈,9,이현곤,0.253
2010-09-08,2,넥센 히어로즈,1,김민우,0.266
2010-09-08,2,넥센 히어로즈,2,김민성,0.216
2010-09-08,2,넥센 히어로즈,3,유한준,0.28
2010-09-08,2,넥센 히어로즈,4,송지만,0.281
2010-09-08,2,넥센 히어로즈,5,장영석,0.224
2010-09-08,2,넥센 히어로즈,6,강귀태,0.233
2010-09-08,2,넥센 히어로즈,7,강정호,0.297
2010-09-08,2,넥센 히어로즈,8,허준,0.103
2010-09-08,2,넥센 히어로즈,9,오윤,0.185
2010-09-08,2,두산 베어스,1,고영민,0.205
2010-09-08,2,두산 베어스,2,오재원,0.289
2010-09-08,2,두산 베어스,3,이성열,0.263
2010-09-08,2,두산 베어스,4,김현수,0.307
2010-09-08,2,두산 베어스,5,김동주,0.294
2010-09-08,2,두산 베어스,6,최준석,0.329
2010-09-08,2,두산 베어스,7,손시헌,0.281
2010-09-08,2,두산 베어스,8,양의지,0.272
2010-09-08,2,두산 베어스,9,임재철,0.282
2010-09-08,3,롯데 자이언츠,1,김주찬,0.275
2010-09-08,3,롯데 자이언츠,2,손아섭,0.303
2010-09-08,3,롯데 자이언츠,3,조성환,0.33
2010-09-08,3,롯데 자이언츠,4,이대호,0.363
2010-09-08,3,롯데 자이언츠,5,강민호,0.309
2010-09-08,3,롯데 자이언츠,6,가르시아,0.254
2010-09-08,3,롯데 자이언츠,7,전준우,0.288
2010-09-08,3,롯데 자이언츠,8,정보명,0.25
2010-09-08,3,롯데 자이언츠,9,문규현,0.259
2010-09-08,3,삼성 라이온즈,1,이영욱,0.277
2010-09-08,3,삼성 라이온즈,2,박한이,0.302
2010-09-08,3,삼성 라이온즈,3,박석민,0.308
2010-09-08,3,삼성 라이온즈,4,최형우,0.272
2010-09-08,3,삼성 라이온즈,5,강봉규,0.225
2010-09-08,3,삼성 라이온즈,6,신명철,0.288
2010-09-08,3,삼성 라이온즈,7,진갑용,0.272
2010-09-08,3,삼성 라이온즈,8,손주인,0.188
2010-09-08,3,삼성 라이온즈,9,김상수,0.222
2010-09-09,1,KIA 타이거즈,1,이용규,0.31
2010-09-09,1,KIA 타이거즈,2,신종길,0.301
2010-09-09,1,KIA 타이거즈,3,최훈락,0.381
2010-09-09,1,KIA 타이거즈,4,최희섭,0.293
2010-09-09,1,KIA 타이거즈,5,김상현,0.219
2010-09-09,1,KIA 타이거즈,6,안치홍,0.281
2010-09-09,1,KIA 타이거즈,7,김선빈,0.296
2010-09-09,1,KIA 타이거즈,8,차일목,0.237
2010-09-09,1,KIA 타이거즈,9,박기남,0.272
2010-09-09,1,넥센 히어로즈,1,장민석,0.287
2010-09-09,1,넥센 히어로즈,2,김민우,0.27
2010-09-09,1,넥센 히어로즈,3,강병식,0.291
2010-09-09,1,넥센 히어로즈,4,유한준,0.284
2010-09-09,1,넥센 히어로즈,5,송지만,0.286
2010-09-09,1,넥센 히어로즈,6,강정호,0.299
2010-09-09,1,넥센 히어로즈,7,이숭용,0.272
2010-09-09,1,넥센 히어로즈,8,강귀태,0.229
2010-09-09,1,넥센 히어로즈,9,김일경,0.263
2010-09-09,2,SK 와이번스,1,정근우,0.305
2010-09-09,2,SK 와이번스,2,박재상,0.249
2010-09-09,2,SK 와이번스,3,박정권,0.317
2010-09-09,2,SK 와이번스,4,이호준,0.3
2010-09-09,2,SK 와이번스,5,박경완,0.262
2010-09-09,2,SK 와이번스,6,최정,0.3
2010-09-09,2,SK 와이번스,7,김강민,0.324
2010-09-09,2,SK 와이번스,8,김재현,0.288
2010-09-09,2,SK 와이번스,9,권용관,0.233
2010-09-09,2,한화 이글스,1,정현석,0.281
2010-09-09,2,한화 이글스,2,이양기,0.133
2010-09-09,2,한화 이글스,3,김태완,0.277
2010-09-09,2,한화 이글스,4,최진행,0.258
2010-09-09,2,한화 이글스,5,장성호,0.234
2010-09-09,2,한화 이글스,6,신경현,0.244
2010-09-09,2,한화 이글스,7,이대수,0.219
2010-09-09,2,한화 이글스,8,오선진,0.212
2010-09-09,2,한화 이글스,9,한윤섭,0.0
2010-09-09,3,롯데 자이언츠,1,김주찬,0.276
2010-09-09,3,롯데 자이언츠,2,손아섭,0.306
2010-09-09,3,롯데 자이언츠,3,전준우,0.288
2010-09-09,3,롯데 자이언츠,4,강민호,0.307
2010-09-09,3,롯데 자이언츠,5,정보명,0.273
2010-09-09,3,롯데 자이언츠,6,황재균,0.218
2010-09-09,3,롯데 자이언츠,7,문규현,0.252
2010-09-09,3,롯데 자이언츠,8,황동채,0.0
2010-09-09,3,롯데 자이언츠,9,장성우,0.157
2010-09-09,3,LG 트윈스,1,이대형,0.254
2010-09-09,3,LG 트윈스,2,박경수,0.27
2010-09-09,3,LG 트윈스,3,이택근,0.279
2010-09-09,3,LG 트윈스,4,조인성,0.322
2010-09-09,3,LG 트윈스,5,박병호,0.195
2010-09-09,3,LG 트윈스,6,윤요섭,0.333
2010-09-09,3,LG 트윈스,7,김준호,0.318
2010-09-09,3,LG 트윈스,8,오지환,0.255
2010-09-09,3,LG 트윈스,9,이시찬,0.0
2010-09-10,2,SK 와이번스,1,정근우,0.306
2010-09-10,2,SK 와이번스,2,김강민,0.322
2010-09-10,2,SK 와이번스,3,박경완,0.259
2010-09-10,2,SK 와이번스,4,이호준,0.299
2010-09-10,2,SK 와이번스,5,최정,0.298
2010-09-10,2,SK 와이번스,6,박재홍,0.238
2010-09-10,2,SK 와이번스,7,정상호,0.275
2010-09-10,2,SK 와이번스,8,박재상,0.249
2010-09-10,2,SK 와이번스,9,김연훈,0.255
2010-09-10,2,한화 이글스,1,정현석,0.275
2010-09-10,2,한화 이글스,2,이상훈,0.222
2010-09-10,2,한화 이글스,3,김태완,0.273
2010-09-10,2,한화 이글스,4,최진행,0.258
2010-09-10,2,한화 이글스,5,장성호,0.233
2010-09-10,2,한화 이글스,6,신경현,0.244
2010-09-10,2,한화 이글스,7,이대수,0.219
2010-09-10,2,한화 이글스,8,오선진,0.207
2010-09-10,2,한화 이글스,9,한윤섭,0.091
2010-09-10,3,LG 트윈스,1,박용택,0.302
2010-09-10,3,LG 트윈스,2,박경수,0.273
2010-09-10,3,LG 트윈스,3,이택근,0.277
2010-09-10,3,LG 트윈스,4,조인성,0.32
2010-09-10,3,LG 트윈스,5,이진영,0.331
2010-09-10,3,LG 트윈스,6,정성훈,0.253
2010-09-10,3,LG 트윈스,7,김준호,0.269
2010-09-10,3,LG 트윈스,8,박용근,0.269
2010-09-10,3,LG 트윈스,9,이대형,0.253
2010-09-10,3,삼성 라이온즈,1,배영섭,0.5
2010-09-10,3,삼성 라이온즈,2,조동찬,0.292
2010-09-10,3,삼성 라이온즈,3,박한이,0.3
2010-09-10,3,삼성 라이온즈,4,최형우,0.272
2010-09-10,3,삼성 라이온즈,5,박석민,0.309
2010-09-10,3,삼성 라이온즈,6,조영훈,0.286
2010-09-10,3,삼성 라이온즈,7,신명철,0.288
2010-09-10,3,삼성 라이온즈,8,현재윤,0.156
2010-09-10,3,삼성 라이온즈,9,김상수,0.234
2010-09-11,1,SK 와이번스,1,박재홍,0.231
2010-09-11,1,SK 와이번스,2,박재상,0.25
2010-09-11,1,SK 와이번스,3,최정,0.3
2010-09-11,1,SK 와이번스,4,이호준,0.293
2010-09-11,1,SK 와이번스,5,정상호,0.298
2010-09-11,1,SK 와이번스,6,박경완,0.259
2010-09-11,1,SK 와이번스,7,김강민,0.321
2010-09-11,1,SK 와이번스,8,나주환,0.276
2010-09-11,1,SK 와이번스,9,김연훈,0.25
2010-09-11,1,한화 이글스,1,정현석,0.269
2010-09-11,1,한화 이글스,2,이상훈,0.204
2010-09-11,1,한화 이글스,3,김태완,0.272
2010-09-11,1,한화 이글스,4,최진행,0.258
2010-09-11,1,한화 이글스,5,장성호,0.235
2010-09-11,1,한화 이글스,6,이대수,0.226
2010-09-11,1,한화 이글스,7,오선진,0.203
2010-09-11,1,한화 이글스,8,박노민,0.167
2010-09-11,1,한화 이글스,9,한윤섭,0.143
2010-09-11,2,롯데 자이언츠,1,김주찬,0.276
2010-09-11,2,롯데 자이언츠,2,손아섭,0.305
2010-09-11,2,롯데 자이언츠,3,전준우,0.288
2010-09-11,2,롯데 자이언츠,4,이대호,0.362
2010-09-11,2,롯데 자이언츠,5,강민호,0.307
2010-09-11,2,롯데 자이언츠,6,가르시아,0.253
2010-09-11,2,롯데 자이언츠,7,정보명,0.283
2010-09-11,2,롯데 자이언츠,8,황재균,0.216
2010-09-11,2,롯데 자이언츠,9,문규현,0.245
2010-09-11,2,두산 베어스,1,정수빈,0.26
2010-09-11,2,두산 베어스,2,오재원,0.289
2010-09-11,2,두산 베어스,3,이성열,0.26
2010-09-11,2,두산 베어스,4,김현수,0.306
2010-09-11,2,두산 베어스,5,김동주,0.293
2010-09-11,2,두산 베어스,6,유재웅,0.263
2010-09-11,2,두산 베어스,7,손시헌,0.279
2010-09-11,2,두산 베어스,8,양의지,0.271
2010-09-11,2,두산 베어스,9,임재철,0.283
2010-09-12,1,롯데 자이언츠,1,김주찬,0.274
2010-09-12,1,롯데 자이언츠,2,손아섭,0.306
2010-09-12,1,롯데 자이언츠,3,전준우,0.293
2010-09-12,1,롯데 자이언츠,4,이대호,0.365
2010-09-12,1,롯데 자이언츠,5,강민호,0.306
2010-09-12,1,롯데 자이언츠,6,가르시아,0.251
2010-09-12,1,롯데 자이언츠,7,정보명,0.28
2010-09-12,1,롯데 자이언츠,8,황재균,0.223
2010-09-12,1,롯데 자이언츠,9,문규현,0.245
2010-09-12,1,두산 베어스,1,정수빈,0.278
2010-09-12,1,두산 베어스,2,오재원,0.288
2010-09-12,1,두산 베어스,3,이성열,0.262
2010-09-12,1,두산 베어스,4,김현수,0.308
2010-09-12,1,두산 베어스,5,최준석,0.328
2010-09-12,1,두산 베어스,6,임재철,0.291
2010-09-12,1,두산 베어스,7,손시헌,0.28
2010-09-12,1,두산 베어스,8,용덕한,0.091
2010-09-12,1,두산 베어스,9,고영민,0.206
2010-09-12,2,KIA 타이거즈,1,이용규,0.31
2010-09-12,2,KIA 타이거즈,2,신종길,0.302
2010-09-12,2,KIA 타이거즈,3,최훈락,0.364
2010-09-12,2,KIA 타이거즈,4,최희섭,0.291
2010-09-12,2,KIA 타이거즈,5,김상현,0.218
2010-09-12,2,KIA 타이거즈,6,안치홍,0.282
2010-09-12,2,KIA 타이거즈,7,김원섭,0.239
2010-09-12,2,KIA 타이거즈,8,차일목,0.239
2010-09-12,2,KIA 타이거즈,9,김선빈,0.295
2010-09-12,2,SK 와이번스,1,김강민,0.324
2010-09-12,2,SK 와이번스,2,박재상,0.249
2010-09-12,2,SK 와이번스,3,박정권,0.316
2010-09-12,2,SK 와이번스,4,이호준,0.292
2010-09-12,2,SK 와이번스,5,최정,0.305
2010-09-12,2,SK 와이번스,6,김재현,0.29
2010-09-12,2,SK 와이번스,7,나주환,0.28
2010-09-12,2,SK 와이번스,8,박경완,0.258
2010-09-12,2,SK 와이번스,9,김연훈,0.25
2010-09-12,3,LG 트윈스,1,이대형,0.253
2010-09-12,3,LG 트윈스,2,박용택,0.297
2010-09-12,3,LG 트윈스,3,이택근,0.277
2010-09-12,3,LG 트윈스,4,이병규,0.302
2010-09-12,3,LG 트윈스,5,이병규,0.302
2010-09-12,3,LG 트윈스,6,조인성,0.317
2010-09-12,3,LG 트윈스,7,오지환,0.253
2010-09-12,3,LG 트윈스,8,이시찬,0.0
2010-09-12,3,LG 트윈스,9,정주현,0.0
2010-09-12,3,삼성 라이온즈,1,조동찬,0.297
2010-09-12,3,삼성 라이온즈,2,박한이,0.297
2010-09-12,3,삼성 라이온즈,3,강봉규,0.226
2010-09-12,3,삼성 라이온즈,4,박석민,0.308
2010-09-12,3,삼성 라이온즈,5,최형우,0.275
2010-09-12,3,삼성 라이온즈,6,신명철,0.286
2010-09-12,3,삼성 라이온즈,7,진갑용,0.269
2010-09-12,3,삼성 라이온즈,8,오정복,0.276
2010-09-12,3,삼성 라이온즈,9,김상수,0.232
2010-09-14,1,두산 베어스,1,민병헌,0.286
2010-09-14,1,두산 베어스,2,고영민,0.21
2010-09-14,1,두산 베어스,3,이성열,0.265
2010-09-14,1,두산 베어스,4,김현수,0.309
2010-09-14,1,두산 베어스,5,최준석,0.328
2010-09-14,1,두산 베어스,6,임재철,0.298
2010-09-14,1,두산 베어스,7,양의지,0.269
2010-09-14,1,두산 베어스,8,김재호,0.212
2010-09-14,1,두산 베어스,9,오재원,0.287
2010-09-14,1,KIA 타이거즈,1,김선빈,0.295
2010-09-14,1,KIA 타이거즈,2,신종길,0.317
2010-09-14,1,KIA 타이거즈,3,안치홍,0.284
2010-09-14,1,KIA 타이거즈,4,최희섭,0.291
2010-09-14,1,KIA 타이거즈,5,김상현,0.221
2010-09-14,1,KIA 타이거즈,6,차일목,0.239
2010-09-14,1,KIA 타이거즈,7,이영수,0.216
2010-09-14,1,KIA 타이거즈,8,김상훈,0.242
2010-09-14,1,KIA 타이거즈,9,김다원,0.077
2010-09-14,2,한화 이글스,1,강동우,0.253
2010-09-14,2,한화 이글스,2,이상훈,0.2
2010-09-14,2,한화 이글스,3,장성호,0.234
2010-09-14,2,한화 이글스,4,최진행,0.258
2010-09-14,2,한화 이글스,5,김태완,0.27
2010-09-14,2,한화 이글스,6,전현태,0.22
2010-09-14,2,한화 이글스,7,박노민,0.16
2010-09-14,2,한화 이글스,8,오선진,0.201
2010-09-14,2,한화 이글스,9,이대수,0.228
2010-09-14,2,LG 트윈스,1,이대형,0.252
2010-09-14,2,LG 트윈스,2,박용택,0.299
2010-09-14,2,LG 트윈스,3,이택근,0.283
2010-09-14,2,LG 트윈스,4,이병규,0.29
2010-09-14,2,LG 트윈스,5,이병규,0.301
2010-09-14,2,LG 트윈스,6,오지환,0.252
2010-09-14,2,LG 트윈스,7,윤요섭,0.318
2010-09-14,2,LG 트윈스,8,이시찬,0.0
2010-09-14,2,LG 트윈스,9,박경수,0.275
2010-09-14,3,SK 와이번스,1,박재상,0.253
2010-09-14,3,SK 와이번스,2,나주환,0.277
2010-09-14,3,SK 와이번스,3,최정,0.303
2010-09-14,3,SK 와이번스,4,박정권,0.317
2010-09-14,3,SK 와이번스,5,이호준,0.288
2010-09-14,3,SK 와이번스,6,김재현,0.29
2010-09-14,3,SK 와이번스,7,김강민,0.323
2010-09-14,3,SK 와이번스,8,박경완,0.256
2010-09-14,3,SK 와이번스,9,김연훈,0.252
2010-09-14,3,롯데 자이언츠,1,김주찬,0.273
2010-09-14,3,롯데 자이언츠,2,손아섭,0.306
2010-09-14,3,롯데 자이언츠,3,조성환,0.329
2010-09-14,3,롯데 자이언츠,4,이대호,0.365
2010-09-14,3,롯데 자이언츠,5,강민호,0.303
2010-09-14,3,롯데 자이언츠,6,전준우,0.29
2010-09-14,3,롯데 자이언츠,7,정보명,0.264
2010-09-14,3,롯데 자이언츠,8,황재균,0.224
2010-09-14,3,롯데 자이언츠,9,문규현,0.247
2010-09-15,1,두산 베어스,1,정수빈,0.286
2010-09-15,1,두산 베어스,2,오재원,0.285
2010-09-15,1,두산 베어스,3,민병헌,0.286
2010-09-15,1,두산 베어스,4,김현수,0.309
2010-09-15,1,두산 베어스,5,이성열,0.263
2010-09-15,1,두산 베어스,6,양의지,0.267
2010-09-15,1,두산 베어스,7,임재철,0.301
2010-09-15,1,두산 베어스,8,김재호,0.225
2010-09-15,1,두산 베어스,9,고영민,0.208
2010-09-15,1,KIA 타이거즈,1,신종길,0.311
2010-09-15,1,KIA 타이거즈,2,김선빈,0.29
2010-09-15,1,KIA 타이거즈,3,최훈락,0.32
2010-09-15,1,KIA 타이거즈,4,최희섭,0.289
2010-09-15,1,KIA 타이거즈,5,김상현,0.225
2010-09-15,1,KIA 타이거즈,6,김원섭,0.236
2010-09-15,1,KIA 타이거즈,7,이영수,0.232
2010-09-15,1,KIA 타이거즈,8,김상훈,0.245
2010-09-15,1,KIA 타이거즈,9,홍재호,0.091
2010-09-15,2,넥센 히어로즈,1,장민석,0.285
2010-09-15,2,넥센 히어로즈,2,김민우,0.268
2010-09-15,2,넥센 히어로즈,3,유한준,0.285
2010-09-15,2,넥센 히어로즈,4,강병식,0.294
2010-09-15,2,넥센 히어로즈,5,장영석,0.228
2010-09-15,2,넥센 히어로즈,6,강정호,0.3
2010-09-15,2,넥센 히어로즈,7,오재일,0.157
2010-09-15,2,넥센 히어로즈,8,강귀태,0.227
2010-09-15,2,넥센 히어로즈,9,김민성,0.21
2010-09-15,2,한화 이글스,1,강동우,0.251
2010-09-15,2,한화 이글스,2,이대수,0.231
2010-09-15,2,한화 이글스,3,장성호,0.248
2010-09-15,2,한화 이글스,4,최진행,0.257
2010-09-15,2,한화 이글스,5,김강,0.167
2010-09-15,2,한화 이글스,6,전현태,0.212
2010-09-15,2,한화 이글스,7,추승우,0.236
2010-09-15,2,한화 이글스,8,신경현,0.248
2010-09-15,2,한화 이글스,9,오선진,0.199
2010-09-15,3,SK 와이번스,1,박재상,0.25
2010-09-15,3,SK 와이번스,2,정근우,0.305
2010-09-15,3,SK 와이번스,3,박정권,0.315
2010-09-15,3,SK 와이번스,4,이호준,0.287
