date,game_no,team,order,name,avg
2024-06-26,2,삼성 라이온즈,7,강민호,0.268
2024-06-26,2,삼성 라이온즈,8,이성규,0.251
2024-06-26,2,삼성 라이온즈,9,전병우,0.167
2024-06-26,2,LG 트윈스,1,홍창기,0.314
2024-06-26,2,LG 트윈스,2,신민재,0.281
2024-06-26,2,LG 트윈스,3,문보경,0.288
2024-06-26,2,LG 트윈스,4,오스틴,0.299
2024-06-26,2,LG 트윈스,5,박동원,0.281
2024-06-26,2,LG 트윈스,6,김범석,0.287
2024-06-26,2,LG 트윈스,7,구본혁,0.267
2024-06-26,2,LG 트윈스,8,박해민,0.268
2024-06-26,2,LG 트윈스,9,안익훈,0.304
2024-06-26,3,KT 위즈,1,배정대,0.305
2024-06-26,3,KT 위즈,2,김상수,0.249
2024-06-26,3,KT 위즈,3,강백호,0.312
2024-06-26,3,KT 위즈,4,장성우,0.28
2024-06-26,3,KT 위즈,5,오재일,0.218
2024-06-26,3,KT 위즈,6,황재균,0.25
2024-06-26,3,KT 위즈,7,오윤석,0.222
2024-06-26,3,KT 위즈,8,김건형,0.143
2024-06-26,3,KT 위즈,9,정준영,0.15
2024-06-26,3,SSG 랜더스,1,최지훈,0.272
2024-06-26,3,SSG 랜더스,2,추신수,0.264
2024-06-26,3,SSG 랜더스,3,최정,0.294
2024-06-26,3,SSG 랜더스,4,에레디아,0.362
2024-06-26,3,SSG 랜더스,5,한유섬,0.228
2024-06-26,3,SSG 랜더스,6,박성한,0.288
2024-06-26,3,SSG 랜더스,7,고명준,0.26
2024-06-26,3,SSG 랜더스,8,김민식,0.309
2024-06-26,3,SSG 랜더스,9,박지환,0.363
2024-06-26,4,KIA 타이거즈,1,이창진,0.238
2024-06-26,4,KIA 타이거즈,2,박찬호,0.299
2024-06-26,4,KIA 타이거즈,3,김도영,0.339
2024-06-26,4,KIA 타이거즈,4,최형우,0.295
2024-06-26,4,KIA 타이거즈,5,나성범,0.263
2024-06-26,4,KIA 타이거즈,6,이우성,0.313
2024-06-26,4,KIA 타이거즈,7,소크라테스,0.292
2024-06-26,4,KIA 타이거즈,8,김태군,0.269
2024-06-26,4,KIA 타이거즈,9,박민,0.286
2024-06-26,4,롯데 자이언츠,1,황성빈,0.363
2024-06-26,4,롯데 자이언츠,2,윤동희,0.303
2024-06-26,4,롯데 자이언츠,3,고승민,0.308
2024-06-26,4,롯데 자이언츠,4,레이예스,0.34
2024-06-26,4,롯데 자이언츠,5,전준우,0.314
2024-06-26,4,롯데 자이언츠,6,나승엽,0.301
2024-06-26,4,롯데 자이언츠,7,정훈,0.261
2024-06-26,4,롯데 자이언츠,8,박승욱,0.271
2024-06-26,4,롯데 자이언츠,9,손성빈,0.152
2024-06-26,5,NC 다이노스,1,박민우,0.336
2024-06-26,5,NC 다이노스,2,손아섭,0.298
2024-06-26,5,NC 다이노스,3,박건우,0.347
2024-06-26,5,NC 다이노스,4,데이비슨,0.28
2024-06-26,5,NC 다이노스,5,권희동,0.268
2024-06-26,5,NC 다이노스,6,김휘집,0.22
2024-06-26,5,NC 다이노스,7,박시원,0.269
2024-06-26,5,NC 다이노스,8,김형준,0.227
2024-06-26,5,NC 다이노스,9,서호철,0.298
2024-06-26,5,키움 히어로즈,1,이주형,0.267
2024-06-26,5,키움 히어로즈,2,도슨,0.356
2024-06-26,5,키움 히어로즈,3,김혜성,0.342
2024-06-26,5,키움 히어로즈,4,송성문,0.343
2024-06-26,5,키움 히어로즈,5,최주환,0.201
2024-06-26,5,키움 히어로즈,6,장재영,0.167
2024-06-26,5,키움 히어로즈,7,고영우,0.307
2024-06-26,5,키움 히어로즈,8,김재현,0.247
2024-06-26,5,키움 히어로즈,9,김태진,0.216
2024-06-27,1,두산 베어스,1,정수빈,0.27
2024-06-27,1,두산 베어스,2,허경민,0.353
2024-06-27,1,두산 베어스,3,양의지,0.346
2024-06-27,1,두산 베어스,4,김재환,0.272
2024-06-27,1,두산 베어스,5,강승호,0.295
2024-06-27,1,두산 베어스,6,양석환,0.236
2024-06-27,1,두산 베어스,7,김기연,0.277
2024-06-27,1,두산 베어스,8,이유찬,0.317
2024-06-27,1,두산 베어스,9,조수행,0.269
2024-06-27,1,한화 이글스,1,황영묵,0.314
2024-06-27,1,한화 이글스,2,장진혁,0.258
2024-06-27,1,한화 이글스,3,페라자,0.322
2024-06-27,1,한화 이글스,4,노시환,0.266
2024-06-27,1,한화 이글스,5,안치홍,0.274
2024-06-27,1,한화 이글스,6,채은성,0.245
2024-06-27,1,한화 이글스,7,김태연,0.289
2024-06-27,1,한화 이글스,8,이도윤,0.281
2024-06-27,1,한화 이글스,9,최재훈,0.27
2024-06-27,2,삼성 라이온즈,1,김지찬,0.294
2024-06-27,2,삼성 라이온즈,2,김헌곤,0.299
2024-06-27,2,삼성 라이온즈,3,구자욱,0.304
2024-06-27,2,삼성 라이온즈,4,맥키넌,0.296
2024-06-27,2,삼성 라이온즈,5,강민호,0.273
2024-06-27,2,삼성 라이온즈,6,윤정빈,0.41
2024-06-27,2,삼성 라이온즈,7,김영웅,0.262
2024-06-27,2,삼성 라이온즈,8,이재현,0.307
2024-06-27,2,삼성 라이온즈,9,김동진,0.143
2024-06-27,2,LG 트윈스,1,홍창기,0.313
2024-06-27,2,LG 트윈스,2,신민재,0.276
2024-06-27,2,LG 트윈스,3,김범석,0.279
2024-06-27,2,LG 트윈스,4,오스틴,0.303
2024-06-27,2,LG 트윈스,5,박동원,0.277
2024-06-27,2,LG 트윈스,6,구본혁,0.263
2024-06-27,2,LG 트윈스,7,김주성,0.25
2024-06-27,2,LG 트윈스,8,박해민,0.265
2024-06-27,2,LG 트윈스,9,함창건,0.0
2024-06-27,3,KT 위즈,1,로하스,0.31
2024-06-27,3,KT 위즈,2,강백호,0.312
2024-06-27,3,KT 위즈,3,장성우,0.276
2024-06-27,3,KT 위즈,4,오재일,0.216
2024-06-27,3,KT 위즈,5,배정대,0.302
2024-06-27,3,KT 위즈,6,황재균,0.256
2024-06-27,3,KT 위즈,7,오윤석,0.235
2024-06-27,3,KT 위즈,8,김상수,0.242
2024-06-27,3,KT 위즈,9,정준영,0.24
2024-06-27,3,SSG 랜더스,1,박지환,0.369
2024-06-27,3,SSG 랜더스,2,추신수,0.279
2024-06-27,3,SSG 랜더스,3,최정,0.289
2024-06-27,3,SSG 랜더스,4,에레디아,0.359
2024-06-27,3,SSG 랜더스,5,고명준,0.263
2024-06-27,3,SSG 랜더스,6,오태곤,0.267
2024-06-27,3,SSG 랜더스,7,이지영,0.288
2024-06-27,3,SSG 랜더스,8,하재훈,0.265
2024-06-27,3,SSG 랜더스,9,김성현,0.191
2024-06-27,4,KIA 타이거즈,1,이창진,0.257
2024-06-27,4,KIA 타이거즈,2,소크라테스,0.291
2024-06-27,4,KIA 타이거즈,3,김도영,0.341
2024-06-27,4,KIA 타이거즈,4,최형우,0.291
2024-06-27,4,KIA 타이거즈,5,나성범,0.266
2024-06-27,4,KIA 타이거즈,6,이우성,0.315
2024-06-27,4,KIA 타이거즈,7,서건창,0.294
2024-06-27,4,KIA 타이거즈,8,한준수,0.303
2024-06-27,4,KIA 타이거즈,9,박찬호,0.301
2024-06-27,4,롯데 자이언츠,1,황성빈,0.363
2024-06-27,4,롯데 자이언츠,2,윤동희,0.305
2024-06-27,4,롯데 자이언츠,3,전준우,0.311
2024-06-27,4,롯데 자이언츠,4,레이예스,0.342
2024-06-27,4,롯데 자이언츠,5,나승엽,0.302
2024-06-27,4,롯데 자이언츠,6,정훈,0.262
2024-06-27,4,롯데 자이언츠,7,최항,0.211
2024-06-27,4,롯데 자이언츠,8,박승욱,0.265
2024-06-27,4,롯데 자이언츠,9,손성빈,0.167
2024-06-27,5,NC 다이노스,1,박민우,0.342
2024-06-27,5,NC 다이노스,2,권희동,0.269
2024-06-27,5,NC 다이노스,3,박건우,0.347
2024-06-27,5,NC 다이노스,4,데이비슨,0.277
2024-06-27,5,NC 다이노스,5,박한결,0.25
2024-06-27,5,NC 다이노스,6,김휘집,0.216
2024-06-27,5,NC 다이노스,7,서호철,0.295
2024-06-27,5,NC 다이노스,8,김형준,0.223
2024-06-27,5,NC 다이노스,9,김성욱,0.198
2024-06-27,5,키움 히어로즈,1,이주형,0.267
2024-06-27,5,키움 히어로즈,2,도슨,0.361
2024-06-27,5,키움 히어로즈,3,김혜성,0.343
2024-06-27,5,키움 히어로즈,4,송성문,0.353
2024-06-27,5,키움 히어로즈,5,최주환,0.206
2024-06-27,5,키움 히어로즈,6,장재영,0.235
2024-06-27,5,키움 히어로즈,7,변상권,0.262
2024-06-27,5,키움 히어로즈,8,김재현,0.249
2024-06-27,5,키움 히어로즈,9,김태진,0.196
2024-06-28,1,SSG 랜더스,1,최지훈,0.269
2024-06-28,1,SSG 랜더스,2,추신수,0.284
2024-06-28,1,SSG 랜더스,3,최정,0.295
2024-06-28,1,SSG 랜더스,4,에레디아,0.361
2024-06-28,1,SSG 랜더스,5,한유섬,0.233
2024-06-28,1,SSG 랜더스,6,박성한,0.297
2024-06-28,1,SSG 랜더스,7,박지환,0.382
2024-06-28,1,SSG 랜더스,8,김민식,0.322
2024-06-28,1,SSG 랜더스,9,고명준,0.261
2024-06-28,1,두산 베어스,1,정수빈,0.268
2024-06-28,1,두산 베어스,2,허경민,0.347
2024-06-28,1,두산 베어스,3,양의지,0.345
2024-06-28,1,두산 베어스,4,김재환,0.271
2024-06-28,1,두산 베어스,5,양석환,0.243
2024-06-28,1,두산 베어스,6,라모스,0.306
2024-06-28,1,두산 베어스,7,강승호,0.291
2024-06-28,1,두산 베어스,8,김기연,0.296
2024-06-28,1,두산 베어스,9,이유찬,0.326
2024-06-28,2,한화 이글스,1,황영묵,0.317
2024-06-28,2,한화 이글스,2,장진혁,0.253
2024-06-28,2,한화 이글스,3,페라자,0.318
2024-06-28,2,한화 이글스,4,노시환,0.27
2024-06-28,2,한화 이글스,5,안치홍,0.271
2024-06-28,2,한화 이글스,6,채은성,0.241
2024-06-28,2,한화 이글스,7,김태연,0.288
2024-06-28,2,한화 이글스,8,이도윤,0.28
2024-06-28,2,한화 이글스,9,최재훈,0.277
2024-06-28,2,롯데 자이언츠,1,황성빈,0.364
2024-06-28,2,롯데 자이언츠,2,윤동희,0.302
2024-06-28,2,롯데 자이언츠,3,전준우,0.307
2024-06-28,2,롯데 자이언츠,4,레이예스,0.344
2024-06-28,2,롯데 자이언츠,5,나승엽,0.311
2024-06-28,2,롯데 자이언츠,6,정훈,0.257
2024-06-28,2,롯데 자이언츠,7,최항,0.258
2024-06-28,2,롯데 자이언츠,8,박승욱,0.27
2024-06-28,2,롯데 자이언츠,9,손성빈,0.192
2024-06-28,3,LG 트윈스,1,홍창기,0.316
2024-06-28,3,LG 트윈스,2,안익훈,0.28
2024-06-28,3,LG 트윈스,3,김현수,0.299
2024-06-28,3,LG 트윈스,4,오스틴,0.303
2024-06-28,3,LG 트윈스,5,문보경,0.288
2024-06-28,3,LG 트윈스,6,김범석,0.287
2024-06-28,3,LG 트윈스,7,김주성,0.2
2024-06-28,3,LG 트윈스,8,허도환,0.182
2024-06-28,3,LG 트윈스,9,신민재,0.271
2024-06-28,3,NC 다이노스,1,박민우,0.336
2024-06-28,3,NC 다이노스,2,손아섭,0.297
2024-06-28,3,NC 다이노스,3,박건우,0.352
2024-06-28,3,NC 다이노스,4,데이비슨,0.276
2024-06-28,3,NC 다이노스,5,권희동,0.277
2024-06-28,3,NC 다이노스,6,김휘집,0.224
2024-06-28,3,NC 다이노스,7,박시원,0.226
2024-06-28,3,NC 다이노스,8,김형준,0.22
2024-06-28,3,NC 다이노스,9,김주원,0.199
2024-06-28,4,삼성 라이온즈,1,김지찬,0.299
2024-06-28,4,삼성 라이온즈,2,이재현,0.307
2024-06-28,4,삼성 라이온즈,3,구자욱,0.307
2024-06-28,4,삼성 라이온즈,4,맥키넌,0.296
2024-06-28,4,삼성 라이온즈,5,김영웅,0.262
2024-06-28,4,삼성 라이온즈,6,윤정빈,0.364
2024-06-28,4,삼성 라이온즈,7,박병호,0.201
2024-06-28,4,삼성 라이온즈,8,이병헌,0.295
2024-06-28,4,삼성 라이온즈,9,김동진,0.133
2024-06-28,4,KT 위즈,1,로하스,0.314
2024-06-28,4,KT 위즈,2,강백호,0.31
2024-06-28,4,KT 위즈,3,배정대,0.306
2024-06-28,4,KT 위즈,4,오재일,0.231
2024-06-28,4,KT 위즈,5,문상철,0.271
2024-06-28,4,KT 위즈,6,황재균,0.261
2024-06-28,4,KT 위즈,7,김상수,0.256
2024-06-28,4,KT 위즈,8,오윤석,0.233
2024-06-28,4,KT 위즈,9,정준영,0.231
2024-06-28,5,키움 히어로즈,1,이주형,0.272
2024-06-28,5,키움 히어로즈,2,도슨,0.367
2024-06-28,5,키움 히어로즈,3,김혜성,0.342
2024-06-28,5,키움 히어로즈,4,송성문,0.35
2024-06-28,5,키움 히어로즈,5,최주환,0.215
2024-06-28,5,키움 히어로즈,6,변상권,0.263
2024-06-28,5,키움 히어로즈,7,고영우,0.307
2024-06-28,5,키움 히어로즈,8,김건희,0.279
2024-06-28,5,키움 히어로즈,9,장재영,0.211
2024-06-28,5,KIA 타이거즈,1,서건창,0.287
2024-06-28,5,KIA 타이거즈,2,소크라테스,0.292
2024-06-28,5,KIA 타이거즈,3,김도영,0.341
2024-06-28,5,KIA 타이거즈,4,최형우,0.288
2024-06-28,5,KIA 타이거즈,5,나성범,0.267
2024-06-28,5,KIA 타이거즈,6,김선빈,0.313
2024-06-28,5,KIA 타이거즈,7,최원준,0.279
2024-06-28,5,KIA 타이거즈,8,김태군,0.26
2024-06-28,5,KIA 타이거즈,9,홍종표,0.327
2024-06-29,1,SSG 랜더스,1,박지환,0.391
2024-06-29,1,SSG 랜더스,2,추신수,0.286
2024-06-29,1,SSG 랜더스,3,최정,0.29
2024-06-29,1,SSG 랜더스,4,한유섬,0.23
2024-06-29,1,SSG 랜더스,5,박성한,0.294
2024-06-29,1,SSG 랜더스,6,이지영,0.282
2024-06-29,1,SSG 랜더스,7,최지훈,0.264
2024-06-29,1,SSG 랜더스,8,고명준,0.262
2024-06-29,1,SSG 랜더스,9,하재훈,0.265
2024-06-29,1,두산 베어스,1,정수빈,0.266
2024-06-29,1,두산 베어스,2,허경민,0.35
2024-06-29,1,두산 베어스,3,양의지,0.343
2024-06-29,1,두산 베어스,4,김재환,0.275
2024-06-29,1,두산 베어스,5,양석환,0.247
2024-06-29,1,두산 베어스,6,라모스,0.307
2024-06-29,1,두산 베어스,7,강승호,0.288
2024-06-29,1,두산 베어스,8,이유찬,0.318
2024-06-29,1,두산 베어스,9,조수행,0.264
2024-06-30,1,SSG 랜더스,1,최지훈,0.268
2024-06-30,1,SSG 랜더스,2,추신수,0.287
2024-06-30,1,SSG 랜더스,3,최정,0.29
2024-06-30,1,SSG 랜더스,4,한유섬,0.231
2024-06-30,1,SSG 랜더스,5,박성한,0.299
2024-06-30,1,SSG 랜더스,6,김민식,0.306
2024-06-30,1,SSG 랜더스,7,박지환,0.385
2024-06-30,1,SSG 랜더스,8,전의산,0.094
2024-06-30,1,SSG 랜더스,9,정현승,0.167
2024-06-30,1,두산 베어스,1,정수빈,0.274
2024-06-30,1,두산 베어스,2,허경민,0.346
2024-06-30,1,두산 베어스,3,양의지,0.341
2024-06-30,1,두산 베어스,4,김재환,0.272
2024-06-30,1,두산 베어스,5,양석환,0.244
2024-06-30,1,두산 베어스,6,라모스,0.308
2024-06-30,1,두산 베어스,7,강승호,0.289
2024-06-30,1,두산 베어스,8,김기연,0.291
2024-06-30,1,두산 베어스,9,이유찬,0.311
2024-06-30,3,LG 트윈스,1,홍창기,0.315
2024-06-30,3,LG 트윈스,2,신민재,0.266
2024-06-30,3,LG 트윈스,3,김현수,0.296
2024-06-30,3,LG 트윈스,4,오스틴,0.299
2024-06-30,3,LG 트윈스,5,박동원,0.277
2024-06-30,3,LG 트윈스,6,문보경,0.286
2024-06-30,3,LG 트윈스,7,김범석,0.284
2024-06-30,3,LG 트윈스,8,구본혁,0.263
2024-06-30,3,LG 트윈스,9,박해민,0.263
2024-06-30,3,NC 다이노스,1,박민우,0.332
2024-06-30,3,NC 다이노스,2,권희동,0.278
2024-06-30,3,NC 다이노스,3,박건우,0.348
2024-06-30,3,NC 다이노스,4,데이비슨,0.276
2024-06-30,3,NC 다이노스,5,김휘집,0.225
2024-06-30,3,NC 다이노스,6,박한결,0.225
2024-06-30,3,NC 다이노스,7,김성욱,0.2
2024-06-30,3,NC 다이노스,8,김형준,0.217
2024-06-30,3,NC 다이노스,9,서호철,0.295
2024-06-30,6,LG 트윈스,1,홍창기,0.317
2024-06-30,6,LG 트윈스,2,신민재,0.269
2024-06-30,6,LG 트윈스,3,김현수,0.293
2024-06-30,6,LG 트윈스,4,오스틴,0.301
2024-06-30,6,LG 트윈스,5,박동원,0.279
2024-06-30,6,LG 트윈스,6,문보경,0.286
2024-06-30,6,LG 트윈스,7,김범석,0.288
2024-06-30,6,LG 트윈스,8,구본혁,0.268
2024-06-30,6,LG 트윈스,9,박해민,0.27
2024-06-30,6,NC 다이노스,1,박민우,0.335
2024-06-30,6,NC 다이노스,2,권희동,0.275
2024-06-30,6,NC 다이노스,3,박건우,0.354
2024-06-30,6,NC 다이노스,4,데이비슨,0.279
2024-06-30,6,NC 다이노스,5,김휘집,0.224
2024-06-30,6,NC 다이노스,6,박한결,0.22
2024-06-30,6,NC 다이노스,7,김성욱,0.196
2024-06-30,6,NC 다이노스,8,김형준,0.212
2024-06-30,6,NC 다이노스,9,서호철,0.296
2024-06-30,7,삼성 라이온즈,1,김지찬,0.298
2024-06-30,7,삼성 라이온즈,2,이성규,0.251
2024-06-30,7,삼성 라이온즈,3,구자욱,0.306
2024-06-30,7,삼성 라이온즈,4,강민호,0.269
2024-06-30,7,삼성 라이온즈,5,이재현,0.301
2024-06-30,7,삼성 라이온즈,6,맥키넌,0.296
2024-06-30,7,삼성 라이온즈,7,류지혁,0.296
2024-06-30,7,삼성 라이온즈,8,윤정빈,0.34
2024-06-30,7,삼성 라이온즈,9,전병우,0.154
2024-06-30,7,KT 위즈,1,로하스,0.313
2024-06-30,7,KT 위즈,2,강백호,0.31
2024-06-30,7,KT 위즈,3,장성우,0.27
2024-06-30,7,KT 위즈,4,오재일,0.226
2024-06-30,7,KT 위즈,5,배정대,0.299
2024-06-30,7,KT 위즈,6,황재균,0.261
2024-06-30,7,KT 위즈,7,김상수,0.258
2024-06-30,7,KT 위즈,8,오윤석,0.226
2024-06-30,7,KT 위즈,9,정준영,0.25
2024-06-30,8,삼성 라이온즈,1,김지찬,0.297
2024-06-30,8,삼성 라이온즈,2,이성규,0.249
2024-06-30,8,삼성 라이온즈,3,구자욱,0.308
2024-06-30,8,삼성 라이온즈,4,강민호,0.266
2024-06-30,8,삼성 라이온즈,5,이재현,0.303
2024-06-30,8,삼성 라이온즈,6,맥키넌,0.292
2024-06-30,8,삼성 라이온즈,7,류지혁,0.301
2024-06-30,8,삼성 라이온즈,8,윤정빈,0.32
2024-06-30,8,삼성 라이온즈,9,전병우,0.171
2024-06-30,8,KT 위즈,1,로하스,0.32
2024-06-30,8,KT 위즈,2,강백호,0.306
2024-06-30,8,KT 위즈,3,장성우,0.263
2024-06-30,8,KT 위즈,4,오재일,0.217
2024-06-30,8,KT 위즈,5,배정대,0.302
2024-06-30,8,KT 위즈,6,황재균,0.258
2024-06-30,8,KT 위즈,7,김상수,0.257
2024-06-30,8,KT 위즈,8,오윤석,0.227
2024-06-30,8,KT 위즈,9,정준영,0.258
2024-06-30,9,삼성 라이온즈,1,김지찬,0.297
2024-06-30,9,삼성 라이온즈,2,이재현,0.303
2024-06-30,9,삼성 라이온즈,3,구자욱,0.308
2024-06-30,9,삼성 라이온즈,4,맥키넌,0.292
2024-06-30,9,삼성 라이온즈,5,류지혁,0.301
2024-06-30,9,삼성 라이온즈,6,박병호,0.208
2024-06-30,9,삼성 라이온즈,7,윤정빈,0.32
2024-06-30,9,삼성 라이온즈,8,이병헌,0.286
2024-06-30,9,삼성 라이온즈,9,안주형,0.21
2024-06-30,9,KT 위즈,1,로하스,0.32
2024-06-30,9,KT 위즈,2,강백호,0.306
2024-06-30,9,KT 위즈,3,문상철,0.272
2024-06-30,9,KT 위즈,4,오재일,0.217
2024-06-30,9,KT 위즈,5,배정대,0.302
2024-06-30,9,KT 위즈,6,황재균,0.258
2024-06-30,9,KT 위즈,7,오윤석,0.227
2024-06-30,9,KT 위즈,8,신본기,0.296
2024-06-30,9,KT 위즈,9,정준영,0.258
2024-07-02,1,KT 위즈,1,로하스,0.319
2024-07-02,1,KT 위즈,2,강백호,0.309
2024-07-02,1,KT 위즈,3,배정대,0.297
2024-07-02,1,KT 위즈,4,오재일,0.221
2024-07-02,1,KT 위즈,5,황재균,0.26
2024-07-02,1,KT 위즈,6,김상수,0.257
2024-07-02,1,KT 위즈,7,강현우,0.222
2024-07-02,1,KT 위즈,8,오윤석,0.22
2024-07-02,1,KT 위즈,9,정준영,0.242
2024-07-02,1,한화 이글스,1,황영묵,0.31
2024-07-02,1,한화 이글스,2,장진혁,0.243
2024-07-02,1,한화 이글스,3,페라자,0.316
2024-07-02,1,한화 이글스,4,노시환,0.27
2024-07-02,1,한화 이글스,5,안치홍,0.27
2024-07-02,1,한화 이글스,6,채은성,0.242
2024-07-02,1,한화 이글스,7,김태연,0.297
2024-07-02,1,한화 이글스,8,이도윤,0.277
2024-07-02,1,한화 이글스,9,최재훈,0.28
2024-07-02,3,KIA 타이거즈,1,서건창,0.286
2024-07-02,3,KIA 타이거즈,2,소크라테스,0.289
2024-07-02,3,KIA 타이거즈,3,김도영,0.339
2024-07-02,3,KIA 타이거즈,4,최형우,0.286
2024-07-02,3,KIA 타이거즈,5,나성범,0.267
2024-07-02,3,KIA 타이거즈,6,김선빈,0.305
2024-07-02,3,KIA 타이거즈,7,최원준,0.279
2024-07-02,3,KIA 타이거즈,8,김태군,0.256
2024-07-02,3,KIA 타이거즈,9,박찬호,0.297
2024-07-02,3,삼성 라이온즈,1,김지찬,0.297
2024-07-02,3,삼성 라이온즈,2,이재현,0.296
2024-07-02,3,삼성 라이온즈,3,구자욱,0.311
2024-07-02,3,삼성 라이온즈,4,강민호,0.266
2024-07-02,3,삼성 라이온즈,5,맥키넌,0.294
2024-07-02,3,삼성 라이온즈,6,류지혁,0.293
2024-07-02,3,삼성 라이온즈,7,박병호,0.207
2024-07-02,3,삼성 라이온즈,8,윤정빈,0.302
2024-07-02,3,삼성 라이온즈,9,양우현,0.0
2024-07-02,5,LG 트윈스,1,홍창기,0.317
2024-07-02,5,LG 트윈스,2,신민재,0.269
2024-07-02,5,LG 트윈스,3,김현수,0.293
2024-07-02,5,LG 트윈스,4,오스틴,0.301
2024-07-02,5,LG 트윈스,5,박동원,0.279
2024-07-02,5,LG 트윈스,6,문보경,0.286
2024-07-02,5,LG 트윈스,7,김범석,0.288
2024-07-02,5,LG 트윈스,8,구본혁,0.268
2024-07-02,5,LG 트윈스,9,박해민,0.27
2024-07-02,5,키움 히어로즈,1,이주형,0.28
2024-07-02,5,키움 히어로즈,2,도슨,0.368
2024-07-02,5,키움 히어로즈,3,김혜성,0.349
2024-07-02,5,키움 히어로즈,4,송성문,0.346
2024-07-02,5,키움 히어로즈,5,최주환,0.221
2024-07-02,5,키움 히어로즈,6,변상권,0.273
2024-07-02,5,키움 히어로즈,7,김재현,0.256
2024-07-02,5,키움 히어로즈,8,김태진,0.207
2024-07-02,5,키움 히어로즈,9,장재영,0.208
2024-07-03,1,KT 위즈,1,로하스,0.32
2024-07-03,1,KT 위즈,2,강백호,0.306
2024-07-03,1,KT 위즈,3,장성우,0.263
2024-07-03,1,KT 위즈,4,오재일,0.228
2024-07-03,1,KT 위즈,5,배정대,0.294
2024-07-03,1,KT 위즈,6,황재균,0.259
2024-07-03,1,KT 위즈,7,김상수,0.252
2024-07-03,1,KT 위즈,8,오윤석,0.238
2024-07-03,1,KT 위즈,9,정준영,0.243
2024-07-03,1,한화 이글스,1,이원석,0.246
2024-07-03,1,한화 이글스,2,김태연,0.3
2024-07-03,1,한화 이글스,3,페라자,0.314
2024-07-03,1,한화 이글스,4,노시환,0.269
2024-07-03,1,한화 이글스,5,안치홍,0.272
2024-07-03,1,한화 이글스,6,이재원,0.314
2024-07-03,1,한화 이글스,7,황영묵,0.307
2024-07-03,1,한화 이글스,8,이도윤,0.276
2024-07-03,1,한화 이글스,9,최재훈,0.273
2024-07-03,2,롯데 자이언츠,1,황성빈,0.356
2024-07-03,2,롯데 자이언츠,2,윤동희,0.301
2024-07-03,2,롯데 자이언츠,3,전준우,0.3
2024-07-03,2,롯데 자이언츠,4,레이예스,0.349
2024-07-03,2,롯데 자이언츠,5,나승엽,0.309
2024-07-03,2,롯데 자이언츠,6,최항,0.257
2024-07-03,2,롯데 자이언츠,7,박승욱,0.276
2024-07-03,2,롯데 자이언츠,8,손성빈,0.232
2024-07-03,2,롯데 자이언츠,9,노진혁,0.153
