date,game_no,team,order,name,avg
2016-08-03,5,KIA 타이거즈,7,백용환,0.215
2016-08-03,5,KIA 타이거즈,8,오준혁,0.267
2016-08-03,5,KIA 타이거즈,9,강한울,0.283
2016-08-04,1,KT 위즈,1,이대형,0.329
2016-08-04,1,KT 위즈,2,전민수,0.299
2016-08-04,1,KT 위즈,3,마르테,0.275
2016-08-04,1,KT 위즈,4,유한준,0.333
2016-08-04,1,KT 위즈,5,이진영,0.321
2016-08-04,1,KT 위즈,6,김지열,0.265
2016-08-04,1,KT 위즈,7,김영환,0.0
2016-08-04,1,KT 위즈,8,이해창,0.205
2016-08-04,1,KT 위즈,9,박기혁,0.269
2016-08-04,1,NC 다이노스,1,김준완,0.285
2016-08-04,1,NC 다이노스,2,이종욱,0.294
2016-08-04,1,NC 다이노스,3,나성범,0.315
2016-08-04,1,NC 다이노스,4,테임즈,0.333
2016-08-04,1,NC 다이노스,5,박석민,0.323
2016-08-04,1,NC 다이노스,6,모창민,0.333
2016-08-04,1,NC 다이노스,7,손시헌,0.313
2016-08-04,1,NC 다이노스,8,지석훈,0.216
2016-08-04,1,NC 다이노스,9,김태군,0.215
2016-08-04,2,LG 트윈스,1,김용의,0.309
2016-08-04,2,LG 트윈스,2,이천웅,0.28
2016-08-04,2,LG 트윈스,3,박용택,0.336
2016-08-04,2,LG 트윈스,4,히메네스,0.316
2016-08-04,2,LG 트윈스,5,오지환,0.245
2016-08-04,2,LG 트윈스,6,양석환,0.211
2016-08-04,2,LG 트윈스,7,임훈,0.257
2016-08-04,2,LG 트윈스,8,유강남,0.289
2016-08-04,2,LG 트윈스,9,정주현,0.249
2016-08-04,2,두산 베어스,1,박건우,0.351
2016-08-04,2,두산 베어스,2,정수빈,0.239
2016-08-04,2,두산 베어스,3,김재환,0.339
2016-08-04,2,두산 베어스,4,에반스,0.303
2016-08-04,2,두산 베어스,5,오재일,0.317
2016-08-04,2,두산 베어스,6,김재호,0.303
2016-08-04,2,두산 베어스,7,허경민,0.292
2016-08-04,2,두산 베어스,8,류지혁,0.333
2016-08-04,2,두산 베어스,9,박세혁,0.184
2016-08-04,3,삼성 라이온즈,1,배영섭,0.27
2016-08-04,3,삼성 라이온즈,2,박해민,0.287
2016-08-04,3,삼성 라이온즈,3,구자욱,0.377
2016-08-04,3,삼성 라이온즈,4,최형우,0.344
2016-08-04,3,삼성 라이온즈,5,이승엽,0.284
2016-08-04,3,삼성 라이온즈,6,최재원,0.31
2016-08-04,3,삼성 라이온즈,7,백상원,0.289
2016-08-04,3,삼성 라이온즈,8,이지영,0.292
2016-08-04,3,삼성 라이온즈,9,김상수,0.242
2016-08-04,3,SK 와이번스,1,고메즈,0.299
2016-08-04,3,SK 와이번스,2,김강민,0.297
2016-08-04,3,SK 와이번스,3,김성현,0.333
2016-08-04,3,SK 와이번스,4,정의윤,0.334
2016-08-04,3,SK 와이번스,5,최정,0.268
2016-08-04,3,SK 와이번스,6,이재원,0.297
2016-08-04,3,SK 와이번스,7,박정권,0.264
2016-08-04,3,SK 와이번스,8,김동엽,0.289
2016-08-04,3,SK 와이번스,9,최정용,0.25
2016-08-04,4,넥센 히어로즈,1,서건창,0.3
2016-08-04,4,넥센 히어로즈,2,고종욱,0.343
2016-08-04,4,넥센 히어로즈,3,김하성,0.3
2016-08-04,4,넥센 히어로즈,4,윤석민,0.337
2016-08-04,4,넥센 히어로즈,5,대니돈,0.309
2016-08-04,4,넥센 히어로즈,6,김민성,0.305
2016-08-04,4,넥센 히어로즈,7,채태인,0.285
2016-08-04,4,넥센 히어로즈,8,박동원,0.235
2016-08-04,4,넥센 히어로즈,9,박정음,0.3
2016-08-04,4,롯데 자이언츠,1,손아섭,0.31
2016-08-04,4,롯데 자이언츠,2,정훈,0.269
2016-08-04,4,롯데 자이언츠,3,맥스웰,0.263
2016-08-04,4,롯데 자이언츠,4,황재균,0.324
2016-08-04,4,롯데 자이언츠,5,최준석,0.276
2016-08-04,4,롯데 자이언츠,6,강민호,0.328
2016-08-04,4,롯데 자이언츠,7,김문호,0.335
2016-08-04,4,롯데 자이언츠,8,김상호,0.293
2016-08-04,4,롯데 자이언츠,9,이여상,0.246
2016-08-04,5,한화 이글스,1,정근우,0.303
2016-08-04,5,한화 이글스,2,이용규,0.359
2016-08-04,5,한화 이글스,3,송광민,0.348
2016-08-04,5,한화 이글스,4,김태균,0.346
2016-08-04,5,한화 이글스,5,로사리오,0.329
2016-08-04,5,한화 이글스,6,김경언,0.263
2016-08-04,5,한화 이글스,7,양성우,0.279
2016-08-04,5,한화 이글스,8,하주석,0.292
2016-08-04,5,한화 이글스,9,허도환,0.185
2016-08-04,5,KIA 타이거즈,1,노수광,0.297
2016-08-04,5,KIA 타이거즈,2,오준혁,0.268
2016-08-04,5,KIA 타이거즈,3,필,0.322
2016-08-04,5,KIA 타이거즈,4,나지완,0.322
2016-08-04,5,KIA 타이거즈,5,이범호,0.305
2016-08-04,5,KIA 타이거즈,6,서동욱,0.305
2016-08-04,5,KIA 타이거즈,7,이홍구,0.301
2016-08-04,5,KIA 타이거즈,8,강한울,0.284
2016-08-04,5,KIA 타이거즈,9,김호령,0.28
2016-08-05,1,NC 다이노스,1,김준완,0.284
2016-08-05,1,NC 다이노스,2,박민우,0.324
2016-08-05,1,NC 다이노스,3,나성범,0.322
2016-08-05,1,NC 다이노스,4,테임즈,0.333
2016-08-05,1,NC 다이노스,5,박석민,0.32
2016-08-05,1,NC 다이노스,6,모창민,0.346
2016-08-05,1,NC 다이노스,7,이종욱,0.294
2016-08-05,1,NC 다이노스,8,손시헌,0.313
2016-08-05,1,NC 다이노스,9,김태군,0.216
2016-08-05,1,한화 이글스,1,이용규,0.357
2016-08-05,1,한화 이글스,2,김경언,0.263
2016-08-05,1,한화 이글스,3,송광민,0.348
2016-08-05,1,한화 이글스,4,김태균,0.341
2016-08-05,1,한화 이글스,5,로사리오,0.331
2016-08-05,1,한화 이글스,6,양성우,0.283
2016-08-05,1,한화 이글스,7,하주석,0.29
2016-08-05,1,한화 이글스,8,권용관,0.241
2016-08-05,1,한화 이글스,9,허도환,0.233
2016-08-05,2,KT 위즈,1,이대형,0.331
2016-08-05,2,KT 위즈,2,전민수,0.297
2016-08-05,2,KT 위즈,3,이진영,0.319
2016-08-05,2,KT 위즈,4,마르테,0.275
2016-08-05,2,KT 위즈,5,유한준,0.329
2016-08-05,2,KT 위즈,6,유민상,0.295
2016-08-05,2,KT 위즈,7,박기혁,0.268
2016-08-05,2,KT 위즈,8,이해창,0.2
2016-08-05,2,KT 위즈,9,심우준,0.22
2016-08-05,2,LG 트윈스,1,김용의,0.315
2016-08-05,2,LG 트윈스,2,손주인,0.338
2016-08-05,2,LG 트윈스,3,박용택,0.336
2016-08-05,2,LG 트윈스,4,히메네스,0.319
2016-08-05,2,LG 트윈스,5,양석환,0.226
2016-08-05,2,LG 트윈스,6,이천웅,0.274
2016-08-05,2,LG 트윈스,7,임훈,0.265
2016-08-05,2,LG 트윈스,8,정상호,0.18
2016-08-05,2,LG 트윈스,9,장준원,0.0
2016-08-05,3,두산 베어스,1,박건우,0.345
2016-08-05,3,두산 베어스,2,류지혁,0.333
2016-08-05,3,두산 베어스,3,민병헌,0.323
2016-08-05,3,두산 베어스,4,김재환,0.339
2016-08-05,3,두산 베어스,5,오재일,0.314
2016-08-05,3,두산 베어스,6,김재호,0.312
2016-08-05,3,두산 베어스,7,허경민,0.299
2016-08-05,3,두산 베어스,8,홍성흔,0.273
2016-08-05,3,두산 베어스,9,박세혁,0.178
2016-08-05,3,롯데 자이언츠,1,손아섭,0.31
2016-08-05,3,롯데 자이언츠,2,김주현,0.0
2016-08-05,3,롯데 자이언츠,3,맥스웰,0.262
2016-08-05,3,롯데 자이언츠,4,황재균,0.32
2016-08-05,3,롯데 자이언츠,5,강민호,0.333
2016-08-05,3,롯데 자이언츠,6,최준석,0.276
2016-08-05,3,롯데 자이언츠,7,정훈,0.267
2016-08-05,3,롯데 자이언츠,8,김상호,0.3
2016-08-05,3,롯데 자이언츠,9,문규현,0.308
2016-08-05,4,KIA 타이거즈,1,노수광,0.304
2016-08-05,4,KIA 타이거즈,2,김호령,0.28
2016-08-05,4,KIA 타이거즈,3,필,0.321
2016-08-05,4,KIA 타이거즈,4,나지완,0.322
2016-08-05,4,KIA 타이거즈,5,김주형,0.277
2016-08-05,4,KIA 타이거즈,6,서동욱,0.301
2016-08-05,4,KIA 타이거즈,7,백용환,0.211
2016-08-05,4,KIA 타이거즈,8,윤정우,0.25
2016-08-05,4,KIA 타이거즈,9,박찬호,0.143
2016-08-05,4,삼성 라이온즈,1,배영섭,0.266
2016-08-05,4,삼성 라이온즈,2,박해민,0.289
2016-08-05,4,삼성 라이온즈,3,구자욱,0.375
2016-08-05,4,삼성 라이온즈,4,최형우,0.34
2016-08-05,4,삼성 라이온즈,5,발디리스,0.263
2016-08-05,4,삼성 라이온즈,6,이승엽,0.282
2016-08-05,4,삼성 라이온즈,7,최재원,0.348
2016-08-05,4,삼성 라이온즈,8,이흥련,0.268
2016-08-05,4,삼성 라이온즈,9,김상수,0.247
2016-08-05,5,SK 와이번스,1,고메즈,0.295
2016-08-05,5,SK 와이번스,2,이명기,0.254
2016-08-05,5,SK 와이번스,3,김성현,0.331
2016-08-05,5,SK 와이번스,4,정의윤,0.335
2016-08-05,5,SK 와이번스,5,최정,0.266
2016-08-05,5,SK 와이번스,6,이재원,0.297
2016-08-05,5,SK 와이번스,7,박정권,0.268
2016-08-05,5,SK 와이번스,8,김재현,0.351
2016-08-05,5,SK 와이번스,9,김강민,0.299
2016-08-05,5,넥센 히어로즈,1,서건창,0.299
2016-08-05,5,넥센 히어로즈,2,고종욱,0.348
2016-08-05,5,넥센 히어로즈,3,김하성,0.299
2016-08-05,5,넥센 히어로즈,4,윤석민,0.333
2016-08-05,5,넥센 히어로즈,5,대니돈,0.305
2016-08-05,5,넥센 히어로즈,6,김민성,0.304
2016-08-05,5,넥센 히어로즈,7,채태인,0.288
2016-08-05,5,넥센 히어로즈,8,박동원,0.235
2016-08-05,5,넥센 히어로즈,9,박정음,0.301
2016-08-06,1,NC 다이노스,1,김준완,0.284
2016-08-06,1,NC 다이노스,2,김성욱,0.205
2016-08-06,1,NC 다이노스,3,박민우,0.322
2016-08-06,1,NC 다이노스,4,테임즈,0.33
2016-08-06,1,NC 다이노스,5,나성범,0.321
2016-08-06,1,NC 다이노스,6,박석민,0.317
2016-08-06,1,NC 다이노스,7,모창민,0.345
2016-08-06,1,NC 다이노스,8,지석훈,0.221
2016-08-06,1,NC 다이노스,9,김태군,0.22
2016-08-06,1,한화 이글스,1,이용규,0.36
2016-08-06,1,한화 이글스,2,정근우,0.305
2016-08-06,1,한화 이글스,3,송광민,0.349
2016-08-06,1,한화 이글스,4,김태균,0.341
2016-08-06,1,한화 이글스,5,김경언,0.269
2016-08-06,1,한화 이글스,6,로사리오,0.332
2016-08-06,1,한화 이글스,7,양성우,0.29
2016-08-06,1,한화 이글스,8,하주석,0.297
2016-08-06,1,한화 이글스,9,허도환,0.257
2016-08-06,2,KT 위즈,1,이대형,0.328
2016-08-06,2,KT 위즈,2,하준호,0.203
2016-08-06,2,KT 위즈,3,전민수,0.299
2016-08-06,2,KT 위즈,4,유한준,0.329
2016-08-06,2,KT 위즈,5,마르테,0.272
2016-08-06,2,KT 위즈,6,유민상,0.283
2016-08-06,2,KT 위즈,7,심우준,0.23
2016-08-06,2,KT 위즈,8,이해창,0.195
2016-08-06,2,KT 위즈,9,박기혁,0.265
2016-08-06,2,LG 트윈스,1,김용의,0.32
2016-08-06,2,LG 트윈스,2,손주인,0.341
2016-08-06,2,LG 트윈스,3,박용택,0.338
2016-08-06,2,LG 트윈스,4,히메네스,0.324
2016-08-06,2,LG 트윈스,5,오지환,0.251
2016-08-06,2,LG 트윈스,6,정성훈,0.301
2016-08-06,2,LG 트윈스,7,이형종,0.333
2016-08-06,2,LG 트윈스,8,유강남,0.293
2016-08-06,2,LG 트윈스,9,임훈,0.263
2016-08-06,3,두산 베어스,1,박건우,0.344
2016-08-06,3,두산 베어스,2,허경민,0.297
2016-08-06,3,두산 베어스,3,민병헌,0.322
2016-08-06,3,두산 베어스,4,김재환,0.341
2016-08-06,3,두산 베어스,5,양의지,0.3
2016-08-06,3,두산 베어스,6,김재호,0.312
2016-08-06,3,두산 베어스,7,오재일,0.309
2016-08-06,3,두산 베어스,8,오재원,0.271
2016-08-06,3,두산 베어스,9,박세혁,0.176
2016-08-06,3,롯데 자이언츠,1,손아섭,0.313
2016-08-06,3,롯데 자이언츠,2,김문호,0.332
2016-08-06,3,롯데 자이언츠,3,맥스웰,0.289
2016-08-06,3,롯데 자이언츠,4,황재균,0.317
2016-08-06,3,롯데 자이언츠,5,최준석,0.273
2016-08-06,3,롯데 자이언츠,6,박종윤,0.284
2016-08-06,3,롯데 자이언츠,7,정훈,0.264
2016-08-06,3,롯데 자이언츠,8,안중열,0.15
2016-08-06,3,롯데 자이언츠,9,이여상,0.238
2016-08-06,4,두산 베어스,1,박건우,0.342
2016-08-06,4,두산 베어스,2,허경민,0.294
2016-08-06,4,두산 베어스,3,민병헌,0.325
2016-08-06,4,두산 베어스,4,김재환,0.338
2016-08-06,4,두산 베어스,5,양의지,0.295
2016-08-06,4,두산 베어스,6,김재호,0.309
2016-08-06,4,두산 베어스,7,오재일,0.308
2016-08-06,4,두산 베어스,8,오재원,0.273
2016-08-06,4,두산 베어스,9,박세혁,0.172
2016-08-06,4,롯데 자이언츠,1,손아섭,0.314
2016-08-06,4,롯데 자이언츠,2,김문호,0.33
2016-08-06,4,롯데 자이언츠,3,맥스웰,0.32
2016-08-06,4,롯데 자이언츠,4,황재균,0.318
2016-08-06,4,롯데 자이언츠,5,최준석,0.273
2016-08-06,4,롯데 자이언츠,6,박종윤,0.288
2016-08-06,4,롯데 자이언츠,7,정훈,0.263
2016-08-06,4,롯데 자이언츠,8,안중열,0.217
2016-08-06,4,롯데 자이언츠,9,이여상,0.242
2016-08-06,5,KIA 타이거즈,1,노수광,0.302
2016-08-06,5,KIA 타이거즈,2,서동욱,0.3
2016-08-06,5,KIA 타이거즈,3,필,0.318
2016-08-06,5,KIA 타이거즈,4,나지완,0.319
2016-08-06,5,KIA 타이거즈,5,이범호,0.301
2016-08-06,5,KIA 타이거즈,6,김주형,0.282
2016-08-06,5,KIA 타이거즈,7,윤정우,0.333
2016-08-06,5,KIA 타이거즈,8,이홍구,0.302
2016-08-06,5,KIA 타이거즈,9,강한울,0.279
2016-08-06,5,삼성 라이온즈,1,배영섭,0.271
2016-08-06,5,삼성 라이온즈,2,박해민,0.287
2016-08-06,5,삼성 라이온즈,3,구자욱,0.373
2016-08-06,5,삼성 라이온즈,4,최형우,0.344
2016-08-06,5,삼성 라이온즈,5,이승엽,0.285
2016-08-06,5,삼성 라이온즈,6,백상원,0.285
2016-08-06,5,삼성 라이온즈,7,최재원,0.333
2016-08-06,5,삼성 라이온즈,8,이지영,0.295
2016-08-06,5,삼성 라이온즈,9,김상수,0.258
2016-08-06,6,SK 와이번스,1,고메즈,0.297
2016-08-06,6,SK 와이번스,2,이명기,0.251
2016-08-06,6,SK 와이번스,3,김성현,0.329
2016-08-06,6,SK 와이번스,4,정의윤,0.336
2016-08-06,6,SK 와이번스,5,최정,0.272
2016-08-06,6,SK 와이번스,6,이재원,0.296
2016-08-06,6,SK 와이번스,7,박정권,0.271
2016-08-06,6,SK 와이번스,8,김재현,0.337
2016-08-06,6,SK 와이번스,9,김강민,0.298
2016-08-06,6,넥센 히어로즈,1,서건창,0.304
2016-08-06,6,넥센 히어로즈,2,고종욱,0.345
2016-08-06,6,넥센 히어로즈,3,채태인,0.288
2016-08-06,6,넥센 히어로즈,4,윤석민,0.341
2016-08-06,6,넥센 히어로즈,5,대니돈,0.302
2016-08-06,6,넥센 히어로즈,6,김민성,0.301
2016-08-06,6,넥센 히어로즈,7,김하성,0.294
2016-08-06,6,넥센 히어로즈,8,박정음,0.301
2016-08-06,6,넥센 히어로즈,9,박동원,0.239
2016-08-07,1,NC 다이노스,1,박민우,0.317
2016-08-07,1,NC 다이노스,2,김성욱,0.244
2016-08-07,1,NC 다이노스,3,나성범,0.322
2016-08-07,1,NC 다이노스,4,테임즈,0.336
2016-08-07,1,NC 다이노스,5,박석민,0.319
2016-08-07,1,NC 다이노스,6,모창민,0.441
2016-08-07,1,NC 다이노스,7,이종욱,0.295
2016-08-07,1,NC 다이노스,8,도태훈,0.0
2016-08-07,1,NC 다이노스,9,김태군,0.216
2016-08-07,1,한화 이글스,1,이용규,0.355
2016-08-07,1,한화 이글스,2,정근우,0.303
2016-08-07,1,한화 이글스,3,송광민,0.346
2016-08-07,1,한화 이글스,4,김태균,0.339
2016-08-07,1,한화 이글스,5,로사리오,0.335
2016-08-07,1,한화 이글스,6,양성우,0.29
2016-08-07,1,한화 이글스,7,하주석,0.302
2016-08-07,1,한화 이글스,8,허도환,0.231
2016-08-07,1,한화 이글스,9,장민석,0.192
2016-08-07,2,KT 위즈,1,이대형,0.327
2016-08-07,2,KT 위즈,2,전민수,0.303
2016-08-07,2,KT 위즈,3,마르테,0.271
2016-08-07,2,KT 위즈,4,유한준,0.323
2016-08-07,2,KT 위즈,5,이진영,0.314
2016-08-07,2,KT 위즈,6,심우준,0.25
2016-08-07,2,KT 위즈,7,박기혁,0.268
2016-08-07,2,KT 위즈,8,이해창,0.185
2016-08-07,2,KT 위즈,9,김연훈,0.212
2016-08-07,2,LG 트윈스,1,김용의,0.311
2016-08-07,2,LG 트윈스,2,손주인,0.343
2016-08-07,2,LG 트윈스,3,박용택,0.343
2016-08-07,2,LG 트윈스,4,정성훈,0.305
2016-08-07,2,LG 트윈스,5,양석환,0.224
2016-08-07,2,LG 트윈스,6,오지환,0.247
2016-08-07,2,LG 트윈스,7,이형종,0.321
2016-08-07,2,LG 트윈스,8,유강남,0.298
2016-08-07,2,LG 트윈스,9,이천웅,0.278
2016-08-07,3,두산 베어스,1,박건우,0.342
2016-08-07,3,두산 베어스,2,허경민,0.294
2016-08-07,3,두산 베어스,3,민병헌,0.325
2016-08-07,3,두산 베어스,4,김재환,0.338
2016-08-07,3,두산 베어스,5,에반스,0.302
2016-08-07,3,두산 베어스,6,양의지,0.295
2016-08-07,3,두산 베어스,7,홍성흔,0.2
2016-08-07,3,두산 베어스,8,오재원,0.273
2016-08-07,3,두산 베어스,9,류지혁,0.333
2016-08-07,3,롯데 자이언츠,1,손아섭,0.314
2016-08-07,3,롯데 자이언츠,2,김주현,0.25
2016-08-07,3,롯데 자이언츠,3,맥스웰,0.32
2016-08-07,3,롯데 자이언츠,4,황재균,0.318
2016-08-07,3,롯데 자이언츠,5,강민호,0.331
2016-08-07,3,롯데 자이언츠,6,최준석,0.273
2016-08-07,3,롯데 자이언츠,7,정훈,0.263
2016-08-07,3,롯데 자이언츠,8,김상호,0.299
2016-08-07,3,롯데 자이언츠,9,이여상,0.242
2016-08-07,4,KIA 타이거즈,1,노수광,0.299
2016-08-07,4,KIA 타이거즈,2,윤정우,0.421
2016-08-07,4,KIA 타이거즈,3,김주찬,0.343
2016-08-07,4,KIA 타이거즈,4,나지완,0.322
2016-08-07,4,KIA 타이거즈,5,이범호,0.304
2016-08-07,4,KIA 타이거즈,6,필,0.319
2016-08-07,4,KIA 타이거즈,7,김주형,0.29
2016-08-07,4,KIA 타이거즈,8,강한울,0.28
2016-08-07,4,KIA 타이거즈,9,이성우,0.226
2016-08-07,4,삼성 라이온즈,1,배영섭,0.274
2016-08-07,4,삼성 라이온즈,2,박해민,0.288
2016-08-07,4,삼성 라이온즈,3,구자욱,0.373
2016-08-07,4,삼성 라이온즈,4,최형우,0.347
2016-08-07,4,삼성 라이온즈,5,박한이,0.301
2016-08-07,4,삼성 라이온즈,6,백상원,0.286
2016-08-07,4,삼성 라이온즈,7,조동찬,0.305
2016-08-07,4,삼성 라이온즈,8,이지영,0.292
2016-08-07,4,삼성 라이온즈,9,김상수,0.259
2016-08-07,5,SK 와이번스,1,고메즈,0.303
2016-08-07,5,SK 와이번스,2,이명기,0.248
2016-08-07,5,SK 와이번스,3,김성현,0.329
2016-08-07,5,SK 와이번스,4,정의윤,0.338
2016-08-07,5,SK 와이번스,5,최정,0.274
2016-08-07,5,SK 와이번스,6,이재원,0.295
2016-08-07,5,SK 와이번스,7,박정권,0.276
2016-08-07,5,SK 와이번스,8,김재현,0.34
2016-08-07,5,SK 와이번스,9,김강민,0.3
2016-08-07,5,넥센 히어로즈,1,서건창,0.308
2016-08-07,5,넥센 히어로즈,2,고종욱,0.343
2016-08-07,5,넥센 히어로즈,3,이택근,0.311
2016-08-07,5,넥센 히어로즈,4,윤석민,0.344
2016-08-07,5,넥센 히어로즈,5,대니돈,0.302
2016-08-07,5,넥센 히어로즈,6,채태인,0.287
2016-08-07,5,넥센 히어로즈,7,김하성,0.294
2016-08-07,5,넥센 히어로즈,8,박정음,0.307
2016-08-07,5,넥센 히어로즈,9,박동원,0.241
2016-08-09,1,롯데 자이언츠,1,손아섭,0.313
2016-08-09,1,롯데 자이언츠,2,김문호,0.33
2016-08-09,1,롯데 자이언츠,3,맥스웰,0.315
2016-08-09,1,롯데 자이언츠,4,황재균,0.318
2016-08-09,1,롯데 자이언츠,5,강민호,0.331
2016-08-09,1,롯데 자이언츠,6,박종윤,0.288
2016-08-09,1,롯데 자이언츠,7,정훈,0.266
2016-08-09,1,롯데 자이언츠,8,안중열,0.217
2016-08-09,1,롯데 자이언츠,9,문규현,0.305
2016-08-09,1,NC 다이노스,1,박민우,0.317
2016-08-09,1,NC 다이노스,2,김성욱,0.245
2016-08-09,1,NC 다이노스,3,나성범,0.323
2016-08-09,1,NC 다이노스,4,테임즈,0.331
2016-08-09,1,NC 다이노스,5,박석민,0.317
2016-08-09,1,NC 다이노스,6,조영훈,0.326
2016-08-09,1,NC 다이노스,7,이종욱,0.297
2016-08-09,1,NC 다이노스,8,지석훈,0.227
2016-08-09,1,NC 다이노스,9,김태군,0.223
2016-08-09,2,삼성 라이온즈,1,배영섭,0.277
2016-08-09,2,삼성 라이온즈,2,박해민,0.286
2016-08-09,2,삼성 라이온즈,3,구자욱,0.374
2016-08-09,2,삼성 라이온즈,4,최형우,0.354
2016-08-09,2,삼성 라이온즈,5,이승엽,0.285
2016-08-09,2,삼성 라이온즈,6,백상원,0.292
2016-08-09,2,삼성 라이온즈,7,조동찬,0.292
2016-08-09,2,삼성 라이온즈,8,이지영,0.287
2016-08-09,2,삼성 라이온즈,9,김상수,0.26
2016-08-09,2,한화 이글스,1,이용규,0.353
2016-08-09,2,한화 이글스,2,정근우,0.301
2016-08-09,2,한화 이글스,3,송광민,0.341
2016-08-09,2,한화 이글스,4,김태균,0.348
2016-08-09,2,한화 이글스,5,로사리오,0.334
2016-08-09,2,한화 이글스,6,양성우,0.288
2016-08-09,2,한화 이글스,7,하주석,0.3
2016-08-09,2,한화 이글스,8,차일목,0.236
2016-08-09,2,한화 이글스,9,장민석,0.186
2016-08-09,3,KIA 타이거즈,1,신종길,0.325
2016-08-09,3,KIA 타이거즈,2,노수광,0.306
2016-08-09,3,KIA 타이거즈,3,김주찬,0.341
2016-08-09,3,KIA 타이거즈,4,나지완,0.323
2016-08-09,3,KIA 타이거즈,5,이범호,0.299
2016-08-09,3,KIA 타이거즈,6,필,0.318
2016-08-09,3,KIA 타이거즈,7,서동욱,0.302
2016-08-09,3,KIA 타이거즈,8,이홍구,0.301
2016-08-09,3,KIA 타이거즈,9,강한울,0.279
2016-08-09,3,두산 베어스,1,박건우,0.346
2016-08-09,3,두산 베어스,2,허경민,0.297
2016-08-09,3,두산 베어스,3,민병헌,0.324
2016-08-09,3,두산 베어스,4,김재환,0.335
2016-08-09,3,두산 베어스,5,양의지,0.295
2016-08-09,3,두산 베어스,6,홍성흔,0.286
2016-08-09,3,두산 베어스,7,오재원,0.275
2016-08-09,3,두산 베어스,8,오재일,0.308
2016-08-09,3,두산 베어스,9,류지혁,0.325
2016-08-09,4,LG 트윈스,1,김용의,0.305
2016-08-09,4,LG 트윈스,2,임훈,0.258
2016-08-09,4,LG 트윈스,3,이천웅,0.282
2016-08-09,4,LG 트윈스,4,박용택,0.341
2016-08-09,4,LG 트윈스,5,오지환,0.25
2016-08-09,4,LG 트윈스,6,양석환,0.239
2016-08-09,4,LG 트윈스,7,홍창기,0.0
2016-08-09,4,LG 트윈스,8,유강남,0.305
2016-08-09,4,LG 트윈스,9,손주인,0.342
2016-08-09,4,SK 와이번스,1,고메즈,0.302
