date,game_no,team,order,name,avg
2021-10-23,5,KIA 타이거즈,6,이우성,0.206
2021-10-23,5,KIA 타이거즈,7,박민,0.214
2021-10-23,5,KIA 타이거즈,8,권혁경,0.273
2021-10-23,5,KIA 타이거즈,9,최정민,0.5
2021-10-23,5,NC 다이노스,1,정현,0.223
2021-10-23,5,NC 다이노스,2,강진성,0.257
2021-10-23,5,NC 다이노스,3,알테어,0.273
2021-10-23,5,NC 다이노스,4,양의지,0.325
2021-10-23,5,NC 다이노스,5,나성범,0.283
2021-10-23,5,NC 다이노스,6,정진기,0.229
2021-10-23,5,NC 다이노스,7,김주원,0.216
2021-10-23,5,NC 다이노스,8,박대온,0.172
2021-10-23,5,NC 다이노스,9,도태훈,0.182
2021-10-24,1,한화 이글스,1,정은원,0.282
2021-10-24,1,한화 이글스,2,노수광,0.223
2021-10-24,1,한화 이글스,3,하주석,0.28
2021-10-24,1,한화 이글스,4,김태연,0.308
2021-10-24,1,한화 이글스,5,페레즈,0.281
2021-10-24,1,한화 이글스,6,최인호,0.212
2021-10-24,1,한화 이글스,7,이해창,0.231
2021-10-24,1,한화 이글스,8,임종찬,0.161
2021-10-24,1,한화 이글스,9,정민규,0.25
2021-10-24,1,롯데 자이언츠,1,마차도,0.282
2021-10-24,1,롯데 자이언츠,2,신윤후,0.257
2021-10-24,1,롯데 자이언츠,3,이대호,0.283
2021-10-24,1,롯데 자이언츠,4,전준우,0.346
2021-10-24,1,롯데 자이언츠,5,손아섭,0.32
2021-10-24,1,롯데 자이언츠,6,한동희,0.268
2021-10-24,1,롯데 자이언츠,7,김민수,0.239
2021-10-24,1,롯데 자이언츠,8,지시완,0.235
2021-10-24,1,롯데 자이언츠,9,추재현,0.253
2021-10-24,2,SSG 랜더스,1,최지훈,0.263
2021-10-24,2,SSG 랜더스,2,이정범,0.278
2021-10-24,2,SSG 랜더스,3,추신수,0.262
2021-10-24,2,SSG 랜더스,4,최정,0.276
2021-10-24,2,SSG 랜더스,5,최주환,0.261
2021-10-24,2,SSG 랜더스,6,박성한,0.302
2021-10-24,2,SSG 랜더스,7,오태곤,0.275
2021-10-24,2,SSG 랜더스,8,이현석,0.28
2021-10-24,2,SSG 랜더스,9,김찬형,0.23
2021-10-24,2,삼성 라이온즈,1,박해민,0.294
2021-10-24,2,삼성 라이온즈,2,구자욱,0.304
2021-10-24,2,삼성 라이온즈,3,피렐라,0.288
2021-10-24,2,삼성 라이온즈,4,강민호,0.299
2021-10-24,2,삼성 라이온즈,5,오재일,0.283
2021-10-24,2,삼성 라이온즈,6,김상수,0.237
2021-10-24,2,삼성 라이온즈,7,이원석,0.232
2021-10-24,2,삼성 라이온즈,8,김지찬,0.279
2021-10-24,2,삼성 라이온즈,9,김헌곤,0.278
2021-10-24,3,KIA 타이거즈,1,최원준,0.298
2021-10-24,3,KIA 타이거즈,2,김태진,0.284
2021-10-24,3,KIA 타이거즈,3,류지혁,0.277
2021-10-24,3,KIA 타이거즈,4,황대인,0.246
2021-10-24,3,KIA 타이거즈,5,터커,0.235
2021-10-24,3,KIA 타이거즈,6,김석환,0.0
2021-10-24,3,KIA 타이거즈,7,이창진,0.213
2021-10-24,3,KIA 타이거즈,8,한승택,0.215
2021-10-24,3,KIA 타이거즈,9,박찬호,0.239
2021-10-24,3,NC 다이노스,1,정현,0.234
2021-10-24,3,NC 다이노스,2,강진성,0.259
2021-10-24,3,NC 다이노스,3,나성범,0.283
2021-10-24,3,NC 다이노스,4,양의지,0.322
2021-10-24,3,NC 다이노스,5,알테어,0.275
2021-10-24,3,NC 다이노스,6,노진혁,0.306
2021-10-24,3,NC 다이노스,7,김주원,0.21
2021-10-24,3,NC 다이노스,8,박대온,0.177
2021-10-24,3,NC 다이노스,9,최승민,0.125
2021-10-24,4,키움 히어로즈,1,이용규,0.293
2021-10-24,4,키움 히어로즈,2,김혜성,0.307
2021-10-24,4,키움 히어로즈,3,이정후,0.351
2021-10-24,4,키움 히어로즈,4,크레익,0.254
2021-10-24,4,키움 히어로즈,5,송성문,0.256
2021-10-24,4,키움 히어로즈,6,박병호,0.231
2021-10-24,4,키움 히어로즈,7,전병우,0.192
2021-10-24,4,키움 히어로즈,8,박동원,0.247
2021-10-24,4,키움 히어로즈,9,예진원,0.16
2021-10-24,4,KT 위즈,1,배정대,0.256
2021-10-24,4,KT 위즈,2,황재균,0.294
2021-10-24,4,KT 위즈,3,강백호,0.346
2021-10-24,4,KT 위즈,4,유한준,0.293
2021-10-24,4,KT 위즈,5,호잉,0.25
2021-10-24,4,KT 위즈,6,장성우,0.226
2021-10-24,4,KT 위즈,7,박경수,0.195
2021-10-24,4,KT 위즈,8,심우준,0.262
2021-10-24,4,KT 위즈,9,김민혁,0.311
2021-10-24,5,LG 트윈스,1,홍창기,0.327
2021-10-24,5,LG 트윈스,2,정주현,0.229
2021-10-24,5,LG 트윈스,3,김현수,0.286
2021-10-24,5,LG 트윈스,4,채은성,0.273
2021-10-24,5,LG 트윈스,5,오지환,0.259
2021-10-24,5,LG 트윈스,6,김민성,0.23
2021-10-24,5,LG 트윈스,7,이영빈,0.256
2021-10-24,5,LG 트윈스,8,이재원,0.264
2021-10-24,5,LG 트윈스,9,이성우,0.269
2021-10-24,5,두산 베어스,1,정수빈,0.26
2021-10-24,5,두산 베어스,2,김재호,0.212
2021-10-24,5,두산 베어스,3,박건우,0.331
2021-10-24,5,두산 베어스,4,김재환,0.272
2021-10-24,5,두산 베어스,5,페르난데스,0.314
2021-10-24,5,두산 베어스,6,박계범,0.275
2021-10-24,5,두산 베어스,7,강승호,0.228
2021-10-24,5,두산 베어스,8,김인태,0.264
2021-10-24,5,두산 베어스,9,박세혁,0.217
2021-10-24,6,LG 트윈스,1,홍창기,0.327
2021-10-24,6,LG 트윈스,2,서건창,0.255
2021-10-24,6,LG 트윈스,3,김현수,0.287
2021-10-24,6,LG 트윈스,4,채은성,0.272
2021-10-24,6,LG 트윈스,5,오지환,0.26
2021-10-24,6,LG 트윈스,6,문성주,0.259
2021-10-24,6,LG 트윈스,7,이영빈,0.261
2021-10-24,6,LG 트윈스,8,유강남,0.252
2021-10-24,6,LG 트윈스,9,문보경,0.238
2021-10-24,6,두산 베어스,1,정수빈,0.259
2021-10-24,6,두산 베어스,2,박계범,0.272
2021-10-24,6,두산 베어스,3,김재환,0.271
2021-10-24,6,두산 베어스,4,페르난데스,0.316
2021-10-24,6,두산 베어스,5,안재석,0.246
2021-10-24,6,두산 베어스,6,김인태,0.263
2021-10-24,6,두산 베어스,7,최용제,0.287
2021-10-24,6,두산 베어스,8,강승호,0.236
2021-10-24,6,두산 베어스,9,박지훈,0.0
2021-10-25,1,키움 히어로즈,1,이용규,0.292
2021-10-25,1,키움 히어로즈,2,김혜성,0.306
2021-10-25,1,키움 히어로즈,3,이정후,0.352
2021-10-25,1,키움 히어로즈,4,크레익,0.254
2021-10-25,1,키움 히어로즈,5,송성문,0.251
2021-10-25,1,키움 히어로즈,6,박병호,0.229
2021-10-25,1,키움 히어로즈,7,이지영,0.275
2021-10-25,1,키움 히어로즈,8,전병우,0.185
2021-10-25,1,키움 히어로즈,9,변상권,0.238
2021-10-25,1,한화 이글스,1,정은원,0.284
2021-10-25,1,한화 이글스,2,노수광,0.231
2021-10-25,1,한화 이글스,3,하주석,0.278
2021-10-25,1,한화 이글스,4,김태연,0.302
2021-10-25,1,한화 이글스,5,페레즈,0.285
2021-10-25,1,한화 이글스,6,최인호,0.217
2021-10-25,1,한화 이글스,7,조한민,0.195
2021-10-25,1,한화 이글스,8,이해창,0.209
2021-10-25,1,한화 이글스,9,정민규,0.143
2021-10-25,2,롯데 자이언츠,1,마차도,0.282
2021-10-25,2,롯데 자이언츠,2,신윤후,0.259
2021-10-25,2,롯데 자이언츠,3,이대호,0.286
2021-10-25,2,롯데 자이언츠,4,안치홍,0.307
2021-10-25,2,롯데 자이언츠,5,손아섭,0.322
2021-10-25,2,롯데 자이언츠,6,한동희,0.269
2021-10-25,2,롯데 자이언츠,7,김민수,0.245
2021-10-25,2,롯데 자이언츠,8,안중열,0.237
2021-10-25,2,롯데 자이언츠,9,추재현,0.25
2021-10-25,2,LG 트윈스,1,홍창기,0.325
2021-10-25,2,LG 트윈스,2,서건창,0.255
2021-10-25,2,LG 트윈스,3,김현수,0.288
2021-10-25,2,LG 트윈스,4,채은성,0.272
2021-10-25,2,LG 트윈스,5,김민성,0.228
2021-10-25,2,LG 트윈스,6,문성주,0.238
2021-10-25,2,LG 트윈스,7,이영빈,0.254
2021-10-25,2,LG 트윈스,8,유강남,0.252
2021-10-25,2,LG 트윈스,9,구본혁,0.133
2021-10-26,1,LG 트윈스,1,홍창기,0.327
2021-10-26,1,LG 트윈스,2,서건창,0.255
2021-10-26,1,LG 트윈스,3,김현수,0.286
2021-10-26,1,LG 트윈스,4,채은성,0.272
2021-10-26,1,LG 트윈스,5,오지환,0.258
2021-10-26,1,LG 트윈스,6,김민성,0.226
2021-10-26,1,LG 트윈스,7,문성주,0.254
2021-10-26,1,LG 트윈스,8,이영빈,0.248
2021-10-26,1,LG 트윈스,9,이성우,0.241
2021-10-26,1,한화 이글스,1,정은원,0.282
2021-10-26,1,한화 이글스,2,노수광,0.233
2021-10-26,1,한화 이글스,3,하주석,0.275
2021-10-26,1,한화 이글스,4,김태연,0.301
2021-10-26,1,한화 이글스,5,페레즈,0.286
2021-10-26,1,한화 이글스,6,최인호,0.21
2021-10-26,1,한화 이글스,7,이성곤,0.268
2021-10-26,1,한화 이글스,8,이해창,0.191
2021-10-26,1,한화 이글스,9,임종찬,0.157
2021-10-26,2,키움 히어로즈,1,이용규,0.296
2021-10-26,2,키움 히어로즈,2,김혜성,0.303
2021-10-26,2,키움 히어로즈,3,이정후,0.358
2021-10-26,2,키움 히어로즈,4,크레익,0.25
2021-10-26,2,키움 히어로즈,5,송성문,0.252
2021-10-26,2,키움 히어로즈,6,박병호,0.226
2021-10-26,2,키움 히어로즈,7,김웅빈,0.238
2021-10-26,2,키움 히어로즈,8,이지영,0.278
2021-10-26,2,키움 히어로즈,9,예진원,0.165
2021-10-26,2,두산 베어스,1,정수빈,0.256
2021-10-26,2,두산 베어스,2,김인태,0.262
2021-10-26,2,두산 베어스,3,박건우,0.33
2021-10-26,2,두산 베어스,4,김재환,0.269
2021-10-26,2,두산 베어스,5,페르난데스,0.317
2021-10-26,2,두산 베어스,6,박계범,0.271
2021-10-26,2,두산 베어스,7,김재호,0.213
2021-10-26,2,두산 베어스,8,박세혁,0.219
2021-10-26,2,두산 베어스,9,강승호,0.233
2021-10-26,3,SSG 랜더스,1,최지훈,0.261
2021-10-26,3,SSG 랜더스,2,이정범,0.268
2021-10-26,3,SSG 랜더스,3,추신수,0.26
2021-10-26,3,SSG 랜더스,4,최정,0.277
2021-10-26,3,SSG 랜더스,5,최주환,0.258
2021-10-26,3,SSG 랜더스,6,오태곤,0.275
2021-10-26,3,SSG 랜더스,7,박성한,0.302
2021-10-26,3,SSG 랜더스,8,이재원,0.281
2021-10-26,3,SSG 랜더스,9,김찬형,0.228
2021-10-26,3,NC 다이노스,1,정현,0.23
2021-10-26,3,NC 다이노스,2,나성범,0.283
2021-10-26,3,NC 다이노스,3,양의지,0.325
2021-10-26,3,NC 다이노스,4,알테어,0.273
2021-10-26,3,NC 다이노스,5,노진혁,0.303
2021-10-26,3,NC 다이노스,6,강진성,0.256
2021-10-26,3,NC 다이노스,7,정진기,0.225
2021-10-26,3,NC 다이노스,8,박대온,0.182
2021-10-26,3,NC 다이노스,9,김주원,0.211
2021-10-27,1,LG 트윈스,1,홍창기,0.325
2021-10-27,1,LG 트윈스,2,서건창,0.255
2021-10-27,1,LG 트윈스,3,김현수,0.284
2021-10-27,1,LG 트윈스,4,채은성,0.277
2021-10-27,1,LG 트윈스,5,오지환,0.259
2021-10-27,1,LG 트윈스,6,김민성,0.224
2021-10-27,1,LG 트윈스,7,문보경,0.236
2021-10-27,1,LG 트윈스,8,유강남,0.252
2021-10-27,1,LG 트윈스,9,문성주,0.239
2021-10-27,1,한화 이글스,1,노수광,0.235
2021-10-27,1,한화 이글스,2,이원석,0.17
2021-10-27,1,한화 이글스,3,하주석,0.273
2021-10-27,1,한화 이글스,4,김태연,0.293
2021-10-27,1,한화 이글스,5,페레즈,0.282
2021-10-27,1,한화 이글스,6,최인호,0.214
2021-10-27,1,한화 이글스,7,조한민,0.189
2021-10-27,1,한화 이글스,8,백용환,0.146
2021-10-27,1,한화 이글스,9,정민규,0.111
2021-10-27,2,두산 베어스,1,정수빈,0.257
2021-10-27,2,두산 베어스,2,페르난데스,0.319
2021-10-27,2,두산 베어스,3,박건우,0.326
2021-10-27,2,두산 베어스,4,김재환,0.269
2021-10-27,2,두산 베어스,5,양석환,0.274
2021-10-27,2,두산 베어스,6,박계범,0.272
2021-10-27,2,두산 베어스,7,강승호,0.237
2021-10-27,2,두산 베어스,8,박세혁,0.216
2021-10-27,2,두산 베어스,9,허경민,0.275
2021-10-27,2,SSG 랜더스,1,최지훈,0.264
2021-10-27,2,SSG 랜더스,2,최주환,0.26
2021-10-27,2,SSG 랜더스,3,추신수,0.262
2021-10-27,2,SSG 랜더스,4,최정,0.274
2021-10-27,2,SSG 랜더스,5,한유섬,0.274
2021-10-27,2,SSG 랜더스,6,오태곤,0.274
2021-10-27,2,SSG 랜더스,7,박성한,0.306
2021-10-27,2,SSG 랜더스,8,이흥련,0.242
2021-10-27,2,SSG 랜더스,9,김찬형,0.238
2021-10-27,3,KIA 타이거즈,1,최원준,0.296
2021-10-27,3,KIA 타이거즈,2,박찬호,0.24
2021-10-27,3,KIA 타이거즈,3,류지혁,0.276
2021-10-27,3,KIA 타이거즈,4,황대인,0.242
2021-10-27,3,KIA 타이거즈,5,김태진,0.284
2021-10-27,3,KIA 타이거즈,6,이우성,0.197
2021-10-27,3,KIA 타이거즈,7,김석환,0.0
2021-10-27,3,KIA 타이거즈,8,한승택,0.217
2021-10-27,3,KIA 타이거즈,9,이창진,0.21
2021-10-27,3,롯데 자이언츠,1,마차도,0.281
2021-10-27,3,롯데 자이언츠,2,손아섭,0.323
2021-10-27,3,롯데 자이언츠,3,전준우,0.345
2021-10-27,3,롯데 자이언츠,4,정훈,0.296
2021-10-27,3,롯데 자이언츠,5,한동희,0.271
2021-10-27,3,롯데 자이언츠,6,김민수,0.246
2021-10-27,3,롯데 자이언츠,7,신윤후,0.257
2021-10-27,3,롯데 자이언츠,8,안중열,0.227
2021-10-27,3,롯데 자이언츠,9,최민재,0.067
2021-10-27,4,NC 다이노스,1,최정원,0.262
2021-10-27,4,NC 다이노스,2,김주원,0.226
2021-10-27,4,NC 다이노스,3,나성범,0.281
2021-10-27,4,NC 다이노스,4,양의지,0.322
2021-10-27,4,NC 다이노스,5,알테어,0.275
2021-10-27,4,NC 다이노스,6,노진혁,0.299
2021-10-27,4,NC 다이노스,7,강진성,0.254
2021-10-27,4,NC 다이노스,8,박대온,0.2
2021-10-27,4,NC 다이노스,9,정진기,0.222
2021-10-27,4,KT 위즈,1,김민혁,0.312
2021-10-27,4,KT 위즈,2,황재균,0.295
2021-10-27,4,KT 위즈,3,강백호,0.35
2021-10-27,4,KT 위즈,4,유한준,0.296
2021-10-27,4,KT 위즈,5,장성우,0.227
2021-10-27,4,KT 위즈,6,박경수,0.201
2021-10-27,4,KT 위즈,7,호잉,0.246
2021-10-27,4,KT 위즈,8,심우준,0.264
2021-10-27,4,KT 위즈,9,배정대,0.257
2021-10-27,5,삼성 라이온즈,1,박해민,0.293
2021-10-27,5,삼성 라이온즈,2,구자욱,0.304
2021-10-27,5,삼성 라이온즈,3,피렐라,0.287
2021-10-27,5,삼성 라이온즈,4,강민호,0.3
2021-10-27,5,삼성 라이온즈,5,오재일,0.285
2021-10-27,5,삼성 라이온즈,6,김상수,0.238
2021-10-27,5,삼성 라이온즈,7,이원석,0.23
2021-10-27,5,삼성 라이온즈,8,김지찬,0.279
2021-10-27,5,삼성 라이온즈,9,김헌곤,0.278
2021-10-27,5,키움 히어로즈,1,이용규,0.296
2021-10-27,5,키움 히어로즈,2,김혜성,0.305
2021-10-27,5,키움 히어로즈,3,이정후,0.359
2021-10-27,5,키움 히어로즈,4,크레익,0.245
2021-10-27,5,키움 히어로즈,5,송성문,0.248
2021-10-27,5,키움 히어로즈,6,박병호,0.226
2021-10-27,5,키움 히어로즈,7,전병우,0.185
2021-10-27,5,키움 히어로즈,8,김재현,0.209
2021-10-27,5,키움 히어로즈,9,변상권,0.235
2021-10-28,1,LG 트윈스,1,홍창기,0.327
2021-10-28,1,LG 트윈스,2,정주현,0.235
2021-10-28,1,LG 트윈스,3,김현수,0.284
2021-10-28,1,LG 트윈스,4,채은성,0.277
2021-10-28,1,LG 트윈스,5,오지환,0.258
2021-10-28,1,LG 트윈스,6,김민성,0.224
2021-10-28,1,LG 트윈스,7,문보경,0.233
2021-10-28,1,LG 트윈스,8,유강남,0.252
2021-10-28,1,LG 트윈스,9,문성주,0.247
2021-10-28,1,한화 이글스,1,노수광,0.23
2021-10-28,1,한화 이글스,2,장운호,0.241
2021-10-28,1,한화 이글스,3,하주석,0.274
2021-10-28,1,한화 이글스,4,김태연,0.29
2021-10-28,1,한화 이글스,5,페레즈,0.278
2021-10-28,1,한화 이글스,6,최인호,0.219
2021-10-28,1,한화 이글스,7,이성곤,0.262
2021-10-28,1,한화 이글스,8,이해창,0.184
2021-10-28,1,한화 이글스,9,정민규,0.077
2021-10-28,2,두산 베어스,1,정수빈,0.256
2021-10-28,2,두산 베어스,2,페르난데스,0.319
2021-10-28,2,두산 베어스,3,박건우,0.327
2021-10-28,2,두산 베어스,4,김재환,0.269
2021-10-28,2,두산 베어스,5,양석환,0.271
2021-10-28,2,두산 베어스,6,박계범,0.272
2021-10-28,2,두산 베어스,7,허경민,0.275
2021-10-28,2,두산 베어스,8,박세혁,0.221
2021-10-28,2,두산 베어스,9,강승호,0.233
2021-10-28,2,SSG 랜더스,1,추신수,0.263
2021-10-28,2,SSG 랜더스,2,박성한,0.306
2021-10-28,2,SSG 랜더스,3,최정,0.274
2021-10-28,2,SSG 랜더스,4,한유섬,0.275
2021-10-28,2,SSG 랜더스,5,오태곤,0.274
2021-10-28,2,SSG 랜더스,6,최주환,0.258
2021-10-28,2,SSG 랜더스,7,김찬형,0.233
2021-10-28,2,SSG 랜더스,8,이재원,0.28
2021-10-28,2,SSG 랜더스,9,최지훈,0.264
2021-10-28,3,KIA 타이거즈,1,최원준,0.295
2021-10-28,3,KIA 타이거즈,2,박찬호,0.241
2021-10-28,3,KIA 타이거즈,3,류지혁,0.275
2021-10-28,3,KIA 타이거즈,4,황대인,0.245
2021-10-28,3,KIA 타이거즈,5,김태진,0.281
2021-10-28,3,KIA 타이거즈,6,이우성,0.2
2021-10-28,3,KIA 타이거즈,7,김석환,0.0
2021-10-28,3,KIA 타이거즈,8,권혁경,0.267
2021-10-28,3,KIA 타이거즈,9,이창진,0.217
2021-10-28,3,롯데 자이언츠,1,마차도,0.28
2021-10-28,3,롯데 자이언츠,2,추재현,0.249
2021-10-28,3,롯데 자이언츠,3,이대호,0.287
2021-10-28,3,롯데 자이언츠,4,전준우,0.348
2021-10-28,3,롯데 자이언츠,5,손아섭,0.323
2021-10-28,3,롯데 자이언츠,6,한동희,0.269
2021-10-28,3,롯데 자이언츠,7,김민수,0.242
2021-10-28,3,롯데 자이언츠,8,손성빈,0.3
2021-10-28,3,롯데 자이언츠,9,최민재,0.091
2021-10-28,4,NC 다이노스,1,최정원,0.272
2021-10-28,4,NC 다이노스,2,김주원,0.228
2021-10-28,4,NC 다이노스,3,나성범,0.28
2021-10-28,4,NC 다이노스,4,양의지,0.323
2021-10-28,4,NC 다이노스,5,알테어,0.274
2021-10-28,4,NC 다이노스,6,노진혁,0.301
2021-10-28,4,NC 다이노스,7,강진성,0.251
2021-10-28,4,NC 다이노스,8,정진기,0.228
2021-10-28,4,NC 다이노스,9,김태군,0.215
2021-10-28,4,KT 위즈,1,김민혁,0.314
2021-10-28,4,KT 위즈,2,황재균,0.296
2021-10-28,4,KT 위즈,3,강백호,0.347
2021-10-28,4,KT 위즈,4,유한준,0.298
2021-10-28,4,KT 위즈,5,장성우,0.226
2021-10-28,4,KT 위즈,6,배정대,0.261
2021-10-28,4,KT 위즈,7,박경수,0.197
2021-10-28,4,KT 위즈,8,호잉,0.241
2021-10-28,4,KT 위즈,9,심우준,0.264
2021-10-28,5,NC 다이노스,1,최정원,0.268
2021-10-28,5,NC 다이노스,2,김주원,0.229
2021-10-28,5,NC 다이노스,3,나성범,0.282
2021-10-28,5,NC 다이노스,4,양의지,0.323
2021-10-28,5,NC 다이노스,5,알테어,0.274
2021-10-28,5,NC 다이노스,6,윤형준,0.309
2021-10-28,5,NC 다이노스,7,정진기,0.228
2021-10-28,5,NC 다이노스,8,박대온,0.2
2021-10-28,5,NC 다이노스,9,도태훈,0.188
2021-10-28,5,KT 위즈,1,김민혁,0.319
2021-10-28,5,KT 위즈,2,황재균,0.295
2021-10-28,5,KT 위즈,3,강백호,0.347
2021-10-28,5,KT 위즈,4,유한준,0.3
2021-10-28,5,KT 위즈,5,호잉,0.242
2021-10-28,5,KT 위즈,6,장성우,0.227
2021-10-28,5,KT 위즈,7,박경수,0.195
2021-10-28,5,KT 위즈,8,조용호,0.234
2021-10-28,5,KT 위즈,9,심우준,0.264
2021-10-29,1,LG 트윈스,1,홍창기,0.329
2021-10-29,1,LG 트윈스,2,서건창,0.253
2021-10-29,1,LG 트윈스,3,김현수,0.284
2021-10-29,1,LG 트윈스,4,오지환,0.257
2021-10-29,1,LG 트윈스,5,김민성,0.223
2021-10-29,1,LG 트윈스,6,이영빈,0.252
2021-10-29,1,LG 트윈스,7,이재원,0.255
2021-10-29,1,LG 트윈스,8,유강남,0.252
2021-10-29,1,LG 트윈스,9,문성주,0.237
2021-10-29,1,롯데 자이언츠,1,마차도,0.284
2021-10-29,1,롯데 자이언츠,2,추재현,0.256
2021-10-29,1,롯데 자이언츠,3,전준우,0.344
2021-10-29,1,롯데 자이언츠,4,손아섭,0.323
2021-10-29,1,롯데 자이언츠,5,한동희,0.267
2021-10-29,1,롯데 자이언츠,6,나승엽,0.222
2021-10-29,1,롯데 자이언츠,7,김민수,0.238
2021-10-29,1,롯데 자이언츠,8,신윤후,0.252
2021-10-29,1,롯데 자이언츠,9,지시완,0.232
2021-10-29,2,두산 베어스,1,정수빈,0.259
2021-10-29,2,두산 베어스,2,페르난데스,0.316
2021-10-29,2,두산 베어스,3,박건우,0.326
2021-10-29,2,두산 베어스,4,김재환,0.27
2021-10-29,2,두산 베어스,5,양석환,0.273
2021-10-29,2,두산 베어스,6,허경민,0.275
2021-10-29,2,두산 베어스,7,박계범,0.27
2021-10-29,2,두산 베어스,8,박세혁,0.218
2021-10-29,2,두산 베어스,9,강승호,0.237
2021-10-29,2,KIA 타이거즈,1,최원준,0.295
2021-10-29,2,KIA 타이거즈,2,박찬호,0.243
2021-10-29,2,KIA 타이거즈,3,류지혁,0.277
2021-10-29,2,KIA 타이거즈,4,황대인,0.245
2021-10-29,2,KIA 타이거즈,5,김석환,0.182
2021-10-29,2,KIA 타이거즈,6,이우성,0.192
2021-10-29,2,KIA 타이거즈,7,김민식,0.22
2021-10-29,2,KIA 타이거즈,8,이창진,0.214
2021-10-29,2,KIA 타이거즈,9,최정용,0.184
2021-10-29,3,KT 위즈,1,김민혁,0.323
2021-10-29,3,KT 위즈,2,황재균,0.292
2021-10-29,3,KT 위즈,3,강백호,0.346
2021-10-29,3,KT 위즈,4,유한준,0.303
2021-10-29,3,KT 위즈,5,호잉,0.239
2021-10-29,3,KT 위즈,6,장성우,0.23
2021-10-29,3,KT 위즈,7,배정대,0.261
2021-10-29,3,KT 위즈,8,신본기,0.233
2021-10-29,3,KT 위즈,9,심우준,0.268
2021-10-29,3,키움 히어로즈,1,이용규,0.295
2021-10-29,3,키움 히어로즈,2,김혜성,0.306
2021-10-29,3,키움 히어로즈,3,이정후,0.358
2021-10-29,3,키움 히어로즈,4,크레익,0.249
2021-10-29,3,키움 히어로즈,5,송성문,0.244
2021-10-29,3,키움 히어로즈,6,박병호,0.229
2021-10-29,3,키움 히어로즈,7,전병우,0.183
2021-10-29,3,키움 히어로즈,8,박동원,0.245
2021-10-29,3,키움 히어로즈,9,변상권,0.232
2021-10-29,4,삼성 라이온즈,1,박해민,0.292
2021-10-29,4,삼성 라이온즈,2,구자욱,0.301
2021-10-29,4,삼성 라이온즈,3,오재일,0.283
2021-10-29,4,삼성 라이온즈,4,피렐라,0.286
2021-10-29,4,삼성 라이온즈,5,강민호,0.297
2021-10-29,4,삼성 라이온즈,6,김동엽,0.246
2021-10-29,4,삼성 라이온즈,7,이원석,0.23
2021-10-29,4,삼성 라이온즈,8,김지찬,0.276
2021-10-29,4,삼성 라이온즈,9,김상수,0.239
