date,game_no,team,order,name,avg
2020-07-19,2,SK 와이번스,7,김강민,0.258
2020-07-19,2,SK 와이번스,8,이현석,0.203
2020-07-19,2,SK 와이번스,9,김성현,0.218
2020-07-19,3,롯데 자이언츠,1,손아섭,0.357
2020-07-19,3,롯데 자이언츠,2,한동희,0.25
2020-07-19,3,롯데 자이언츠,3,정훈,0.313
2020-07-19,3,롯데 자이언츠,4,이대호,0.314
2020-07-19,3,롯데 자이언츠,5,전준우,0.28
2020-07-19,3,롯데 자이언츠,6,마차도,0.286
2020-07-19,3,롯데 자이언츠,7,안치홍,0.275
2020-07-19,3,롯데 자이언츠,8,정보근,0.152
2020-07-19,3,롯데 자이언츠,9,김재유,0.28
2020-07-19,3,삼성 라이온즈,1,김상수,0.34
2020-07-19,3,삼성 라이온즈,2,김지찬,0.253
2020-07-19,3,삼성 라이온즈,3,구자욱,0.346
2020-07-19,3,삼성 라이온즈,4,이성곤,0.361
2020-07-19,3,삼성 라이온즈,5,이학주,0.256
2020-07-19,3,삼성 라이온즈,6,이성규,0.232
2020-07-19,3,삼성 라이온즈,7,박해민,0.297
2020-07-19,3,삼성 라이온즈,8,강민호,0.269
2020-07-19,3,삼성 라이온즈,9,박승규,0.255
2020-07-19,4,KT 위즈,1,김민혁,0.263
2020-07-19,4,KT 위즈,2,황재균,0.306
2020-07-19,4,KT 위즈,3,로하스,0.383
2020-07-19,4,KT 위즈,4,강백호,0.31
2020-07-19,4,KT 위즈,5,유한준,0.296
2020-07-19,4,KT 위즈,6,박승욱,0.194
2020-07-19,4,KT 위즈,7,배정대,0.325
2020-07-19,4,KT 위즈,8,허도환,0.409
2020-07-19,4,KT 위즈,9,천성호,0.268
2020-07-19,4,NC 다이노스,1,박민우,0.31
2020-07-19,4,NC 다이노스,2,이명기,0.296
2020-07-19,4,NC 다이노스,3,나성범,0.306
2020-07-19,4,NC 다이노스,4,양의지,0.295
2020-07-19,4,NC 다이노스,5,박석민,0.287
2020-07-19,4,NC 다이노스,6,강진성,0.354
2020-07-19,4,NC 다이노스,7,노진혁,0.273
2020-07-19,4,NC 다이노스,8,알테어,0.297
2020-07-19,4,NC 다이노스,9,김태군,0.317
2020-07-19,5,두산 베어스,1,박건우,0.32
2020-07-19,5,두산 베어스,2,페르난데스,0.376
2020-07-19,5,두산 베어스,3,오재일,0.342
2020-07-19,5,두산 베어스,4,김재환,0.286
2020-07-19,5,두산 베어스,5,최주환,0.306
2020-07-19,5,두산 베어스,6,허경민,0.376
2020-07-19,5,두산 베어스,7,오재원,0.252
2020-07-19,5,두산 베어스,8,정상호,0.164
2020-07-19,5,두산 베어스,9,정수빈,0.261
2020-07-19,5,KIA 타이거즈,1,이창진,0.35
2020-07-19,5,KIA 타이거즈,2,터커,0.309
2020-07-19,5,KIA 타이거즈,3,최형우,0.319
2020-07-19,5,KIA 타이거즈,4,나지완,0.284
2020-07-19,5,KIA 타이거즈,5,김민식,0.429
2020-07-19,5,KIA 타이거즈,6,유민상,0.306
2020-07-19,5,KIA 타이거즈,7,나주환,0.256
2020-07-19,5,KIA 타이거즈,8,박찬호,0.249
2020-07-19,5,KIA 타이거즈,9,김규성,0.158
2020-07-21,1,KIA 타이거즈,1,이창진,0.364
2020-07-21,1,KIA 타이거즈,2,터커,0.303
2020-07-21,1,KIA 타이거즈,3,최형우,0.318
2020-07-21,1,KIA 타이거즈,4,나지완,0.286
2020-07-21,1,KIA 타이거즈,5,황대인,0.236
2020-07-21,1,KIA 타이거즈,6,나주환,0.256
2020-07-21,1,KIA 타이거즈,7,박찬호,0.25
2020-07-21,1,KIA 타이거즈,8,한승택,0.242
2020-07-21,1,KIA 타이거즈,9,김규성,0.155
2020-07-21,1,한화 이글스,1,이용규,0.275
2020-07-21,1,한화 이글스,2,정은원,0.258
2020-07-21,1,한화 이글스,3,하주석,0.309
2020-07-21,1,한화 이글스,4,반즈,0.5
2020-07-21,1,한화 이글스,5,최진행,0.25
2020-07-21,1,한화 이글스,6,강경학,0.25
2020-07-21,1,한화 이글스,7,김태균,0.236
2020-07-21,1,한화 이글스,8,김지수,0.133
2020-07-21,1,한화 이글스,9,최재훈,0.256
2020-07-21,2,키움 히어로즈,1,서건창,0.295
2020-07-21,2,키움 히어로즈,2,김하성,0.275
2020-07-21,2,키움 히어로즈,3,이정후,0.362
2020-07-21,2,키움 히어로즈,4,박병호,0.229
2020-07-21,2,키움 히어로즈,5,허정협,0.268
2020-07-21,2,키움 히어로즈,6,이지영,0.321
2020-07-21,2,키움 히어로즈,7,김혜성,0.273
2020-07-21,2,키움 히어로즈,8,전병우,0.266
2020-07-21,2,키움 히어로즈,9,박준태,0.214
2020-07-21,2,두산 베어스,1,박건우,0.323
2020-07-21,2,두산 베어스,2,페르난데스,0.378
2020-07-21,2,두산 베어스,3,오재일,0.349
2020-07-21,2,두산 베어스,4,김재환,0.28
2020-07-21,2,두산 베어스,5,최주환,0.299
2020-07-21,2,두산 베어스,6,허경민,0.381
2020-07-21,2,두산 베어스,7,박세혁,0.296
2020-07-21,2,두산 베어스,8,오재원,0.243
2020-07-21,2,두산 베어스,9,정수빈,0.267
2020-07-21,3,롯데 자이언츠,1,손아섭,0.351
2020-07-21,3,롯데 자이언츠,2,한동희,0.245
2020-07-21,3,롯데 자이언츠,3,전준우,0.282
2020-07-21,3,롯데 자이언츠,4,이대호,0.312
2020-07-21,3,롯데 자이언츠,5,정훈,0.319
2020-07-21,3,롯데 자이언츠,6,마차도,0.283
2020-07-21,3,롯데 자이언츠,7,안치홍,0.276
2020-07-21,3,롯데 자이언츠,8,김준태,0.246
2020-07-21,3,롯데 자이언츠,9,김재유,0.273
2020-07-21,3,SK 와이번스,1,최지훈,0.28
2020-07-21,3,SK 와이번스,2,최준우,0.286
2020-07-21,3,SK 와이번스,3,최정,0.284
2020-07-21,3,SK 와이번스,4,로맥,0.257
2020-07-21,3,SK 와이번스,5,채태인,0.304
2020-07-21,3,SK 와이번스,6,한유섬,0.266
2020-07-21,3,SK 와이번스,7,고종욱,0.205
2020-07-21,3,SK 와이번스,8,이현석,0.197
2020-07-21,3,SK 와이번스,9,김성현,0.236
2020-07-21,4,삼성 라이온즈,1,김상수,0.333
2020-07-21,4,삼성 라이온즈,2,구자욱,0.356
2020-07-21,4,삼성 라이온즈,3,김동엽,0.26
2020-07-21,4,삼성 라이온즈,4,이원석,0.279
2020-07-21,4,삼성 라이온즈,5,최영진,0.274
2020-07-21,4,삼성 라이온즈,6,이학주,0.256
2020-07-21,4,삼성 라이온즈,7,박승규,0.259
2020-07-21,4,삼성 라이온즈,8,강민호,0.27
2020-07-21,4,삼성 라이온즈,9,박해민,0.293
2020-07-21,4,NC 다이노스,1,박민우,0.314
2020-07-21,4,NC 다이노스,2,권희동,0.294
2020-07-21,4,NC 다이노스,3,나성범,0.31
2020-07-21,4,NC 다이노스,4,양의지,0.294
2020-07-21,4,NC 다이노스,5,박석민,0.287
2020-07-21,4,NC 다이노스,6,강진성,0.359
2020-07-21,4,NC 다이노스,7,모창민,0.283
2020-07-21,4,NC 다이노스,8,알테어,0.298
2020-07-21,4,NC 다이노스,9,김찬형,0.279
2020-07-21,5,LG 트윈스,1,홍창기,0.25
2020-07-21,5,LG 트윈스,2,오지환,0.274
2020-07-21,5,LG 트윈스,3,김현수,0.335
2020-07-21,5,LG 트윈스,4,라모스,0.31
2020-07-21,5,LG 트윈스,5,이형종,0.258
2020-07-21,5,LG 트윈스,6,김민성,0.28
2020-07-21,5,LG 트윈스,7,김호은,0.286
2020-07-21,5,LG 트윈스,8,유강남,0.278
2020-07-21,5,LG 트윈스,9,정주현,0.246
2020-07-21,5,KT 위즈,1,김민혁,0.27
2020-07-21,5,KT 위즈,2,황재균,0.309
2020-07-21,5,KT 위즈,3,로하스,0.387
2020-07-21,5,KT 위즈,4,강백호,0.303
2020-07-21,5,KT 위즈,5,유한준,0.288
2020-07-21,5,KT 위즈,6,배정대,0.325
2020-07-21,5,KT 위즈,7,박경수,0.286
2020-07-21,5,KT 위즈,8,장성우,0.282
2020-07-21,5,KT 위즈,9,박승욱,0.171
2020-07-22,1,KIA 타이거즈,1,이창진,0.36
2020-07-22,1,KIA 타이거즈,2,터커,0.309
2020-07-22,1,KIA 타이거즈,3,최형우,0.324
2020-07-22,1,KIA 타이거즈,4,나지완,0.29
2020-07-22,1,KIA 타이거즈,5,김민식,0.389
2020-07-22,1,KIA 타이거즈,6,유민상,0.307
2020-07-22,1,KIA 타이거즈,7,나주환,0.261
2020-07-22,1,KIA 타이거즈,8,박찬호,0.247
2020-07-22,1,KIA 타이거즈,9,김규성,0.161
2020-07-22,1,한화 이글스,1,이용규,0.274
2020-07-22,1,한화 이글스,2,최진행,0.24
2020-07-22,1,한화 이글스,3,반즈,0.364
2020-07-22,1,한화 이글스,4,김태균,0.232
2020-07-22,1,한화 이글스,5,정은원,0.259
2020-07-22,1,한화 이글스,6,이해창,0.196
2020-07-22,1,한화 이글스,7,하주석,0.31
2020-07-22,1,한화 이글스,8,유로결,0.182
2020-07-22,1,한화 이글스,9,박정현,0.294
2020-07-24,1,SK 와이번스,1,정진기,0.244
2020-07-24,1,SK 와이번스,2,최준우,0.293
2020-07-24,1,SK 와이번스,3,최정,0.285
2020-07-24,1,SK 와이번스,4,로맥,0.264
2020-07-24,1,SK 와이번스,5,한유섬,0.277
2020-07-24,1,SK 와이번스,6,채태인,0.322
2020-07-24,1,SK 와이번스,7,김강민,0.252
2020-07-24,1,SK 와이번스,8,이현석,0.2
2020-07-24,1,SK 와이번스,9,김성현,0.238
2020-07-24,1,한화 이글스,1,이용규,0.276
2020-07-24,1,한화 이글스,2,정은원,0.256
2020-07-24,1,한화 이글스,3,반즈,0.267
2020-07-24,1,한화 이글스,4,김태균,0.23
2020-07-24,1,한화 이글스,5,하주석,0.295
2020-07-24,1,한화 이글스,6,오선진,0.234
2020-07-24,1,한화 이글스,7,정기훈,0.0
2020-07-24,1,한화 이글스,8,최재훈,0.252
2020-07-24,1,한화 이글스,9,이시원,0.133
2020-07-24,2,LG 트윈스,1,홍창기,0.243
2020-07-24,2,LG 트윈스,2,김현수,0.337
2020-07-24,2,LG 트윈스,3,이형종,0.222
2020-07-24,2,LG 트윈스,4,라모스,0.307
2020-07-24,2,LG 트윈스,5,김민성,0.282
2020-07-24,2,LG 트윈스,6,오지환,0.281
2020-07-24,2,LG 트윈스,7,유강남,0.282
2020-07-24,2,LG 트윈스,8,이재원,0.111
2020-07-24,2,LG 트윈스,9,정주현,0.256
2020-07-24,2,두산 베어스,1,박건우,0.322
2020-07-24,2,두산 베어스,2,페르난데스,0.372
2020-07-24,2,두산 베어스,3,오재일,0.347
2020-07-24,2,두산 베어스,4,김재환,0.279
2020-07-24,2,두산 베어스,5,최주환,0.295
2020-07-24,2,두산 베어스,6,허경민,0.38
2020-07-24,2,두산 베어스,7,오재원,0.245
2020-07-24,2,두산 베어스,8,정수빈,0.268
2020-07-24,2,두산 베어스,9,정상호,0.153
2020-07-24,3,NC 다이노스,1,박민우,0.316
2020-07-24,3,NC 다이노스,2,권희동,0.298
2020-07-24,3,NC 다이노스,3,나성범,0.313
2020-07-24,3,NC 다이노스,4,알테어,0.297
2020-07-24,3,NC 다이노스,5,강진성,0.36
2020-07-24,3,NC 다이노스,6,박석민,0.293
2020-07-24,3,NC 다이노스,7,노진혁,0.274
2020-07-24,3,NC 다이노스,8,모창민,0.273
2020-07-24,3,NC 다이노스,9,김태군,0.313
2020-07-24,3,KT 위즈,1,김민혁,0.273
2020-07-24,3,KT 위즈,2,황재균,0.307
2020-07-24,3,KT 위즈,3,로하스,0.395
2020-07-24,3,KT 위즈,4,강백호,0.298
2020-07-24,3,KT 위즈,5,조용호,0.326
2020-07-24,3,KT 위즈,6,장성우,0.283
2020-07-24,3,KT 위즈,7,배정대,0.328
2020-07-24,3,KT 위즈,8,박경수,0.285
2020-07-24,3,KT 위즈,9,심우준,0.224
2020-07-24,5,롯데 자이언츠,1,정훈,0.326
2020-07-24,5,롯데 자이언츠,2,손아섭,0.344
2020-07-24,5,롯데 자이언츠,3,전준우,0.281
2020-07-24,5,롯데 자이언츠,4,이대호,0.318
2020-07-24,5,롯데 자이언츠,5,오윤석,0.351
2020-07-24,5,롯데 자이언츠,6,마차도,0.288
2020-07-24,5,롯데 자이언츠,7,안치홍,0.276
2020-07-24,5,롯데 자이언츠,8,민병헌,0.242
2020-07-24,5,롯데 자이언츠,9,김준태,0.24
2020-07-24,5,키움 히어로즈,1,김혜성,0.273
2020-07-24,5,키움 히어로즈,2,서건창,0.303
2020-07-24,5,키움 히어로즈,3,이정후,0.356
2020-07-24,5,키움 히어로즈,4,김하성,0.279
2020-07-24,5,키움 히어로즈,5,박병호,0.229
2020-07-24,5,키움 히어로즈,6,박동원,0.287
2020-07-24,5,키움 히어로즈,7,김웅빈,0.3
2020-07-24,5,키움 히어로즈,8,전병우,0.263
2020-07-24,5,키움 히어로즈,9,박준태,0.218
2020-07-25,2,LG 트윈스,1,홍창기,0.248
2020-07-25,2,LG 트윈스,2,오지환,0.279
2020-07-25,2,LG 트윈스,3,김현수,0.346
2020-07-25,2,LG 트윈스,4,라모스,0.306
2020-07-25,2,LG 트윈스,5,김민성,0.296
2020-07-25,2,LG 트윈스,6,김호은,0.288
2020-07-25,2,LG 트윈스,7,이형종,0.225
2020-07-25,2,LG 트윈스,8,유강남,0.283
2020-07-25,2,LG 트윈스,9,정주현,0.264
2020-07-25,2,두산 베어스,1,박건우,0.319
2020-07-25,2,두산 베어스,2,페르난데스,0.37
2020-07-25,2,두산 베어스,3,오재일,0.347
2020-07-25,2,두산 베어스,4,김재환,0.279
2020-07-25,2,두산 베어스,5,최주환,0.296
2020-07-25,2,두산 베어스,6,허경민,0.379
2020-07-25,2,두산 베어스,7,오재원,0.239
2020-07-25,2,두산 베어스,8,정수빈,0.267
2020-07-25,2,두산 베어스,9,정상호,0.164
2020-07-25,3,NC 다이노스,1,박민우,0.314
2020-07-25,3,NC 다이노스,2,이명기,0.295
2020-07-25,3,NC 다이노스,3,나성범,0.313
2020-07-25,3,NC 다이노스,4,알테어,0.292
2020-07-25,3,NC 다이노스,5,강진성,0.358
2020-07-25,3,NC 다이노스,6,노진혁,0.268
2020-07-25,3,NC 다이노스,7,모창민,0.29
2020-07-25,3,NC 다이노스,8,김태군,0.309
2020-07-25,3,NC 다이노스,9,이상호,0.136
2020-07-25,3,KT 위즈,1,조용호,0.324
2020-07-25,3,KT 위즈,2,황재균,0.3
2020-07-25,3,KT 위즈,3,로하스,0.392
2020-07-25,3,KT 위즈,4,강백호,0.297
2020-07-25,3,KT 위즈,5,유한준,0.287
2020-07-25,3,KT 위즈,6,배정대,0.328
2020-07-25,3,KT 위즈,7,박경수,0.284
2020-07-25,3,KT 위즈,8,장성우,0.28
2020-07-25,3,KT 위즈,9,심우준,0.221
2020-07-25,4,삼성 라이온즈,1,김상수,0.335
2020-07-25,4,삼성 라이온즈,2,구자욱,0.353
2020-07-25,4,삼성 라이온즈,3,이학주,0.251
2020-07-25,4,삼성 라이온즈,4,이원석,0.277
2020-07-25,4,삼성 라이온즈,5,이성곤,0.342
2020-07-25,4,삼성 라이온즈,6,이성규,0.227
2020-07-25,4,삼성 라이온즈,7,박해민,0.297
2020-07-25,4,삼성 라이온즈,8,강민호,0.272
2020-07-25,4,삼성 라이온즈,9,박찬도,0.247
2020-07-25,4,KIA 타이거즈,1,이창진,0.327
2020-07-25,4,KIA 타이거즈,2,터커,0.305
2020-07-25,4,KIA 타이거즈,3,최형우,0.318
2020-07-25,4,KIA 타이거즈,4,나지완,0.29
2020-07-25,4,KIA 타이거즈,5,김민식,0.333
2020-07-25,4,KIA 타이거즈,6,유민상,0.309
2020-07-25,4,KIA 타이거즈,7,나주환,0.261
2020-07-25,4,KIA 타이거즈,8,박찬호,0.253
2020-07-25,4,KIA 타이거즈,9,김규성,0.159
2020-07-25,5,롯데 자이언츠,1,정훈,0.329
2020-07-25,5,롯데 자이언츠,2,손아섭,0.345
2020-07-25,5,롯데 자이언츠,3,전준우,0.281
2020-07-25,5,롯데 자이언츠,4,이대호,0.311
2020-07-25,5,롯데 자이언츠,5,오윤석,0.359
2020-07-25,5,롯데 자이언츠,6,마차도,0.287
2020-07-25,5,롯데 자이언츠,7,안치홍,0.278
2020-07-25,5,롯데 자이언츠,8,정보근,0.148
2020-07-25,5,롯데 자이언츠,9,민병헌,0.243
2020-07-25,5,키움 히어로즈,1,김혜성,0.272
2020-07-25,5,키움 히어로즈,2,김하성,0.274
2020-07-25,5,키움 히어로즈,3,서건창,0.303
2020-07-25,5,키움 히어로즈,4,이정후,0.356
2020-07-25,5,키움 히어로즈,5,박병호,0.23
2020-07-25,5,키움 히어로즈,6,박동원,0.288
2020-07-25,5,키움 히어로즈,7,전병우,0.258
2020-07-25,5,키움 히어로즈,8,주효상,0.167
2020-07-25,5,키움 히어로즈,9,박준태,0.22
2020-07-26,1,SK 와이번스,1,고종욱,0.212
2020-07-26,1,SK 와이번스,2,최준우,0.289
2020-07-26,1,SK 와이번스,3,최정,0.295
2020-07-26,1,SK 와이번스,4,로맥,0.259
2020-07-26,1,SK 와이번스,5,한유섬,0.282
2020-07-26,1,SK 와이번스,6,채태인,0.333
2020-07-26,1,SK 와이번스,7,이재원,0.111
2020-07-26,1,SK 와이번스,8,김성현,0.239
2020-07-26,1,SK 와이번스,9,최지훈,0.274
2020-07-26,1,한화 이글스,1,이용규,0.272
2020-07-26,1,한화 이글스,2,정은원,0.257
2020-07-26,1,한화 이글스,3,반즈,0.222
2020-07-26,1,한화 이글스,4,김태균,0.237
2020-07-26,1,한화 이글스,5,하주석,0.293
2020-07-26,1,한화 이글스,6,최진행,0.232
2020-07-26,1,한화 이글스,7,정기훈,0.333
2020-07-26,1,한화 이글스,8,최재훈,0.248
2020-07-26,1,한화 이글스,9,이시원,0.095
2020-07-26,2,LG 트윈스,1,홍창기,0.248
2020-07-26,2,LG 트윈스,2,오지환,0.279
2020-07-26,2,LG 트윈스,3,김현수,0.344
2020-07-26,2,LG 트윈스,4,라모스,0.309
2020-07-26,2,LG 트윈스,5,김민성,0.303
2020-07-26,2,LG 트윈스,6,김호은,0.282
2020-07-26,2,LG 트윈스,7,이형종,0.25
2020-07-26,2,LG 트윈스,8,유강남,0.279
2020-07-26,2,LG 트윈스,9,정주현,0.258
2020-07-26,2,두산 베어스,1,박건우,0.315
2020-07-26,2,두산 베어스,2,페르난데스,0.366
2020-07-26,2,두산 베어스,3,오재일,0.342
2020-07-26,2,두산 베어스,4,김재환,0.282
2020-07-26,2,두산 베어스,5,최주환,0.296
2020-07-26,2,두산 베어스,6,허경민,0.382
2020-07-26,2,두산 베어스,7,김재호,0.298
2020-07-26,2,두산 베어스,8,정수빈,0.268
2020-07-26,2,두산 베어스,9,정상호,0.188
2020-07-26,3,NC 다이노스,1,박민우,0.318
2020-07-26,3,NC 다이노스,2,이명기,0.294
2020-07-26,3,NC 다이노스,3,나성범,0.309
2020-07-26,3,NC 다이노스,4,양의지,0.291
2020-07-26,3,NC 다이노스,5,강진성,0.351
2020-07-26,3,NC 다이노스,6,노진혁,0.269
2020-07-26,3,NC 다이노스,7,알테어,0.292
2020-07-26,3,NC 다이노스,8,김찬형,0.28
2020-07-26,3,NC 다이노스,9,권희동,0.292
2020-07-26,3,KT 위즈,1,조용호,0.317
2020-07-26,3,KT 위즈,2,황재균,0.305
2020-07-26,3,KT 위즈,3,로하스,0.393
2020-07-26,3,KT 위즈,4,강백호,0.302
2020-07-26,3,KT 위즈,5,유한준,0.281
2020-07-26,3,KT 위즈,6,배정대,0.327
2020-07-26,3,KT 위즈,7,박경수,0.285
2020-07-26,3,KT 위즈,8,장성우,0.276
2020-07-26,3,KT 위즈,9,심우준,0.222
2020-07-26,4,삼성 라이온즈,1,김상수,0.33
2020-07-26,4,삼성 라이온즈,2,구자욱,0.343
2020-07-26,4,삼성 라이온즈,3,이학주,0.247
2020-07-26,4,삼성 라이온즈,4,이원석,0.287
2020-07-26,4,삼성 라이온즈,5,이성곤,0.346
2020-07-26,4,삼성 라이온즈,6,이성규,0.223
2020-07-26,4,삼성 라이온즈,7,송준석,0.227
2020-07-26,4,삼성 라이온즈,8,강민호,0.273
2020-07-26,4,삼성 라이온즈,9,박해민,0.292
2020-07-26,4,KIA 타이거즈,1,이창진,0.317
2020-07-26,4,KIA 타이거즈,2,터커,0.304
2020-07-26,4,KIA 타이거즈,3,최형우,0.322
2020-07-26,4,KIA 타이거즈,4,나지완,0.29
2020-07-26,4,KIA 타이거즈,5,김민식,0.348
2020-07-26,4,KIA 타이거즈,6,유민상,0.312
2020-07-26,4,KIA 타이거즈,7,나주환,0.262
2020-07-26,4,KIA 타이거즈,8,박찬호,0.25
2020-07-26,4,KIA 타이거즈,9,김규성,0.185
2020-07-26,5,롯데 자이언츠,1,정훈,0.331
2020-07-26,5,롯데 자이언츠,2,손아섭,0.345
2020-07-26,5,롯데 자이언츠,3,전준우,0.284
2020-07-26,5,롯데 자이언츠,4,이대호,0.309
2020-07-26,5,롯데 자이언츠,5,오윤석,0.341
2020-07-26,5,롯데 자이언츠,6,마차도,0.286
2020-07-26,5,롯데 자이언츠,7,안치홍,0.278
2020-07-26,5,롯데 자이언츠,8,정보근,0.145
2020-07-26,5,롯데 자이언츠,9,민병헌,0.243
2020-07-26,5,키움 히어로즈,1,김혜성,0.269
2020-07-26,5,키움 히어로즈,2,김하성,0.274
2020-07-26,5,키움 히어로즈,3,서건창,0.299
2020-07-26,5,키움 히어로즈,4,이정후,0.352
2020-07-26,5,키움 히어로즈,5,박병호,0.226
2020-07-26,5,키움 히어로즈,6,박동원,0.282
2020-07-26,5,키움 히어로즈,7,전병우,0.261
2020-07-26,5,키움 히어로즈,8,박주홍,0.273
2020-07-26,5,키움 히어로즈,9,박준태,0.22
2020-07-27,1,SK 와이번스,1,김강민,0.241
2020-07-27,1,SK 와이번스,2,최준우,0.286
2020-07-27,1,SK 와이번스,3,최정,0.296
2020-07-27,1,SK 와이번스,4,로맥,0.263
2020-07-27,1,SK 와이번스,5,한유섬,0.281
2020-07-27,1,SK 와이번스,6,이재원,0.102
2020-07-27,1,SK 와이번스,7,윤석민,0.172
2020-07-27,1,SK 와이번스,8,김성현,0.235
2020-07-27,1,SK 와이번스,9,최지훈,0.27
2020-07-27,1,한화 이글스,1,이용규,0.273
2020-07-27,1,한화 이글스,2,강경학,0.231
2020-07-27,1,한화 이글스,3,반즈,0.273
2020-07-27,1,한화 이글스,4,김태균,0.231
2020-07-27,1,한화 이글스,5,최진행,0.235
2020-07-27,1,한화 이글스,6,하주석,0.302
2020-07-27,1,한화 이글스,7,노시환,0.192
2020-07-27,1,한화 이글스,8,최재훈,0.255
2020-07-27,1,한화 이글스,9,정은원,0.253
2020-07-28,1,키움 히어로즈,1,서건창,0.302
2020-07-28,1,키움 히어로즈,2,김하성,0.273
2020-07-28,1,키움 히어로즈,3,러셀,0.0
2020-07-28,1,키움 히어로즈,4,이정후,0.351
2020-07-28,1,키움 히어로즈,5,박병호,0.235
2020-07-28,1,키움 히어로즈,6,박동원,0.281
2020-07-28,1,키움 히어로즈,7,김혜성,0.268
2020-07-28,1,키움 히어로즈,8,허정협,0.261
2020-07-28,1,키움 히어로즈,9,박준태,0.222
2020-07-28,1,두산 베어스,1,박건우,0.308
2020-07-28,1,두산 베어스,2,페르난데스,0.368
2020-07-28,1,두산 베어스,3,오재일,0.338
2020-07-28,1,두산 베어스,4,김재환,0.28
2020-07-28,1,두산 베어스,5,최주환,0.301
2020-07-28,1,두산 베어스,6,허경민,0.381
2020-07-28,1,두산 베어스,7,김재호,0.301
2020-07-28,1,두산 베어스,8,정수빈,0.265
2020-07-28,1,두산 베어스,9,정상호,0.179
2020-07-28,2,LG 트윈스,1,홍창기,0.242
2020-07-28,2,LG 트윈스,2,오지환,0.28
2020-07-28,2,LG 트윈스,3,채은성,0.26
2020-07-28,2,LG 트윈스,4,김현수,0.343
2020-07-28,2,LG 트윈스,5,김민성,0.306
2020-07-28,2,LG 트윈스,6,라모스,0.304
2020-07-28,2,LG 트윈스,7,이형종,0.25
2020-07-28,2,LG 트윈스,8,유강남,0.278
2020-07-28,2,LG 트윈스,9,정주현,0.266
