date,game_no,team,order,name,avg
2014-05-10,2,넥센 히어로즈,9,서동욱,0.2
2014-05-10,3,롯데 자이언츠,1,전준우,0.287
2014-05-10,3,롯데 자이언츠,2,박준서,0.292
2014-05-10,3,롯데 자이언츠,3,손아섭,0.366
2014-05-10,3,롯데 자이언츠,4,히메네스,0.383
2014-05-10,3,롯데 자이언츠,5,박종윤,0.368
2014-05-10,3,롯데 자이언츠,6,황재균,0.3
2014-05-10,3,롯데 자이언츠,7,강민호,0.241
2014-05-10,3,롯데 자이언츠,8,문규현,0.333
2014-05-10,3,롯데 자이언츠,9,김문호,0.25
2014-05-10,3,NC 다이노스,1,박민우,0.344
2014-05-10,3,NC 다이노스,2,이종욱,0.243
2014-05-10,3,NC 다이노스,3,나성범,0.328
2014-05-10,3,NC 다이노스,4,이호준,0.282
2014-05-10,3,NC 다이노스,5,테임즈,0.305
2014-05-10,3,NC 다이노스,6,박정준,0.25
2014-05-10,3,NC 다이노스,7,손시헌,0.294
2014-05-10,3,NC 다이노스,8,지석훈,0.333
2014-05-10,3,NC 다이노스,9,김태군,0.287
2014-05-10,4,삼성 라이온즈,1,박한이,0.224
2014-05-10,4,삼성 라이온즈,2,박해민,0.455
2014-05-10,4,삼성 라이온즈,3,채태인,0.314
2014-05-10,4,삼성 라이온즈,4,최형우,0.33
2014-05-10,4,삼성 라이온즈,5,박석민,0.354
2014-05-10,4,삼성 라이온즈,6,이승엽,0.292
2014-05-10,4,삼성 라이온즈,7,김태완,0.286
2014-05-10,4,삼성 라이온즈,8,이흥련,0.237
2014-05-10,4,삼성 라이온즈,9,김상수,0.265
2014-05-10,4,두산 베어스,1,민병헌,0.345
2014-05-10,4,두산 베어스,2,오재원,0.349
2014-05-10,4,두산 베어스,3,김현수,0.306
2014-05-10,4,두산 베어스,4,칸투,0.294
2014-05-10,4,두산 베어스,5,홍성흔,0.305
2014-05-10,4,두산 베어스,6,양의지,0.314
2014-05-10,4,두산 베어스,7,이원석,0.261
2014-05-10,4,두산 베어스,8,김재호,0.266
2014-05-10,4,두산 베어스,9,정수빈,0.276
2014-05-11,1,KIA 타이거즈,1,김주찬,0.297
2014-05-11,1,KIA 타이거즈,2,박기남,0.313
2014-05-11,1,KIA 타이거즈,3,필,0.34
2014-05-11,1,KIA 타이거즈,4,나지완,0.318
2014-05-11,1,KIA 타이거즈,5,신종길,0.303
2014-05-11,1,KIA 타이거즈,6,안치홍,0.288
2014-05-11,1,KIA 타이거즈,7,백용환,0.0
2014-05-11,1,KIA 타이거즈,8,강한울,0.0
2014-05-11,1,KIA 타이거즈,9,이대형,0.294
2014-05-11,1,한화 이글스,1,이용규,0.248
2014-05-11,1,한화 이글스,2,이양기,0.25
2014-05-11,1,한화 이글스,3,정근우,0.303
2014-05-11,1,한화 이글스,4,김태균,0.344
2014-05-11,1,한화 이글스,5,피에,0.292
2014-05-11,1,한화 이글스,6,최진행,0.31
2014-05-11,1,한화 이글스,7,송광민,0.309
2014-05-11,1,한화 이글스,8,김회성,0.233
2014-05-11,1,한화 이글스,9,김민수,0.148
2014-05-11,2,LG 트윈스,1,백진우,0.29
2014-05-11,2,LG 트윈스,2,이병규,0.246
2014-05-11,2,LG 트윈스,3,조쉬벨,0.298
2014-05-11,2,LG 트윈스,4,정의윤,0.296
2014-05-11,2,LG 트윈스,5,정성훈,0.321
2014-05-11,2,LG 트윈스,6,박용택,0.31
2014-05-11,2,LG 트윈스,7,박경수,0.143
2014-05-11,2,LG 트윈스,8,최경철,0.262
2014-05-11,2,LG 트윈스,9,손주인,0.309
2014-05-11,2,넥센 히어로즈,1,서건창,0.357
2014-05-11,2,넥센 히어로즈,2,문우람,0.227
2014-05-11,2,넥센 히어로즈,3,이택근,0.248
2014-05-11,2,넥센 히어로즈,4,박병호,0.3
2014-05-11,2,넥센 히어로즈,5,강정호,0.296
2014-05-11,2,넥센 히어로즈,6,김민성,0.314
2014-05-11,2,넥센 히어로즈,7,이성열,0.227
2014-05-11,2,넥센 히어로즈,8,유한준,0.311
2014-05-11,2,넥센 히어로즈,9,허도환,0.235
2014-05-11,3,롯데 자이언츠,1,김문호,0.259
2014-05-11,3,롯데 자이언츠,2,전준우,0.273
2014-05-11,3,롯데 자이언츠,3,손아섭,0.363
2014-05-11,3,롯데 자이언츠,4,히메네스,0.394
2014-05-11,3,롯데 자이언츠,5,박종윤,0.359
2014-05-11,3,롯데 자이언츠,6,황재균,0.29
2014-05-11,3,롯데 자이언츠,7,강민호,0.234
2014-05-11,3,롯데 자이언츠,8,박준서,0.229
2014-05-11,3,롯데 자이언츠,9,오태곤,0.0
2014-05-11,3,NC 다이노스,1,박민우,0.35
2014-05-11,3,NC 다이노스,2,김종호,0.222
2014-05-11,3,NC 다이노스,3,나성범,0.328
2014-05-11,3,NC 다이노스,4,테임즈,0.298
2014-05-11,3,NC 다이노스,5,박정준,0.429
2014-05-11,3,NC 다이노스,6,조영훈,0.5
2014-05-11,3,NC 다이노스,7,모창민,0.265
2014-05-11,3,NC 다이노스,8,지석훈,0.304
2014-05-11,3,NC 다이노스,9,허준,0.267
2014-05-11,4,삼성 라이온즈,1,박한이,0.229
2014-05-11,4,삼성 라이온즈,2,박해민,0.333
2014-05-11,4,삼성 라이온즈,3,채태인,0.304
2014-05-11,4,삼성 라이온즈,4,최형우,0.34
2014-05-11,4,삼성 라이온즈,5,박석민,0.343
2014-05-11,4,삼성 라이온즈,6,이승엽,0.294
2014-05-11,4,삼성 라이온즈,7,김태완,0.333
2014-05-11,4,삼성 라이온즈,8,이지영,0.111
2014-05-11,4,삼성 라이온즈,9,김상수,0.26
2014-05-11,4,두산 베어스,1,민병헌,0.358
2014-05-11,4,두산 베어스,2,오재원,0.356
2014-05-11,4,두산 베어스,3,김현수,0.306
2014-05-11,4,두산 베어스,4,칸투,0.292
2014-05-11,4,두산 베어스,5,홍성흔,0.303
2014-05-11,4,두산 베어스,6,양의지,0.314
2014-05-11,4,두산 베어스,7,허경민,0.254
2014-05-11,4,두산 베어스,8,김재호,0.256
2014-05-11,4,두산 베어스,9,정수빈,0.273
2014-05-13,1,KIA 타이거즈,1,이대형,0.285
2014-05-13,1,KIA 타이거즈,2,김원섭,0.158
2014-05-13,1,KIA 타이거즈,3,필,0.336
2014-05-13,1,KIA 타이거즈,4,나지완,0.321
2014-05-13,1,KIA 타이거즈,5,신종길,0.301
2014-05-13,1,KIA 타이거즈,6,안치홍,0.296
2014-05-13,1,KIA 타이거즈,7,박기남,0.314
2014-05-13,1,KIA 타이거즈,8,차일목,0.167
2014-05-13,1,KIA 타이거즈,9,강한울,0.313
2014-05-13,1,NC 다이노스,1,박민우,0.35
2014-05-13,1,NC 다이노스,2,김종호,0.254
2014-05-13,1,NC 다이노스,3,나성범,0.338
2014-05-13,1,NC 다이노스,4,이호준,0.275
2014-05-13,1,NC 다이노스,5,테임즈,0.286
2014-05-13,1,NC 다이노스,6,이종욱,0.235
2014-05-13,1,NC 다이노스,7,손시헌,0.292
2014-05-13,1,NC 다이노스,8,지석훈,0.32
2014-05-13,1,NC 다이노스,9,김태군,0.289
2014-05-13,2,롯데 자이언츠,1,정훈,0.305
2014-05-13,2,롯데 자이언츠,2,전준우,0.265
2014-05-13,2,롯데 자이언츠,3,손아섭,0.374
2014-05-13,2,롯데 자이언츠,4,히메네스,0.398
2014-05-13,2,롯데 자이언츠,5,박종윤,0.344
2014-05-13,2,롯데 자이언츠,6,황재균,0.286
2014-05-13,2,롯데 자이언츠,7,강민호,0.23
2014-05-13,2,롯데 자이언츠,8,문규현,0.333
2014-05-13,2,롯데 자이언츠,9,김문호,0.247
2014-05-13,2,LG 트윈스,1,박용택,0.303
2014-05-13,2,LG 트윈스,2,오지환,0.247
2014-05-13,2,LG 트윈스,3,조쉬벨,0.291
2014-05-13,2,LG 트윈스,4,이병규,0.247
2014-05-13,2,LG 트윈스,5,이병규,0.264
2014-05-13,2,LG 트윈스,6,정성훈,0.321
2014-05-13,2,LG 트윈스,7,백진우,0.286
2014-05-13,2,LG 트윈스,8,최경철,0.244
2014-05-13,2,LG 트윈스,9,손주인,0.3
2014-05-13,3,두산 베어스,1,민병헌,0.363
2014-05-13,3,두산 베어스,2,오재원,0.356
2014-05-13,3,두산 베어스,3,김현수,0.313
2014-05-13,3,두산 베어스,4,칸투,0.302
2014-05-13,3,두산 베어스,5,홍성흔,0.301
2014-05-13,3,두산 베어스,6,양의지,0.321
2014-05-13,3,두산 베어스,7,이원석,0.286
2014-05-13,3,두산 베어스,8,김재호,0.256
2014-05-13,3,두산 베어스,9,정수빈,0.274
2014-05-13,3,SK 와이번스,1,김강민,0.311
2014-05-13,3,SK 와이번스,2,조동화,0.27
2014-05-13,3,SK 와이번스,3,이재원,0.462
2014-05-13,3,SK 와이번스,4,스캇,0.314
2014-05-13,3,SK 와이번스,5,박정권,0.261
2014-05-13,3,SK 와이번스,6,최정,0.268
2014-05-13,3,SK 와이번스,7,나주환,0.221
2014-05-13,3,SK 와이번스,8,정상호,0.246
2014-05-13,3,SK 와이번스,9,김성현,0.324
2014-05-13,4,한화 이글스,1,이용규,0.252
2014-05-13,4,한화 이글스,2,한상훈,0.261
2014-05-13,4,한화 이글스,3,정근우,0.294
2014-05-13,4,한화 이글스,4,김태균,0.34
2014-05-13,4,한화 이글스,5,최진행,0.303
2014-05-13,4,한화 이글스,6,송광민,0.306
2014-05-13,4,한화 이글스,7,이양기,0.264
2014-05-13,4,한화 이글스,8,정현석,0.238
2014-05-13,4,한화 이글스,9,김민수,0.143
2014-05-13,4,삼성 라이온즈,1,나바로,0.292
2014-05-13,4,삼성 라이온즈,2,박한이,0.221
2014-05-13,4,삼성 라이온즈,3,채태인,0.295
2014-05-13,4,삼성 라이온즈,4,최형우,0.339
2014-05-13,4,삼성 라이온즈,5,박석민,0.333
2014-05-13,4,삼성 라이온즈,6,이승엽,0.292
2014-05-13,4,삼성 라이온즈,7,박해민,0.294
2014-05-13,4,삼성 라이온즈,8,이지영,0.083
2014-05-13,4,삼성 라이온즈,9,김상수,0.252
2014-05-14,1,KIA 타이거즈,1,이대형,0.291
2014-05-14,1,KIA 타이거즈,2,이종환,0.375
2014-05-14,1,KIA 타이거즈,3,필,0.336
2014-05-14,1,KIA 타이거즈,4,나지완,0.319
2014-05-14,1,KIA 타이거즈,5,신종길,0.299
2014-05-14,1,KIA 타이거즈,6,안치홍,0.286
2014-05-14,1,KIA 타이거즈,7,김주형,0.205
2014-05-14,1,KIA 타이거즈,8,강한울,0.278
2014-05-14,1,KIA 타이거즈,9,차일목,0.157
2014-05-14,1,NC 다이노스,1,박민우,0.349
2014-05-14,1,NC 다이노스,2,김종호,0.254
2014-05-14,1,NC 다이노스,3,나성범,0.333
2014-05-14,1,NC 다이노스,4,이호준,0.286
2014-05-14,1,NC 다이노스,5,테임즈,0.287
2014-05-14,1,NC 다이노스,6,이종욱,0.225
2014-05-14,1,NC 다이노스,7,손시헌,0.287
2014-05-14,1,NC 다이노스,8,지석훈,0.321
2014-05-14,1,NC 다이노스,9,허준,0.235
2014-05-14,2,롯데 자이언츠,1,정훈,0.309
2014-05-14,2,롯데 자이언츠,2,문규현,0.333
2014-05-14,2,롯데 자이언츠,3,손아섭,0.373
2014-05-14,2,롯데 자이언츠,4,히메네스,0.387
2014-05-14,2,롯데 자이언츠,5,최준석,0.197
2014-05-14,2,롯데 자이언츠,6,황재균,0.287
2014-05-14,2,롯데 자이언츠,7,전준우,0.257
2014-05-14,2,롯데 자이언츠,8,강민호,0.231
2014-05-14,2,롯데 자이언츠,9,이우민,0.204
2014-05-14,2,LG 트윈스,1,박용택,0.311
2014-05-14,2,LG 트윈스,2,오지환,0.247
2014-05-14,2,LG 트윈스,3,이진영,0.364
2014-05-14,2,LG 트윈스,4,조쉬벨,0.299
2014-05-14,2,LG 트윈스,5,이병규,0.25
2014-05-14,2,LG 트윈스,6,정성훈,0.313
2014-05-14,2,LG 트윈스,7,정의윤,0.297
2014-05-14,2,LG 트윈스,8,최경철,0.25
2014-05-14,2,LG 트윈스,9,손주인,0.294
2014-05-14,3,두산 베어스,1,민병헌,0.364
2014-05-14,3,두산 베어스,2,오재원,0.351
2014-05-14,3,두산 베어스,3,김현수,0.318
2014-05-14,3,두산 베어스,4,칸투,0.306
2014-05-14,3,두산 베어스,5,홍성흔,0.322
2014-05-14,3,두산 베어스,6,양의지,0.316
2014-05-14,3,두산 베어스,7,이원석,0.269
2014-05-14,3,두산 베어스,8,김재호,0.258
2014-05-14,3,두산 베어스,9,정수빈,0.267
2014-05-14,3,SK 와이번스,1,김강민,0.315
2014-05-14,3,SK 와이번스,2,조동화,0.261
2014-05-14,3,SK 와이번스,3,이재원,0.474
2014-05-14,3,SK 와이번스,4,스캇,0.321
2014-05-14,3,SK 와이번스,5,최정,0.268
2014-05-14,3,SK 와이번스,6,김성현,0.329
2014-05-14,3,SK 와이번스,7,한유섬,0.231
2014-05-14,3,SK 와이번스,8,나주환,0.213
2014-05-14,3,SK 와이번스,9,허웅,0.4
2014-05-14,4,한화 이글스,1,이용규,0.261
2014-05-14,4,한화 이글스,2,한상훈,0.269
2014-05-14,4,한화 이글스,3,송광민,0.307
2014-05-14,4,한화 이글스,4,김태균,0.327
2014-05-14,4,한화 이글스,5,피에,0.296
2014-05-14,4,한화 이글스,6,이양기,0.255
2014-05-14,4,한화 이글스,7,고동진,0.244
2014-05-14,4,한화 이글스,8,김회성,0.237
2014-05-14,4,한화 이글스,9,김민수,0.138
2014-05-14,4,삼성 라이온즈,1,나바로,0.299
2014-05-14,4,삼성 라이온즈,2,박한이,0.231
2014-05-14,4,삼성 라이온즈,3,채태인,0.306
2014-05-14,4,삼성 라이온즈,4,최형우,0.345
2014-05-14,4,삼성 라이온즈,5,박석민,0.343
2014-05-14,4,삼성 라이온즈,6,이승엽,0.282
2014-05-14,4,삼성 라이온즈,7,김헌곤,0.0
2014-05-14,4,삼성 라이온즈,8,이흥련,0.231
2014-05-14,4,삼성 라이온즈,9,김상수,0.257
2014-05-15,1,KIA 타이거즈,1,이대형,0.297
2014-05-15,1,KIA 타이거즈,2,이종환,0.389
2014-05-15,1,KIA 타이거즈,3,필,0.328
2014-05-15,1,KIA 타이거즈,4,나지완,0.316
2014-05-15,1,KIA 타이거즈,5,신종길,0.3
2014-05-15,1,KIA 타이거즈,6,안치홍,0.302
2014-05-15,1,KIA 타이거즈,7,김주형,0.204
2014-05-15,1,KIA 타이거즈,8,강한울,0.318
2014-05-15,1,KIA 타이거즈,9,차일목,0.155
2014-05-15,1,NC 다이노스,1,이종욱,0.226
2014-05-15,1,NC 다이노스,2,모창민,0.27
2014-05-15,1,NC 다이노스,3,나성범,0.338
2014-05-15,1,NC 다이노스,4,이호준,0.277
2014-05-15,1,NC 다이노스,5,테임즈,0.299
2014-05-15,1,NC 다이노스,6,권희동,0.28
2014-05-15,1,NC 다이노스,7,손시헌,0.28
2014-05-15,1,NC 다이노스,8,지석훈,0.321
2014-05-15,1,NC 다이노스,9,허준,0.19
2014-05-15,2,롯데 자이언츠,1,정훈,0.313
2014-05-15,2,롯데 자이언츠,2,문규현,0.327
2014-05-15,2,롯데 자이언츠,3,손아섭,0.372
2014-05-15,2,롯데 자이언츠,4,최준석,0.203
2014-05-15,2,롯데 자이언츠,5,박종윤,0.333
2014-05-15,2,롯데 자이언츠,6,황재균,0.29
2014-05-15,2,롯데 자이언츠,7,전준우,0.248
2014-05-15,2,롯데 자이언츠,8,강민호,0.227
2014-05-15,2,롯데 자이언츠,9,김문호,0.239
2014-05-15,2,LG 트윈스,1,박용택,0.306
2014-05-15,2,LG 트윈스,2,박경수,0.111
2014-05-15,2,LG 트윈스,3,정의윤,0.288
2014-05-15,2,LG 트윈스,4,조쉬벨,0.3
2014-05-15,2,LG 트윈스,5,정성훈,0.326
2014-05-15,2,LG 트윈스,6,이병규,0.254
2014-05-15,2,LG 트윈스,7,이병규,0.246
2014-05-15,2,LG 트윈스,8,윤요섭,0.23
2014-05-15,2,LG 트윈스,9,손주인,0.295
2014-05-15,3,두산 베어스,1,민병헌,0.383
2014-05-15,3,두산 베어스,2,오재원,0.351
2014-05-15,3,두산 베어스,3,김현수,0.316
2014-05-15,3,두산 베어스,4,칸투,0.302
2014-05-15,3,두산 베어스,5,홍성흔,0.333
2014-05-15,3,두산 베어스,6,양의지,0.314
2014-05-15,3,두산 베어스,7,이원석,0.286
2014-05-15,3,두산 베어스,8,김재호,0.258
2014-05-15,3,두산 베어스,9,정수빈,0.269
2014-05-15,3,SK 와이번스,1,김강민,0.307
2014-05-15,3,SK 와이번스,2,조동화,0.256
2014-05-15,3,SK 와이번스,3,이재원,0.465
2014-05-15,3,SK 와이번스,4,스캇,0.333
2014-05-15,3,SK 와이번스,5,김성현,0.337
2014-05-15,3,SK 와이번스,6,박정권,0.252
2014-05-15,3,SK 와이번스,7,나주환,0.207
2014-05-15,3,SK 와이번스,8,정상호,0.233
2014-05-15,3,SK 와이번스,9,신현철,0.222
2014-05-15,4,한화 이글스,1,이용규,0.263
2014-05-15,4,한화 이글스,2,한상훈,0.273
2014-05-15,4,한화 이글스,3,송광민,0.293
2014-05-15,4,한화 이글스,4,김태균,0.327
2014-05-15,4,한화 이글스,5,피에,0.297
2014-05-15,4,한화 이글스,6,이양기,0.254
2014-05-15,4,한화 이글스,7,고동진,0.244
2014-05-15,4,한화 이글스,8,김회성,0.235
2014-05-15,4,한화 이글스,9,김민수,0.133
2014-05-15,4,삼성 라이온즈,1,나바로,0.3
2014-05-15,4,삼성 라이온즈,2,박한이,0.225
2014-05-15,4,삼성 라이온즈,3,채태인,0.299
2014-05-15,4,삼성 라이온즈,4,최형우,0.342
2014-05-15,4,삼성 라이온즈,5,박석민,0.333
2014-05-15,4,삼성 라이온즈,6,이승엽,0.289
2014-05-15,4,삼성 라이온즈,7,김헌곤,0.75
2014-05-15,4,삼성 라이온즈,8,이지영,0.067
2014-05-15,4,삼성 라이온즈,9,김상수,0.271
2014-05-16,1,SK 와이번스,1,김강민,0.313
2014-05-16,1,SK 와이번스,2,조동화,0.256
2014-05-16,1,SK 와이번스,3,이재원,0.451
2014-05-16,1,SK 와이번스,4,스캇,0.317
2014-05-16,1,SK 와이번스,5,박정권,0.242
2014-05-16,1,SK 와이번스,6,김성현,0.322
2014-05-16,1,SK 와이번스,7,이명기,0.1
2014-05-16,1,SK 와이번스,8,나주환,0.211
2014-05-16,1,SK 와이번스,9,신현철,0.2
2014-05-16,1,한화 이글스,1,이용규,0.256
2014-05-16,1,한화 이글스,2,한상훈,0.293
2014-05-16,1,한화 이글스,3,정근우,0.298
2014-05-16,1,한화 이글스,4,김태균,0.318
2014-05-16,1,한화 이글스,5,피에,0.299
2014-05-16,1,한화 이글스,6,송광민,0.286
2014-05-16,1,한화 이글스,7,이양기,0.258
2014-05-16,1,한화 이글스,8,고동진,0.258
2014-05-16,1,한화 이글스,9,김민수,0.129
2014-05-16,2,NC 다이노스,1,박민우,0.336
2014-05-16,2,NC 다이노스,2,김종호,0.257
2014-05-16,2,NC 다이노스,3,나성범,0.344
2014-05-16,2,NC 다이노스,4,이호준,0.274
2014-05-16,2,NC 다이노스,5,테임즈,0.299
2014-05-16,2,NC 다이노스,6,이종욱,0.219
2014-05-16,2,NC 다이노스,7,모창민,0.267
2014-05-16,2,NC 다이노스,8,손시헌,0.273
2014-05-16,2,NC 다이노스,9,이태원,0.0
2014-05-16,2,두산 베어스,1,민병헌,0.382
2014-05-16,2,두산 베어스,2,오재원,0.35
2014-05-16,2,두산 베어스,3,김현수,0.319
2014-05-16,2,두산 베어스,4,칸투,0.3
2014-05-16,2,두산 베어스,5,홍성흔,0.341
2014-05-16,2,두산 베어스,6,김재환,0.292
2014-05-16,2,두산 베어스,7,최주환,0.214
2014-05-16,2,두산 베어스,8,김재호,0.265
2014-05-16,2,두산 베어스,9,정수빈,0.268
2014-05-16,3,넥센 히어로즈,1,서건창,0.361
2014-05-16,3,넥센 히어로즈,2,로티노,0.315
2014-05-16,3,넥센 히어로즈,3,이택근,0.241
2014-05-16,3,넥센 히어로즈,4,박병호,0.304
2014-05-16,3,넥센 히어로즈,5,강정호,0.311
2014-05-16,3,넥센 히어로즈,6,김민성,0.302
2014-05-16,3,넥센 히어로즈,7,이성열,0.239
2014-05-16,3,넥센 히어로즈,8,유한준,0.305
2014-05-16,3,넥센 히어로즈,9,허도환,0.233
2014-05-16,3,롯데 자이언츠,1,정훈,0.308
2014-05-16,3,롯데 자이언츠,2,김문호,0.271
2014-05-16,3,롯데 자이언츠,3,손아섭,0.362
2014-05-16,3,롯데 자이언츠,4,최준석,0.228
2014-05-16,3,롯데 자이언츠,5,박종윤,0.343
2014-05-16,3,롯데 자이언츠,6,황재균,0.291
2014-05-16,3,롯데 자이언츠,7,전준우,0.246
2014-05-16,3,롯데 자이언츠,8,용덕한,0.0
2014-05-16,3,롯데 자이언츠,9,신본기,0.0
2014-05-16,4,삼성 라이온즈,1,나바로,0.304
2014-05-16,4,삼성 라이온즈,2,박한이,0.222
2014-05-16,4,삼성 라이온즈,3,채태인,0.289
2014-05-16,4,삼성 라이온즈,4,최형우,0.336
2014-05-16,4,삼성 라이온즈,5,박석민,0.33
2014-05-16,4,삼성 라이온즈,6,이승엽,0.288
2014-05-16,4,삼성 라이온즈,7,박해민,0.286
2014-05-16,4,삼성 라이온즈,8,이흥련,0.228
2014-05-16,4,삼성 라이온즈,9,김상수,0.268
2014-05-16,4,KIA 타이거즈,1,이대형,0.296
2014-05-16,4,KIA 타이거즈,2,박기남,0.315
2014-05-16,4,KIA 타이거즈,3,필,0.325
2014-05-16,4,KIA 타이거즈,4,나지완,0.314
2014-05-16,4,KIA 타이거즈,5,신종길,0.295
2014-05-16,4,KIA 타이거즈,6,안치홍,0.3
2014-05-16,4,KIA 타이거즈,7,김주형,0.226
2014-05-16,4,KIA 타이거즈,8,차일목,0.16
2014-05-16,4,KIA 타이거즈,9,강한울,0.32
2014-05-17,1,SK 와이번스,1,김강민,0.309
2014-05-17,1,SK 와이번스,2,조동화,0.262
2014-05-17,1,SK 와이번스,3,이재원,0.443
2014-05-17,1,SK 와이번스,4,스캇,0.308
2014-05-17,1,SK 와이번스,5,박정권,0.244
2014-05-17,1,SK 와이번스,6,김성현,0.315
2014-05-17,1,SK 와이번스,7,이명기,0.2
2014-05-17,1,SK 와이번스,8,나주환,0.203
2014-05-17,1,SK 와이번스,9,안정광,0.0
2014-05-17,1,한화 이글스,1,이용규,0.258
2014-05-17,1,한화 이글스,2,한상훈,0.283
2014-05-17,1,한화 이글스,3,정근우,0.3
2014-05-17,1,한화 이글스,4,김태균,0.333
2014-05-17,1,한화 이글스,5,피에,0.306
2014-05-17,1,한화 이글스,6,송광민,0.287
2014-05-17,1,한화 이글스,7,이양기,0.25
2014-05-17,1,한화 이글스,8,고동진,0.25
2014-05-17,1,한화 이글스,9,김민수,0.136
2014-05-17,2,NC 다이노스,1,박민우,0.342
2014-05-17,2,NC 다이노스,2,김종호,0.241
2014-05-17,2,NC 다이노스,3,나성범,0.342
2014-05-17,2,NC 다이노스,4,이호준,0.277
2014-05-17,2,NC 다이노스,5,테임즈,0.302
2014-05-17,2,NC 다이노스,6,이종욱,0.212
2014-05-17,2,NC 다이노스,7,모창민,0.268
2014-05-17,2,NC 다이노스,8,손시헌,0.266
2014-05-17,2,NC 다이노스,9,이태원,0.0
2014-05-17,2,두산 베어스,1,민병헌,0.383
2014-05-17,2,두산 베어스,2,오재원,0.358
2014-05-17,2,두산 베어스,3,김현수,0.322
2014-05-17,2,두산 베어스,4,칸투,0.306
2014-05-17,2,두산 베어스,5,홍성흔,0.346
2014-05-17,2,두산 베어스,6,양의지,0.317
2014-05-17,2,두산 베어스,7,이원석,0.267
2014-05-17,2,두산 베어스,8,김재호,0.265
2014-05-17,2,두산 베어스,9,정수빈,0.262
2014-05-17,3,넥센 히어로즈,1,서건창,0.354
2014-05-17,3,넥센 히어로즈,2,로티노,0.306
2014-05-17,3,넥센 히어로즈,3,이택근,0.25
2014-05-17,3,넥센 히어로즈,4,박병호,0.296
2014-05-17,3,넥센 히어로즈,5,강정호,0.315
